# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
29,1784866853.5396736,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.008204533020034,,4.680075315060094,,7.070001317653805,,1.8227097438648343,,2.6644936981610954,0.04764438048005104,-0.0010119011858478189,0.006464898408012232,1.6153274029493332,0.7593656182289124,0.895342230796814,0.6451660394668579,-0.07023955136537552,0.14671215415000916,0.7870049476623535,0.11949096620082855,2336,0.540546715259552,4.249096870422363,0.023817239329218864,4784128,5826,2336,146,-21.29255,0.0025396157034265343,0.001629203870834317,-1.0449354723095894,-84.13263,0.011941900217789226,-0.0005292743619065732,-0.7887949362397194,,,0.95,0.9,c2n,2.341422482625133,2.2264400206822534,0.6348634541230739,0.0,-52.145275,2207.592398585847,-21.29255
30,1784866927.072566,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.124424223788083,,4.952683307463303,,7.287895096582361,,1.9856527158990502,,2.8730081897228956,0.03197898715734482,0.000531837111338973,0.0007987045105437574,1.6204904988408089,0.8185272216796875,0.8477872610092163,0.6898354887962341,0.19742810726165771,0.08313779532909393,0.7066253423690796,0.1246066689491272,2416,0.5345494747161865,4.444732189178467,0.020198501646518707,4947968,6002,2416,151,-19.463055,0.002566914899216499,0.0014306979544926434,-1.181851989030838,-64.471886,0.012549481604946778,-0.00039450429467251523,-0.900293092429638,,,0.95,0.9,c2n,2.461096229380791,2.400602118625142,0.5383923674582091,0.0,-55.159554,2228.1189880213283,-19.463055
31,1784866999.6958938,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1051008785143495,,4.635290137026459,,7.0353904431685805,,1.9989317069994286,,2.5911451624706388,0.09259925782680511,0.0007481270804419182,0.004625319401384331,1.6288671866059303,0.6990407109260559,0.8763516545295715,0.6196268796920776,-0.06568875163793564,0.23044335842132568,0.9163498878479004,0.1136363297700882,2496,0.5401939153671265,4.273171424865723,0.011610116809606552,5111808,6168,2496,156,-18.616896,0.0022850352266686968,0.0024112590472213924,-1.3255415722727775,-57.347332,0.00959257745416835,0.0011005583102814854,-1.0815370813012124,,,0.95,0.9,c2n,2.757427996811688,2.251222928717487,0.6630846426885058,0.0,-63.12441,2256.0240122843197,-18.616896
32,1784867072.0101297,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.142539029940963,,4.662324302596971,,7.018457369034877,,2.0130454059690237,,2.830783899175003,0.0917348712682724,0.00028022038532071747,0.009637225208280142,1.6365996822714806,0.6008877158164978,0.9410001635551453,0.4409879446029663,0.010455282405018806,0.22523337602615356,0.7637478113174438,0.10445797443389893,2576,0.5684070587158203,4.333430290222168,0.010349237360060215,5275648,6335,2576,161,-29.197412,0.002825395136460429,0.0018965709474286995,-1.4678706631064415,-49.49008,0.010033782210666687,0.0014012062398251145,-1.2563061714172363,,,0.95,0.9,c2n,2.6510908537644498,2.9142789040703567,0.8023909877113728,0.0,-104.028175,2265.667531133208,-29.197412
33,1784867143.9472065,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3034633793868124,,4.686520449817181,,7.350953717716038,,1.8268730156123638,,2.740261410130188,0.027136169373989105,-0.008457260755676543,0.007007707385128015,1.6487610563635826,0.6150191426277161,0.9546445608139038,0.5041740536689758,-0.022103624418377876,0.07330002635717392,0.9200013279914856,0.09579180181026459,2656,0.5755618810653687,4.381614685058594,0.015984924510121346,5439488,6505,2656,166,-18.790653,0.002225891921261791,0.001399742584908381,-1.6479089096188546,-72.7295,0.011374032153980806,0.0013129780076269527,-1.4195980809628963,,,0.95,0.9,c2n,3.21301202565986,2.7232785283106695,0.6721231718491624,0.0,-78.20882,2277.5456704390676,-18.790653
34,1784867218.3537006,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.838859776966274,,4.485551964491606,,6.780373929068446,,1.5795420394279063,,2.4790458707138896,0.042784515768289566,-0.0036105416002101265,0.0014066025632928358,1.6503367871046066,0.456127405166626,0.8215245604515076,0.35989826917648315,-0.05822543054819107,0.10472913831472397,0.8376672267913818,0.09217581897974014,2736,0.49812203645706177,4.032674789428711,0.008961204439401627,5603328,6671,2736,171,-17.218864,0.002295700742979534,0.0015329583184211515,-1.8193252854049207,-34.144894,0.004445943408063613,0.000529573651147075,-1.5906553350389003,,,0.95,0.9,c2n,3.242907903938879,3.2148307378377674,0.6691268784718173,0.0,-16.7189,2201.9585941468586,-17.218864
35,1784867291.2525053,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.757317780982703,,5.0805451376363635,,7.603139358107001,,2.159870721399784,,2.9570658239535987,0.0504462830722332,-0.005359164177207276,0.01789480133447796,1.6615526974201202,0.5710421204566956,0.9058165550231934,0.5123214721679688,0.08335050940513611,0.14673641324043274,0.5695680379867554,0.08820120990276337,2816,0.5252617597579956,4.711587429046631,0.010899534448981285,5767168,6837,2816,176,-23.866573,0.003553975052636815,0.0012135597498854622,-1.9302834033966065,-38.57647,0.008531837847840507,0.0017159013455966487,-1.7267744965851306,,,0.95,0.9,c2n,2.93058773683664,2.7297221392078135,0.8733864897565826,0.0,-66.784836,2247.499455203002,-23.866573
36,1784867363.8153188,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.937151815276593,,5.397768107242882,,7.773893835954368,,2.323713717982173,,3.0044342186884023,0.02658935822546482,-0.00592543875973206,0.023872206664236728,1.6717999428510666,0.5485219955444336,0.7813493609428406,0.55349200963974,-0.025664912536740303,0.07103023678064346,1.0697996616363525,0.08270152658224106,2896,0.3946897089481354,4.887392997741699,0.00806158035993576,5931008,7004,2896,181,-20.65208,0.004427706509886775,0.002322898755664937,-2.100798773765564,-36.55951,0.005225218439591117,0.0027429733745520934,-1.8261295333504677,,,0.95,0.9,c2n,3.3341889638998623,3.3799843651802988,0.9747175600930558,0.0,-60.74182,2257.9054203249284,-20.65208
37,1784867436.7149343,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.437257423531264,,4.394744658144191,,7.397413030732423,,1.9681634604930878,,2.711232159344945,0.08733406662940979,0.0007544433137809392,0.008902099121769425,1.6869488805532455,0.29308074712753296,0.9308121204376221,0.2609226703643799,0.005499124526977539,0.26054853200912476,0.7216870784759521,0.08576886355876923,2976,0.5426165461540222,4.381762504577637,0.0033548830542713404,6094848,7168,2976,186,-12.100615,0.005095152245485224,0.002168616052949801,-2.2040896266698837,-22.392187,0.004554017704504076,0.002604494462138973,-1.9710730217397212,,,0.95,0.9,c2n,3.4759498816997434,3.403237681704718,0.7311232243087973,0.0,-59.886982,2247.4739840265597,-12.100615
38,1784867508.962269,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.212246534414589,,5.033941438538022,,7.190361741930246,,1.9998030080460012,,2.7766047320328653,0.032045066356658936,-0.01959417379111983,0.0016751061029935954,1.6998370960354805,0.26699298620224,1.0093364715576172,0.21609526872634888,0.1875208467245102,0.08413884043693542,0.9210557341575623,0.08101599663496017,3056,0.5490823984146118,4.442591667175293,0.004008479416370392,6258688,7333,3056,191,-64.94675,0.01670521774503868,0.0038038171929656527,-2.225064490735531,-21.363546,0.003067879039735999,0.00254599212348694,-2.098640051484108,,,0.95,0.9,c2n,3.3428826468320607,3.772127116927442,0.5951453400336635,0.0,-77.12678,2267.7655130127405,-64.94675
39,1784867582.461687,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8284791730111465,,4.568504177033901,,6.871262215077877,,1.8840557395014912,,2.5718402010388672,0.02241647243499756,-9.168710676021874e-06,0.009727459630084923,1.7056607380509377,0.7505824565887451,0.8231924772262573,0.5618038773536682,-0.0312792994081974,0.05480928346514702,0.7157915830612183,0.08736641705036163,3136,0.5161199569702148,4.1448283195495605,0.023056667298078537,6422528,7509,3136,196,-30.706974,0.0033165899199957493,0.0019133574816805777,-2.300954905152321,-84.457275,0.020968928997172044,0.0020012346969451754,-2.163387317955494,,,0.95,0.9,c2n,3.543070501964626,3.5484314975526408,0.6167526613014107,0.0,-89.06646,2229.1330750764614,-30.706974
40,1784867658.2554038,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.075041991658509,,5.105665440496523,,7.17866194434464,,1.973895471470314,,2.739138051867485,0.023219112306833267,-0.0037907167861703783,0.005394746767706238,1.7171784862875938,0.6060200333595276,0.9558517932891846,0.5269986391067505,0.04702158272266388,0.0696139857172966,0.930091917514801,0.0817045271396637,3216,0.5714588165283203,4.414480686187744,0.011359157972037792,6586368,7684,3216,201,-27.162964,0.008779912939644419,0.0018111307217623107,-2.4021770253777506,-43.318172,0.013869808544404805,0.004209731909941184,-2.224700462818146,,,0.95,0.9,c2n,2.896307527303554,3.3568904210899917,0.6412387834738054,0.0,-39.596558,2161.6570821817772,-27.162964
41,1784867731.619986,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.277610313380137,,4.75162267126143,,7.436668331094552,,2.1496801702305675,,2.988569424021989,0.08339454233646393,-0.015970898530213162,0.023491728978115134,1.7311345040798187,0.6323879361152649,0.816674530506134,0.4692237675189972,-0.3154389560222626,0.21174223721027374,1.0042188167572021,0.07666527479887009,3296,0.5438949465751648,4.520829677581787,0.017200112342834473,6750208,7852,3296,206,-65.295876,0.0061196879716590045,0.004884740995476022,-2.456272840499878,-57.309883,0.01141003122611437,0.003183534406707622,-2.2969840288162233,,,0.95,0.9,c2n,4.0786558410020985,3.678614450926632,0.8895850774788451,0.0,-64.39365,2233.230048667838,-65.295876
42,1784867805.3682137,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.329972638748586,,4.6328981425613165,,7.2764905244112015,,2.0640706811100245,,2.7155968230217695,0.09543191641569138,-0.0026667194470064715,0.0126089934274205,1.7362116053700447,0.5669490098953247,0.9250658750534058,0.40124014019966125,-0.04326483979821205,0.2462364286184311,0.9569370746612549,0.0724097192287445,3376,0.5811139941215515,4.403805732727051,0.007155340164899826,6914048,8020,3376,211,-17.98852,0.0073442380235064775,0.004086356467450969,-2.5031674295663833,-37.359108,0.007334293727762997,0.0038494507389259525,-2.3740598663687704,,,0.95,0.9,c2n,3.308557004491868,4.120941879490099,0.6925162896366677,0.0,-56.563988,2221.612450382182,-17.98852
43,1784867878.6173077,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.409933912567794,,4.626839582808316,,7.340788309258642,,1.8859273630660027,,2.71634957077913,0.04845470190048218,-0.002877333259675652,0.0038074886360845994,1.744842417538166,0.5026664733886719,0.729773759841919,0.3069683313369751,-0.08983460068702698,0.13627538084983826,1.4052045345306396,0.06173365190625191,3456,0.5718129277229309,4.395967960357666,0.009279598481953144,7077888,8184,3456,216,-50.389996,0.009295392825151794,0.0018266038110596127,-2.549244798719883,-48.33361,0.008558604211430065,0.0035673826358106455,-2.4672213226556776,,,0.95,0.9,c2n,3.563543760548716,3.3518961569456396,0.45464868553974586,0.0,-56.7221,2236.751702420643,-50.389996
44,1784867951.6679952,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.027056381106377,,5.458532817428932,,7.491167857311666,,2.2623687242157757,,3.0918573141098022,0.02403886988759041,0.0002936194068752229,0.021879087813431397,1.7508645132184029,0.3236464560031891,0.8928622603416443,0.2846205234527588,0.013996021822094917,0.0653017982840538,1.0388600826263428,0.0685667172074318,3536,0.44486087560653687,4.866196632385254,0.0065558054484426975,7241728,8355,3536,221,-16.554956,0.006941447143617552,0.003399276454001665,-2.6018812596797942,-18.760193,0.006392631543712923,0.002803019629209302,-2.561161904036999,,,0.95,0.9,c2n,3.5611081903272748,3.0863636988830065,0.8032711443670936,0.0,-46.084602,2242.8259082664727,-16.554956
45,1784868025.2702017,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.563234331551939,,4.8495974647812545,,7.518069493235089,,2.1375362230464816,,2.878854743321426,0.03317961469292641,-0.00012354942737147212,0.0382867311273003,1.7519500404596329,0.4970317482948303,0.9129849076271057,0.3260056674480438,-0.26332709193229675,0.09376664459705353,0.9107729196548462,0.06950801610946655,3616,0.5706778764724731,4.589458465576172,0.014960464090108871,7405568,8521,3616,226,-15.352499,0.009078162211517337,0.004196395333565306,-2.6730562910437583,-29.995255,0.008598283375613391,0.00304809877416119,-2.640608049929142,,,0.95,0.9,c2n,3.6811417052238733,3.539292165250596,0.9665351093965958,0.0,-74.044975,2226.0203418646934,-15.352499
46,1784868098.6227934,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.941286989022046,,4.288576561957598,,6.9879539085086435,,1.8174699395895004,,2.477391717024147,0.058781303465366364,0.000513526512804674,0.02726619504392147,1.7683068960905075,0.5286162495613098,0.8354493379592896,0.4100812077522278,-0.163260355591774,0.18654605746269226,1.0727169513702393,0.06366279721260071,3696,0.5314713716506958,4.102536201477051,0.02200942672789097,7569408,8704,3696,231,-21.889635,0.009131062403321266,0.004197684771497734,-2.750232774019241,-45.667057,0.015318179503083229,0.003465791876806179,-2.715934047102928,,,0.95,0.9,c2n,4.0319426539832595,4.055264167522024,0.823958099372935,0.0,-28.99111,2233.595356470991,-21.889635
47,1784868171.8149893,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.823024308658205,,4.397025034762919,,6.762525144731626,,1.8048115705605596,,2.470094211457763,0.04825276508927345,-0.004819386318558827,0.008943512413679855,1.7712584733963013,0.49038249254226685,0.7680425047874451,0.26169949769973755,0.0929984524846077,0.13713595271110535,1.2279443740844727,0.06556053459644318,3776,0.5240614414215088,4.0514960289001465,0.024490388110280037,7733248,8885,3776,236,-31.343182,0.01148199910967378,0.0029335716695641167,-2.733792965114117,-75.429344,0.01928556562634185,0.0027296641579596325,-2.791676937043667,,,0.95,0.9,c2n,2.834045668903449,3.9427904121984128,0.5886753686799695,0.0,-29.203335,2238.4897799911646,-31.343182
48,1784868247.2472453,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.021925917826593,,4.44599662348628,,7.272398550529033,,1.9448862681165338,,2.7391526573337615,0.03590531274676323,-0.006164169739349745,0.05255516066972632,1.7933057323098183,0.5344910621643066,0.9303194284439087,0.38403624296188354,-0.2260744422674179,0.0926249623298645,1.2390702962875366,0.06357138603925705,3856,0.5391751527786255,4.284872055053711,0.01597774587571621,7897088,9060,3856,241,-24.448597,0.014996750999125652,0.006325639798888005,-2.7495697781443598,-43.05969,0.006894158817885909,0.0037718939638580196,-2.8538392290472983,,,0.95,0.9,c2n,3.261973951411865,4.460512552030876,1.0574822260461145,0.0,-23.188662,2172.015041668925,-24.448597
49,1784868322.8436158,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.863609431311488,,5.124927181284875,,7.841918676160276,,2.3359026084654033,,3.0870584966614842,0.04050331562757492,0.0001261610523215495,0.0027402021460147807,1.799366295337677,0.509026288986206,0.8123243451118469,0.30134567618370056,0.10386914759874344,0.11861895024776459,0.7632086277008057,0.06818641722202301,3936,0.4399169385433197,4.850683689117432,0.021930359303951263,8060928,9231,3936,246,-15.58137,0.007958268524089363,0.002359436667029513,-2.816627512872219,-26.76102,0.013137888436904176,0.003585699993709568,-2.932354266941547,,,0.95,0.9,c2n,3.2397609701001953,4.286279275996512,0.4711010536536,0.0,-24.770714,2167.3000627202264,-15.58137
50,1784868395.8726687,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.393823370337486,,4.903327813837677,,7.509104390162975,,2.025137960445136,,2.947717144154012,0.07470941543579102,-0.008814758056530536,0.018008020328124985,1.803924784064293,0.4394303560256958,0.8028160333633423,0.24078650772571564,-0.10772714763879776,0.19609473645687103,0.785627007484436,0.07280511409044266,4016,0.5887810587882996,4.555821895599365,0.009935323148965836,8224768,9418,4016,251,-15.8121,0.00846299644181272,0.004017494847357739,-2.8966604843735695,-53.00889,0.016256102122133596,0.004243397212121636,-3.024039162695408,,,0.95,0.9,c2n,3.4762353452697132,5.155306782886176,0.8015086931552692,0.0,-70.68882,2243.4903669397486,-15.8121
51,1784868470.2108335,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.367243858985603,,4.695165378041565,,7.410270223394036,,1.9652102149557322,,2.698912330903113,0.0437040776014328,-0.011645921942545101,0.022016964023350738,1.8153378330171108,0.4731263220310211,0.7635588049888611,0.3136030435562134,-0.07977144420146942,0.11942372471094131,0.7412230372428894,0.0794791728258133,4096,0.6028212308883667,4.427360534667969,0.02192746475338936,8388608,9623,4096,256,-6.243545,0.004455520714691375,0.0038352969946572556,-2.9980148494243624,-36.732536,0.012759924223064444,0.0032975213573081417,-3.1098328992724418,,,0.95,0.9,c2n,3.5768187538876717,4.644691031964599,0.8680399379894757,0.0,-24.597332,2203.9839284492555,-6.243545
52,1784868544.3377519,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.600789502263069,,5.391859497874975,,7.618958103470504,,2.173370630829595,,2.9273373904870823,0.07222595810890198,-0.01349325166665949,0.010504717702133348,1.8245639093220234,0.4600246846675873,0.8837112188339233,0.2938544452190399,-0.11298835277557373,0.23535475134849548,0.7947936654090881,0.08145511150360107,4176,0.5368476510047913,4.742463111877441,0.013743571005761623,8552448,9801,4176,261,-6.271755,0.004135009877063567,0.003949225209362339,-3.0376796424388885,-45.81716,0.019496251194505022,0.0028426139397197403,-3.1859028369188307,,,0.95,0.9,c2n,4.045971653798889,4.022700317644021,0.62041542084621,0.0,-26.066387,2210.2617650235666,-6.271755
53,1784868617.7905784,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.831442889757454,,4.56346304807812,,7.238717254716903,,1.7356130927801132,,2.6204347335733473,0.09579001367092133,-0.02892664063256234,0.008610794975538738,1.8374401666224003,0.3757171332836151,0.7545808553695679,0.2679463326931,0.3506096303462982,0.24043534696102142,1.209355354309082,0.06805966049432755,4256,0.5409772396087646,4.197934150695801,0.008448725566267967,8716288,9970,4256,266,-30.573177,0.01665345078217797,0.005760163643572014,-3.0774588540196417,-14.051924,0.003921820577670587,0.00681810694077285,-3.204121880233288,,,0.95,0.9,c2n,4.26338520157495,5.210875298919644,0.5561787651319896,0.0,-54.67629,2230.5474737085024,-30.573177
