# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
29,1784866667.6452174,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.963959011249244,,5.407018075231463,,7.656096651684493,,2.259156378218904,,3.104285013934714,0.04094524681568146,-0.001956637206603773,0.0013403391731117154,1.604857049882412,0.5069010853767395,0.8400418758392334,0.3490879237651825,0.08908459544181824,0.11714302748441696,0.9773528575897217,0.12004709988832474,2336,0.3816516101360321,4.878102779388428,0.008084663189947605,4784128,7234,2336,146,-66.66986,0.019909902854124084,-0.00034581949803396127,0.4848965466022491,-49.25831,0.005075977761589456,-0.0013637588243000209,0.4931060589849949,,,0.95,0.9,c2n,1.5766765263775882,1.408491913531345,0.6723054091713777,0.0,-88.90074,2376.1635044348695,-66.66986
30,1784866736.972721,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.67680345964618,,4.836436334066093,,7.02743685641326,,1.9961144179105759,,2.648573679616675,0.029598109424114227,-0.028482404159149155,0.015663598878745688,1.6161510720849037,0.513979971408844,0.8671330213546753,0.4793685972690582,0.11384113132953644,0.08419009298086166,0.8224488496780396,0.11059309542179108,2416,0.5295223593711853,4.437073230743408,0.029935913160443306,4947968,7418,2416,151,-62.46482,0.014050079765729606,-0.00041095517517533155,0.37695850152522326,-78.33473,0.01621082924248185,0.00020635274922824464,0.33923936598002913,,,0.95,0.9,c2n,1.4781224850920067,1.4740949149132867,1.1136078556293116,0.0,-76.89762,2363.2744008423,-62.46482
31,1784866805.97817,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.905994778499007,,4.292547293473035,,7.087129446677864,,1.8405185092706233,,2.5257193634752184,0.09046422690153122,-0.008386541216168553,0.0092351420862542,1.6212596148252487,0.5234517455101013,0.9032353758811951,0.4367501139640808,0.20255884528160095,0.23280885815620422,0.9738159775733948,0.09834884107112885,2496,0.5044894814491272,4.1303815841674805,0.02863680012524128,5111808,7592,2496,156,-45.525898,0.011026218163897284,6.432727677747607e-05,0.2676814619451761,-70.96975,0.012912336891167797,-8.846940691000781e-05,0.1706813313998282,,,0.95,0.9,c2n,1.491379547209012,1.7593263122893206,0.7314011745654421,0.0,-91.49718,2374.305138474013,-45.525898
32,1784866877.2625282,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.461656201630831,,4.948881371645257,,7.524480400141329,,1.9841025786008686,,2.906707684858702,0.07095522433519363,-0.0008251169929280877,0.012759942452248652,1.639557145535946,0.3813484013080597,0.8314231038093567,0.2914062738418579,-0.029597850516438484,0.18776187300682068,1.0364282131195068,0.09742356091737747,2576,0.5572460889816284,4.5651655197143555,0.009602943435311317,5275648,7757,2576,161,-52.620544,0.009669707117427605,-0.00018572166154626757,0.0844854898750782,-49.10549,0.005707139504374936,0.00030247683826019057,0.060654246062040326,,,0.95,0.9,c2n,1.5664800650967377,1.8061553889560795,0.8326485862487916,0.0,-65.172485,2298.40051600795,-52.620544
33,1784866948.4495108,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.344409832730889,,5.057693085167557,,6.87294606200885,,2.057484491902869,,2.7172084397170693,0.06178481504321098,-0.0008937639649957418,0.0024884501654014457,1.6482215151190758,0.5562211275100708,0.8466986417770386,0.45397472381591797,0.049551211297512054,0.1565086841583252,0.8816952705383301,0.10591678321361542,2656,0.5294445157051086,4.409948348999023,0.014989124611020088,5439488,7935,2656,166,-52.827118,0.014429566025501116,-0.0003547012249327963,-0.06611857414245606,-89.69649,0.02079873504117131,0.0003107017066213302,-0.02181556150317192,,,0.95,0.9,c2n,1.6333247037832042,1.6623068451457008,0.533866928506505,0.0,-90.96578,2301.544396209397,-52.827118
34,1784867014.5227697,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.555871418211609,,4.269794853404164,,6.503781596198678,,1.7494616955573292,,2.585246725997422,0.035270120948553085,-0.020044664677698165,0.0024661305415065726,1.6597925424575806,0.5022487640380859,0.8510950803756714,0.43602240085601807,-0.1462552696466446,0.10142305493354797,0.9798109531402588,0.10525789856910706,2736,0.43651753664016724,3.932831287384033,0.05935819074511528,5603328,8150,2736,171,-56.42037,0.01501360407564789,0.0012187799657112919,-0.1560191017575562,-70.529465,0.02903784309164621,-0.0012241088013979606,-0.11068586930632592,,,0.95,0.9,c2n,1.9590159452845763,1.8580931042986042,0.6472117381045577,0.0,-98.40928,2479.6720293414496,-56.42037
35,1784867082.548595,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.423206431791186,,4.904823531862348,,7.207756548188627,,1.9232637698278268,,2.7763294097967446,0.04615158587694168,-0.007596933224704117,0.015595209471939597,1.6654270142316818,0.48645588755607605,0.9640801548957825,0.3185783922672272,-0.029940102249383926,0.11099421977996826,1.0363792181015015,0.10188949108123779,2816,0.572420597076416,4.447075843811035,0.0077527668327093124,5767168,8339,2816,176,-57.248505,0.023706071905326098,0.0008907098381314427,-0.24651941228657961,-49.452957,0.006786754538188689,-0.00012420761049725115,-0.2557742469012737,,,0.95,0.9,c2n,1.725921756783959,1.8756175255890508,0.9007517776247884,0.0,-73.9905,2408.4977482759305,-57.248505
36,1784867151.6919417,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.437508083879948,,4.977627779357135,,7.399091522675008,,2.1119716563262045,,2.737879760330543,0.10150094330310822,-0.0018828057509381324,0.006169111278722994,1.6685271933674812,0.527437150478363,0.835526704788208,0.3469052016735077,-0.09709995239973068,0.2622320055961609,1.053917407989502,0.09121576696634293,2896,0.5213642120361328,4.532815456390381,0.01746983826160431,5931008,8555,2896,181,-68.08013,0.03456728648161515,0.0004301934823160991,-0.3086782267317176,-74.396835,0.014761321668629535,0.0007911972177680581,-0.383003699965775,,,0.95,0.9,c2n,1.9398546672426087,1.89262480348701,0.6034572748496578,0.0,-62.06563,2369.569280943822,-68.08013
37,1784867219.471998,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.362862065900117,,4.432203220203519,,6.991437228396535,,2.031945050228387,,2.7071611360879615,0.051337555050849915,-0.014602598384954035,0.006199697498232126,1.6736043319106102,0.48451006412506104,0.7916265726089478,0.38930851221084595,0.05672711506485939,0.1393093317747116,1.0550159215927124,0.0781787633895874,2976,0.5177894830703735,4.305121421813965,0.025516297668218613,6094848,8743,2976,186,-60.876324,0.018495321267982943,0.001169375814788509,-0.4019664335995913,-55.598915,0.015311595695675351,-0.0001525561157905031,-0.4825451407581568,,,0.95,0.9,c2n,1.925545619473024,1.7227075631563817,0.6282399332303067,0.0,-72.90566,2417.2300184632863,-60.876324
38,1784867287.8090065,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4676259002881125,,4.94359137210995,,7.161364887841046,,2.1327206469723023,,2.7795638005118235,0.06581538915634155,0.0005712896600016393,0.003141775589028839,1.6747218444943428,0.4730892777442932,0.8347105979919434,0.33361971378326416,0.1151488870382309,0.18260180950164795,0.9711556434631348,0.07497809827327728,3056,0.5785533785820007,4.496973514556885,0.024380214512348175,6258688,8944,3056,191,-82.68128,0.03186399720143527,0.0007247328430821653,-0.4875337680801749,-42.13574,0.008819762294297106,0.0012114726472645999,-0.57145054936409,,,0.95,0.9,c2n,1.9432874024051245,2.1477760886691355,0.593801863818038,0.0,-65.697845,2397.5295551326108,-82.68128
39,1784867356.3159478,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.443474447820336,,5.231916873017326,,7.56882138364017,,1.9303127126768231,,2.8644846730167046,0.05841192230582237,-0.003076072782278061,0.004323655128246173,1.688532792031765,0.33806952834129333,0.9669417142868042,0.2357826679944992,0.22676599025726318,0.15439851582050323,1.008737325668335,0.07177254557609558,3136,0.5395422577857971,4.607801914215088,0.007183505687862635,6422528,9125,3136,196,-67.30929,0.02469168373499997,0.0003555069459252991,-0.5742445655167103,-36.304695,0.0034514234292146286,0.0001604224744369276,-0.7212649840861559,,,0.95,0.9,c2n,1.9484318992124183,2.2181569408603443,0.6317495022326296,0.0,-68.62914,2391.5825765974846,-67.30929
40,1784867427.284975,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.128876721486449,,5.264115741476417,,7.50894244670053,,2.1352019207552075,,2.9543687609402696,0.08664248883724213,-0.013504789996659383,0.03187905540835345,1.6911697909235954,0.4486478865146637,0.881973385810852,0.39726918935775757,0.1529705822467804,0.2142617404460907,0.7633488178253174,0.0648784339427948,3216,0.5488250851631165,4.598301410675049,0.009236494079232216,6586368,9295,3216,201,-40.636528,0.00775581476627849,0.0005714066326618194,-0.7290175728499889,-36.57242,0.005432245579140726,0.0018339405869483016,-0.9008068405091763,,,0.95,0.9,c2n,2.203986020152727,2.2179608417049033,0.9929137870749496,0.0,-30.06712,2308.6127466695084,-40.636528
41,1784867497.3473592,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.127727241255343,,4.947602990083396,,7.435831191949546,,1.9628555621020496,,2.6623476347886026,0.03148592263460159,-0.02237361774314195,0.0023636329524379107,1.6921401694417,0.4265344738960266,0.788723886013031,0.30163031816482544,0.09192322939634323,0.07940267026424408,1.0111358165740967,0.059384144842624664,3296,0.5555465221405029,4.427272796630859,0.012448846362531185,6750208,9463,3296,206,-23.59558,0.007955545600270852,0.001901692421961343,-0.8956209480762481,-38.275677,0.007511731157137547,0.0011170612146088389,-1.0550400264561177,,,0.95,0.9,c2n,2.3276137862101605,2.070799497197402,0.6164598038323744,0.0,-57.227806,2338.48728148072,-23.59558
42,1784867565.4206192,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.752985399449244,,5.153795677470043,,7.496926728636026,,2.0340423784509767,,2.9368951770011336,0.09423942863941193,-0.002923788139014505,0.023892816330771893,1.6964605152606964,0.41882169246673584,0.8230611681938171,0.39566510915756226,-0.0659838542342186,0.2750401496887207,0.7591344118118286,0.06765332818031311,3376,0.556981086730957,4.674929141998291,0.00920952670276165,6914048,9634,3376,211,-26.265427,0.008950342546449974,-0.0004140464821830392,-1.0531970389187335,-27.316265,0.004211985791334883,0.00021810061080032028,-1.1941058464348315,,,0.95,0.9,c2n,2.1452094500062033,2.484748732315508,0.8040095916535384,0.0,-81.19966,2406.8188813812567,-26.265427
43,1784867633.4260173,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.007771947333822,,4.625795639411081,,6.920515321660787,,1.7809002998983487,,2.884408976417035,0.06644377112388611,0.00013353088615986053,0.003686920157633722,1.69676673412323,0.5627937316894531,0.7936362028121948,0.3018800914287567,0.03542032092809677,0.16447147727012634,0.8815234303474426,0.07121329009532928,3456,0.5645041465759277,4.243878364562988,0.024179087951779366,7077888,9804,3456,216,-24.360756,0.008510349037533161,0.0001441305415937677,-1.192073191702366,-38.42282,0.006199173463392072,0.0006372023577569053,-1.3068960785865784,,,0.95,0.9,c2n,2.2817690687321392,2.6369205467412575,0.5319932029099632,0.0,-82.92177,2409.2217778699683,-24.360756
44,1784867703.9135728,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2865008087828755,,4.7151696919463575,,7.129196724388748,,2.0012680515646935,,2.716885256464593,0.08004020154476166,-0.000941621809033677,0.003617454021878075,1.7078767716884613,0.4928666055202484,0.881005048751831,0.3514631688594818,0.178795725107193,0.1997445672750473,1.130113959312439,0.05258362740278244,3536,0.5765694975852966,4.369804382324219,0.011952374130487442,7241728,9976,3536,221,-41.742134,0.014106403567711822,0.0009105673190788366,-1.3372560240328313,-39.921288,0.010389894238323904,0.0017020017694449052,-1.3947259463369845,,,0.95,0.9,c2n,2.1738747511734564,2.281602249108545,0.40320449778974793,0.0,-23.283487,2324.3816608675706,-41.742134
45,1784867772.5931756,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4508331502074725,,4.900554430671036,,7.430988787673414,,2.057787783909589,,2.9381960569880903,0.07517816126346588,-0.009814513614401221,0.023772368040226866,1.7164500132203102,0.49425119161605835,0.8101556897163391,0.2838843762874603,0.0435795783996582,0.19624780118465424,1.2104215621948242,0.05702447146177292,3616,0.5319888591766357,4.555672645568848,0.015792476013302803,7405568,10141,3616,226,-29.01267,0.006060491406242363,0.0007620892371051014,-1.424999715387821,-38.877583,0.007708837583777495,0.0005989230223349296,-1.4536697827279568,,,0.95,0.9,c2n,2.308818810004465,2.449764137754719,0.894923628817602,0.0,-36.90092,2385.5689908643767,-29.01267
46,1784867841.6276643,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.915505102893803,,4.6910116616636515,,7.173555894754827,,1.910188363166526,,2.7704043660778552,0.13188424706459045,-0.0142665822932031,0.014204173974576406,1.7207349836826324,0.37467002868652344,0.8537942171096802,0.2616601586341858,0.11287257075309753,0.3297812342643738,0.9529623985290527,0.06188680976629257,3696,0.5748632550239563,4.292133331298828,0.014844509772956371,7569408,10310,3696,231,-26.898066,0.004676649787870702,0.0023800008078978863,-1.550937269628048,-29.307352,0.00526095711538801,0.0008046051807468757,-1.5908267311751842,,,0.95,0.9,c2n,2.8184802204119412,2.397978768982154,0.5459710727430893,0.0,-42.06277,2373.3066294526343,-26.898066
47,1784867910.0293272,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.390127475839108,,4.988743577618152,,7.694747873116285,,2.3262991725932807,,3.0128296525217593,0.08012101799249649,-0.0034209437726531178,0.0073054392778431065,1.7244941592216492,0.41107723116874695,0.9626532196998596,0.3429632782936096,0.13838379085063934,0.19861280918121338,0.7130041122436523,0.06744225323200226,3776,0.4932210445404053,4.682549476623535,0.012082977220416069,7733248,10476,3776,236,-14.560809,0.003505125038645929,0.0029447284061461685,-1.6827001951634883,-36.52603,0.004451050658826716,0.00227340812998591,-1.686059018969536,,,0.95,0.9,c2n,3.0867691982927683,3.0779846442796774,0.5577416634001786,0.0,-44.054173,2395.2636887492727,-14.560809
48,1784867979.9610932,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.6957119652070105,,5.251500160433352,,7.42553223669529,,2.242712361039594,,2.9369218489155173,0.08566199243068695,-0.017347369866911322,0.0085268389666453,1.7346302792429924,0.429145485162735,0.9015191197395325,0.18146257102489471,0.04481084644794464,0.23889075219631195,1.0063972473144531,0.06423920392990112,3856,0.5186360478401184,4.710475921630859,0.008740331046283245,7897088,10646,3856,241,-12.877116,0.003625498415931361,0.001986811443930492,-1.764884053915739,-22.194323,0.006294149065797683,0.003612513937696349,-1.786779347807169,,,0.95,0.9,c2n,2.788678535552795,3.155226786358016,0.8099584040547769,0.0,-24.929565,2342.8546954690073,-12.877116
49,1784868048.0973825,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.044868474826217,,5.589480676688254,,7.956522960215807,,2.405930481152609,,3.072699710726738,0.06301668286323547,0.0007354867099138573,0.04090042474854272,1.7523941844701767,0.4500409662723541,0.8128710985183716,0.29541003704071045,0.15984566509723663,0.17190559208393097,0.7658064365386963,0.07552923262119293,3936,0.3192818760871887,5.013900279998779,0.01953735202550888,8060928,10818,3936,246,-17.784632,0.005685627411003225,0.0018670500154257751,-1.8561568528413772,-73.51932,0.013859277503797784,0.001638314899901161,-1.8373107217252254,,,0.95,0.9,c2n,2.7758751051637987,3.068751291377621,1.1472406187095738,0.0,-76.54876,2404.592345398238,-17.784632
50,1784868116.0511997,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.832832856569439,,5.208383418386802,,7.716787341516465,,2.2150563792092726,,2.866803089316818,0.020759528502821922,-0.013381568744080141,0.004213040047034156,1.75016850233078,0.4175431728363037,0.8620511889457703,0.20678558945655823,0.19901254773139954,0.05223742127418518,1.3177448511123657,0.06860290467739105,4016,0.5086841583251953,4.767972469329834,0.011460870504379272,8224768,10982,4016,251,-32.20217,0.005937064538011327,0.002799408198916353,-1.9691649094223975,-29.632442,0.0037018012917542364,0.002545672215637751,-1.9390406467020511,,,0.95,0.9,c2n,3.1124888706306324,3.192616976109958,0.5588399206860943,0.0,-70.83676,2411.0493955489005,-32.20217
51,1784868184.9303322,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.233220987254754,,5.00219053181354,,6.9572907879482955,,1.9763203584589064,,2.8096464505651966,0.06543688476085663,-0.013709256032598205,0.02524145011557266,1.7595490589737892,0.26995113492012024,0.9457956552505493,0.20338653028011322,-0.00938318856060505,0.16871285438537598,0.9646219611167908,0.07670140266418457,4096,0.5952323079109192,4.395733833312988,0.007710678968578577,8388608,11144,4096,256,-17.325876,0.004345145906700054,0.0032165625620109496,-2.127588838338852,-20.196566,0.002869503680994967,0.001620259101036936,-2.1270019486546516,,,0.95,0.9,c2n,3.2225225108626505,3.3342935030206347,0.7992008325145554,0.0,-37.793602,2378.6597640877653,-17.325876
52,1784868253.9093218,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.417643365159165,,4.689499172847718,,6.964897135738283,,2.028477869462222,,2.7050382681190968,0.06444844603538513,5.150289507582784e-05,0.005783498749224236,1.770431824028492,0.504241406917572,0.8385265469551086,0.31240782141685486,0.1518600881099701,0.16570298373699188,0.9046940207481384,0.0760466456413269,4176,0.5551096796989441,4.361111640930176,0.02190292440354824,8552448,11318,4176,261,-38.59722,0.0075676029868191105,0.0019121602701488883,-2.235383298993111,-50.385582,0.008408881600189488,0.0021988330146996303,-2.2557058542966844,,,0.95,0.9,c2n,3.284804377587146,2.931021284224568,0.6168638575722647,0.0,-15.008832,2375.2166948868667,-38.59722
53,1784868323.3988767,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.516017296642531,,5.11897229263559,,7.352001866558567,,2.0846780338324606,,2.761348597239703,0.05927468463778496,-0.005287649808451533,0.020323152661148924,1.7843491956591606,0.45119935274124146,0.8104689121246338,0.3030562102794647,0.17682810127735138,0.16304044425487518,0.8607107400894165,0.07435673475265503,4256,0.5329649448394775,4.566603660583496,0.008757669478654861,8716288,11490,4256,266,-31.706356,0.004885158150864299,0.002883259626105428,-2.3667476534843446,-53.06972,0.012449385624495334,0.0018912673192971851,-2.3554340958595277,,,0.95,0.9,c2n,3.484625333472809,3.1258269004356363,0.6760758511085523,0.0,-11.665779,2357.7633206940445,-31.706356
