# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
27,1784821860.8130035,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.711206421256065,,5.701764905825257,,9.467662648297846,,0.7215793665091041,,3.7086171600967646,,1.8314917916723061,,4.751680939923972,,7.25,0.05923273786902428,-0.0019346388289704919,0.0022680352376482915,1.530725535005331,0.8998470902442932,0.8704971671104431,0.8477466106414795,-0.11857890337705612,0.14849069714546204,0.6990704536437988,0.13947084546089172,2176,0.40096449851989746,5.143000602722168,0.025266654789447784,4456448,5282,2176,136,-45.178642,0.008541377441724762,0.001027704535954399,0.10171193778514862,-68.97481,0.010992374856141397,-0.00025404682019143366,-0.08370075076818466,,,0.95,0.9,none,1.9231258622220953,1.5097229094448872,0.5956633701723412,0.0,-88.470764,2406.4771953620575,-45.178642
28,1784821930.5728843,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.529312676895643,,5.371494595892727,,9.456658435519785,,0.8382515135599533,,3.8030942017794587,,1.6312279695412144,,4.683291709981859,,7.5,0.07726284861564636,-0.0004939664504490793,0.010179702483583242,1.533039215952158,0.44059237837791443,0.9259307384490967,0.2816942632198334,0.2599358856678009,0.1925140619277954,0.6300985217094421,0.13927218317985535,2256,0.3483424186706543,5.10166597366333,0.010796434246003628,4620288,5450,2256,141,-30.7541,0.006843155175738502,0.0007564046973129734,-0.08423519283533096,-58.075092,0.004993878256937023,-8.824747492326423e-05,-0.21214108932763337,,,0.95,0.9,none,1.8290114028753972,1.779349045339464,0.7389514139729747,0.0,-81.83626,2348.6279854967097,-30.7541
29,1784822000.4940002,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.72315060487017,,5.507591083645821,,9.586290651932359,,0.8121540618594736,,3.7265000181505457,,1.7719727200455964,,4.735242722090334,,7.5625,0.0756702870130539,-0.001972256926819682,0.00835801590437768,1.5311794988811016,0.8236149549484253,0.8576004505157471,0.6904793977737427,0.1319907158613205,0.18618030846118927,0.8552806377410889,0.1135173887014389,2336,0.4377273917198181,5.178175449371338,0.05184987932443619,4784128,5622,2336,146,-27.230698,0.006389331426180434,0.0020905993995256724,-0.20565485646948217,-80.671486,0.019011118327034636,-4.978690412826836e-06,-0.3388221194967628,,,0.95,0.9,none,2.022277082747576,2.1860139819092614,0.6852222000407437,0.0,-77.257034,2343.2121854219617,-27.230698
30,1784822068.4425018,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.316101380623877,,5.4729944840073586,,9.190294787287712,,0.6160878818482161,,3.735289335483685,,1.8630280357319862,,4.651806195732206,,7.375,0.07120165228843689,-0.0016274424851872027,0.00767092782916734,1.5302848629653454,0.9466423988342285,0.9516077041625977,0.7200157642364502,-0.23373161256313324,0.1910528540611267,0.5507088303565979,0.12686823308467865,2416,0.33846452832221985,5.027575492858887,0.020944833755493164,4947968,5796,2416,151,-44.97294,0.00949198535818141,0.0023400336016493385,-0.37731670327484607,-44.181175,0.02214129740023054,0.0004992642920115031,-0.43576786015182734,,,0.95,0.9,none,1.9327820854398436,1.7768168411919518,0.6784024814465869,0.0,-85.62714,2411.2376935973793,-44.97294
31,1784822136.549319,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.451424167724326,,5.385194601491094,,9.47034620307386,,0.840405349386856,,3.8115685284137726,,1.7684383284067735,,4.721225777699146,,7.5625,0.05087936297059059,6.234738975763321e-05,0.012786864986992441,1.5373343266546726,0.614944338798523,0.8646443486213684,0.42297977209091187,0.2414783239364624,0.12235292792320251,0.7317086458206177,0.10852783918380737,2496,0.38240155577659607,5.126388072967529,0.03347332403063774,5111808,5981,2496,156,-28.225729,0.007129683523089625,0.0023826138465665283,-0.5017043814063072,-73.10104,0.020035679679131134,0.0014499609205813613,-0.5207504911348224,,,0.95,0.9,none,2.1656726940637068,2.2320879306483015,0.8371841548742323,0.0,-85.67919,2405.6426584110905,-28.225729
32,1784822204.574156,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.74327592458576,,5.551289528608322,,9.464233918115497,,0.945765944023151,,3.8361561303026974,,1.8216525865718722,,4.7021206298377365,,7.9375,0.06746496260166168,0.0003029952058568597,0.002891620661102934,1.5393535047769547,0.7659650444984436,0.8484963178634644,0.594877302646637,0.15671506524085999,0.17489759624004364,0.7626113891601562,0.11589203774929047,2576,0.4214949607849121,5.250249862670898,0.03229736536741257,5275648,6156,2576,161,-31.928293,0.009092973175575026,0.0024352014617761595,-0.5782295078039169,-63.079865,0.015426599601050838,0.0004343405256804544,-0.6809384446591139,,,0.95,0.9,none,2.28043162844338,2.1266495209769474,0.5836784423265483,0.0,-80.67623,2408.5227871270486,-31.928293
33,1784822274.2476401,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.490437467262382,,6.382569248671643,,9.997569639701396,,1.2245388287119567,,4.2540870513767,,2.2929259354714304,,4.92362014693208,,8.3125,0.02014475129544735,-0.007520990329794586,0.08631556402542628,1.5407106056809425,0.5366857051849365,0.7925631403923035,0.508903443813324,0.08803191035985947,0.05980750918388367,0.4414961338043213,0.1374838948249817,2656,0.3474229574203491,5.734781265258789,0.01853048987686634,5439488,6365,2656,166,-30.513988,0.008593666332308203,0.0024709838602575474,-0.7288337334990501,-43.64731,0.013223665740224533,0.0009633897192543372,-0.7676919244229794,,,0.95,0.9,none,2.171789561150309,1.951116576914513,1.3554967556207216,0.0,-82.12419,2351.5401369483106,-30.513988
34,1784822344.8230524,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.475562395527959,,6.63041234947741,,9.896047577261925,,1.2668689102865756,,4.197814723549527,,2.275769312400371,,4.964936989243142,,8.75,0.07737959921360016,-0.008532420150004327,0.007727676354988944,1.5512137487530708,0.4533160328865051,0.9696599841117859,0.3007798194885254,0.1085488498210907,0.19251497089862823,0.7528691291809082,0.12628278136253357,2736,0.33835986256599426,5.80717658996582,0.04680851474404335,5603328,6552,2736,171,-33.256664,0.007228786809719168,0.0010509320491109975,-0.8631606735289097,-66.58394,0.029501213878393173,0.0001765318025718443,-0.8639614436775446,,,0.95,0.9,none,2.2879589640315467,2.2976045180823546,0.7024119452335964,0.0,-63.854454,2321.4881225745366,-33.256664
35,1784822412.9100983,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.136054528877139,,6.42303498275578,,9.880320067051798,,1.1286372405593283,,4.152660641586408,,2.095285493109259,,4.910540748387575,,8.4375,0.11775827407836914,-0.0004960071528330445,0.0051213475308031775,1.55833051353693,0.6066787242889404,0.8193570375442505,0.38881397247314453,0.2456619292497635,0.2897948920726776,0.4467683434486389,0.14048409461975098,2816,0.44108837842941284,5.645503997802734,0.02142895944416523,5767168,6765,2816,176,-16.03883,0.0052692502111312935,0.002061802202661056,-0.9630611576139927,-47.741802,0.014227448366000317,0.0015707195052527823,-0.9482387162744998,,,0.95,0.9,none,2.3541109316445965,2.0634974004876523,0.6041484527011822,0.0,-81.62041,2406.331096723451,-16.03883
36,1784822482.521072,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.541608328931034,,6.434641653206199,,9.942381644621491,,1.2906858120113611,,4.33218152995687,,2.278943961719051,,5.0,,8.5625,0.09514900296926498,-0.0037083312054164708,0.007003553102549631,1.5598540715873241,0.6425293684005737,0.9249809980392456,0.4678060710430145,-0.197881817817688,0.2517799437046051,0.63344407081604,0.12989111244678497,2896,0.3432683050632477,5.797867774963379,0.023487990722060204,5931008,6955,2896,181,-23.660172,0.005975462730566506,0.0033061190326407084,-1.1020296394824982,-35.765,0.010984820208977907,0.000762000678514596,-1.0013738960027694,,,0.95,0.9,none,2.63357831298898,2.269748773610999,0.5456135308731539,0.0,-47.68174,2353.6521448082403,-23.660172
37,1784822551.6658063,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.759234268218279,,6.143571997061372,,9.610643901396543,,1.0261756728868932,,4.016724322689697,,1.7994839540333487,,4.77964533213526,,7.8125,0.05058659240603447,-0.0031727717723697424,0.012073808386048768,1.56029886379838,0.5012636780738831,0.96642005443573,0.2976670265197754,-0.15399070084095,0.12479142099618912,0.6893904805183411,0.10875826328992844,2976,0.44114989042282104,5.368497371673584,0.008156729862093925,6094848,7126,2976,186,-13.528059,0.004308834431139985,0.0036843298366875388,-1.2307635828852654,-24.793394,0.005187560703780037,0.0009749062621267513,-1.1420928813517093,,,0.95,0.9,none,2.6955459025240947,2.307866980095146,0.7694936118439473,0.0,-58.30601,2369.523989051135,-13.528059
38,1784822620.684076,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.619894711533561,,5.473088826984167,,9.400946498848498,,0.7147211255505681,,3.7820757878944278,,1.8199900528416038,,4.689406793564558,,7.3125,0.06014905124902725,-0.0016671628691256046,0.00214305688496097,1.563711080700159,0.504727303981781,0.7909300327301025,0.3111257255077362,0.09799446165561676,0.1490498036146164,0.6165878176689148,0.11187063157558441,3056,0.4466725289821625,5.1015777587890625,0.017711913213133812,6258688,7312,3056,191,-23.669634,0.0064860143407713625,0.0014845065659756073,-1.4138855360448361,-40.856915,0.016666714317398145,0.0016155993434949778,-1.2327903732657433,,,0.95,0.9,none,2.5617346423912624,2.1714209954469736,0.4437080609951264,0.0,-80.76088,2373.86274421234,-23.669634
39,1784822688.8207088,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.096201995387673,,6.051090941298753,,9.879726441809908,,0.9720890049356967,,4.0625708943698555,,1.919483991805464,,4.824117132462561,,7.9375,0.07321243733167648,-0.00552311324281618,0.010017468215664849,1.569497223943472,0.4782925844192505,0.8351565003395081,0.23981249332427979,-0.32502710819244385,0.18260356783866882,0.821600079536438,0.09840905666351318,3136,0.45635390281677246,5.4678473472595215,0.009958083741366863,6422528,7482,3136,196,-27.099789,0.0073622871655970815,0.0032919922938162926,-1.5027951419353485,-37.305813,0.008669824359822087,0.0006501542375190184,-1.3457207098603248,,,0.95,0.9,none,2.782940360185137,2.2197930106843673,0.6227065844749177,0.0,-82.21948,2404.583660863499,-27.099789
40,1784822755.901235,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.321449117269367,,6.139940606895834,,9.916567595675588,,1.0782367052161135,,4.10873709875159,,2.11278107133694,,4.878140821121633,,8.0625,0.06529742479324341,-0.0003297968069091439,0.007094016946211923,1.5757722854614258,0.410765141248703,0.7427508234977722,0.18590739369392395,0.2291269302368164,0.15475872159004211,0.677036702632904,0.09649575501680374,3216,0.44544529914855957,5.577293872833252,0.012884141877293587,6586368,7655,3216,201,-11.180683,0.004444883618998574,0.0033651589241344483,-1.5888283565640449,-42.3759,0.007686270473641343,0.0017046594541170635,-1.4121108666062354,,,0.95,0.9,none,2.7618982421619647,2.6276570210340218,0.8190473085422657,0.0,-83.03603,2442.434320544959,-11.180683
41,1784822826.092725,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.433600406162441,,5.308179673738778,,9.150281815323979,,0.5799173470586538,,3.592860333621502,,1.6941030349116772,,4.638476239517331,,7.375,0.05281049758195877,-0.0013398804003372788,0.004006891023891512,1.585849817842245,0.4974912405014038,0.9619636535644531,0.2945287525653839,0.15755636990070343,0.1360015869140625,0.6096186637878418,0.0913827195763588,3296,0.3147251009941101,4.97155237197876,0.01622183807194233,6750208,7823,3296,206,-16.196964,0.005404103174805641,0.0014937334017304238,-1.709883090108633,-33.94825,0.0066831300107878635,0.00221413511026185,-1.4861756794154644,,,0.95,0.9,none,2.673548668975754,2.557680538167865,0.6303446559771535,0.0,-61.928703,2334.1893366382587,-16.196964
42,1784822894.3309443,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.442163650877774,,5.422695996239781,,9.334889130666852,,0.7526392294093966,,3.6886991569772363,,1.6662468812428415,,4.704355909489095,,7.625,0.08948248624801636,-0.0013071604771539569,0.017817702377215028,1.5922518745064735,0.3790895938873291,0.8128235340118408,0.21222244203090668,-0.17015314102172852,0.23913909494876862,0.9269286394119263,0.06966786086559296,3376,0.4204966127872467,5.079586029052734,0.004889089148491621,6914048,7991,3376,211,-34.304237,0.007159680119366385,0.0017383344275003765,-1.7968571454286575,-21.582624,0.004161795412801439,0.0017607815527298954,-1.5288265526294709,,,0.95,0.9,none,2.811220938762216,2.4880174885933677,0.7556868729485082,0.0,-73.03023,2400.9965865887075,-34.304237
43,1784822964.711669,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.894595279358327,,6.19817223213613,,9.725478979758918,,1.0881973158102483,,4.181539988378063,,1.994187475880608,,4.8943926219362766,,8.0625,0.10999561846256256,-0.00019343913299962878,0.029631912213517353,1.601373977959156,0.39466044306755066,0.8069828152656555,0.21907034516334534,-0.06870218366384506,0.25235262513160706,0.832504391670227,0.07328569889068604,3456,0.4596249461174011,5.5048828125,0.01754835806787014,7077888,8153,3456,216,-27.958355,0.0063686535111628475,0.0030260389103204943,-1.9070159517228604,-23.716122,0.005284105523605831,0.0009190696131554432,-1.6159325189888478,,,0.95,0.9,none,2.907505009570855,2.6117296585447023,0.7772185078313665,0.0,-34.913376,2327.9101202402644,-27.958355
44,1784823032.5341094,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.934867601143196,,5.9163475865498185,,9.755175173282623,,0.8592404462397099,,4.021455013134982,,2.0598754279781133,,4.772760286461562,,7.9375,0.015643015503883362,-0.0012335717328824103,0.003000847253133543,1.603684026747942,0.3695370554924011,0.7848860025405884,0.1467513144016266,-0.5488342642784119,0.039831556379795074,0.6795527935028076,0.07616738975048065,3536,0.48300302028656006,5.4071526527404785,0.013211186043918133,7241728,8315,3536,221,-19.296522,0.005776828923262656,0.003177854338719044,-2.0076388105750085,-44.65716,0.0038263212372839916,0.0036698878029710613,-1.7299858413636684,,,0.95,0.9,none,2.865050170228724,3.025832748347809,0.5331793599442315,0.0,-57.963337,2415.720607854998,-19.296522
45,1784823101.199819,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.465680668130517,,5.133554281666875,,9.18618495221017,,0.6004798877984285,,3.60725646361243,,1.662518619094044,,4.6457684906199574,,7.25,0.04569404199719429,-0.0030763526156079024,0.0021979181092319777,1.607048463076353,0.43128183484077454,0.8080167174339294,0.2181599736213684,-0.14050737023353577,0.11894223839044571,0.717066764831543,0.06358274072408676,3616,0.29761940240859985,4.9439311027526855,0.008715679869055748,7405568,8475,3616,226,-10.478002,0.006137085976661183,0.0036152681641397066,-2.091862787306309,-28.591375,0.004315165357547812,0.0013165223615942522,-1.8498186685144902,,,0.95,0.9,none,3.2350314779104368,2.7704886787070686,0.6757118074251356,0.0,-71.50465,2386.0519360277463,-10.478002
46,1784823168.0854576,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.3367596380994655,,5.1693474072963,,9.197012774646282,,0.5624575200490654,,3.6135953599587083,,1.645218827892677,,4.567074899561703,,7.1875,0.032229818403720856,0.0003694279585033655,0.012928776639455464,1.6081847958266735,0.31977882981300354,0.8093056678771973,0.1596839725971222,0.2998487055301666,0.08746746927499771,0.6640941500663757,0.06299611181020737,3696,0.27105993032455444,4.909870624542236,0.007221236824989319,7569408,8635,3696,231,-10.422657,0.005495083022105973,0.002215071930550039,-2.1559654995799065,-23.272635,0.0034556913786218503,0.0012671188458625692,-1.950426246225834,,,0.95,0.9,none,2.9625810320447803,2.810845604161004,1.07902327478917,0.0,-81.36226,2449.5539284467586,-10.422657
47,1784823235.125754,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.552732325159013,,6.667854436323978,,9.89759161323309,,1.2864795587956905,,4.323586335405707,,2.175221933837747,,4.890933947637677,,8.5,0.07488211989402771,-0.0013622225960716605,0.010737063843407668,1.6084684394299984,0.3638121485710144,0.834857702255249,0.193587988615036,0.08827425539493561,0.21910326182842255,0.6743338704109192,0.06739003956317902,3776,0.35063445568084717,5.786799907684326,0.0066492133773863316,7733248,8799,3776,236,-8.913607,0.005480911959602963,0.0028048271458828824,-2.235167719423771,-53.09074,0.005278291444119532,0.0011827656991954428,-2.018919180333614,,,0.95,0.9,none,3.249498934788183,2.7117800550153217,0.5691475209037282,0.0,-70.66344,2443.903266837372,-8.913607
48,1784823305.5216682,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.41428020130843,,6.341859846375883,,9.818269057199359,,1.181185814552009,,4.235027466900647,,2.164521024329588,,4.875041128136218,,8.375,0.07329986244440079,-2.2923864889889956e-05,0.01001445535075618,1.617454420775175,0.7822569012641907,0.8479910492897034,0.4147348701953888,-0.15690284967422485,0.191045880317688,0.626069962978363,0.07490824162960052,3856,0.45899471640586853,5.675648212432861,0.08978424966335297,7897088,8961,3856,241,-14.334364,0.00639138884289423,0.003343673644121736,-2.3028842121362687,-44.57777,0.00982341443595942,0.002249252617912134,-2.098513036966324,,,0.95,0.9,none,3.0022416399778606,3.07634041691924,0.7881782799077413,0.0,-41.169777,2327.410761872491,-14.334364
49,1784823371.8299987,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.183121872134507,,6.293961721472442,,9.826460843905807,,1.0870793086942285,,3.9689838006161153,,1.9758133514551446,,4.756023991154507,,8.0625,0.1532021313905716,-0.012618697131983936,0.016575585963437334,1.6203210949897766,0.3332294523715973,0.8540645241737366,0.16560199856758118,0.19682897627353668,0.37633195519447327,0.7292279005050659,0.06963430345058441,3936,0.4542646110057831,5.519242763519287,0.006160337012261152,8060928,9122,3936,246,-17.116827,0.006285309660597704,0.002992120626731776,-2.357487991452217,-41.25393,0.0028018206372507847,0.0034021168161416427,-2.1778362289071085,,,0.95,0.9,none,3.051929124703897,3.1933815837044603,0.6919432833122978,0.0,-81.0739,2470.8779885062154,-17.116827
50,1784823440.0209463,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.599297103472054,,6.324264163151383,,9.8282314974349,,1.1900484749348834,,4.165608547977172,,2.161012028926052,,4.953219701536,,8.375,0.06051114946603775,0.00013727822806686163,0.0018435723413858796,1.6305135302245617,0.3680591881275177,0.854540228843689,0.16005676984786987,-0.20160922408103943,0.1687600314617157,0.5467804670333862,0.07890385389328003,4016,0.41627615690231323,5.699585437774658,0.011907470412552357,8224768,9285,4016,251,-19.285872,0.008087184818577953,0.0038703864949638954,-2.4222894281148912,-25.312347,0.00393368463483057,0.002221529890084639,-2.298344451189041,,,0.95,0.9,none,3.917403506464447,3.2287679266209692,0.3872854278128789,0.0,-56.076927,2402.665031547946,-19.285872
51,1784823506.5124176,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.339670054032467,,6.180808182572946,,9.82936985755805,,1.0571072613820434,,4.134010049805511,,2.130182682070881,,4.88742872281,,8.3125,0.057515233755111694,-0.006272979953791946,0.026001595077104867,1.6277092099189758,0.30310264229774475,0.8122597932815552,0.4027462899684906,-0.08815579116344452,0.1643480807542801,0.8261864185333252,0.069222591817379,4096,0.42530155181884766,5.608884811401367,0.04002887010574341,8388608,9460,4096,256,-6.7195787,0.0069558995062834585,0.005567163024534238,-2.49557369351387,-22.06942,0.011818426634999924,0.0008423030769336038,-2.38008102029562,,,0.95,0.9,none,3.790924069818005,3.4993564776039734,0.7195827567058334,0.0,-81.46361,2464.075541537464,-6.7195787
52,1784823573.6553905,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.628823133185506,,6.122963000554591,,9.510961695574224,,0.7356523172929883,,3.73120249575004,,1.6878184932284057,,4.696300668409094,,7.8125,0.031008271500468254,-0.006678218895103782,0.00912163705288549,1.6363963223993778,0.33469873666763306,0.9442256093025208,0.149795800447464,0.10132640600204468,0.0764937698841095,0.6377294063568115,0.07915858924388885,4176,0.43596285581588745,5.240777492523193,0.026428798213601112,8552448,9637,4176,261,-3.8250122,0.0057165137201081965,0.004960237614432117,-2.5990221917629244,-31.321774,0.008197330099937972,0.0017271724180318415,-2.4306968048214914,,,0.95,0.9,none,3.6385499697148633,3.2695880423366788,0.6345578580423905,0.0,-80.23726,2440.1659529007525,-3.8250122
53,1784823642.4660661,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.509646736085415,,5.2871389468200505,,9.072679735720158,,0.5443588756024837,,3.6026053205132484,,1.6828967123292387,,4.579214163124561,,7.1875,0.03645215928554535,-0.001625232514925301,0.0011205941145817633,1.64082607999444,0.3261467516422272,0.7729589343070984,0.19798369705677032,0.1910928338766098,0.12875734269618988,0.737488329410553,0.06974528729915619,4256,0.2871774137020111,4.933254718780518,0.02304570935666561,8716288,9808,4256,266,-11.170086,0.007073910511098802,0.0036894700482662302,-2.665706181526184,-37.294052,0.011522219108883291,0.0015697002425440587,-2.5094329684972765,,,0.95,0.9,none,3.1993834130739276,2.862814390463832,0.7181325753259187,0.0,-80.148384,2381.025894843203,-11.170086
54,1784823713.1098912,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.054327795980498,,6.2563568516634405,,9.718203009106219,,1.0478827257174999,,4.040517903631553,,1.9552709758281708,,4.927780656144023,,8.0625,0.06827603280544281,-0.0025460192700847983,0.005461405213281978,1.6422323770821095,0.282622754573822,0.7978278398513794,0.12168556451797485,-0.14575780928134918,0.1656910628080368,0.6013911962509155,0.08164756000041962,4336,0.4575020968914032,5.507855415344238,0.013497794046998024,8880128,9982,4336,271,-4.8044,0.005699337511032354,0.0022623610886512322,-2.7100774973630903,-50.742092,0.006830805430945474,0.0011700627423124389,-2.5731306195259096,,,0.95,0.9,none,3.245651555930084,3.103510691231589,0.5066350930769841,0.0,-33.769665,2319.24636504064,-4.8044
55,1784823783.8626208,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.474270541686565,,5.961750618182123,,9.481628737412393,,0.8425724031403661,,3.83091063881875,,1.8437148610828444,,4.745570236817002,,7.75,0.06367829442024231,0.0004555173800326884,0.005884369631530717,1.6445175670087337,0.3258393406867981,0.7659769654273987,0.1438167244195938,0.21401777863502502,0.16186261177062988,0.5106582641601562,0.08298458904027939,4416,0.42920759320259094,5.241302013397217,0.018124867230653763,9043968,10153,4416,276,-10.476251,0.0069397917788592165,0.004449667947483249,-2.7345163613557815,-31.679941,0.006265904536121525,0.002451221170485951,-2.61040598154068,,,0.95,0.9,none,3.567726989549976,2.9428683123846042,0.4797272565916006,0.0,-55.62909,2315.6643065119215,-10.476251
