# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
180,1784895110.1494823,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.25511734187603,,5.77052890136838,,8.161158222705126,,2.456522883847356,,3.2467226050794125,0.0,0.00182178127579391,0.0011589177454425226,1.57320661470294,0.09608463197946548,0.9190298318862915,0.07178930938243866,-0.013147961348295212,0.014979095198214054,0.1838880181312561,0.01552422996610403,8192,0.0519389808177948,5.178009986877441,0.010016564279794693,29523968,33737,14416,901,6.900862,0.003788490793158417,0.004356115453992971,-5.502295342087746,-23.99285,0.0028109755610785216,0.00313375605874171,-5.4742477387189865,,,0.95,0.9,both,3.8916354350484625,3.643262559610149,2.3854654456437547,0.0,6.8095694,2501.44208055813,6.900862
181,1784895175.4589188,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2492619678378105,,5.76108106598258,,8.122178137302399,,2.427283769939095,,3.214916452765465,2.7939677238464355e-09,-0.0015486459360545268,0.0009942190363290138,1.5783370472490788,0.09241468459367752,0.9388931393623352,0.08879822492599487,0.0374976322054863,0.012327643111348152,0.14746955037117004,0.016363302245736122,8192,0.09103254973888397,5.15494441986084,0.009669966995716095,29687808,33897,14496,906,6.347944,0.004571270589076448,0.004332069799420424,-5.526471978425979,-25.847301,0.0020123823222093053,0.002991071663564071,-5.50396880209446,,,0.95,0.9,both,3.939883271210573,3.5548916291020474,1.191424054778422,0.0,-39.46006,2508.6730626705894,6.347944
182,1784895240.8037636,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.953771301574307,,5.439463316928595,,7.772676472552121,,2.2099936378654093,,3.063674113713205,-1.862645149230957e-09,-0.0028281114500714466,0.0016687293255017721,1.5798327811062336,0.18894614279270172,0.8984752297401428,0.11076013743877411,-0.010360810905694962,0.06960257142782211,0.23187343776226044,0.019447632133960724,8192,0.4084978699684143,4.88791561126709,0.011048097163438797,29851648,34058,14576,911,-11.195883,0.006663028438197216,0.001190216955728829,-5.5745471745729445,-16.307535,0.00414603393728612,0.0043282743099553045,-5.5248874723911285,,,0.95,0.9,both,3.2063305925789862,3.7794158450148307,0.7382327110422028,0.0,-14.085195,2507.3129162111563,-11.195883
183,1784895307.5676699,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.23791129142046,,5.729652561247349,,8.138347525149584,,2.448722653090954,,3.211820513010025,-3.725290298461914e-09,0.001772915362380445,0.003781117962716962,1.5906872525811195,0.19118209183216095,0.9709982872009277,0.13900764286518097,-0.2749791145324707,0.084125816822052,0.26224982738494873,0.01618046686053276,8192,0.07737494260072708,5.15329122543335,0.03735988587141037,30015488,34219,14656,916,-2.7892346,0.004602754615189042,0.002910775841883151,-5.549886167049408,-10.590841,0.0037560101300186943,0.0027222517834161407,-5.523953554034233,,,0.95,0.9,both,3.2890025768808426,3.700070938630091,1.526606247744059,0.0,-6.0032334,2454.020706846978,-2.7892346
184,1784895374.061592,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.342286456376314,,3.9040466137230396,,6.231493331491947,,1.566302671097219,,2.268500054255128,4.190951585769653e-09,0.00012188084656372666,0.004830131088965572,1.5975214578211308,0.2656424343585968,0.8616758584976196,0.17264574766159058,-0.13673315942287445,0.10323832184076309,0.4302600026130676,0.02974752150475979,8192,0.12812086939811707,3.6625258922576904,0.030326025560498238,30179328,34379,14736,921,-3.1854842,0.005451142026868183,0.0024966469696664716,-5.52407309114933,-22.152119,0.005078722986945649,0.0009173469901725184,-5.5309395611286165,,,0.95,0.9,both,3.3543843509212623,3.5709431209818923,1.57464678770708,0.0,-36.73583,2463.9848767146386,-3.1854842
185,1784895441.1654139,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.312429469078779,,3.9468207843601704,,6.333458674605936,,1.5199966449290514,,2.3239893382415175,-2.7939677238464355e-09,0.0017215810366906226,0.006863728924145107,1.6068108677864075,0.08162601292133331,0.8511200547218323,0.09566567838191986,0.05725494772195816,0.1454935371875763,0.31258678436279297,0.025574933737516403,8192,0.1883484572172165,3.6873390674591064,0.02265017107129097,30343168,34539,14816,926,5.4976783,0.003948964066512417,0.004056544121704064,-5.523429182171822,-8.910515,0.004324852773424937,0.0020413716571056283,-5.541645333170891,,,0.95,0.9,both,3.625799787366104,3.907063465664983,1.420162390435908,0.0,-3.6603656,2441.591683713825,5.4976783
186,1784895508.908374,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.313754521310329,,3.910968143492937,,6.273562151938677,,1.503258996643126,,2.302008262835443,0.0,0.0009206881077261642,0.004299359647120582,1.6074238270521164,0.07261800020933151,0.9514203667640686,0.05976465344429016,0.27816128730773926,0.11656620353460312,0.31034472584724426,0.036933187395334244,8192,0.13552162051200867,3.660710573196411,0.020509306341409683,30507008,34699,14896,931,-5.239431,0.005164264325867407,0.005118256900459528,-5.490438669919968,-7.9618278,0.003159462054463802,0.002038761669246014,-5.538272649049759,,,0.95,0.9,both,3.8203937267888874,4.125461817372047,1.2242471590196196,0.0,-14.8706665,2418.5516101297767,-5.239431
187,1784895574.2760682,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.267147373408079,,5.789774693548679,,8.172446504235268,,2.47464806959033,,3.2443344742059708,9.313225746154785e-09,0.0007139322406146675,0.0008178780258276674,1.5998106375336647,0.06779585778713226,0.9225525259971619,0.0625772774219513,0.10833144932985306,0.015099608339369297,0.1272362321615219,0.016719263046979904,8192,0.034487396478652954,5.189670085906982,0.01615802012383938,30670848,34860,14976,936,-3.2631364,0.005814980055583873,0.0032526283044717274,-5.460806432366371,-26.687561,0.0031931655321386643,0.0030591748414735775,-5.484501308202743,,,0.95,0.9,both,3.80883834524043,3.9690215297599267,1.777057750009422,0.0,-42.432076,2506.4368941530533,-3.2631364
188,1784895640.6085398,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.470752706751227,,4.093878711340949,,6.426728787497268,,1.5964507359312847,,2.353123971261084,3.725290298461914e-09,-0.007653072510947823,0.02221227256814018,1.589896097779274,0.3088207244873047,0.7599046230316162,0.194954514503479,-0.0940583273768425,0.26642754673957825,0.3303435742855072,0.04196241870522499,8192,0.2465912401676178,3.788187026977539,0.08998944610357285,30834688,35020,15056,941,5.3250856,0.005400357083999552,0.005059985256229993,-5.463737320899964,-24.57169,0.004359343397663906,0.0019371630500245375,-5.508148282766342,,,0.95,0.9,both,4.2623902596592815,4.401038005373918,0.7743381422262825,0.0,-24.635021,2469.981803212011,5.3250856
189,1784895707.3500063,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.326623056083918,,4.009282844141126,,6.276614587754011,,1.4997103717178106,,2.2724380884319544,-4.656612873077393e-10,0.0018881137948483229,0.002376957709202543,1.589810136705637,0.26855406165122986,0.8224045634269714,0.21922191977500916,0.01769435405731201,0.0722423568367958,0.5020851492881775,0.02949577011168003,8192,0.13632163405418396,3.676934003829956,0.0659804567694664,30998528,35180,15136,946,5.779969,0.0048686400143196805,0.0017405576349119657,-5.497624093294144,-14.950239,0.004401796977617778,0.001366565452190116,-5.509725672006607,,,0.95,0.9,both,3.0949611195565505,4.234347928308626,1.6602992931584377,0.0,-0.3640608,2454.845992273582,5.779969
190,1784895774.5658128,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.566138632595539,,5.180972495116293,,7.3089605192653835,,2.0119164412026294,,2.8961630589255947,-1.3969838619232178e-08,-0.0021396411466412246,0.014475161791779101,1.5948034264147282,0.10272831469774246,0.8099574446678162,0.09263487160205841,0.09393098205327988,0.214878112077713,0.2768332362174988,0.01808241382241249,8192,0.4799357056617737,4.592830181121826,0.019650377333164215,31162368,35340,15216,951,6.3413534,0.004831365463905968,0.0034448652892024255,-5.477753245830536,-22.072226,0.0033213838389201554,0.0035860951989889144,-5.539197188615799,,,0.95,0.9,both,3.410736286420452,4.2097689040781825,0.6655424417502092,0.0,-10.192889,2437.5216866667697,6.3413534
191,1784895841.7672322,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.3140825890004635,,3.812509924173355,,6.218091905117035,,1.558461886830628,,2.2727668192237616,-5.820766091346741e-11,0.0009195846505463123,0.0014266489997680765,1.5892045050859451,0.2291492074728012,0.7383767366409302,0.21438106894493103,-0.009238150902092457,0.007113902363926172,0.4313795268535614,0.03259758651256561,8192,0.05612228438258171,3.6351828575134277,0.10833732783794403,31326208,35502,15296,956,3.7118144,0.004571723648405168,0.003858672166825272,-5.453498619794845,-19.115803,0.006432496658089803,0.0013037841956247576,-5.51251779794693,,,0.95,0.9,both,3.5861541015958585,4.559338704403721,1.1882113362798914,0.0,-6.773038,2438.0436710773943,3.7118144
192,1784895908.2442088,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.866276550106704,,4.187577322125435,,6.711328314151615,,1.744934300892055,,2.6003215060336515,9.313225746154785e-10,-0.006597044179216027,0.009908192878356203,1.5944232679903507,0.18426761031150818,0.9312224984169006,0.1448816955089569,0.032297320663928986,0.17626462876796722,0.3268597722053528,0.02046418935060501,8192,0.4484458565711975,4.022088050842285,0.0274808369576931,31490048,35662,15376,961,5.0177164,0.0031572532112477346,0.004021706475759857,-5.450906413793564,-38.30356,0.0050549756175314545,0.0003701665322296321,-5.480646640062332,,,0.95,0.9,both,3.618086948624563,3.5383401644907493,0.6151648685141222,0.0,-22.13603,2464.6127361144977,5.0177164
193,1784895975.2748559,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.220550283789635,,5.7516696229577065,,8.07946224231273,,2.467513643205166,,3.253061592578888,-1.862645149230957e-09,0.0009745902061695233,0.0006916685606483952,1.6006939932703972,0.09093841165304184,0.8099712133407593,0.04305429756641388,-0.24005302786827087,0.04669186845421791,0.1741991639137268,0.013371774926781654,8192,0.10604371130466461,5.1544508934021,0.027027545496821404,31653888,35823,15456,966,5.82642,0.0031811583357921336,0.002359113800775958,-5.459229210019112,-18.821236,0.0017656701478699689,0.0027254400876699945,-5.489345300197601,,,0.95,0.9,both,3.566370498895618,3.879522251968626,1.3725657159890043,0.0,-29.42298,2444.2552789470906,5.82642
194,1784896041.7022662,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.509899418801069,,3.8768817456439137,,6.434271581936628,,1.5597247472032905,,2.3165539102628827,-1.862645149230957e-09,-0.004609392111888155,0.007664012176974211,1.5964752659201622,0.072206050157547,0.9028638601303101,0.0466938242316246,-0.10627582669258118,0.14015114307403564,0.31334632635116577,0.028865143656730652,8192,0.2717413902282715,3.739466428756714,0.014148937538266182,31817728,35983,15536,971,-11.993021,0.005455724829516839,0.001973474450642243,-5.516422706842422,-7.5291758,0.002691994317865465,-0.001484177794191055,-5.51588263809681,,,0.95,0.9,both,4.112951928605459,4.085244082371648,1.4715170162622178,0.0,-19.829784,2466.451434286387,-11.993021
195,1784896108.7843673,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.809411608148366,,5.438067301816773,,7.472147980704904,,1.9732493218034506,,2.902603863971308,3.725290298461914e-09,0.0006353286298690364,0.01703091594390571,1.5988720543682575,0.06599283963441849,0.8982720375061035,0.047982193529605865,-0.1703355759382248,0.23001854121685028,0.22217075526714325,0.02191026695072651,8192,0.480182945728302,4.7190961837768555,0.0190767589956522,31981568,36143,15616,976,-2.062035,0.005515010660747066,0.003516838238283526,-5.556351566314698,-26.321613,0.0016968089792499085,0.0030895018193405122,-5.567552489042282,,,0.95,0.9,both,3.2298294778122063,4.365727429333232,0.7147180498566497,0.0,-2.1608596,2442.3805500362555,-2.062035
196,1784896175.3337524,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.884066037833691,,4.307856841944158,,7.236375981010497,,1.7914868677034974,,2.679887688253075,-2.7939677238464355e-09,-0.0034498094173613936,0.007076068170135841,1.5960506312549114,0.41112929582595825,0.8452316522598267,0.35075250267982483,0.14610829949378967,0.1347016990184784,0.344963401556015,0.025887493044137955,8192,0.489854633808136,4.179934501647949,0.059316668659448624,32145408,36303,15696,981,-1.41791,0.006077991172787733,0.0026939618903270455,-5.526893410086632,-23.596973,0.011174427124205976,0.003920149027544539,-5.562779596447944,,,0.95,0.9,both,3.546102956298293,4.163793877012943,0.5535604125476388,0.0,1.9979374,2461.9308304329056,-1.41791
197,1784896240.6614046,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2727474346756935,,5.7894544415175915,,8.190802127122879,,2.475088134407997,,3.2404082100838423,1.862645149230957e-09,0.003279090229625581,0.0006075849752278373,1.5967653878033161,0.16705644130706787,0.9222887754440308,0.09350930154323578,0.18683384358882904,0.0027931565418839455,0.2673772871494293,0.025470612570643425,8192,0.020808715373277664,5.193699836730957,0.015508745796978474,32309248,36463,15776,986,-10.357645,0.005645851551525994,0.004631097151286667,-5.5373878389596936,-27.579168,0.0033592938343645073,0.002081113230087794,-5.559291785955429,,,0.95,0.9,both,3.8041569680592433,3.7555028222906137,1.8267948766853825,0.0,-22.02051,2507.973159059503,-10.357645
198,1784896306.296223,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.101657536346465,,5.561918603256345,,8.122636187821627,,2.4416657146066427,,3.214353984221816,-6.51925802230835e-09,0.00022180596715770662,0.004414104558236431,1.5946046113967896,0.07869111746549606,0.9635019898414612,0.05896276608109474,-0.12620119750499725,0.10575127601623535,0.21326932311058044,0.025873854756355286,8192,0.2058018445968628,5.088446140289307,0.011311201378703117,32473088,36625,15856,991,-1.8754227,0.004294080082763685,0.0035823838188662194,-5.573819622397423,-20.99095,0.0034680038355872967,0.00351966813323088,-5.572797599434852,,,0.95,0.9,both,3.5934310280803827,3.587562811078024,1.2085441155232184,0.0,-12.029568,2496.2362687228765,-1.8754227
199,1784896372.20381,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5016483168292325,,4.9258054764941335,,7.438768102787435,,2.0603175503201783,,2.693400106858462,0.0,-0.01598004758125171,0.01729936638730578,1.596521444618702,0.10182546824216843,0.9140685796737671,0.11735508590936661,-0.012722844257950783,0.23440183699131012,0.19149896502494812,0.0300197284668684,8192,0.5647231936454773,4.523987770080566,0.010901428759098053,32636928,36787,15936,996,7.0602937,0.0052605252094508614,0.00370195596042322,-5.606532773375511,-42.148003,0.0016123492550832452,0.002062446245690808,-5.575322017073631,,,0.95,0.9,both,3.908072915025829,3.867129791499228,0.7291669003652675,0.0,-12.301144,2485.9052810128965,7.0602937
200,1784896439.5083697,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.091947879671352,,5.667517580091953,,8.124137334525585,,2.386937561328523,,3.1694396225502715,-1.4901161193847656e-08,-0.002218476904090494,0.0051120346106472425,1.5974156521260738,0.12085571885108948,0.9638456702232361,0.09911592304706573,-0.33460140228271484,0.10492170602083206,0.1799323558807373,0.026744645088911057,8192,0.21571941673755646,5.087996482849121,0.013921305537223816,32800768,36950,16016,1001,-9.85742,0.011179895981331355,0.003161416435614228,-5.629835557937622,-35.69884,0.00710183024420985,0.005327903102443088,-5.608239129185677,,,0.95,0.9,both,3.58429218728793,3.592256618790819,1.1264743185202293,0.0,-38.773277,2434.309292514837,-9.85742
201,1784896504.0932508,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.112257732078433,,4.707001269445755,,7.001878211449366,,1.9822893355485576,,2.6640737103298306,-3.725290298461914e-09,-0.010438281824463047,0.005764382804045454,1.6126230731606483,0.12942680716514587,0.8827781677246094,0.09260288625955582,0.13529257476329803,0.13270211219787598,0.19269511103630066,0.032875850796699524,8192,0.5103926062583923,4.293499946594238,0.01363581232726574,32964608,37113,16096,1006,7.3363066,0.004250240240071435,0.004104568454931723,-5.634132868051529,-19.90533,0.0024719124048715457,0.002513735137472395,-5.623020273447037,,,0.95,0.9,both,3.8309904502919254,3.8506955800234577,0.5629169921578776,0.0,-37.832508,2536.814239887891,7.3363066
