# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
190,1784877672.3740258,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.552614662796259,,5.821558649651706,,9.77822779212147,,1.039498908445239,,3.851411915384233,,1.9188500195741653,,4.8303505290532485,,7.375,0.038927387446165085,9.741226676851511e-06,0.000504720823300886,2.4023337736725807,0.2540479004383087,0.7982102632522583,0.15343734622001648,0.13231845200061798,0.1028558686375618,0.39346030354499817,0.044219501316547394,8192,0.5208860039710999,5.270938873291016,0.015015353448688984,31162368,40444,15216,951,-20.75363,0.00841994225193048,0.007168348697450711,-4.862747943401336,-4.6447287,0.004069065021758434,0.006281552369182463,-4.994246709346771,,,0.95,0.9,c2n,6.079089999901681,6.45080110438995,0.160436626560514,0.0,-14.45347,2209.1995347551187,-20.75363
191,1784877747.206541,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.498605092056096,,5.804193958640099,,9.561562173068523,,0.9658156605437398,,4.023678712954279,,2.026025528088212,,4.891842978046043,,7.9375,0.05915120616555214,-0.006269478908507153,0.0018825735278369393,2.4132056310772896,0.29419001936912537,0.9730237722396851,0.2843509912490845,-0.1054205447435379,0.15270279347896576,0.3115443289279938,0.04258217290043831,8192,0.5495601892471313,5.338652610778809,0.01840299926698208,31326208,40607,15296,956,5.918242,0.0060517325415275994,0.005608556322840741,-4.88520193696022,-9.9291935,0.0045036291994620115,0.0064345437727752145,-5.0395193755626675,,,0.95,0.9,c2n,5.601341896085065,6.873752698683473,0.2082117306080314,0.0,-4.718028,2189.424730861047,5.918242
192,1784877821.6515546,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.840288391336799,,5.860583890695125,,9.519590016454458,,0.9510901168687269,,3.8983680168166757,,1.8975736249703914,,4.883000927045941,,7.5625,0.04711311310529709,-0.00024965201737359166,0.0035506466301740147,2.413205236196518,0.37808868288993835,0.9252187609672546,0.32081103324890137,-0.03745270520448685,0.13867834210395813,0.4720330834388733,0.038865916430950165,8192,0.5664331912994385,5.301624774932861,0.01790604740381241,31490048,40770,15376,961,-11.8341465,0.007190757336502429,0.005404845206066966,-4.889586684107781,-16.95988,0.005007487107650377,0.0056799450634571255,-5.072418165206909,,,0.95,0.9,c2n,5.601525897454854,6.808688599725592,0.20360699785608968,0.0,-10.926555,2200.816966821672,-11.8341465
193,1784877892.2885227,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.114470295608044,,6.163753151893616,,9.782588794827461,,1.0554709329771867,,4.009102772921324,,1.9449391746893525,,4.7223878492368385,,8.0625,0.11118479073047638,-0.005539709993172437,0.00705029905657284,2.423873670399189,0.17584946751594543,0.7563554048538208,0.1965894103050232,0.03878915682435036,0.2724139392375946,0.28568631410598755,0.04164130240678787,8192,0.5472951531410217,5.481901168823242,0.005039524752646685,31653888,40938,15456,966,-2.2674916,0.006941664988698903,0.006552417027705815,-4.906959816813469,-15.035791,0.005113235994940624,0.00786191346051055,-5.065914529561996,,,0.95,0.9,c2n,6.137977004762152,6.227149284799159,0.2719528205552895,0.0,-54.031715,2319.465340548412,-2.2674916
194,1784877964.254848,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.050971942022443,,5.651369027793407,,9.50023670308292,,0.9990439359098673,,3.9036639423575252,,1.948302861303091,,4.629914358258247,,7.875,0.04815008118748665,5.058804526925087e-05,0.001306562338868389,2.4312141612172127,0.18027502298355103,0.9796438813209534,0.11416423320770264,0.09155407547950745,0.12921388447284698,0.38464027643203735,0.05306590721011162,8192,0.5888668894767761,5.319812774658203,0.041614238172769547,31817728,41113,15536,971,-12.6283865,0.006841665311367251,0.004687499407009454,-4.885055562853813,-20.08039,0.008627324341796338,0.007034983684570761,-5.076026228070259,,,0.95,0.9,c2n,5.789132771081016,7.729671951448951,0.16368656395118247,0.0,-23.267582,2276.6201065005966,-12.6283865
195,1784878037.5327175,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.512515160255134,,6.460181795060635,,9.789005165104754,,1.4287647809833288,,4.1926002241671085,,2.198772837407887,,4.8889473509043455,,8.3125,0.038515470921993256,0.00016882107593119144,0.0031416714809893165,2.433498330414295,0.21581387519836426,0.8353915810585022,0.24564266204833984,0.03376271575689316,0.09840790927410126,0.3446388244628906,0.05231308564543724,8192,0.48680225014686584,5.7229108810424805,0.026515884324908257,31981568,41278,15616,976,5.6963477,0.006345031432283576,0.006673528964165598,-4.882424011826515,-4.84015,0.006817842872987967,0.006024952499137726,-5.084715089201927,,,0.95,0.9,c2n,5.717379898054945,7.252785264762879,0.2710873429720071,0.0,-1.6649843,2235.873306086348,5.6963477
196,1784878110.573778,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.181052319705486,,5.792353915050626,,9.78314161952585,,0.8608998018316925,,4.2457918502623215,,2.177462675841525,,4.8384287763619795,,7.6875,0.07108034193515778,-0.018401599547360092,0.0018813523965945933,2.434197597205639,0.379629909992218,0.8543524742126465,0.2212020307779312,0.008969449438154697,0.1745714247226715,0.34418705105781555,0.043933503329753876,8192,0.5510690212249756,5.445828914642334,0.011631360277533531,32145408,41442,15696,981,-3.5690289,0.006344085073214956,0.008150881755864248,-4.92117973268032,-34.43969,0.0051068721862975505,0.005957388738170266,-5.05983279645443,,,0.95,0.9,c2n,6.406650037902466,7.384294891819789,0.27531064167009145,0.0,-3.5618622,2243.1216570204597,-3.5690289
197,1784878184.232599,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.660026020370424,,6.31794317252934,,9.750928159803152,,1.4215741343796253,,4.265472359955311,,2.3712505695875734,,4.970060765743256,,8.75,0.021627869457006454,0.00016667420277372003,0.0004162570498920104,2.425179399549961,0.2475372552871704,0.9360049962997437,0.17097540199756622,-0.15728193521499634,0.06190910562872887,0.3803635835647583,0.04041299223899841,8192,0.4141547977924347,5.813406944274902,0.00987154059112072,32309248,41605,15776,986,-4.0231085,0.0064676857349695634,0.004627213325875346,-4.942782902717591,-21.84077,0.007651504442037549,0.006087174641288584,-5.074972879886627,,,0.95,0.9,c2n,5.72777870070523,5.132355780872695,0.26885467418715814,0.0,-25.854364,2224.309133262825,-4.0231085
198,1784878258.3911216,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.33964579552412,,5.923926481045783,,9.420597728341818,,0.7759507484734058,,4.033875276101753,,1.888149994192645,,4.76429842133075,,7.9375,0.0888604149222374,-0.0020943026756867766,0.005087017954792827,2.4365869984030724,0.31512439250946045,0.9059451818466187,0.27871066331863403,-0.01444120891392231,0.22713185846805573,0.3433934450149536,0.043293729424476624,8192,0.5761370658874512,5.38549280166626,0.02697969600558281,32473088,41767,15856,991,6.1285295,0.007407249839161523,0.005780063464771956,-4.95298603773117,-12.657781,0.006768950738478452,0.004055558198888321,-5.0677952587604524,,,0.95,0.9,c2n,5.494273829750247,6.498128943835273,0.2519145175960821,0.0,-10.28853,2209.321255375872,6.1285295
199,1784878328.0846522,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.403614344075322,,5.656943288006005,,9.36595984082669,,0.7289620162919164,,3.7024287489475682,,1.7111352775245905,,4.639478239230812,,7.8125,0.0567900687456131,-0.00047374272253364325,0.001272183302717167,2.440962091088295,0.2208823710680008,0.7390570640563965,0.14278045296669006,0.04012655094265938,0.14445005357265472,0.5132569074630737,0.03839581832289696,8192,0.5071513056755066,5.127627849578857,0.008265898562967777,32636928,41928,15936,996,4.3881073,0.00645624651806429,0.0039908763050334525,-4.953058561682701,-2.6124272,0.004069059150060639,0.004944488094042754,-5.056410065293312,,,0.95,0.9,c2n,5.964483144005895,6.660042830347814,0.2400052376362565,0.0,-59.173744,2350.8638418083947,4.3881073
200,1784878399.0441377,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.971825433894992,,6.491060326108709,,9.408490331843495,,1.1514954916201532,,4.006780589930713,,1.9833427970297635,,4.815787004248705,,8.0,0.0796472430229187,-0.0019867048831656575,0.002572207220509881,2.449022963643074,0.3315064311027527,0.8697330355644226,0.2345944494009018,0.17611485719680786,0.2380339801311493,0.44205042719841003,0.03885117545723915,8192,0.5556530356407166,5.478598594665527,0.008735433220863342,32800768,42088,16016,1001,5.8017797,0.006471901481563691,0.006564143746800255,-4.921301239728928,-5.8284025,0.003995855476387078,0.0051797159874695355,-5.071084687113762,,,0.95,0.9,c2n,5.761345365994833,6.578850319517301,0.22516155856843748,0.0,-25.07461,2308.923246381531,5.8017797
201,1784878470.038973,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.067770289257169,,6.504710850305855,,9.676884312182665,,1.037230538437143,,3.9860842754133046,,2.0032164407894015,,4.720394081436098,,8.0,0.030489502474665642,-2.4785054847598076e-05,0.0007524097454734147,2.44986829161644,0.17534318566322327,0.954123854637146,0.097625732421875,0.03520984947681427,0.0793471410870552,0.3605157136917114,0.04508607089519501,8192,0.5370981693267822,5.499536514282227,0.01251556258648634,32964608,42253,16096,1006,-4.9363375,0.00826703445345629,0.0069837092181842305,-4.922677609324455,-11.355705,0.005637032877712045,0.0034070947614964096,-5.090391445159912,,,0.95,0.9,c2n,5.950905124402654,6.57587550696104,0.15730154795625118,0.0,-72.21397,2307.774177864258,-4.9363375
202,1784878541.896695,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.795458280015737,,6.752131003886461,,9.936241427436471,,1.3704389492049813,,4.276488976087421,,2.037958304397762,,4.831004091072828,,8.6875,0.04217558354139328,-0.00028322101570665836,0.0018129948921341565,2.458458699285984,0.21505092084407806,0.8273855447769165,0.1540786474943161,0.05095796659588814,0.11869096010923386,0.38813042640686035,0.04737752676010132,8192,0.41632959246635437,5.835902214050293,0.011716649867594242,33128448,42420,16176,1011,-19.399715,0.007745527099177707,0.00416122252936475,-4.968324983119965,-12.937738,0.005483378400094807,0.006475812480493915,-5.072941398620605,,,0.95,0.9,c2n,5.8110614242582495,6.9618788252133985,0.21827858023196367,0.0,-57.758156,2280.0637065095098,-19.399715
203,1784878615.007287,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.969203476794064,,5.779674128629267,,9.64279690477997,,1.1856382600963116,,3.869458141271025,,2.144499614369124,,4.795644575729966,,8.4375,0.05872506648302078,-0.003372569364728406,0.002367862853134284,2.4642061218619347,0.4176994264125824,0.9879164099693298,0.2321210652589798,-0.07305426895618439,0.15255555510520935,0.301101952791214,0.056232795119285583,8192,0.5454274415969849,5.478051662445068,0.047517936676740646,33292288,42616,16256,1016,-28.023518,0.008547554159304128,0.006176242957008071,-4.984115225076676,-63.4982,0.02200419133878313,0.000986889548948966,-5.060401299595833,,,0.95,0.9,c2n,6.558110070365094,4.687389517758698,0.16580376914669262,0.0,-23.276602,2240.9855591086985,-28.023518
204,1784878687.7221856,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.127787148579955,,5.58627765532583,,9.369215823709965,,0.7187064047902822,,3.9746436178684235,,1.8984807161614299,,4.75325984461233,,8.0,0.060611188411712646,-0.006825342134106904,0.002342015959584387,2.466627098619938,0.33216607570648193,0.8884483575820923,0.22580842673778534,-0.1452445089817047,0.1477784514427185,0.33300602436065674,0.06687717139720917,8192,0.570036768913269,5.303546905517578,0.049476150423288345,33456128,42813,16336,1021,-4.4206643,0.007182288033072836,0.005781773163471371,-4.976273587346077,-47.965214,0.017955854383762924,0.005970088159665465,-5.058364003896713,,,0.95,0.9,c2n,6.463245214963886,6.712662381352331,0.24772620572315351,0.0,-38.78083,2253.18332718195,-4.4206643
205,1784878758.5920348,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.233068779110909,,6.184298430220224,,9.578338865190744,,1.0423548547551036,,4.099121183156967,,1.9725607262225822,,4.861108127050102,,8.0625,0.06370093673467636,-0.0002383801038376987,0.0031887776422081515,2.4727598130702972,0.28083258867263794,0.9136464595794678,0.1547880619764328,-0.026783382520079613,0.16766993701457977,0.44941285252571106,0.06673350930213928,8192,0.5801663398742676,5.50416898727417,0.023689109832048416,33619968,42987,16416,1026,4.6819143,0.007971542915038298,0.004694354155071778,-4.974035146832466,-31.597408,0.010157799514126964,0.002544708741334034,-5.07708078622818,,,0.95,0.9,c2n,5.74023090010898,5.746514748341892,0.17647140956346508,0.0,-52.21816,2311.8433893586425,4.6819143
206,1784878830.5270767,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.430696425959468,,5.810406324919313,,9.32184032164514,,0.6762743771541864,,3.5861703492701054,,1.6318417801521719,,4.753014110960066,,7.5625,0.05329678952693939,-0.0012540800962597132,0.0008234820888901595,2.4754510447382927,0.6059557795524597,0.7890928983688354,0.7156987190246582,0.05721655488014221,0.12408115714788437,0.4648350775241852,0.06090060621500015,8192,0.4924023151397705,5.096592903137207,0.07408127933740616,33783808,43151,16496,1031,-10.495065,0.007408059663430322,0.0071062235554563815,-4.9924205362796785,-34.860146,0.013517263147514313,0.004894475817854982,-5.098259404301643,,,0.95,0.9,c2n,6.457081042106287,7.723795946557591,0.19387842838726455,0.0,-60.300743,2277.6104561684133,-10.495065
207,1784878899.896736,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.16697452031076,,6.064245865680277,,9.488126177340746,,0.8843799836467952,,3.994005197659135,,2.008364584762603,,4.859655858948827,,8.375,0.05786927416920662,-0.0015890533104538918,0.0025992216360464226,2.4857025891542435,0.2686849534511566,0.8220283389091492,0.24378204345703125,-0.010773492977023125,0.14272594451904297,0.36080431938171387,0.0676540732383728,8192,0.58655846118927,5.4800944328308105,0.0473271980881691,33947648,43321,16576,1036,-0.65278167,0.007398396547068841,0.0055578463288838975,-4.991661050915718,-12.970813,0.007334481421275995,0.008769018045859412,-5.111452186107636,,,0.95,0.9,c2n,5.959005806433519,7.874300578359927,0.21602567401309464,0.0,-78.68893,2361.839423866424,-0.65278167
208,1784878972.9980013,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.694481541402638,,5.515205894596875,,9.568809047341347,,0.570731807500124,,3.8250473791267723,,1.9003524254076183,,4.606020509265363,,7.5625,0.04739229753613472,0.00013087427942082286,0.0034034790623991285,2.486451782286167,0.3754943907260895,0.7297609448432922,0.2276906669139862,-0.11455491185188293,0.13513973355293274,0.48781824111938477,0.07345035672187805,8192,0.5161889791488647,5.155393600463867,0.02314830757677555,34111488,43490,16656,1041,-3.6043155,0.006597951455478324,0.003054444269218948,-4.950898042321205,-80.0023,0.011503537473618052,0.005283162204432301,-5.099504593014717,,,0.95,0.9,c2n,5.237833291284874,6.389298024475151,0.22699219335317639,0.0,-35.189213,2241.2745005346237,-3.6043155
209,1784879045.3735037,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.855295209214091,,5.674167866818607,,9.376425716094673,,0.7600254071876407,,3.917648311704397,,1.6798918135464191,,4.649902035482228,,7.625,0.0555763803422451,-0.0006198276532813907,0.0036725728095916566,2.49013265222311,0.23799572885036469,1.1160324811935425,0.20761170983314514,0.03799881413578987,0.1434704065322876,0.47388899326324463,0.05893360450863838,8192,0.5437167286872864,5.192294597625732,0.05694738030433655,34275328,43656,16736,1046,-12.785874,0.007241470346343704,0.007449721975717694,-5.004388052225113,-47.77999,0.01517483258212451,0.0028620239398151172,-5.101723304390907,,,0.95,0.9,c2n,6.44687687046347,5.93257735400695,0.25652388840646645,0.0,-48.562958,2263.7493564418405,-12.785874
210,1784879114.5866034,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.7153286868706346,,5.53173135779798,,9.312093995278701,,0.9434715737588704,,3.695946791151073,,1.9718735732640198,,4.673589458689094,,7.4375,0.10200951248407364,2.5857763830572367e-05,0.0130950993479928,2.4927291572093964,0.2712673544883728,0.8337794542312622,0.25183436274528503,0.07958292961120605,0.30284419655799866,0.32454562187194824,0.04581959545612335,8192,0.5297070741653442,5.160192012786865,0.013323689810931683,34439168,43831,16816,1051,5.1406126,0.007266057597735198,0.007034331862814725,-5.007124498486519,-15.01917,0.006652372096141335,0.006578022697067354,-5.098091626167298,,,0.95,0.9,c2n,5.98078213932325,6.623752255390363,0.21687490927341896,0.0,-78.637985,2367.182076087043,5.1406126
211,1784879186.538201,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.641712289303541,,6.329629217041656,,9.768718507140875,,1.1746445570606738,,4.226249972824007,,2.3300558914488647,,4.8732294254004955,,8.6875,0.03485942631959915,-1.4531600754708052e-05,0.0023207968697533943,2.4938165694475174,0.5938703417778015,0.8314473628997803,0.2774553596973419,0.006938174366950989,0.11760297417640686,0.4663354754447937,0.060182683169841766,8192,0.4817603528499603,5.75396728515625,0.05493739992380142,34603008,44037,16896,1056,-3.6693807,0.007131945065339096,0.0046512165259628094,-5.0068980902433395,-51.695263,0.02456084085861221,0.004183844548242633,-5.091190308332443,,,0.95,0.9,c2n,5.653889179461919,6.64199984926354,0.25347055512246053,0.0,-49.990242,2277.0879304487894,-3.6693807
212,1784879258.6587121,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.257475005462766,,6.4449219182133675,,9.794829800724983,,1.2288032807409763,,4.029500273056328,,1.798615412786603,,4.848580896854401,,8.3125,0.06768989562988281,0.00013127177953720093,0.0019369901856407523,2.4991872757673264,0.25904786586761475,1.0058784484863281,0.1694490760564804,-0.009030282497406006,0.1753007471561432,0.35588717460632324,0.04162204638123512,8192,0.555896520614624,5.58940315246582,0.015217938460409641,34766848,44225,16976,1061,-0.6243005,0.007629600896325428,0.006356575593235903,-5.011414337158203,-56.709724,0.0174991823034361,0.005152648405055515,-5.0288133263587955,,,0.95,0.9,c2n,5.881708445493905,6.322695098265676,0.19152602704158828,0.0,-53.933434,2271.7529852288526,-0.6243005
213,1784879331.8759704,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.413653894327581,,5.647352904081345,,9.29372377321124,,0.6855027973651886,,3.648019320797175,,1.666336358524859,,4.645345240831375,,7.5,0.06388538330793381,0.0002596245612949133,0.003221663828298915,2.504287973046303,0.22019611299037933,0.8227989673614502,0.11645086109638214,0.008982708677649498,0.16546665132045746,0.3122497797012329,0.038917817175388336,8192,0.48758482933044434,5.062491416931152,0.02596427872776985,34930688,44424,17056,1066,-17.777275,0.007147928602353204,0.0038001640437869354,-5.007481342554092,-64.52689,0.019882635335670786,0.005439571110764518,-5.018499121069908,,,0.95,0.9,c2n,6.034112018038725,6.691325514334127,0.307231229128897,0.0,-45.890648,2237.723687122177,-17.777275
214,1784879403.3565843,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.501416292972863,,6.267670506611466,,9.864932141383179,,0.8415065943263471,,4.225908279418945,,2.010162285529077,,4.7594906501472,,8.4375,0.04313746094703674,-0.0031533041037619114,0.003887683509674389,2.5080467760562897,0.38034993410110474,0.7985734343528748,0.14326228201389313,0.0795581117272377,0.10293549299240112,0.465759813785553,0.06282828003168106,8192,0.5197651982307434,5.61357307434082,0.03972330316901207,35094528,44654,17136,1071,5.2966065,0.009619614039547742,0.004475348934647627,-5.013105925917626,-74.06742,0.027417355729267002,0.005060955107910559,-4.971253576874733,,,0.95,0.9,c2n,5.665565438530406,6.795983829140317,0.26626228731734186,0.0,-66.30275,2292.0908353482187,5.2966065
215,1784879476.5924413,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.893728079274297,,5.981480004265904,,9.538225520402193,,0.9701760424068198,,4.150015962775797,,1.9088279444840737,,4.886330767069012,,7.875,0.04786147177219391,-0.0004974155453965068,0.002245831125037512,2.5141480192542076,0.2063942849636078,0.9063941836357117,0.14270423352718353,0.013953312300145626,0.13369601964950562,0.42247748374938965,0.05896687135100365,8192,0.5815448760986328,5.400473594665527,0.06436393409967422,35258368,44902,17216,1076,5.4183,0.006591264266899088,0.005738598978132359,-4.960070309042931,-84.73138,0.022212562756612896,0.005088955018436536,-5.007732018828392,,,0.95,0.9,c2n,5.988559927400088,7.275208807232862,0.1841897118840188,0.0,-51.040707,2237.1557305315823,5.4183
