# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
95,1784869831.241865,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.400824796408415,,6.550977195613086,,9.903299938887358,,1.2281015682965517,,4.285204543732107,,2.1190977937658317,,4.852074790745974,,8.6875,0.05998406559228897,-0.0006550742546096444,0.0014511605368170422,1.924426045268774,0.07771143317222595,0.8522669672966003,0.06882520020008087,-0.09185758233070374,0.14557620882987976,0.726678729057312,0.05284002050757408,7616,0.4258998930454254,5.753385066986084,0.3005257248878479,15597568,56124,7616,476,5.0191164,0.00645842160374741,0.0040600929773063395,-4.101046881079673,-78.97117,0.09716086671687663,0.0031462865401408633,-4.121996647119522,,,0.95,0.9,n2c,3.4849737789384294,4.892093366472052,0.40596736795264277,0.0,-79.24898,2369.7126577194026,5.0191164
96,1784869899.672097,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.52234864141792,,6.5100807920098305,,9.811792828142643,,1.2437936649657786,,4.336889944039285,,2.349151585251093,,4.946877396199852,,8.6875,0.06678096950054169,-1.5928875654935837e-05,0.0016049118421506137,1.9364239871501923,0.06422892212867737,0.8634331226348877,0.04080098867416382,0.061475567519664764,0.15432380139827728,0.8150590658187866,0.05244128033518791,7696,0.4047916531562805,5.80105447769165,0.27114489674568176,15761408,56976,7696,481,-4.977275,0.006687615098780952,0.0069874616820015945,-4.121375775337219,-77.10732,0.06886731637641788,0.00409019688522676,-4.107931622862816,,,0.95,0.9,n2c,4.065503289639888,5.093373558644515,0.44849705859295164,0.0,-69.82935,2394.263642286964,-4.977275
97,1784869969.7289386,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.075273829512298,,5.931943467818201,,9.739567094482481,,0.9524768473347649,,4.028755500214174,,1.896651836577803,,4.779540586285293,,7.875,0.06416291743516922,-0.006379722035489976,0.0028004996602248866,1.9550311230123043,0.15521188080310822,0.8274283409118652,0.11625481396913528,0.06281311810016632,0.16967514157295227,0.8010109663009644,0.04949077218770981,7776,0.5175793170928955,5.409901142120361,0.3301866054534912,15925248,57790,7776,486,5.275758,0.008223354526853655,0.004738761711632833,-4.102587866783142,-70.529785,0.09616056140512227,0.002943631239031674,-4.110082539916038,,,0.95,0.9,n2c,3.49743953441467,4.878631926079469,0.36931964607999246,0.0,-73.243065,2338.6735502831284,5.275758
98,1784870043.3423085,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.526218376122415,,5.512497814372182,,9.266176721081138,,0.8284514782717451,,3.8916670246399008,,1.7403661486459896,,4.8587620332837105,,8.0,0.0678086206316948,0.0001662815921008587,0.005224331918725511,1.9579764790832996,0.09331478178501129,0.8487983345985413,0.07240858674049377,0.10255389660596848,0.18049144744873047,0.7188001871109009,0.04755399376153946,7856,0.48663845658302307,5.203017711639404,0.2027353048324585,16089088,58644,7856,491,5.495457,0.006943357427371666,0.0033016274785040876,-4.0700005203485485,-79.57207,0.06913586407899856,0.0033467646208009683,-4.057455015182495,,,0.95,0.9,n2c,3.653778411529494,5.053433702182023,0.3325673961742999,0.0,-23.588144,2225.681607827113,5.495457
99,1784870114.1986914,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.118330987170339,,6.34332664962858,,9.84161845012568,,1.1861037855269387,,4.16787251830101,,2.1156617408560123,,4.92890583537519,,8.0,0.0855063796043396,-0.0021686446270905435,0.0051724363074754365,1.9596462361514568,0.1053965762257576,0.9142343997955322,0.07608263194561005,-0.23523162305355072,0.22231529653072357,0.8569852113723755,0.05012204498052597,7936,0.504478394985199,5.5877275466918945,0.2943058907985687,16252928,59566,7936,496,5.4554377,0.006051476308493875,0.004611546988599002,-4.074198889732361,-82.08085,0.10928169232793153,0.0034051056587486527,-4.07031709253788,,,0.95,0.9,n2c,3.656923130356733,4.816383703110835,0.41033675989098517,0.0,-47.545063,2312.2827035294818,5.4554377
100,1784870185.8759205,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.052063413895667,,6.466082862170879,,9.869636871269904,,1.3209488186985254,,4.272444844478741,,2.2302654232480563,,4.915907098446041,,8.8125,0.07489056140184402,-0.001736696736770682,0.0049202268637600355,1.9609701745212078,0.05122905597090721,0.82063889503479,0.04647807031869888,0.04839662089943886,0.19357970356941223,0.8413649797439575,0.04678367078304291,8016,0.40634262561798096,5.742481231689453,0.2052319198846817,16416768,60247,8016,501,-2.5652223,0.006458893451781478,0.004732009825238493,-4.081205055117607,-75.61873,0.06767886711750179,0.0033621142225456423,-4.095992383360863,,,0.95,0.9,n2c,3.4550156189467613,4.796007673437925,0.3028656871283501,0.0,-41.713543,2285.8027040899738,-2.5652223
101,1784870258.8980286,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.590911589562893,,6.785358102992177,,10.0,,1.3595650193747133,,4.385052611818537,,2.424695946741849,,4.953813154250383,,8.8125,0.04094000905752182,0.0012895328982267529,0.0009067041009984678,1.9652380533516407,0.07230457663536072,0.9126091003417969,0.06394830346107483,-0.013270734809339046,0.11251074075698853,0.7289906740188599,0.04972616583108902,8096,0.27512800693511963,5.913987159729004,0.276930570602417,16580608,61009,8096,506,5.1300883,0.006534367256244877,0.005488275186507963,-4.055650550127029,-75.593735,0.0939304621424526,0.002939343813341111,-4.085057878494263,,,0.95,0.9,n2c,3.611376535918745,4.431631613148886,0.555318274873768,0.0,-45.296806,2243.7070061277745,5.1300883
102,1784870330.004862,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.373791264370084,,6.73750640056096,,9.998697007773444,,1.3042481024458539,,4.32680593803525,,2.3131980006583035,,4.970478730276227,,8.875,0.040022674947977066,0.00044279423309490085,0.0017677910818747478,1.9737106710672379,0.09538865089416504,0.92233806848526,0.07398231327533722,-0.022087382152676582,0.10188524425029755,0.8131827116012573,0.055495645850896835,8176,0.3158121109008789,5.862465858459473,0.27658721804618835,16744448,61883,8176,511,4.5807433,0.006465380909503438,0.00360337519668974,-4.055062162876129,-69.991394,0.11958151743747295,0.0035691752724233083,-4.067128011584282,,,0.95,0.9,n2c,3.406254854267911,5.037415916904281,0.5919698754644206,0.0,-56.007984,2304.1353104466607,4.5807433
103,1784870399.1190684,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.565639952197671,,5.608487362973392,,9.507153067737818,,0.7899426720105112,,4.02763197873719,,1.8223622794175753,,4.784984250552952,,7.6875,0.09105834364891052,-0.002823223650921136,0.008872882972355,1.9763749316334724,0.23052377998828888,0.7786537408828735,0.21821607649326324,-0.2711981236934662,0.24163967370986938,0.7232556343078613,0.04407668113708496,8192,0.5067190527915955,5.224213123321533,0.2402149885892868,16908288,62749,8256,516,4.185191,0.006388884964690078,0.004377491923514753,-4.0352075278759,-63.15142,0.0657075620489195,0.0024844248582667205,-4.066528606414795,,,0.95,0.9,n2c,3.5237270260204987,4.552792078865797,0.42719957646551443,0.0,-82.878944,2370.5701953077937,4.185191
104,1784870468.5807557,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.1993613839149475,,5.137293234467506,,9.136049715802073,,0.5347505938261747,,3.61236310377717,,1.5377724971622229,,4.547303667291999,,7.1875,0.03854969143867493,0.0008715200237929821,0.0008076364752014342,1.985798466950655,0.11281297355890274,0.9132682085037231,0.11909428238868713,-0.0752415731549263,0.10386920720338821,0.7318721413612366,0.046924058347940445,8192,0.25006604194641113,4.861549377441406,0.16320110857486725,17072128,63546,8336,521,3.3861115,0.007165702788188355,0.0035795321076875553,-4.05065298974514,-76.36098,0.04789632548345253,0.0027819293645734433,-4.071209901571274,,,0.95,0.9,n2c,3.517101825434574,4.541793708953181,0.6926809247997201,0.0,-75.59536,2358.7114015309508,3.3861115
105,1784870539.3834443,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.020911704283208,,6.257716480642557,,9.897854979732074,,1.1257033290457912,,4.124549618456513,,2.3556242036866024,,4.882159774657339,,8.25,0.0881042405962944,-0.010769657557830215,0.0025232759398932103,1.9945523478090763,0.09469723701477051,0.8920894265174866,0.07953229546546936,0.1257968544960022,0.2353992760181427,0.7827359437942505,0.04966628924012184,8192,0.47666043043136597,5.614315032958984,0.21685171127319336,17235968,64281,8416,526,4.205514,0.007373222063324647,0.0034919847159471827,-4.062043935060501,-72.78901,0.10601496687158943,0.0023940646831761116,-4.055022683739662,,,0.95,0.9,n2c,3.5497376130198726,4.528999407637867,0.3687129301988339,0.0,-56.608868,2314.0344783611104,4.205514
106,1784870609.6999915,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.812734753795667,,5.434177620336413,,9.375505175441504,,0.8917451664456166,,3.781378882296849,,1.7093949737027287,,4.703931046649814,,7.875,0.08161996304988861,0.00017331261187791824,0.002964269704534672,2.0037478506565094,0.06598246097564697,0.8884966373443604,0.04915471747517586,0.1303945630788803,0.204029843211174,0.7868984937667847,0.059919096529483795,8192,0.5018572211265564,5.197983741760254,0.2088180035352707,17399808,65132,8496,531,-3.8469968,0.00651553080388112,0.004499781110644108,-4.101636427640915,-76.94658,0.08274136006366462,0.003025294284452684,-4.075308451056481,,,0.95,0.9,n2c,3.722630347589231,5.004214212950181,0.3399290574827184,0.0,-65.04047,2330.0347997396316,-3.8469968
107,1784870680.781696,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.934120893478394,,6.674315955489874,,9.973341731354594,,1.4697939809411764,,4.361162785440683,,2.460059812758118,,4.9768033678410575,,8.75,0.06430552899837494,-7.275160169228911e-05,0.0017452280480938498,2.013246811926365,0.05266529694199562,0.9120579957962036,0.04214124381542206,0.1982930302619934,0.17235761880874634,0.8404468297958374,0.06159385293722153,8192,0.24679914116859436,5.949950218200684,0.21958191692829132,17563648,65999,8576,536,-3.8101997,0.006854718243266689,0.004918242347775959,-4.157077211141586,-77.214905,0.08086856415029615,0.0028921180855832063,-4.11127153635025,,,0.95,0.9,n2c,3.621522021799462,4.875248812920861,0.4927620005764845,0.0,-51.857258,2304.9532893163355,-3.8101997
108,1784870751.7454722,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.983772904612124,,6.059143265709281,,9.709647363983095,,1.0386184607632458,,3.8778133932501078,,2.010444096289575,,4.886741118505597,,8.0,0.10796373337507248,-0.007537990226410329,0.005459708481794223,2.008239224553108,0.08325746655464172,0.8309107422828674,0.08536577224731445,0.24293290078639984,0.2700567841529846,0.853908896446228,0.061545081436634064,8192,0.5562332272529602,5.445773124694824,0.1845541000366211,17727488,66662,8656,541,-18.64207,0.007472849349142052,0.005380188424169319,-4.112281113862991,-88.77172,0.0835788550786674,0.003956025224761106,-4.099874058365822,,,0.95,0.9,n2c,3.6140658358113127,4.833624147405564,0.3823320126125638,0.0,-50.49017,2308.7866649727393,-18.64207
109,1784870823.3579533,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.762298475136049,,5.706257855053991,,9.552840938791633,,0.7544248607009649,,3.8706655494170263,,1.9661234909435734,,4.628604520112276,,7.9375,0.10182894021272659,-0.00452913308981806,0.007538035089964978,2.0117667987942696,0.05996602773666382,0.7411757707595825,0.04825451225042343,-0.02628280594944954,0.2787022590637207,0.8092665672302246,0.05414912849664688,8192,0.5090814828872681,5.272339820861816,0.19956673681735992,17891328,67452,8736,546,-4.3287673,0.006189616842311807,0.004977756670268718,-4.128824460506439,-76.24031,0.06306733428500592,0.0033005976074491628,-4.06838673055172,,,0.95,0.9,n2c,3.5040280779074124,4.753167092866799,0.2890219128924365,0.0,-70.20397,2287.8660918863197,-4.3287673
110,1784870896.9692626,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.356196895241737,,5.253881525248289,,9.281014896929264,,0.6986442804336548,,3.6244744198047556,,1.7065403549931943,,4.638901378959417,,7.125,0.06693828105926514,-0.0013357583957258612,0.005790347029687837,2.018968217074871,0.07474324107170105,0.9413187503814697,0.0630873441696167,-0.08897126466035843,0.2029198557138443,0.7906616926193237,0.05793267861008644,8192,0.4009071886539459,4.960581302642822,0.21675249934196472,18055168,68236,8816,551,-4.215108,0.008260560694179731,0.002804576502239797,-4.139809411764145,-77.9145,0.068485151627101,0.0020921127375913783,-4.097241839766502,,,0.95,0.9,n2c,3.0081155243330415,4.812971390755003,0.39214358673460004,0.0,-39.253242,2225.7456949700836,-4.215108
111,1784870966.9943967,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.5025298204272985,,5.316045578569174,,9.284156253561378,,0.559430823661387,,3.708372844266705,,1.7587438020855188,,4.606031510978937,,7.3125,0.08814394474029541,-0.0020516421063803136,0.005832396309415344,2.0323419272899628,0.07201497256755829,0.8227255940437317,0.0497264601290226,-0.20866087079048157,0.2560950219631195,0.7829890251159668,0.05243644118309021,8192,0.41014233231544495,5.00597620010376,0.26034700870513916,18219008,69091,8896,556,-12.489454,0.008985396895150188,0.0037917035369900987,-4.1634381920099255,-70.68838,0.09153494909405709,0.0017744235527061391,-4.123963263630867,,,0.95,0.9,n2c,3.828906076851831,4.471526250623619,0.4317941657237584,0.0,-52.076546,2339.731258451599,-12.489454
112,1784871036.130045,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.818196369335055,,5.798102400265634,,9.636637108866125,,0.9367280754959211,,3.950982405920513,,1.935843076556921,,4.706171137280762,,8.1875,0.06442555040121078,-0.002673788520041853,0.004499739818129456,2.037224605679512,0.09982497990131378,0.8227648735046387,0.08598306775093079,0.030706841498613358,0.18057553470134735,0.8150724172592163,0.053028397262096405,8192,0.5300208926200867,5.371270179748535,0.28027692437171936,18382848,69893,8976,561,3.6655583,0.006455606481904397,0.004703828676429112,-4.142318379878998,-79.18715,0.10666701402515173,0.00255935231980402,-4.135899740457535,,,0.95,0.9,n2c,3.4450442226106217,4.519415259523098,0.2747961741132524,0.0,-55.528687,2369.8329358719043,3.6655583
113,1784871103.4085324,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.188276344313635,,6.599730848916806,,9.733490186743438,,1.1828351015574299,,4.272695902734995,,2.228021735092625,,4.875387291423976,,8.375,0.046779509633779526,-0.00013762898743152618,0.0035538551928766537,2.035963200032711,0.052384600043296814,0.8388376832008362,0.04188072308897972,0.035592637956142426,0.12998531758785248,0.8248403072357178,0.04831009358167648,8192,0.4483588933944702,5.681930065155029,0.21889306604862213,18546688,70707,9056,566,-8.395268,0.00820770058344351,0.004325272394635249,-4.1675094068050385,-76.85967,0.06790375339332969,0.0032557555132370908,-4.13790665268898,,,0.95,0.9,n2c,3.5585773368338325,4.801576334096567,0.4214980288016402,0.0,-79.76392,2435.251005129249,-8.395268
114,1784871171.024999,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.427320400252938,,5.266250215470791,,9.25613769935444,,0.6507686385884881,,3.6438838073518127,,1.7665087685454637,,4.574343687854707,,7.4375,0.0734158530831337,-0.0012301692622713745,0.0025807493257161696,2.041512079536915,0.0355939045548439,0.9343140721321106,0.029810726642608643,0.4558759331703186,0.20086155831813812,0.7427160739898682,0.05054812505841255,8192,0.40118110179901123,5.002838611602783,0.20742590725421906,18710528,71517,9136,571,-3.5284812,0.007171214499976486,0.003947440185584128,-4.172581186890602,-76.193985,0.06470430272165686,0.0035216625095927157,-4.140090772509575,,,0.95,0.9,n2c,3.43437489203536,5.101756169609119,0.4366524992115322,0.0,-79.499756,2423.0783543334574,-3.5284812
115,1784871240.4024444,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.697067235101713,,5.465221281629056,,9.400261644273996,,0.6020871140062809,,3.7532629831694067,,1.8336624414660037,,4.71048875618726,,7.5,0.06922557950019836,-0.00016431428957730532,0.003344797823956469,2.053057834506035,0.09127037972211838,0.8747849464416504,0.06913384795188904,-0.0595347099006176,0.18960335850715637,0.828743577003479,0.0556272491812706,8192,0.4851139485836029,5.120256423950195,0.27357739210128784,18874368,72371,9216,576,-2.932053,0.007332102458167356,0.0043293386130244475,-4.17408741414547,-74.73536,0.10062464163638651,0.0013693511951714753,-4.140949824452401,,,0.95,0.9,n2c,3.517498915406841,4.793159475545882,0.23471065715936776,0.0,-50.026695,2361.5759979850213,-2.932053
116,1784871310.985494,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.601455209776759,,5.748912607319653,,9.450052684172988,,0.8395699546672404,,3.7603365629911423,,2.1821766374632716,,4.788659742102027,,8.1875,0.09171907603740692,-0.0009790246549528092,0.009320639263023622,2.0679848566651344,0.061207517981529236,1.0169774293899536,0.04337112605571747,0.061093784868717194,0.2616022825241089,0.8435810208320618,0.05757530406117439,8192,0.5243439078330994,5.319832801818848,0.21263955533504486,19038208,73224,9296,581,-2.4932313,0.0063775572358281355,0.0036675402487162502,-4.198207446932793,-75.85086,0.0882429061923176,0.0026589520275592804,-4.206586256623268,,,0.95,0.9,n2c,3.4969615364757187,5.118673912253729,0.23753831956930085,0.0,-48.87728,2321.2365381782565,-2.4932313
117,1784871380.1183484,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.340910451486707,,6.15344357304275,,9.915786862839013,,0.9959222709294409,,3.9476762278936803,,1.8276852166163735,,4.798368083778769,,7.8125,0.055775873363018036,-0.01638568885391578,0.007221421779831871,2.076619602739811,0.18715548515319824,0.9289736151695251,0.14604899287223816,-0.020852327346801758,0.13764166831970215,0.7983589172363281,0.043688610196113586,8192,0.5200533866882324,5.474036693572998,0.2081885039806366,19202048,73961,9376,586,4.964186,0.006214856028236682,0.004720216331770643,-4.199627909064293,-88.87592,0.12669286802411078,0.002962873672368005,-4.216912201046943,,,0.95,0.9,n2c,3.602242288728482,4.640202533104402,0.4485557192766906,0.0,-78.115456,2369.928751222464,4.964186
118,1784871448.5737967,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.209087115712464,,5.244997164816596,,9.317113105207682,,0.5203344244509935,,3.811681989580393,,1.545789918396622,,4.691468432545662,,7.375,0.04828915745019913,-0.0005915567744523287,0.0013538422899728175,2.0765147879719734,0.15394385159015656,0.8928399682044983,0.11017827689647675,-0.22695410251617432,0.12292034178972244,0.7597981691360474,0.040119897574186325,8192,0.3337307274341583,4.9644341468811035,0.2784197926521301,19365888,74719,9456,591,5.6154146,0.006755192759010242,0.004670299364079256,-4.18441561460495,-78.30837,0.10944532360881568,0.003412148100323975,-4.170465993881225,,,0.95,0.9,n2c,3.5502823511898938,4.835466264860434,0.38274568717819757,0.0,-64.84416,2393.3820761083016,5.6154146
119,1784871517.3611686,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.942018275149167,,6.209602368995547,,9.606510650366545,,1.0431577232666314,,4.057236506603658,,1.8955406807363033,,4.822312164120376,,7.9375,0.08654876053333282,-0.00030477766995318234,0.0051065343141090125,2.0750307217240334,0.05349808931350708,0.9888924360275269,0.06195411458611488,0.3432658910751343,0.24743294715881348,0.7091112732887268,0.04256058484315872,8192,0.551885187625885,5.439234733581543,0.19917207956314087,19529728,75525,9536,596,4.4828095,0.005912130665092263,0.0036894411241519265,-4.170465752482414,-60.644936,0.06752976216375828,0.003694931403515511,-4.158387845754623,,,0.95,0.9,n2c,3.7437547625658083,4.820973168323313,0.305917782761312,0.0,-54.160168,2381.8321441715425,4.4828095
120,1784871583.3959775,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.45042353309691,,6.305048477835953,,9.822812063619494,,1.3060406025033444,,4.295354599133134,,2.305999798933044,,4.939051130015287,,8.3125,0.10772910714149475,-0.0024180776672437787,0.007757622755889315,2.078680232167244,0.09247589111328125,0.9001318216323853,0.05688738077878952,0.08608473837375641,0.2680206298828125,0.8013786673545837,0.042536187916994095,8192,0.47510313987731934,5.717154026031494,0.3141102194786072,19693568,76362,9616,601,5.5485706,0.0061215535570227075,0.002000081930600572,-4.156934735178948,-61.530304,0.09969442891888321,0.0021437873307149856,-4.168817374110222,,,0.95,0.9,n2c,3.3893967277400705,4.757390716339322,0.4798632716552782,0.0,-76.51522,2481.1165101952315,5.5485706
121,1784871650.0588348,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.65053495252505,,6.695049030706286,,9.984261646866798,,1.4844718240201473,,4.355529139516875,,2.4132576207630336,,5.0,,8.875,0.03630991280078888,-0.002539687673561275,0.005776869460532907,2.076343357563019,0.08917740732431412,0.9776694774627686,0.06244228407740593,0.35199999809265137,0.1116572692990303,0.8025819063186646,0.04566681385040283,8192,0.254132479429245,5.932262897491455,0.3022894859313965,19857408,77211,9696,606,5.3760223,0.0060942585529119245,0.004856431466032518,-4.182692956924439,-76.21129,0.09673745129257441,0.003205151740985457,-4.16211507320404,,,0.95,0.9,n2c,3.572737099530145,4.803483589210453,0.48996905603162516,0.0,-82.15573,2457.739764779022,5.3760223
