# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
185,1784894281.8718112,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.14510596729815,,4.482819855213165,,7.047651204076828,,1.9635166232474148,,2.76325189974159,9.313225746154785e-10,-0.005391248309024377,0.006776362206437625,1.4842494651675224,0.2338751256465912,0.7855193018913269,0.18002277612686157,-0.04297401010990143,0.1459876298904419,0.5769062042236328,0.047272536903619766,8192,0.4972206652164459,4.280468940734863,0.017519351094961166,30343168,33696,14816,926,0.66847765,0.008182192554522771,0.002665335299388971,-4.319005918502808,-15.380689,0.006845612153119874,0.000821126477967482,-4.359392616152763,,,0.95,0.9,both,3.048872901025133,3.0951181954869043,0.8132749798674139,0.0,-36.38545,2556.7927062159833,0.66847765
186,1784894347.420044,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.285029408580158,,5.104033852927387,,7.397177319508046,,2.065805481746793,,3.00525616997038,0.0,-0.00458719051675871,0.01087991936947219,1.484173845499754,0.16645066440105438,1.0223548412322998,0.13793672621250153,-0.00039568543434143066,0.1837305873632431,0.4553132653236389,0.04647154361009598,8192,0.47475486993789673,4.571460247039795,0.007673557847738266,30507008,33857,14896,931,-10.350088,0.008865622332086787,0.0022165888571180404,-4.33176309466362,-6.913625,0.006554473469441291,0.0022356289744493553,-4.364952084422112,,,0.95,0.9,both,3.1238048857672758,3.095106517341251,0.5884331914033019,0.0,-17.632877,2499.5337765752347,-10.350088
187,1784894413.002232,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.509148824959993,,4.30646912381053,,6.780722288414836,,1.6408680294407532,,2.5004136650823057,1.210719347000122e-08,-0.008226171339629218,0.009383614582475275,1.4850044548511505,0.17775991559028625,1.071775197982788,0.1249273493885994,-0.14045417308807373,0.17264820635318756,0.40239664912223816,0.04608001559972763,8192,0.38015422224998474,3.9475245475769043,0.012269753031432629,30670848,34018,14976,936,-1.4013574,0.009127685116254725,0.000991930177406175,-4.36262997686863,-8.006351,0.009159816592000426,0.0007836138393031433,-4.388010025024414,,,0.95,0.9,both,2.7977846510204682,3.2853582807756525,0.7140486499507558,0.0,-13.634625,2498.2409500689105,-1.4013574
188,1784894477.3365715,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.282767508178949,,3.8133474104106426,,6.208122678101063,,1.4823788274079561,,2.266012167558074,1.862645149230957e-08,0.0018334428314119577,0.00012784068655946612,1.4870095029473305,0.23494702577590942,0.8400272727012634,0.19156178832054138,0.13997970521450043,0.0011128403712064028,0.44973769783973694,0.04269742965698242,8192,0.009278317913413048,3.610525608062744,0.01840686984360218,30834688,34182,15056,941,-2.7947483,0.009382595066563226,0.002257767680566758,-4.368742832541466,-17.424175,0.013419304526178167,0.0013637494470458479,-4.372788819670677,,,0.95,0.9,both,3.05155486300938,2.9956768316046873,2.7178840737983534,0.0,-21.54188,2546.693884016964,-2.7947483
189,1784894539.4372656,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.269504070281982,,5.76837944239378,,8.17038956657052,,2.4589329278096557,,3.238998182117939,7.450580596923828e-09,0.0023271542886504903,0.0007890866413617914,1.4860297068953514,0.2570871114730835,0.8257520198822021,0.23861896991729736,-0.26117509603500366,0.006634102202951908,0.2768460214138031,0.04156406968832016,8192,0.04692364111542702,5.181240558624268,0.014247815124690533,30998528,34345,15136,946,-8.321201,0.0080692085888586,0.001382997465407243,-4.396252980828285,-7.083558,0.01149535127915442,-0.0001432816541637294,-4.38577855527401,,,0.95,0.9,both,2.846176086138686,2.692747617529342,2.3785621544319753,0.0,-73.78102,2638.2957755458647,-8.321201
190,1784894604.7619574,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.411073251627386,,3.826655153185129,,6.445451970677823,,1.5210360419005156,,2.303031139075756,9.313225746154785e-10,0.0003472605258139083,0.007759334832371678,1.48661470413208,0.11483275890350342,0.9653507471084595,0.09656158834695816,-0.0973471850156784,0.05985189974308014,0.4129445552825928,0.04431850090622902,8192,0.18254774808883667,3.701449155807495,0.008956918492913246,31162368,34508,15216,951,8.585331,0.011723859395715408,0.000978951137221884,-4.400928896665573,-7.521108,0.00952035134541802,0.0005978241111733951,-4.407424253225327,,,0.95,0.9,both,2.9461850818045248,2.948485324741032,1.2023488113428693,0.0,-34.62217,2508.0869881063413,8.585331
191,1784894668.185273,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.222969787195325,,5.7831359058618546,,8.182190418243408,,2.466238358989358,,3.2550891675055027,2.7939677238464355e-09,0.002935023559075489,0.0016650864081384498,1.494215950369835,0.1810443103313446,0.7913341522216797,0.14549458026885986,-0.04603292793035507,0.05114865303039551,0.36156079173088074,0.044590480625629425,8192,0.04486105591058731,5.181924819946289,0.015904918313026428,31326208,34684,15296,956,-27.590439,0.013458446934237145,0.001812507474096492,-4.403140151500702,-18.344738,0.010529607110947836,0.0006261047994485125,-4.408674198389053,,,0.95,0.9,both,2.9443143698388496,2.865208049610854,2.993213025088865,0.0,-48.730766,2583.2769955357617,-27.590439
192,1784894732.1677465,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280709739774466,,3.800639145076275,,6.201191186904907,,1.4802208933979273,,2.26107557117939,0.0,0.0009963640186470002,3.5786400104598215e-05,1.498447511345148,0.2978716194629669,1.0382001399993896,0.28867945075035095,0.12638121843338013,0.0023155957460403442,0.4998346269130707,0.04143623262643814,8192,0.0017294097924605012,3.604767322540283,0.02089560031890869,31490048,34853,15376,961,-10.664859,0.011296316346852108,0.002722608008480165,-4.434527441859245,-62.66439,0.025705712311901153,0.0007229618742712774,-4.4195653110742565,,,0.95,0.9,both,3.2763400125506608,2.9899836848101686,4.055958164254866,0.0,-23.787859,2560.701397639018,-10.664859
193,1784894795.4847975,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.130350181367248,,4.647588275838643,,6.899804642860545,,1.8201090622169431,,2.4428876906167716,-1.862645149230957e-09,0.00011705211363732815,0.003915691180736758,1.5002034902572632,0.20809440314769745,0.9475226998329163,0.1538243293762207,-0.10247218608856201,0.1095622107386589,0.3408878445625305,0.04256334528326988,8192,0.4743134081363678,4.18814754486084,0.029144957661628723,31653888,35027,15456,966,-10.0441,0.010172363158199004,0.0010197751078521832,-4.416322520375251,-57.01956,0.02000243128859438,0.0005093171799671836,-4.408256655931472,,,0.95,0.9,both,3.074341883572349,3.0660450951235076,0.6132456608131371,0.0,-18.203852,2587.6124497696755,-10.0441
194,1784894859.088004,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.753546299180016,,4.330820595147088,,6.976486414205283,,1.734246266190894,,2.5748624422121793,-1.30385160446167e-08,-0.004976755095412955,0.005490055598784238,1.5057854503393173,0.21258896589279175,0.8945579528808594,0.19393354654312134,-0.12786933779716492,0.12690535187721252,0.40009167790412903,0.047458186745643616,8192,0.4629082679748535,4.073992729187012,0.022245530039072037,31817728,35214,15536,971,-19.075947,0.011098569867317564,0.0017240241533727386,-4.399893859028817,-43.987385,0.022752139630028978,8.240808092523366e-05,-4.42989561855793,,,0.95,0.9,both,3.048363340027087,3.114245130976502,0.6102540181919266,0.0,-31.495373,2575.9708901973377,-19.075947
195,1784894923.9343355,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.278311051428318,,5.794329099357128,,8.196279089897871,,2.4786362145096064,,3.2593093141913414,3.725290298461914e-09,0.001487774949055165,0.0006063918233394361,1.5076982639729977,0.14441803097724915,1.005016803741455,0.12212371081113815,-0.1417727917432785,0.0034028906375169754,0.44081780314445496,0.04291904717683792,8192,0.005204604007303715,5.201373100280762,0.020054930821061134,31981568,35388,15616,976,-9.110047,0.01079858029843308,0.002087464883516077,-4.431028899550438,-22.948536,0.007574330843635835,0.00045753234735457227,-4.450931683182716,,,0.95,0.9,both,2.9723963401396825,3.0483748658397958,2.7397532846420445,0.0,-26.852564,2526.588460677004,-9.110047
196,1784894989.5889478,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.274325869977474,,5.792440075427294,,8.185940261930227,,2.475831303745508,,3.2439420092850924,4.656612873077393e-10,0.004164970654528588,0.00012202960868989976,1.5210881419479847,0.21995286643505096,0.8916022777557373,0.2083103209733963,0.016543537378311157,0.0019211388425901532,0.37076807022094727,0.043833598494529724,8192,0.02121633291244507,5.194495677947998,0.016295040026307106,32145408,35556,15696,981,1.1022791,0.009280247575952671,0.0015527064286288805,-4.485454723238945,-11.483088,0.010100216246792115,0.0008415364951360971,-4.4901769936084746,,,0.95,0.9,both,3.1655723724658427,3.2110176161422337,2.64007401601374,0.0,-1.4331785,2495.4843448454944,1.1022791
197,1784895053.893299,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.250085052102804,,5.785600651055574,,8.17348475009203,,2.4525066800415516,,3.2543408032506704,2.7939677238464355e-09,0.001288106490392238,0.0004731424933197559,1.5215597935020924,0.228617861866951,0.7900429964065552,0.18124084174633026,-0.09545724093914032,0.038234688341617584,0.5467882752418518,0.046194106340408325,8192,0.047581396996974945,5.18320369720459,0.027788683772087097,32309248,35737,15776,986,3.8613205,0.009186611248878762,0.0012624247596249917,-4.5133153915405275,-22.775393,0.016931168403243647,0.0005034985137172043,-4.527255600690841,,,0.95,0.9,both,3.0086704988605044,3.1212195578415733,2.4594154929084286,0.0,3.1976457,2547.882826110552,3.8613205
198,1784895113.3510253,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2766868732869625,,5.7961147874593735,,8.189076498150826,,2.4760487992316484,,3.25802911631763,-1.1175870895385742e-08,0.002656172655406408,8.537888299997576e-05,1.5299321562051773,0.21014611423015594,0.8661093711853027,0.2077913135290146,0.22434386610984802,0.0014002392999827862,0.46522122621536255,0.04745500534772873,8192,0.007833322510123253,5.199191570281982,0.023312728852033615,32473088,35909,15856,991,-15.952998,0.01392879661580082,0.0027479198455694132,-4.538484668731689,-37.9703,0.016507838244433515,1.8391507910564542e-05,-4.521009007096291,,,0.95,0.9,both,3.2445727760238285,2.9357614473304916,2.4526002160103966,0.0,-57.497448,2755.5711827917235,-15.952998
199,1784895177.5411522,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.302188310772181,,3.80844284594059,,6.208419140428305,,1.4867483656853437,,2.263292297720909,-9.313225746154785e-09,0.004804574127774686,0.0011682905583256797,1.5324181765317917,0.23698802292346954,0.9827836155891418,0.25560978055000305,0.13839392364025116,0.019407927989959717,0.5972873568534851,0.04362880066037178,8192,0.019449565559625626,3.6138179302215576,0.032711584120988846,32636928,36082,15936,996,-7.7245665,0.014906126860296354,0.0019208226578484755,-4.519424238801003,-42.021217,0.02675442223553546,0.00038874571473570543,-4.516804507374763,,,0.95,0.9,both,3.2869600041975744,3.204618628161806,3.4118023621963602,0.0,-2.6592202,2552.417494066624,-7.7245665
200,1784895241.3583078,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.455073254182935,,3.9002165347337723,,6.242336638271809,,1.5813642218708992,,2.4401358254253864,0.0,-0.00324061670107767,0.00909462467461708,1.5308204591274261,0.23251640796661377,0.8005310297012329,0.24634280800819397,0.002938695251941681,0.061307307332754135,0.6948955655097961,0.04632469266653061,8192,0.17034843564033508,3.723825454711914,0.028063824400305748,32800768,36254,16016,1001,-4.1063514,0.010067669540876522,0.0008538987225620076,-4.504317843914032,-51.933403,0.023278637940529735,0.0005088160047307611,-4.516467654705048,,,0.95,0.9,both,3.1058851717646854,3.3533637562185623,1.5668774730382244,0.0,-6.9829545,2567.3345382142743,-4.1063514
201,1784895305.082845,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.259265877306461,,5.782551307231188,,8.166225522756577,,2.4767069332301617,,3.253956761211157,4.656612873077393e-10,0.0019239807588746771,0.0012764533375957399,1.5297429040074348,0.2692651152610779,0.8855001330375671,0.23769280314445496,0.029607541859149933,0.04367638751864433,0.531736433506012,0.039110757410526276,8192,0.03205762058496475,5.187741279602051,0.029694458469748497,32964608,36447,16096,1006,-12.640292,0.011487494374159723,0.001019359916972462,-4.527556186914444,-46.031357,0.023422888247296214,0.001848614194750553,-4.517634093761444,,,0.95,0.9,both,2.979224394538897,3.2522987159024552,2.1793909865155516,0.0,-25.481627,2571.066139147065,-12.640292
202,1784895367.35692,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.752217896282673,,4.590501444414258,,6.9094444361981004,,1.6388858733698726,,2.4653112494270317,-3.725290298461914e-09,-0.01704587702988647,0.018972852180013433,1.5212072394788265,0.20467349886894226,0.953169584274292,0.17601507902145386,0.2336098849773407,0.24563319981098175,0.6915522813796997,0.03688756003975868,8192,0.48568838834762573,4.071271896362305,0.02764599211513996,33128448,36631,16176,1011,2.4181466,0.008462629016139544,0.0027144521474838255,-4.577414122223854,-42.154736,0.020791161293163895,0.0014047052834939677,-4.582026141881943,,,0.95,0.9,both,3.2718696215198384,3.3515065550937146,0.8512438619101986,0.0,-23.56404,2630.950360542121,2.4181466
203,1784895430.7234766,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2819294929504395,,3.802479315549135,,6.201419487595558,,1.4814117904752493,,2.2613298557698727,9.313225746154785e-10,0.002453997905831784,3.848958142071979e-05,1.5250498577952385,0.3749373257160187,0.8229076266288757,0.31306952238082886,0.06193586438894272,0.0009716671775095165,0.6546977162361145,0.044106461107730865,8192,0.0036084470339119434,3.6057136058807373,0.06076633185148239,33292288,36820,16256,1016,5.5255632,0.010787212094874122,0.0010878435437916777,-4.564559358358383,-67.716995,0.028471082798205316,0.002009160896704998,-4.579999738931656,,,0.95,0.9,both,3.2265400139786906,3.4314409975704385,2.7134684561413973,0.0,-43.53144,2585.5915498316654,5.5255632
204,1784895494.0331824,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280768532305956,,3.8010244369506836,,6.201428987085819,,1.4802772756665945,,2.2603097539395094,1.1175870895385742e-08,0.0016761393926572055,0.003501354736272333,1.5259206034243107,0.12976722419261932,0.823493242263794,0.09981600195169449,-0.4195558428764343,0.0035321819595992565,0.4991583824157715,0.037200331687927246,8192,0.0019588558934628963,3.604761838912964,0.017046470195055008,33456128,36995,16336,1021,5.071955,0.0074994587994297035,0.001980461290804669,-4.543455743789673,-26.048283,0.013233743543969468,0.0025462936297117266,-4.565720185637474,,,0.95,0.9,both,2.7942957876431995,3.257420101543482,4.85693020514772,0.0,-20.220547,2587.912297386937,5.071955
205,1784895557.0434246,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.190472714602947,,5.668613112065941,,8.130893908441067,,2.3590055792592466,,3.2050573471933603,0.0,0.004740729316836223,0.007022507397778099,1.5238032639026642,0.27233898639678955,0.9761630296707153,0.18045368790626526,0.006674846634268761,0.08707471191883087,0.4758746027946472,0.03362834081053734,8192,0.1678907871246338,5.110808372497559,0.016823433339595795,33619968,37161,16416,1026,7.705194,0.008367345480655786,0.001194566983031109,-4.54982351064682,-18.173958,0.008794293884420767,0.0005014360227505677,-4.555524864792824,,,0.95,0.9,both,3.1720923181478016,3.058837184589639,1.5540898713138684,0.0,-20.030483,2600.2122333947646,7.705194
206,1784895621.2834566,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.193571482319385,,5.704565720632672,,8.141440361738205,,2.4448059510905296,,3.2328740302473307,-1.862645149230957e-09,-0.0001875618618214503,0.0036051263741683215,1.5289174653589725,0.2088284194469452,0.8110234141349792,0.16314424574375153,0.13832013309001923,0.09871912747621536,0.6017631888389587,0.03383984789252281,8192,0.1621617078781128,5.143451690673828,0.01582028903067112,33783808,37323,16496,1031,5.0855856,0.010307048150571064,0.0027471175395476165,-4.584071469306946,-7.4308395,0.007853658210660797,0.002011834503355203,-4.605123803019524,,,0.95,0.9,both,3.3055028736713856,3.320755664105838,1.9335487663102946,0.0,-0.45010415,2550.434626653877,5.0855856
