# _tick,_time,plr_track_area,track_area,plr_track_perimeter,track_perimeter,plr_track_amplitude,track_amplitude,plr_track_convex,track_convex,plr_track_notches,track_notches,plr_track_complexity,track_complexity,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:CarRacingF1-Germany-v0,test_returns:CarRacingF1-Germany-v0,target_agent_return,target_solved_rate,sps
465,1784604341.8014164,,66693.94138858945,,2315.8799158492147,,0.1989393819711246,,0.5169634480556263,,0.5190076030412164,,0.18599353104099278,0.0,0.0,0.0,0.0,4652000,4397,37216,2326,38.402447,0.059375506709329784,-0.024562730941397604,-3.889074884355068,0,0.0,0.0,0.0,,,19.43298392416129,0,0,1.0,602.02814,602.0281372070312,1.0,27.21175705426403
466,1784604686.150992,,69053.82924802671,,2357.4387706536086,,0.1985176221347253,,0.5169634532971378,,0.5190076030412164,,0.18581841483989617,0.0,0.0,0.0,0.0,4662000,4409,37296,2331,129.40866,0.05180816806387156,-0.01542615014477633,-3.9148714020848274,0,0.0,0.0,0.0,,,16.135921115260857,0,0,,,,,29.040257081941007
467,1784605024.0673223,,65798.77612935714,,2292.091933369138,,0.20138656623767745,,0.5169634629879023,,0.5190076030412164,,0.187009619819755,0.0,0.0,0.0,0.0,4672000,4425,37376,2336,75.931175,0.023182879987871274,-0.015534393831330817,-3.8973850905895233,0,0.0,0.0,0.0,,,11.206645318473429,0,0,,,,,29.593124388322693
468,1784605378.7631474,,66181.42912902306,,2303.605890791949,,0.20046996308815535,,0.5169634388986913,,0.5190076030412164,,0.18662903579905402,0.0,0.0,0.0,0.0,4682000,4435,37456,2341,116.385544,0.024482645094394684,-0.018935769330710173,-3.9081685841083527,0,0.0,0.0,0.0,,,11.861381331944642,0,0,,,,,28.1931704335403
469,1784605719.6327286,,65891.32844419157,,2296.9524882155024,,0.20109652579564613,,0.51696345148057,,0.5190076030412164,,0.1868891909626056,0.0,0.0,0.0,0.0,4692000,4448,37536,2346,36.766953,0.03795872541377321,-0.016684674399584765,-3.9604602977633476,0,0.0,0.0,0.0,,,10.223385055720154,0,0,,,,,29.336735608169704
470,1784606091.3693905,,66569.34278243834,,2293.491076155921,,0.20591710500296836,,0.5169634455945847,,0.5190076030412164,,0.18889072359313863,0.0,0.0,0.0,0.0,4702000,4464,37616,2351,135.91534,0.045601153397001326,0.0005072403178019158,-3.942729987204075,0,0.0,0.0,0.0,,,11.80522488276871,0,0,1.0,564.55396,564.553955078125,1.0,26.90076409886345
471,1784606438.3902314,,67639.20422946021,,2331.8812487100545,,0.19925879469241065,,0.5169634393057813,,0.5190076030412164,,0.18612615139570823,0.0,0.0,0.0,0.0,4712000,4483,37696,2356,60.077477,0.06571942812297493,-0.015498350352572743,-3.932935491204262,0,0.0,0.0,0.0,,,19.500942542087326,0,0,,,,,28.81671041163808
472,1784606782.0097516,,63647.13587843809,,2265.9392921795798,,0.19845548204861804,,0.5169634469623438,,0.5190076030412164,,0.18579261263122268,0.0,0.0,0.0,0.0,4722000,4499,37776,2361,93.61519,0.037588554492685944,-0.006101962912907766,-3.9403111785650253,0,0.0,0.0,0.0,,,11.033904580980819,0,0,,,,,29.101955483250972
473,1784607131.6055803,,67388.87730354842,,2323.470762157145,,0.20044873054866036,,0.516963454937119,,0.5190076030412164,,0.18662022312719576,0.0,0.0,0.0,0.0,4732000,4508,37856,2366,142.6419,0.028188316384330392,-0.004523913598859508,-3.8932277634739876,0,0.0,0.0,0.0,,,11.236657562728784,0,0,,,,,28.604459995197594
474,1784607476.0299826,,69286.06144127905,,2344.8446769721413,,0.20407545375661076,,0.5169634432580897,,0.5190076030412164,,0.1881260583266317,0.0,0.0,0.0,0.0,4742000,4526,37936,2371,63.5288,0.04458033520495519,-0.00879154124413617,-3.907127730548382,0,0.0,0.0,0.0,,,14.930922245111548,0,0,,,,,29.033947773078825
475,1784607806.6994197,,68335.46271363452,,2337.788595072819,,0.20172103473533196,,0.516963449215238,,0.5190076030412164,,0.18714849041983045,0.0,0.0,0.0,0.0,4752000,4537,38016,2376,62.73924,0.01654954455443658,-0.022479443898191676,-3.8730922266840935,0,0.0,0.0,0.0,,,8.33444611283566,0,0,1.0,635.9015,635.9014892578125,1.0,30.241682086231155
476,1784608137.9862423,,69102.45164037771,,2356.5540304627057,,0.1999685947432198,,0.516963441031483,,0.5190076030412164,,0.18642086503925576,0.0,0.0,0.0,0.0,4762000,4544,38096,2381,85.20431,0.013027068926021457,-0.012492570720496587,-3.9096438735723495,0,0.0,0.0,0.0,,,10.235148253446432,0,0,,,,,30.18532387337766
477,1784608486.9154806,,66469.44361421936,,2309.513211950923,,0.20000614658090643,,0.5169634472478647,,0.5190076030412164,,0.1864364580339461,0.0,0.0,0.0,0.0,4772000,4548,38176,2386,190.21336,0.012194109076517634,-0.02522397562279366,-3.921771749854088,0,0.0,0.0,0.0,,,10.827356148671207,0,0,,,,,28.659106202383303
478,1784608880.82879,,68194.51586514054,,2331.804829907277,,0.20241557997638537,,0.5169634424097536,,0.5190076030412164,,0.18743686846734386,0.0,0.0,0.0,0.0,4782000,4557,38256,2391,183.03238,0.07634098408743739,-0.017248692871362437,-3.938346728682518,0,0.0,0.0,0.0,,,29.716831921801607,0,0,,,,,25.38629645702798
479,1784609235.5378325,,67008.90751340149,,2308.3744818564073,,0.20344537037448385,,0.5169634444078837,,0.5190076030412164,,0.18786444410389141,0.0,0.0,0.0,0.0,4792000,4564,38336,2396,78.17172,0.028173621656605974,-0.021442594290419947,-3.935503087937832,0,0.0,0.0,0.0,,,9.980573148184094,0,0,,,,,28.192119740711245
480,1784609602.322308,,66187.70938494435,,2293.3357482857127,,0.20365532569045822,,0.5169634483938881,,0.5190076030412164,,0.18795161962532403,0.0,0.0,0.0,0.0,4802000,4570,38416,2401,118.04118,0.02855836701928638,-0.018325399287277833,-3.918318249285221,0,0.0,0.0,0.0,,,7.131442620834021,0,0,1.0,635.4348,635.434814453125,1.0,27.263967587665604
481,1784609913.5878737,,66403.71121559943,,2296.4585272341824,,0.2036520823513115,,0.5169634496133138,,0.5190076030412164,,0.18795027321506805,0.0,0.0,0.0,0.0,4812000,4571,38496,2406,154.18987,0.00906864351418335,-0.02646220658061793,-3.8880773037672043,0,0.0,0.0,0.0,,,7.311567357866446,0,0,,,,,32.1269081125483
482,1784610307.0959377,,67927.85703721212,,2333.529415294393,,0.1998340743753924,,0.5169634536310286,,0.5190076030412164,,0.1863650138842318,0.0,0.0,0.0,0.0,4822000,4576,38576,2411,222.44104,0.020558777410769835,-0.0025406147960893577,-3.9550162851810455,0,0.0,0.0,0.0,,,11.837829452866492,0,0,,,,,25.41243911392376
483,1784610653.6052582,,68570.70426469659,,2336.3551998743237,,0.20237726345641258,,0.5169634521527721,,0.5190076030412164,,0.1874209611637972,0.0,0.0,0.0,0.0,4832000,4589,38656,2416,93.53106,0.04368518409319222,-0.008121783459500875,-3.9925847202539444,0,0.0,0.0,0.0,,,10.23455858321026,0,0,,,,,28.85925468740583
484,1784610998.924103,,69826.56045782109,,2357.8772845131225,,0.2023109022855651,,0.516963445993716,,0.5190076030412164,,0.18739340637021273,0.0,0.0,0.0,0.0,4842000,4595,38736,2421,146.78368,0.03320152923697606,-0.01712199702160433,-3.9928255155682564,0,0.0,0.0,0.0,,,11.867514744163646,0,0,,,,,28.958742036131632
485,1784611358.0967877,,66377.85942272507,,2305.0868699763028,,0.2000049007004986,,0.5169634542623696,,0.5190076030412164,,0.18643594213972378,0.0,0.0,0.0,0.0,4852000,4601,38816,2426,195.84467,0.030097899900283664,-0.0038285429964162176,-3.983853794634342,0,0.0,0.0,0.0,,,13.197170394211465,0,0,1.0,600.3611,600.361083984375,1.0,27.841761056782794
486,1784611724.2517333,,68348.8292129577,,2340.891942814901,,0.20080600727663378,,0.5169634541612763,,0.5190076030412164,,0.1867685664425935,0.0,0.0,0.0,0.0,4862000,4605,38896,2431,205.18254,0.020336285029770806,-0.004298537077374931,-3.9704779013991356,0,0.0,0.0,0.0,,,7.630772597122274,0,0,,,,,27.310843846145712
487,1784612080.0732324,,67344.33463578897,,2316.903143879951,,0.20276007198381932,,0.5169634474104418,,0.5190076030412164,,0.18757990464431767,0.0,0.0,0.0,0.0,4872000,4610,38976,2436,186.58333,0.03959599358495325,0.011987663909167168,-4.003417521715164,0,0.0,0.0,0.0,,,16.966902258180664,0,0,,,,,28.10397753824079
488,1784612414.8505802,,68069.8176218727,,2332.832054676144,,0.20132618107812653,,0.5169634562975752,,0.5190076030412164,,0.18698454619615534,0.0,0.0,0.0,0.0,4882000,4618,39056,2441,118.23149,0.030765570583753288,-0.012334909333731048,-3.9832153916358948,0,0.0,0.0,0.0,,,9.780240347337058,0,0,,,,,29.87059985236919
489,1784612747.7837512,,67589.49542176459,,2323.2382733026434,,0.20226280981138528,,0.5169634408093624,,0.5190076030412164,,0.18737343704554338,0.0,0.0,0.0,0.0,4892000,4625,39136,2446,177.14163,0.03214269189629704,-0.012632714475330431,-3.9565720334649086,0,0.0,0.0,0.0,,,9.92208630244411,0,0,,,,,30.036057313336336
490,1784613134.970946,,66450.01647821229,,2308.806163048453,,0.19968279147981455,,0.5169634552599703,,0.5190076030412164,,0.18630220063160813,0.0,0.0,0.0,0.0,4902000,4630,39216,2451,192.9201,0.01825619678129442,-0.022920618301213835,-3.9787575379014015,0,0.0,0.0,0.0,,,12.107325967973022,0,0,1.0,609.96295,609.9629516601562,1.0,25.827299967176177
491,1784613492.1989944,,66073.73810469238,,2284.9044968145927,,0.20603283856797155,,0.5169634464753223,,0.5190076030412164,,0.1889387770494171,0.0,0.0,0.0,0.0,4912000,4634,39296,2456,176.30109,0.01119663538702298,-0.013434329397568945,-3.9899719431996346,0,0.0,0.0,0.0,,,9.689375290500024,0,0,,,,,27.993322740858634
492,1784613820.099729,,63884.952435522835,,2257.656591440882,,0.20174310809072382,,0.5169634527940768,,0.5190076030412164,,0.1871576561270167,0.0,0.0,0.0,0.0,4922000,4638,39376,2461,181.1321,0.028396787703968585,-0.007822688025498792,-4.030426383018494,0,0.0,0.0,0.0,,,10.076636294316808,0,0,,,,,30.49703517598494
493,1784614147.0458834,,65901.47758160516,,2294.7929020562065,,0.20198665744893482,,0.5169634434621514,,0.5190076030412164,,0.18725877743553349,0.0,0.0,0.0,0.0,4932000,4640,39456,2466,225.47742,0.017037750832969323,-0.02623147438862361,-4.0436635464429855,0,0.0,0.0,0.0,,,11.342266975700714,0,0,,,,,30.586075871532643
494,1784614505.7344897,,65286.32204245677,,2288.593322419098,,0.1999361479290549,,0.5169634536468805,,0.5190076030412164,,0.18640739544773838,0.0,0.0,0.0,0.0,4942000,4644,39536,2471,198.04561,0.0071679340180708095,-0.03028393291606335,-3.9789572060108185,0,0.0,0.0,0.0,,,11.254452658880048,0,0,,,,,27.879335919180463
495,1784614921.9866643,,67404.36601693412,,2324.851228071361,,0.20123240384632643,,0.5169634575535309,,0.5190076030412164,,0.1869456095703093,0.0,0.0,0.0,0.0,4952000,4652,39616,2476,186.3724,0.022386901517165825,-0.0186628466763068,-4.030583672225475,0,0.0,0.0,0.0,,,9.67090123884818,0,0,1.0,610.0964,610.0963745117188,1.0,24.02389778119755
496,1784615267.031316,,65940.8124457957,,2286.5032750489354,,0.20462728606953015,,0.5169634486107983,,0.5190076030412164,,0.18835518352998065,0.0,0.0,0.0,0.0,4962000,4660,39696,2481,128.7087,0.048903082322794944,-0.005892598557693418,-4.033476755023003,0,0.0,0.0,0.0,,,17.93711899914298,0,0,,,,,28.981756913950967
497,1784615616.2761357,,66324.85385222043,,2296.9361384188715,,0.20344028906537748,,0.5169634481730784,,0.5190076030412164,,0.1878623350664827,0.0,0.0,0.0,0.0,4972000,4665,39776,2486,150.9995,0.023589800344780087,-0.015106655424460769,-3.980371877551079,0,0.0,0.0,0.0,,,15.740826014127663,0,0,,,,,28.633208812275527
498,1784615945.308636,,68398.6111437268,,2330.0464722551365,,0.20370470232191332,,0.5169634496046492,,0.5190076030412164,,0.18797212134518645,0.0,0.0,0.0,0.0,4982000,4669,39856,2491,195.37573,0.01893776055658236,-0.02355558957424364,-3.9696178138256073,0,0.0,0.0,0.0,,,8.121906427184463,0,0,,,,,30.392135191442033
499,1784616325.6465685,,67805.57762632554,,2330.6933939388255,,0.20084477665967929,,0.5169634427660093,,0.5190076030412164,,0.18678466144719275,0.0,0.0,0.0,0.0,4992000,4678,39936,2496,121.51282,0.03957818547496572,0.019390260305954143,-3.9799269810318947,0,0.0,0.0,0.0,,,17.015476876576244,0,0,,,,,26.292408979926623
500,1784616694.1631925,,68600.97404965971,,2339.2958429781834,,0.20218907552074092,,0.516963445430001,,0.5190076030412164,,0.1873428230437116,0.0,0.0,0.0,0.0,5002000,4685,40016,2501,129.08952,0.023740219679893926,-0.010087123278935906,-3.978573329746723,0,0.0,0.0,0.0,,,11.102346006742296,0,0,1.0,559.6195,559.6195068359375,1.0,27.135816485744293
501,1784617052.100234,,65035.813258558046,,2289.2381845576947,,0.19901695699664965,,0.5169634388295237,,0.5190076030412164,,0.18602573881821516,0.0,0.0,0.0,0.0,5012000,4686,40096,2506,166.64328,0.025284387840656564,0.006390146614648984,-4.050837233662605,0,0.0,0.0,0.0,,,16.029066151645473,0,0,,,,,27.937874047764733
502,1784617399.2215621,,70688.38868725311,,2365.3010950486346,,0.2051330984484713,,0.5169634460221166,,0.5190076030412164,,0.18856519938855051,0.0,0.0,0.0,0.0,5022000,4694,40176,2511,213.58894,0.02299669975764118,-0.018724726236541755,-4.010608904063702,0,0.0,0.0,0.0,,,11.68791807886657,0,0,,,,,28.80837116684959
503,1784617661.358725,,66664.9806506543,,2315.0863790640765,,0.19963222338577744,,0.5169634521077972,,0.5190076030412164,,0.18628120382095228,0.0,0.0,0.0,0.0,5032000,4701,40256,2516,96.82674,0.011714482272509485,-0.014191505656526715,-3.996158681809902,0,0.0,0.0,0.0,,,12.76848917678226,0,0,,,,,38.14796754541956
504,1784618120.9059587,,67487.80290995947,,2336.278245338086,,0.19735088865036365,,0.5169634484696366,,0.5190076030412164,,0.18533397903511076,0.0,0.0,0.0,0.0,5042000,4717,40336,2521,43.488705,0.05837459664326161,-0.00177954005380343,-4.037920996546745,0,0.0,0.0,0.0,,,12.225276841216978,0,0,,,,,21.760548806054857
505,1784618510.8601456,,65594.73416777,,2288.378987998788,,0.20190622602254304,,0.5169634616126305,,0.5190076030412164,,0.1872253854481727,0.0,0.0,0.0,0.0,5052000,4733,40416,2526,55.4618,0.053474142332561314,-0.01912949395045871,-4.061720281839371,0,0.0,0.0,0.0,,,11.179493239043275,0,0,1.0,628.63354,628.633544921875,1.0,25.64403802387823
506,1784618876.0219274,,66877.09146235848,,2311.7583712147252,,0.20066441421456557,,0.5169634555301457,,0.5190076030412164,,0.18670977641576636,0.0,0.0,0.0,0.0,5062000,4746,40496,2531,52.02072,0.04455522686475888,0.000410318969443324,-3.998459629714489,0,0.0,0.0,0.0,,,12.97752723188381,0,0,,,,,27.385121869794553
507,1784619244.9609833,,65990.77510351953,,2297.738297441067,,0.20118045100919763,,0.5169634410461805,,0.5190076030412164,,0.18692403513486375,0.0,0.0,0.0,0.0,5072000,4760,40576,2536,47.104107,0.06526163499802351,-0.011581830214709044,-4.084597170352936,0,0.0,0.0,0.0,,,14.71975036585161,0,0,,,,,27.10474802234434
508,1784619603.5082822,,66216.97628341327,,2299.7663668576174,,0.20156825007537552,,0.5169634543915744,,0.5190076030412164,,0.1870850543349814,0.0,0.0,0.0,0.0,5082000,4771,40656,2541,73.681175,0.06479129323270172,-0.0063283046183642,-4.081806004047394,0,0.0,0.0,0.0,,,13.698465474458516,0,0,,,,,27.89032277060977
509,1784619962.8032238,,67437.9352390609,,2326.5341688894387,,0.20032780089480423,,0.5169634438971871,,0.5190076030412164,,0.18657001019138175,0.0,0.0,0.0,0.0,5092000,4785,40736,2546,68.379395,0.05140575673431158,-0.007071519406963489,-4.037327736616135,0,0.0,0.0,0.0,,,12.445133593151537,0,0,,,,,27.83228714353302
510,1784620332.0126166,,66521.72368752406,,2306.4939364028373,,0.20180312920645288,,0.5169634357810974,,0.5190076030412164,,0.1871825738567459,0.0,0.0,0.0,0.0,5102000,4797,40816,2551,113.72569,0.03950903989607468,-0.019295984908239916,-4.033367238938808,0,0.0,0.0,0.0,,,11.135924767158208,0,0,1.0,632.6342,632.6342163085938,1.0,27.084901876996113
511,1784620715.6808176,,68180.42932023141,,2333.0961885204038,,0.20162318140735938,,0.5169634499050622,,0.5190076030412164,,0.18710786126083478,0.0,0.0,0.0,0.0,5112000,4810,40896,2556,72.54545,0.03289166133617982,-0.008816027245984515,-4.008192889392376,0,0.0,0.0,0.0,,,11.02094000951801,0,0,,,,,26.06419198028632
512,1784621073.8859677,,66002.95708635589,,2309.359629436924,,0.19846833961430121,,0.5169634488821134,,0.5190076030412164,,0.18579795155465353,0.0,0.0,0.0,0.0,5122000,4822,40976,2561,133.32536,0.03765214123995975,-0.004353021913175326,-4.0490972846746445,0,0.0,0.0,0.0,,,13.091575776874347,0,0,,,,,27.916960263124977
513,1784621438.6872215,,65008.042862328555,,2276.8818699669027,,0.20289738945040425,,0.5169634555986716,,0.5190076030412164,,0.18763692132931395,0.0,0.0,0.0,0.0,5132000,4831,41056,2566,126.523605,0.012493751506553963,-0.02768914205080364,-4.010771676898003,0,0.0,0.0,0.0,,,8.631143505170858,0,0,,,,,27.412183891583243
514,1784621791.0045238,,68245.45178204021,,2329.359374937245,,0.20380305329995765,,0.5169634500034505,,0.5190076030412164,,0.18801295734924395,0.0,0.0,0.0,0.0,5142000,4839,41136,2571,201.37149,0.028610820474568754,0.00935409840212742,-3.985008254647255,0,0.0,0.0,0.0,,,15.131140926287964,0,0,,,,,28.383505483687422
515,1784622167.010919,,66465.17951936889,,2300.5465492592666,,0.20245198996184066,,0.5169634442727051,,0.5190076030412164,,0.18745198648735656,0.0,0.0,0.0,0.0,5152000,4852,41216,2576,88.714615,0.03923707106150687,-0.004696573632827494,-3.9633771032094955,0,0.0,0.0,0.0,,,12.775836983055925,0,0,1.0,634.7011,634.7011108398438,1.0,26.59529256328118
516,1784622542.7276385,,66211.59060781199,,2293.2905887686616,,0.2041933464013057,,0.5169634411557571,,0.5190076030412164,,0.18817500764931666,0.0,0.0,0.0,0.0,5162000,4867,41296,2581,13.331284,0.04680568038020283,0.0009670603612903506,-3.981308177113533,0,0.0,0.0,0.0,,,12.127419924473365,0,0,,,,,26.615797179732983
517,1784622908.3008904,,62340.41325194353,,2238.054243941485,,0.19926013459816155,,0.516963448875844,,0.5190076030412164,,0.18612670964673844,0.0,0.0,0.0,0.0,5172000,4872,41376,2586,126.95361,0.02808809239650145,-0.008439692375759478,-3.9858154207468033,0,0.0,0.0,0.0,,,10.03001521787514,0,0,,,,,27.354298308453462
518,1784623259.6413429,,66538.76086258996,,2309.528480789202,,0.20023765107601543,,0.5169634460057915,,0.5190076030412164,,0.1865325798600113,0.0,0.0,0.0,0.0,5182000,4882,41456,2591,96.35661,0.030265543202403933,-0.015885345215792768,-3.994631491601467,0,0.0,0.0,0.0,,,9.643235235885912,0,0,,,,,28.462426951425567
519,1784623598.5928361,,66881.47367129775,,2309.86642561825,,0.2020056633263559,,0.5169634451925514,,0.5190076030412164,,0.18726666913752069,0.0,0.0,0.0,0.0,5192000,4895,41536,2596,37.292183,0.026536245393799618,-0.014535157216414518,-4.024160705506802,0,0.0,0.0,0.0,,,20.964857051389828,0,0,,,,,29.502741286397605
520,1784624041.8501682,,66982.71640902234,,2306.5347152258246,,0.20426482037684784,,0.5169634548219326,,0.5190076030412164,,0.18820468681193245,0.0,0.0,0.0,0.0,5202000,4910,41616,2601,65.92854,0.05086680967360735,-0.008655282143081422,-4.038483709096909,0,0.0,0.0,0.0,,,11.417184613398918,0,0,1.0,640.5024,640.5023803710938,1.0,22.560259230528896
521,1784624394.9403543,,67916.54826985499,,2327.336092416745,,0.20176403323142098,,0.516963440671085,,0.5190076030412164,,0.18716634194811155,0.0,0.0,0.0,0.0,5212000,4923,41696,2606,79.45223,0.050575835164636374,0.011492352005006978,-4.051170274615288,0,0.0,0.0,0.0,,,14.905159554175437,0,0,,,,,28.321374625949467
522,1784624713.9944122,,66832.38850723255,,2319.6035137994186,,0.1992352796198886,,0.5169634423972478,,0.5190076030412164,,0.18611638841286152,0.0,0.0,0.0,0.0,5222000,4931,41776,2611,101.31243,0.026374427048722282,-0.022488696238724515,-4.021699100732803,0,0.0,0.0,0.0,,,21.635810304708794,0,0,,,,,31.342651585398542
523,1784625138.2773137,,66899.58181613186,,2314.8357517008126,,0.20080679841843374,,0.516963448239258,,0.5190076030412164,,0.1867688937450772,0.0,0.0,0.0,0.0,5232000,4945,41856,2616,87.04881,0.034732036059722304,-0.013437474030070007,-4.066115617752075,0,0.0,0.0,0.0,,,13.865172821070647,0,0,,,,,23.569179987922034
524,1784625499.938542,,64956.30843738622,,2277.339635714937,,0.2014702171336541,,0.5169634462265489,,0.5190076030412164,,0.18704434882829482,0.0,0.0,0.0,0.0,5242000,4956,41936,2621,159.58633,0.0365416607237421,-0.01663887303834599,-4.002253316342831,0,0.0,0.0,0.0,,,10.75648592937321,0,0,,,,,27.650185539075405
525,1784625892.662797,,66035.31116684583,,2284.895369658813,,0.2056992674281039,,0.5169634374161821,,0.5190076030412164,,0.18880027447139194,0.0,0.0,0.0,0.0,5252000,4971,42016,2626,68.34471,0.06827434513252228,-0.009760099099366926,-4.076656341552734,0,0.0,0.0,0.0,,,12.28697300217214,0,0,1.0,650.10443,650.1044311523438,1.0,25.463159229322955
526,1784626270.769438,,64602.810589902496,,2274.2359929797094,,0.20107719557979448,,0.5169634419729249,,0.5190076030412164,,0.1868811630378802,0.0,0.0,0.0,0.0,5262000,4978,42096,2631,66.475876,0.056420674780383706,-0.010252816886350047,-4.102957621216774,0,0.0,0.0,0.0,,,20.382588454889575,0,0,,,,,26.44756360320187
527,1784626635.1997347,,67797.37247311271,,2327.4615819057735,,0.20154312282578926,,0.5169634524637976,,0.5190076030412164,,0.18707462096256305,0.0,0.0,0.0,0.0,5272000,4993,42176,2636,25.719034,0.09021340135950595,-0.011889390447322512,-4.11312510073185,0,0.0,0.0,0.0,,,21.08612823600219,0,0,,,,,27.440089761737305
528,1784626990.8337538,,65765.32799360194,,2294.955058211935,,0.20238301307103168,,0.5169634531571883,,0.5190076030412164,,0.187423348639642,0.0,0.0,0.0,0.0,5282000,5008,42256,2641,45.268715,0.10230615152977407,-0.020135070182732306,-4.072028994560242,0,0.0,0.0,0.0,,,33.91087250162671,0,0,,,,,28.11879477304134
529,1784627357.8241699,,66489.68196094084,,2307.8827131770604,,0.20058610744195027,,0.5169634488095903,,0.5190076030412164,,0.1866772616233697,0.0,0.0,0.0,0.0,5292000,5023,42336,2646,66.729,0.04558123816968873,-0.007447824826328997,-4.05340938270092,0,0.0,0.0,0.0,,,15.672072932106026,0,0,,,,,27.248668131950367
530,1784627751.1020422,,67196.81114337682,,2318.1332578285605,,0.201273126627495,,0.516963446693766,,0.5190076030412164,,0.1869625157447912,0.0,0.0,0.0,0.0,5302000,5034,42416,2651,125.237816,0.02888889264431782,-0.011822216525615659,-4.027432948350906,0,0.0,0.0,0.0,,,11.404611986802344,0,0,1.0,601.0279,601.0278930664062,1.0,25.42731380837531
531,1784628124.9653354,,65681.37593995013,,2290.6071874579225,,0.2013545249276763,,0.5169634528866209,,0.5190076030412164,,0.18699631405269718,0.0,0.0,0.0,0.0,5312000,5051,42496,2656,1.9642878,0.07425334746949375,0.025012781961777364,-4.07871800661087,0,0.0,0.0,0.0,,,17.83782600925064,0,0,,,,,26.747745326458304
532,1784628494.0909405,,68416.15128132304,,2346.564804899673,,0.19919451575091718,,0.5169634469425418,,0.5190076030412164,,0.18609946391557985,0.0,0.0,0.0,0.0,5322000,5067,42576,2661,90.064644,0.042081044462975115,-0.0038641354476567358,-4.030534528195858,0,0.0,0.0,0.0,,,12.10199536196469,0,0,,,,,27.0910494455896
533,1784628857.9491377,,68194.01843509951,,2329.6100108137484,,0.20243166822597466,,0.5169634399084926,,0.5190076030412164,,0.18744354790617684,0.0,0.0,0.0,0.0,5332000,5077,42656,2666,140.87758,0.04448600875912234,-0.015332993278207141,-4.105782583355904,0,0.0,0.0,0.0,,,11.747373346751704,0,0,,,,,27.483234648925148
534,1784629228.661191,,66824.90213973705,,2311.467991658353,,0.20179532538492934,,0.5169634445442991,,0.5190076030412164,,0.18717933541522347,0.0,0.0,0.0,0.0,5342000,5094,42736,2671,38.16212,0.07102870848029852,-0.020646505397962756,-4.107808217406273,0,0.0,0.0,0.0,,,20.711078728818933,0,0,,,,,26.975113068338008
535,1784629615.4124427,,62056.14958461089,,2239.731681132287,,0.19768184030595973,,0.5169634418840174,,0.5190076030412164,,0.18547139085838166,0.0,0.0,0.0,0.0,5352000,5114,42816,2676,26.464314,0.06338738615158945,-0.019236185027693864,-4.119168981909752,0,0.0,0.0,0.0,,,10.588807027002414,0,0,1.0,608.4961,608.49609375,1.0,25.856413527573224
536,1784629988.1861916,,67935.3270162969,,2319.524774994732,,0.20503071993852104,,0.5169634368660445,,0.5190076030412164,,0.1885226893772943,0.0,0.0,0.0,0.0,5362000,5129,42896,2681,33.85123,0.05211873212829232,-0.007905205950009986,-4.089217856526375,0,0.0,0.0,0.0,,,12.633096109752662,0,0,,,,,26.82592293673117
537,1784630360.7806861,,67623.7677129352,,2316.4817615136258,,0.2038745948854404,,0.5169634448737153,,0.5190076030412164,,0.18804266082473625,0.0,0.0,0.0,0.0,5372000,5151,42976,2686,60.807487,0.058917823480442166,-0.007544106032582931,-4.091193079948425,0,0.0,0.0,0.0,,,21.989088785359613,0,0,,,,,26.83882928778701
538,1784630734.945185,,66827.28630292689,,2312.9167451651006,,0.20120416052617046,,0.5169634416658424,,0.5190076030412164,,0.18693387959445473,0.0,0.0,0.0,0.0,5382000,5168,43056,2691,55.27671,0.020895041001494974,-0.009334058082458796,-4.04870992898941,0,0.0,0.0,0.0,,,11.18308974386721,0,0,,,,,26.72621261585024
539,1784631097.803653,,65571.31005644874,,2292.744016297742,,0.20153511194758938,,0.516963442309638,,0.5190076030412164,,0.18707129276637685,0.0,0.0,0.0,0.0,5392000,5193,43136,2696,38.58189,0.06247614312451333,0.004174580062908717,-4.092667907476425,0,0.0,0.0,0.0,,,9.932843694188586,0,0,,,,,27.558954559806338
540,1784631495.685546,,64054.74253543512,,2258.1070444657826,,0.20336680675564273,,0.5169634529903643,,0.5190076030412164,,0.18783182572798682,0.0,0.0,0.0,0.0,5402000,5211,43216,2701,59.26722,0.03791049966821447,-0.022301310837065103,-4.091880559921265,0,0.0,0.0,0.0,,,9.293232316731684,0,0,1.0,428.993,428.9930114746094,1.0,25.133086794796416
541,1784631864.2930381,,67294.4514657472,,2315.8383884802247,,0.2023549249534787,,0.5169634497063025,,0.5190076030412164,,0.1874116855922127,0.0,0.0,0.0,0.0,5412000,5233,43296,2706,50.789787,0.07079929276369512,-0.015521613599048578,-4.150637209415436,0,0.0,0.0,0.0,,,17.6856176687703,0,0,,,,,27.12912799715006
542,1784632240.7961316,,66811.6264806849,,2313.5902820893602,,0.2004715396386251,,0.5169634469116905,,0.5190076030412164,,0.18662969199499813,0.0,0.0,0.0,0.0,5422000,5254,43376,2711,37.77204,0.05791186913847923,0.02700781105158967,-4.0953026711940765,0,0.0,0.0,0.0,,,19.27126352701557,0,0,,,,,26.560207042802364
