# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
30,1784843999.6354904,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.556341242976487,,5.0765806548297405,,7.545900818891823,,2.1405166126787663,,2.825125242525246,0.055625878274440765,0.00047603229177184403,0.0022362959462043364,1.6225913017988205,0.3741540014743805,0.7094827890396118,0.33665409684181213,0.012165900319814682,0.14080840349197388,0.6172666549682617,0.10694050043821335,2416,0.5309688448905945,4.62889289855957,0.0411311574280262,4947968,6576,2416,151,-30.012491,0.008389355878171046,-0.0005450374173960881,-0.5020083660259843,-49.24326,0.01199971689056838,-0.0003065684548346326,-0.503128731250763,,,0.95,0.9,both,1.2005968534947855,1.4216773614077414,0.53729034289,0.0,-62.482746,2081.036909691166,-30.012491
31,1784844078.1867642,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.900679009966552,,5.196601493284106,,7.1994934373069555,,2.183853629278019,,2.8082160213962197,0.025462564080953598,-0.007802961714332923,0.0006738151168974582,1.6283606365323067,0.5523360371589661,0.7264712452888489,0.499327152967453,0.1572062224149704,0.06847038865089417,0.6861695647239685,0.10540449619293213,2496,0.47381433844566345,4.657768726348877,0.039212632924318314,5111808,6743,2496,156,-71.36948,0.02667378128389828,0.001450810075039044,-0.5713267911225557,-46.985683,0.008792259411711712,0.0011007452718331478,-0.6124748066067696,,,0.95,0.9,both,1.308580668050748,1.6813326472495818,0.6000201390931601,0.0,-59.98296,2085.7708355602495,-71.36948
32,1784844155.5574968,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3289638021960855,,5.074574670288712,,7.43428672128357,,2.069805225240998,,2.9969242333900183,0.047825172543525696,-0.008602680334661272,0.0028165857365820557,1.639560118317604,0.27437472343444824,0.75629061460495,0.23065079748630524,0.18664021790027618,0.12136421352624893,0.6438487768173218,0.09937755763530731,2576,0.5282282829284668,4.580911159515381,0.038336582481861115,5275648,6912,2576,161,-35.20031,0.011200823888066225,0.0012557910187751987,-0.6714381590485573,-47.871014,0.0055352423369186,-0.0010445771724334918,-0.6962937269359827,,,0.95,0.9,both,1.38934081476194,1.6986163697818442,0.5819211424539676,0.0,-47.165718,2117.597484404054,-35.20031
33,1784844233.4504535,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1320061781443655,,4.717689314391464,,7.2047511239070445,,1.8026878867531195,,2.5337686333805323,0.058742254972457886,-0.0006397938850568607,0.0024862894424586557,1.6441667154431343,0.42336505651474,0.7810810804367065,0.388132244348526,-0.2575628459453583,0.15772581100463867,0.6462446451187134,0.09436918795108795,2656,0.49815231561660767,4.2781805992126465,0.04623061418533325,5439488,7085,2656,166,-69.52755,0.021715779055375604,-0.00011725547083187848,-0.7441567059606313,-52.368816,0.010758645883470308,0.0012652549427002668,-0.7876972753554583,,,0.95,0.9,both,1.40444250357139,1.7290999108216139,0.6016586295047857,0.0,-64.471756,2103.3986586362867,-69.52755
34,1784844310.7630713,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.302047737874091,,4.600416631437838,,7.201459758915007,,1.9400355592370033,,2.682380508747883,0.04026690870523453,-0.004622635804139463,0.0017599104921828257,1.6444012969732285,0.3235003650188446,0.7503868341445923,0.2893604040145874,-0.1471433937549591,0.10339279472827911,0.7402712106704712,0.09128063917160034,2736,0.577006995677948,4.3452677726745605,0.043211739510297775,5603328,7259,2736,171,-80.03444,0.024537226586835457,6.45622712909244e-05,-0.8061716798692942,-60.549267,0.012905912109999917,7.361567841144279e-05,-0.8277904067188502,,,0.95,0.9,both,1.3677204626508073,1.5823934447894814,0.4947727020878568,0.0,-72.3562,2119.188645118865,-80.03444
35,1784844388.520407,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3763138093054295,,5.004104637075216,,7.562576458789408,,2.166476354119368,,2.971179557905998,0.029043598100543022,-0.01627709247986786,0.0006308129613898927,1.6517683491110802,0.4032689332962036,0.7570893168449402,0.35412052273750305,0.04771256446838379,0.07003902643918991,0.6430554389953613,0.09196395426988602,2816,0.5455697178840637,4.6161298751831055,0.04534776136279106,5767168,7439,2816,176,-53.725018,0.018777445890009403,0.0015922925671475242,-0.8476421643048525,-56.523247,0.014056559823802672,-0.00021212381761870347,-0.891275416687131,,,0.95,0.9,both,1.6058528766730547,1.6789222853898118,0.6016860981308334,0.0,-61.706764,2107.0679160122277,-53.725018
36,1784844467.3434262,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.891804191516712,,4.408587506972253,,7.1421904671005905,,1.7893222700804472,,2.784942731494084,0.04981748387217522,-0.014828065905021504,0.0011113685941381846,1.6540291979908943,0.33336037397384644,0.776111900806427,0.33913812041282654,0.05247359722852707,0.13145209848880768,0.6174291968345642,0.09048342704772949,2896,0.5474349856376648,4.203369140625,0.05461404100060463,5931008,7619,2896,181,-39.913177,0.009942420964944177,0.001969774744065944,-0.8800458591431379,-37.37946,0.009993309690617024,0.0006619574123760685,-0.9418984144926071,,,0.95,0.9,both,1.7784124697071733,1.867457222876395,0.5174357952929405,0.0,-69.06972,2078.580615220241,-39.913177
37,1784844543.2635348,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.151441906578839,,4.421574751613662,,6.897812455892563,,1.7283554461319,,2.552998950879555,0.06975238770246506,-0.003315854999527801,0.002573521553131286,1.6629945263266563,0.6230745911598206,0.7431480884552002,0.6413775086402893,0.3075728416442871,0.1836804896593094,0.8291275501251221,0.08345407247543335,2976,0.49867868423461914,4.1504364013671875,0.04592549055814743,6094848,7788,2976,186,-80.171646,0.022315947554307058,0.0012962143227923661,-0.9708535730838775,-62.15042,0.012897189432987944,0.000304494390002219,-0.9885253995656967,,,0.95,0.9,both,1.5437303268125049,1.7032993280141313,0.38738672569195404,0.0,-79.360535,2158.057892669978,-80.171646
38,1784844622.1659954,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.863078776281327,,4.4075008146464825,,6.559134965762496,,1.7491037426516414,,2.631767338491045,0.028161650523543358,-0.0033829117310233414,0.001090669945369882,1.6654318496584892,0.5265910029411316,0.7864723801612854,0.4621731638908386,0.02425723522901535,0.0801083892583847,0.7417562007904053,0.0853421539068222,3056,0.4780285358428955,4.042117118835449,0.045739155262708664,6258688,7961,3056,191,-18.994915,0.0048234070010948924,0.00036135287664365026,-1.041692002862692,-52.574024,0.015242265674169175,0.001192679569066968,-1.045191551744938,,,0.95,0.9,both,1.8200562739584485,1.8174225024913864,0.5528431066830171,0.0,-52.17793,2076.487700589763,-18.994915
39,1784844701.292089,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.555832238402218,,4.157754364423454,,6.523784882389009,,1.6482312083244324,,2.55957974283956,0.0688590258359909,0.000672872003633529,0.010117299394551083,1.6744759008288383,0.4462403953075409,0.8213213682174683,0.375089555978775,-0.12868471443653107,0.2268325537443161,0.8351675271987915,0.08289066702127457,3136,0.42438840866088867,3.8890366554260254,0.04264769330620766,6422528,8132,3136,196,-26.175404,0.0071509493121993725,0.0004810849437490106,-1.0766155019402504,-51.949165,0.011806849154527298,0.0021615876597934403,-1.1242001563310624,,,0.95,0.9,both,1.6442904143197232,1.729715813812082,0.7371144477736462,0.0,-73.847336,2070.619432392188,-26.175404
40,1784844778.9990668,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.008948969189078,,4.312112599611282,,6.62450623139739,,1.7532946737483144,,2.538439438212663,0.0361393466591835,-0.008340258500538766,0.000731129112864437,1.6910044997930527,0.5522968769073486,0.7363395094871521,0.43910419940948486,0.006097911391407251,0.09038719534873962,0.7419506311416626,0.08385946601629257,3216,0.5069574117660522,4.047460556030273,0.0502094030380249,6586368,8303,3216,201,-35.899017,0.006316048282315023,-0.00047786913783056664,-1.1545105777680873,-52.915802,0.015272129309596493,0.0011960099858697505,-1.1848326206207276,,,0.95,0.9,both,1.782496142716213,1.7798243206224753,0.5854088671643427,0.0,-54.744537,2108.433938833388,-35.899017
41,1784844854.5622995,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.733925496228039,,4.165580464527011,,6.711635567713529,,1.7014002348296344,,2.55179536214564,0.06169234216213226,-0.0011227965005673468,0.008282899587356951,1.6871421784162521,0.4229500889778137,0.6766048073768616,0.414337158203125,-0.03925694152712822,0.19281084835529327,0.6763392090797424,0.08405003696680069,3296,0.43577927350997925,3.972867250442505,0.03998655453324318,6750208,8488,3296,206,-31.751545,0.007668418220418971,0.00014241405078792014,-1.2601817928254604,-51.72218,0.017076649496448226,0.0011395098794309889,-1.2547313064336776,,,0.95,0.9,both,1.72088810947981,1.8331663609884252,0.514920974274802,0.0,-80.3635,2168.249385680934,-31.751545
42,1784844931.7263815,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8672458257642575,,4.30361223500222,,6.725810028612614,,1.7167992271424737,,2.5512102264910936,0.035148270428180695,-0.009222535038134083,0.0018919859849120257,1.6962672621011734,0.37416625022888184,0.6764405369758606,0.3257535398006439,-0.12194511294364929,0.10091571509838104,0.7797790765762329,0.08028304576873779,3376,0.46337780356407166,4.03293514251709,0.04637874662876129,6914048,8667,3376,211,-49.904644,0.013029677979648113,-0.000278128357604146,-1.346650694310665,-60.14809,0.018987938773352652,0.0008623664114566054,-1.3049492165446281,,,0.95,0.9,both,1.7417144430061449,1.8270582644007114,0.4504284119026803,0.0,-70.410835,2123.2682376163502,-49.904644
43,1784845009.6515718,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.668820263817906,,4.279067995259538,,6.874824954196811,,1.685632579785306,,2.483130132954102,0.03288078308105469,-0.004444210033398122,0.0014387081382665201,1.696286715567112,0.4132993817329407,0.724723219871521,0.36588484048843384,0.01030583307147026,0.09684702754020691,0.8000345826148987,0.07802416384220123,3456,0.4837934970855713,3.998295545578003,0.0390017144382,7077888,8839,3456,216,-41.159573,0.011350148783822078,0.0010688855625630822,-1.4382495261728763,-45.70026,0.00974238821072504,0.0012632844838663005,-1.4009188659489156,,,0.95,0.9,both,1.7954872571393232,2.0082352862986843,0.4273353806161045,0.0,-50.03236,2102.529072574524,-41.159573
44,1784845089.1721961,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.592646311968565,,4.132367353886366,,6.429144588299096,,1.5763818891718984,,2.348084242781624,0.043969281017780304,-0.007052373479382368,0.003189399527400383,1.6942242980003357,0.3990662395954132,0.7605262398719788,0.3736858367919922,0.004248792305588722,0.14285050332546234,0.6379179954528809,0.07162532955408096,3536,0.35875776410102844,3.8157248497009277,0.042110830545425415,7241728,9016,3536,221,-28.803158,0.0075204513486824,0.0011934424732316985,-1.5434922620654106,-49.233772,0.01601032946491614,0.0013953827496152372,-1.4821238771080971,,,0.95,0.9,both,1.9417449730723355,1.8696556113832332,0.458486007594787,0.0,-45.002914,2060.347969384862,-28.803158
45,1784845165.0158432,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7637322096998105,,3.999295501038432,,6.455217647366226,,1.6357266661070753,,2.570678398536984,0.10008398443460464,0.0001718959421737054,0.008719801306142472,1.6903650909662247,0.3849528729915619,0.8056476712226868,0.34043723344802856,-0.15861688554286957,0.2568601071834564,0.7175875902175903,0.07555891573429108,3616,0.4070545732975006,3.884929656982422,0.05327874794602394,7405568,9187,3616,226,-31.559055,0.009412982194044161,0.0024546385524445214,-1.591846799850464,-35.15925,0.010462802131951322,0.0014173618590575642,-1.5536925949156284,,,0.95,0.9,both,1.8917710381322999,2.111110545018109,0.661052881543774,0.0,-46.361317,2160.231575039917,-31.559055
46,1784845240.5390663,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.569956535939127,,4.230563846416771,,6.3015618324279785,,1.5967469012830406,,2.3382174343569204,0.050105005502700806,0.0035869528219336644,0.0009126609838858712,1.6900253221392632,0.4195496439933777,0.6887305378913879,0.3859226703643799,0.30369043350219727,0.1399114727973938,0.6740739941596985,0.07489101588726044,3696,0.2620571255683899,3.8074088096618652,0.03789449483156204,7569408,9358,3696,231,-34.119194,0.006876622351410333,0.003441656365612289,-1.6422533802688122,-43.761833,0.01745124576264061,0.0019675077928695828,-1.6137985341250896,,,0.95,0.9,both,1.9502373655035368,1.875405764906209,0.9786009513508818,0.0,-69.58688,2169.3986900115274,-34.119194
47,1784845314.2855458,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.31993056088686,,3.907153397798538,,6.315624102950096,,1.6342550065310206,,2.3038388155400753,0.015037715435028076,0.0008459587243123678,0.0001610751949101541,1.692614421248436,0.5061274170875549,0.8221812844276428,0.4612213969230652,0.3536892235279083,0.041472580283880234,0.6604292392730713,0.07987075299024582,3776,0.17696571350097656,3.6961605548858643,0.04159858822822571,7733248,9528,3776,236,-33.589653,0.008442436027689838,0.0007183209469076246,-1.6692313082516193,-54.961945,0.017276738455984743,-0.00018652112485142424,-1.6865616343915462,,,0.95,0.9,both,1.7639693705125634,1.991138305186486,0.9410175330140574,0.0,-68.23724,2221.665461190019,-33.589653
48,1784845388.5316331,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.4535109885036945,,3.991534876637161,,6.283848166465759,,1.501654339954257,,2.280750023201108,0.008748495951294899,-0.0025504176737740636,0.000554256980080936,1.7025975286960602,0.4098714590072632,0.7860704064369202,0.3906019926071167,-0.03501550480723381,0.03558814153075218,0.6430923938751221,0.07025834918022156,3856,0.2252662628889084,3.7022597789764404,0.042119283229112625,7897088,9696,3856,241,-21.223324,0.004742173315025866,0.0014307822319096885,-1.7128900028765202,-38.399208,0.010343991272384301,0.0004989199609553907,-1.733637983351946,,,0.95,0.9,both,2.131228863777736,2.0549622278822373,0.7736980103306681,0.0,-48.82078,2206.715583598296,-21.223324
49,1784845462.2406254,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.430881406180561,,3.8527637645602226,,6.239668350666761,,1.5369905295665376,,2.2729414012283087,0.009317261166870594,0.0002750665880739689,2.756894622280015e-05,1.7043364569544792,0.4024586081504822,0.6937427520751953,0.2220756560564041,0.015554476529359818,0.029411613941192627,0.8869192600250244,0.06923428177833557,3936,0.11899527162313461,3.6666488647460938,0.03753473609685898,8060928,9862,3936,246,-20.637655,0.005918894553906285,0.002737955516204238,-1.7807150289416314,-44.131287,0.006948691165598575,8.191327215172351e-05,-1.7837923720479012,,,0.95,0.9,both,2.173173697663604,2.1363957879026376,0.8211510578595528,0.0,-60.79967,2222.7953145567526,-20.637655
50,1784845537.5053267,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.300192158669233,,3.8456112630665302,,6.240997117012739,,1.5348526984453201,,2.309717398136854,0.0031659710220992565,0.003113141980520595,5.798135785539671e-05,1.7100731432437897,0.4334639608860016,0.794161319732666,0.36015981435775757,0.10817375034093857,0.009553187526762486,0.8045716881752014,0.069428950548172,4016,0.08710256218910217,3.6462740898132324,0.025648439303040504,8224768,10034,4016,251,-54.604626,0.01399750063137617,0.0025134853407507763,-1.7779406569898129,-44.90229,0.008684520020324271,0.0017657754237006885,-1.8323181100189685,,,0.95,0.9,both,1.967621308079869,2.0333004931995733,1.1096158847413053,0.0,-68.224655,2176.85076366748,-54.604626
51,1784845614.4797738,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.306084234267473,,3.8526845015585423,,6.237579192966223,,1.4931043982505798,,2.348523201420903,0.009667362086474895,0.0011130471248179674,8.692793687714584e-05,1.7214802950620651,0.44219136238098145,0.7367942333221436,0.3366631865501404,-0.0794786661863327,0.030681509524583817,0.8161989450454712,0.06496825814247131,4096,0.10014337301254272,3.647595167160034,0.04566933587193489,8388608,10220,4096,256,-45.87671,0.01284592848678585,0.0020172365257167257,-1.8439025953412056,-66.14484,0.021585137030342594,0.0016148267546668648,-1.8815793931484222,,,0.95,0.9,both,1.9305550434558607,2.0939927816051878,1.3985135216552769,0.0,-45.18664,2128.499435426162,-45.87671
52,1784845693.3512647,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.293906655162573,,3.858811156824231,,6.300156217999756,,1.4864268247038126,,2.2632243540138006,0.003653131425380707,0.0021338237274903804,2.449723159259065e-05,1.729583203792572,0.40548571944236755,0.7100735902786255,0.38837093114852905,-0.17771300673484802,0.012002863921225071,0.6716611385345459,0.06847255676984787,4176,0.09777002036571503,3.640505313873291,0.04008651524782181,8552448,10413,4176,261,-32.561153,0.01037622420990374,0.0014725545537658037,-1.8528054177761077,-54.839375,0.022548439673846586,0.0018056734363199212,-1.8806597359478474,,,0.95,0.9,both,1.9593633487628683,1.9770326268528333,1.5306911971132444,0.0,-31.130585,2077.302149211831,-32.561153
53,1784845769.8723826,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.289816454052925,,3.8063184581696987,,6.2077562771737576,,1.4844360817223787,,2.310086416080594,0.0034918244928121567,0.006798775080824271,0.00010806672210605939,1.7323264330625534,0.49588802456855774,0.7660385370254517,0.3199514150619507,0.2843937277793884,0.019260605797171593,0.6757447719573975,0.07012876868247986,4256,0.0436391606926918,3.619682788848877,0.050499122589826584,8716288,10599,4256,266,-33.16644,0.011145314638270065,0.0009241506333637517,-1.8400386564433575,-66.58116,0.027732731419382615,0.0015223267269902862,-1.866278912127018,,,0.95,0.9,both,1.8198259886143142,1.9959713039669809,1.5093797945498486,0.0,-50.49405,2141.108217241474,-33.16644
