# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
88,1784869845.6763163,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.643849237123504,,5.725290798116475,,9.490896647796035,,0.814336801879108,,3.9965286525548436,,1.956736474763602,,4.750065876170993,,7.6875,0.07648515701293945,-0.005085569457150996,0.007198754567070864,1.8724177926778793,0.2656759023666382,0.8611699938774109,0.20544753968715668,-0.08934114873409271,0.19935986399650574,0.6014711856842041,0.052018992602825165,7056,0.48494577407836914,5.258150100708008,0.10982411354780197,14450688,20894,7056,441,-12.67294,0.013784323135041632,0.0005774958190158941,-1.581282226741314,-38.61483,0.04439891882939264,0.0006551615930220578,-1.5218167558312417,,,0.95,0.9,n2c,2.4181791665249524,2.6681293066076197,0.4068920625013652,0.0,-54.33424,2201.605328924497,-12.67294
89,1784869919.470375,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.790550513193011,,5.561354706995189,,9.549009386450052,,0.8213063748553395,,3.759262648411095,,1.8536443654447794,,4.680107262916863,,7.4375,0.12271757423877716,-0.005422756134066731,0.005368294645450078,1.8744601681828499,0.34014350175857544,0.9586529731750488,0.2659872770309448,0.18488824367523193,0.2950204908847809,0.6783909201622009,0.053123705089092255,7136,0.47563984990119934,5.181591987609863,0.06567537784576416,14614528,21144,7136,446,-25.806126,0.013484522074577399,0.002138413711509202,-1.5549146108329297,-64.92149,0.03631228633457795,0.002003547006097506,-1.5546340562403203,,,0.95,0.9,n2c,2.693914460419831,2.5092546027812768,0.43820008619915907,0.0,-46.77049,2220.2331241954967,-25.806126
90,1784869993.2535384,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.142168317222968,,6.29143593320623,,9.729167802259326,,1.1213375977240503,,4.2787153323879465,,2.245121346102678,,4.87031109444797,,8.3125,0.05240127444267273,-0.002859682310372591,0.004038660303194774,1.8880721926689148,0.2094699740409851,0.8729361891746521,0.1781449019908905,-0.08854995667934418,0.15661892294883728,0.4897499680519104,0.04823342710733414,7216,0.47909143567085266,5.623845100402832,0.024524444714188576,14778368,21377,7216,451,-10.771471,0.010460000464809127,0.00290493697320926,-1.5657978661358356,-42.306274,0.022093234659405426,0.00034241358225699513,-1.5470763266086578,,,0.95,0.9,n2c,2.9023288953167423,2.6755102446524397,0.3818997205738126,0.0,-50.205532,2220.5605259833064,-10.771471
91,1784870066.319269,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.535887279547751,,6.067041244357824,,9.597374260425568,,1.1206864407286048,,4.183455541031435,,2.2669677371159196,,4.873393665999174,,8.6875,0.07995819300413132,-0.00024506557383574545,0.002197987232648302,1.8886249139904976,0.18077759444713593,0.8048056960105896,0.21019527316093445,0.032760072499513626,0.19896890223026276,0.5944881439208984,0.0483623743057251,7296,0.4624200463294983,5.666538715362549,0.06966102868318558,14942208,21597,7296,456,-29.149899,0.02355320525239222,0.0014527653045661281,-1.5990265764296054,-55.613293,0.03127331337309443,0.002252132605644874,-1.5464530289173126,,,0.95,0.9,n2c,2.4895677525645343,2.498731608205288,0.37044614064968573,0.0,-64.61841,2242.365493765168,-29.149899
92,1784870139.5987067,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.754878676496446,,5.894607405178249,,9.470488175749779,,1.0124986625742167,,3.830117529956624,,1.8828857317566872,,4.731883802451193,,7.5625,0.14521712064743042,-0.007022796547971666,0.010324025395675562,1.8924764543771744,0.22057588398456573,0.8544861674308777,0.18597489595413208,0.013866417109966278,0.3868436813354492,0.5374182462692261,0.04615426063537598,7376,0.49878600239753723,5.267481803894043,0.02498471923172474,15106048,21783,7376,461,-42.284817,0.019662109133787454,0.0014792383146414068,-1.5912294499576092,-37.699665,0.012899784388719127,-6.343226050375961e-05,-1.5770528823137284,,,0.95,0.9,n2c,2.6836872544132624,2.1961483128995463,0.40882650762983647,0.0,-40.47419,2235.8240633046444,-42.284817
93,1784870211.624487,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.181069301441312,,6.256098559591919,,9.836347906850278,,1.0594951331149787,,4.063794586167205,,2.115704995347187,,4.827089038677514,,8.3125,0.04888828843832016,-0.002883919805753976,0.0025111240211117547,1.9045624323189259,0.32450157403945923,0.8674758076667786,0.23475131392478943,-0.045673273503780365,0.1178334504365921,0.48148834705352783,0.046802982687950134,7456,0.5074689984321594,5.581511974334717,0.0857008844614029,15269888,21993,7456,466,-18.552284,0.01424949228821788,0.0019496865548717323,-1.5557416051626205,-71.397835,0.04622740101767704,0.002114986308151856,-1.5763701289892196,,,0.95,0.9,n2c,2.514284792353297,2.412504409668499,0.4126297674073658,0.0,-58.17573,2274.741761951488,-18.552284
94,1784870283.969605,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.872149462229572,,5.963119471911341,,9.601466905325651,,1.1021392331458628,,4.004203935153782,,1.9394373430404812,,4.796049806056544,,8.1875,0.1760360598564148,-0.0023621051805093884,0.012614759965799749,1.9029048457741737,0.22205348312854767,0.8094683885574341,0.22248345613479614,0.19232583045959473,0.47364285588264465,0.575667142868042,0.04727073013782501,7536,0.5131308436393738,5.433258533477783,0.10867738723754883,15433728,22236,7536,471,-15.65712,0.017965742020169272,0.0019274368474725633,-1.575089280307293,-48.451267,0.04035616905894131,0.001980008750979323,-1.5671555131673813,,,0.95,0.9,n2c,2.4544890858050525,2.6464818643276495,0.34874394297250105,0.0,-66.37763,2264.699553269659,-15.65712
95,1784870358.1421072,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.205159741686657,,6.363606182392687,,9.803015989251435,,1.1180944126099348,,4.080970594193786,,1.9762213891372085,,4.865473371522967,,8.375,0.06836371123790741,-0.008159433549735695,0.001955317937245127,1.9070649929344654,0.25172391533851624,0.8819578886032104,0.16896148025989532,0.1740611493587494,0.16200418770313263,0.5437501668930054,0.04617653787136078,7616,0.49271994829177856,5.598443031311035,0.04232662171125412,15597568,22491,7616,476,2.7436738,0.02000958945718594,-0.00016269066982204093,-1.5485285602509975,-62.002136,0.025828326214104892,0.0012548768863780424,-1.5323697976768016,,,0.95,0.9,n2c,2.319724301808576,2.6297215963525575,0.3419639602381569,0.0,-48.11994,2208.906194228381,2.7436738
96,1784870430.253621,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.896074052900076,,6.153539935126901,,9.719204124994576,,0.9607429604511708,,3.9912253289367072,,1.981754468404688,,4.784701022610534,,8.25,0.04912962764501572,0.00017455121269449592,0.004260121815605089,1.9104426726698875,0.41403067111968994,0.9287235140800476,0.26531440019607544,-0.0035001328215003014,0.1451205462217331,0.5451772212982178,0.04386673867702484,7696,0.517559289932251,5.467155456542969,0.028439532965421677,15761408,22753,7696,481,-46.518223,0.031491487490711734,-0.00014901334507158026,-1.5700488939881325,-50.114326,0.013640505232615396,-0.0002975026989588514,-1.5216903813183307,,,0.95,0.9,n2c,2.4869688448355523,2.3885701462916393,0.31597146256446995,0.0,-58.668938,2272.035414123215,-46.518223
97,1784870504.0050328,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.269518675282598,,6.359505356289446,,9.83423592208419,,1.2752391649410129,,4.244453999213874,,2.2587806324008852,,4.924531377851963,,8.5,0.15227925777435303,-0.0026521141408011317,0.007188363582827151,1.9100028946995735,0.3014511466026306,0.8480046391487122,0.2798880934715271,0.4758610129356384,0.3491411507129669,0.49288153648376465,0.045711491256952286,7776,0.45549726486206055,5.708283424377441,0.037858471274375916,15925248,22993,7776,486,-19.304588,0.023610203230055048,0.0017935488489456476,-1.5396044626832008,-45.78827,0.018654511391650884,0.0003560286248102784,-1.5267037704586983,,,0.95,0.9,n2c,2.6179764957560527,2.3515706941808734,0.3671646838257018,0.0,-33.397736,2221.5166779500155,-19.304588
98,1784870577.227803,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.409642003010958,,6.495816873386502,,9.944585941033438,,1.086349933873862,,4.216173986787908,,2.322827758267522,,4.897315552458167,,8.375,0.07536816596984863,-0.0026765099610202014,0.00225822655193042,1.9110774919390678,0.30745118856430054,0.8124436736106873,0.28695759177207947,0.0654858723282814,0.18611803650856018,0.6515963077545166,0.048305757343769073,7856,0.436722993850708,5.718464374542236,0.04397071152925491,16089088,23207,7856,491,-21.851465,0.02289983464870602,0.000502987279833178,-1.5272737950086595,-61.50254,0.029220672009978445,-0.0009929112289682961,-1.5248998507857323,,,0.95,0.9,n2c,2.415665033888807,2.2978691559459006,0.31029376376979045,0.0,-42.061443,2237.5564529507196,-21.851465
99,1784870651.100443,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.974386656656861,,5.851164819672704,,9.54573916271329,,0.7933679004199804,,3.8694695089943707,,1.9382472794968635,,4.729129962623119,,7.5625,0.15277858078479767,-0.0026507818838581443,0.017822331661591306,1.9142075292766094,0.28976407647132874,0.9213618636131287,0.18764792382717133,-0.07684730738401413,0.39751648902893066,0.6029138565063477,0.046431414783000946,7936,0.5009231567382812,5.283000946044922,0.03385215252637863,16252928,23407,7936,496,-7.894374,0.015240903856465593,0.0038670715992338957,-1.5528786890208721,-49.582897,0.017759335876326075,-0.00037181999505264685,-1.5670017629861832,,,0.95,0.9,n2c,2.497302732733743,2.3400967999450875,0.3012495743526503,0.0,-29.137249,2217.8701130688214,-7.894374
100,1784870724.4478288,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.307778395712376,,6.678053924348205,,9.797696957364678,,1.1513307532586623,,4.12011397164315,,2.0583448614925146,,4.968925868510269,,8.25,0.1283564269542694,-0.0024363647680729628,0.012544638942927122,1.9243533089756966,0.3928523361682892,0.820171058177948,0.3192925751209259,-0.730485200881958,0.3519885241985321,0.5007488131523132,0.042302682995796204,8016,0.4760439395904541,5.666530609130859,0.026311304420232773,16416768,23627,8016,501,-25.095915,0.014622335246531292,0.0009383837583300192,-1.5260049417614936,-34.718307,0.013061602402012795,0.001000190540071344,-1.5435715936124326,,,0.95,0.9,n2c,2.6875752896787986,2.3818478332155997,0.3392877388297031,0.0,-38.987682,2233.7536038488606,-25.095915
101,1784870797.699738,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.20014652912505,,6.230155088735046,,9.826826617121696,,1.2333000824437477,,4.140461335889995,,2.146491426974535,,4.909412605455145,,8.0,0.06669752299785614,-0.0007245796150527894,0.017105523773352616,1.932582501322031,0.24262799322605133,0.8588964343070984,0.21693116426467896,-0.04142403230071068,0.16714535653591156,0.5469410419464111,0.03649669885635376,8096,0.4765750765800476,5.585849285125732,0.03311427682638168,16580608,23849,8096,506,5.098314,0.0098037729942007,0.0008968367052148096,-1.5143524318933488,-32.846306,0.010285255502094515,0.0012794344438589178,-1.5272930234670639,,,0.95,0.9,n2c,2.579724565020016,2.8064343287534865,0.5379238318246644,0.0,-38.25348,2236.666253915343,5.098314
102,1784870870.4835253,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8178545497357845,,5.817787310865242,,9.420443716458976,,0.8961433719960041,,3.7059857258573174,,1.8505264520645142,,4.7662970358505845,,7.8125,0.08385037630796432,0.0001238980912603438,0.0066357589239487424,1.9322915598750114,0.2757355570793152,0.8257008790969849,0.2690232992172241,0.14376705884933472,0.2440676987171173,0.5284770727157593,0.03705151379108429,8176,0.49561378359794617,5.2609429359436035,0.09960081428289413,16744448,24095,8176,511,-25.163029,0.022015203098999337,0.0014437237856327555,-1.5232531502842903,-77.268906,0.03440257535548881,0.001793082726362627,-1.4950780980288982,,,0.95,0.9,n2c,2.3605314597086933,2.4413437123307236,0.2982563877022639,0.0,-59.684456,2251.0498544798425,-25.163029
103,1784870945.761061,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.91443406289909,,6.137625954579562,,9.658751083537936,,1.0556765133515,,4.068647117586806,,2.069008376915008,,4.918919140473008,,8.5625,0.14580655097961426,-0.0017929202876985073,0.011934523150557652,1.9279075637459755,0.35699978470802307,0.8294901251792908,0.31228065490722656,1.002140760421753,0.360036164522171,0.5891973376274109,0.03314873203635216,8192,0.5140777230262756,5.5481953620910645,0.03825456649065018,16908288,24295,8256,516,-16.818558,0.01182716182374861,0.001157903898274526,-1.5429462052881717,-36.133736,0.006859084287134465,0.0012292180021177047,-1.521217767894268,,,0.95,0.9,n2c,2.70048811565936,2.5745011622177914,0.3357720774379936,0.0,-21.666183,2176.4792435982135,-16.818558
104,1784871020.5783393,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.4854924865067,,6.2946655575651675,,9.758615834172815,,1.1494002600666136,,4.353355312719941,,2.3546335538849235,,4.95861644577235,,8.5625,0.03439965844154358,-0.005708316224627197,0.0008703731600689935,1.9323057755827904,0.3018037974834442,0.795597493648529,0.22875139117240906,0.25520816445350647,0.08980027586221695,0.5711199641227722,0.037964481860399246,8192,0.4440899193286896,5.739659309387207,0.0719483494758606,17072128,24527,8336,521,-9.3412075,0.015452364750672132,0.0006838886809418909,-1.5489698439836501,-38.76669,0.0299548628332559,0.001094555135932751,-1.507881337404251,,,0.95,0.9,n2c,2.2880388474087594,2.288048344539907,0.34041010214854983,0.0,-39.13157,2189.8685936948873,-9.3412075
105,1784871094.0052512,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.308012245892314,,6.232020814764837,,9.862450059968978,,0.9587873360142112,,4.091087122447789,,2.037609675899148,,4.891300063114613,,8.4375,0.1435404121875763,-0.014615734748076648,0.006964956046431325,1.9369228929281235,0.34942856431007385,0.869172215461731,0.31140244007110596,-0.16899386048316956,0.3687996566295624,0.6096549034118652,0.04006374254822731,8192,0.4986738860607147,5.602345943450928,0.07816135138273239,17235968,24731,8416,526,-16.91178,0.017843097561853937,0.00029896535124862567,-1.572258123755455,-56.733704,0.04361203165026382,0.0013321167389221955,-1.5096853390336036,,,0.95,0.9,n2c,2.242410684641544,2.4600736076187073,0.41543137286618603,0.0,-39.72114,2231.334432941849,-16.91178
106,1784871165.2612247,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.741371460258961,,5.707067094743252,,9.469617823138833,,0.9037224341882393,,3.9098313886206597,,1.7280205227434635,,4.6805953094153665,,8.0,0.2177078276872635,3.9172242395579815e-05,0.028646927152294666,1.9349781386554241,0.33009010553359985,0.7630586624145508,0.2737024426460266,-0.09133340418338776,0.5567883253097534,0.4929462969303131,0.03530334681272507,8192,0.5172393321990967,5.267528533935547,0.048245299607515335,17399808,24919,8496,531,12.529861,0.015666175607475453,0.001400900173030095,-1.5568213410675527,-46.92149,0.020068938031909057,-0.0008887195232091472,-1.541113767772913,,,0.95,0.9,n2c,2.2723350809867533,2.156346865042832,0.3071702111158479,0.0,-77.58165,2299.316266298242,12.529861
107,1784871238.9618316,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.493447815068066,,5.728296271059662,,9.368119026068598,,0.7689486909657717,,3.90093161072582,,1.809053627308458,,4.779923702124506,,7.625,0.0742349699139595,-0.0069986853341106325,0.005505934212123975,1.9421493783593178,0.22769759595394135,0.8587235808372498,0.2204638421535492,0.35406267642974854,0.21142765879631042,0.5697227120399475,0.03849190101027489,8192,0.5118170380592346,5.184215068817139,0.1255798488855362,17563648,25146,8576,536,-2.5664663,0.012069103837711736,0.0006965809821849689,-1.5744701519608497,-56.501213,0.0475051183369942,0.0011012301169103012,-1.5661895535886288,,,0.95,0.9,n2c,2.3414485227690216,2.673491189292863,0.4244354457406089,0.0,-60.987366,2223.0481482600962,-2.5664663
108,1784871312.24173,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.769843487069011,,5.729581282474101,,9.29066658206284,,0.8017400002572685,,3.8153506894013844,,1.9418476093560457,,4.661198801826686,,7.25,0.06685120612382889,0.00011590388021431863,0.0032153010506590363,1.9440223351120949,0.2707580327987671,0.8796313405036926,0.15853427350521088,0.08957494795322418,0.16329559683799744,0.549932062625885,0.03600641340017319,8192,0.45828667283058167,5.157527923583984,0.03973618522286415,17727488,25342,8656,541,-22.883423,0.011774571143905632,-0.00093099746882217,-1.5760214783251285,-40.92302,0.008906368794851006,-0.0002072227081953315,-1.5885410204529762,,,0.95,0.9,n2c,2.5902609643715047,2.515829622075601,0.27606417787370596,0.0,-63.955467,2235.8108044354058,-22.883423
109,1784871386.0377715,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.478073697537184,,6.177028490928933,,9.776008000830188,,1.122930514975451,,3.935610321816057,,2.087925432715565,,4.928250704193488,,8.5625,0.05935247987508774,-0.0023287549265660346,0.001860398053395329,1.9457244761288166,0.3954596519470215,0.847435712814331,0.4335886538028717,0.13565894961357117,0.15222886204719543,0.38954833149909973,0.03385506570339203,8192,0.46632951498031616,5.633541107177734,0.04053738713264465,17891328,25624,8736,546,-17.529272,0.014522570118424482,0.0011972986874752678,-1.5629009068012238,-33.111233,0.010900204634526744,-0.0003475546458503231,-1.5906556509435177,,,0.95,0.9,n2c,2.633232687992522,2.3220291479640975,0.3139871879359667,0.0,-50.848267,2220.173268133687,-17.529272
110,1784871459.9548397,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.184111215174198,,5.9366870585945435,,9.867721991613507,,1.1087685360689647,,4.159029394388199,,1.9835882396437228,,4.803128134924918,,7.9375,0.11548108607530594,-0.00040621496737003326,0.005038781302573625,1.9514121487736702,0.23579370975494385,0.8614526987075806,0.20031431317329407,-0.3880217969417572,0.28895679116249084,0.5452858805656433,0.041345901787281036,8192,0.5022785067558289,5.497567176818848,0.07977882027626038,18055168,25880,8816,551,-2.2707927,0.01286291282158345,0.0022982073554885575,-1.5933120042085647,-52.918213,0.05354950533946976,-0.0002517111002816819,-1.5973375380039214,,,0.95,0.9,n2c,2.735183410471324,2.432530852664049,0.3140198205923703,0.0,-20.462685,2216.538222823033,-2.2707927
111,1784871533.3436708,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.114076883997768,,6.2590748376678675,,9.951778145506978,,1.1356920573161915,,4.181856862735003,,1.8999893098371103,,4.865377304609865,,8.5625,0.0325426310300827,-0.003737812745384872,0.0036686238745460287,1.9631359800696373,0.18697036802768707,0.939454197883606,0.13302211463451385,-0.03675488382577896,0.10264325886964798,0.4880320727825165,0.03858378902077675,8192,0.43722960352897644,5.621293544769287,0.06578556448221207,18219008,26136,8896,556,4.1664166,0.012178841355489568,0.0010806010926899035,-1.5817131385207177,-54.419456,0.022852236952167003,0.001241126042441465,-1.6152840107679367,,,0.95,0.9,n2c,2.376413874447764,2.6078886364112592,0.38887255206336957,0.0,-33.284016,2232.4922901789196,4.1664166
112,1784871607.4237614,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.02842445927672,,6.582152213901281,,9.75012411311036,,1.2102264016866684,,4.004849151941016,,2.0845152710098773,,4.845157079922501,,8.3125,0.07366390526294708,-0.001994097256101668,0.0027935466641793028,1.9605063796043396,0.2859143018722534,0.821392297744751,0.22221355140209198,-0.15237464010715485,0.18835550546646118,0.49739208817481995,0.038712069392204285,8192,0.4778807759284973,5.602243900299072,0.03402203693985939,18382848,26398,8976,561,-32.17535,0.02027066789451055,0.00019093790324404837,-1.6447890527546405,-39.998623,0.03208642756799236,0.00024208689137594774,-1.6131868556141853,,,0.95,0.9,n2c,2.5441669715069617,2.4368889093831956,0.3470402183497025,0.0,-31.35288,2211.66234440293,-32.17535
113,1784871680.7135663,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.07963074487634,,6.361084438860416,,9.606234426377341,,1.1598051860928535,,4.006106023793109,,2.0706790825352073,,4.833200726658106,,8.5,0.07417389750480652,0.00032513198675587773,0.002345806045923382,1.9552855230867863,0.2690468728542328,0.8910283446311951,0.26609060168266296,-0.32927101850509644,0.1859879493713379,0.6794705986976624,0.03720611333847046,8192,0.4960957467556,5.57709264755249,0.15488749742507935,18546688,26634,9056,566,-5.6909227,0.011768653788021766,0.00042436508083483205,-1.6769942842423915,-62.83555,0.053963941102847454,0.000993136884062551,-1.683375572413206,,,0.95,0.9,n2c,2.367677531703346,2.5002909339734045,0.3302510144770412,0.0,-42.492493,2235.506488087385,-5.6909227
114,1784871753.5117269,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.884207689203322,,5.626159509178251,,9.426312459632754,,0.9703079545870423,,3.834427711670287,,1.9639746509492397,,4.771978100994602,,7.75,0.037789348512887955,-0.0023475324269384146,0.006259257770580007,1.9551622085273266,0.33323872089385986,0.8018845319747925,0.3546142280101776,-0.6742914319038391,0.09498516470193863,0.4392581582069397,0.03339791297912598,8192,0.5235608220100403,5.278420448303223,0.09595825523138046,18710528,26848,9136,571,-10.525075,0.015793421794660388,0.0026777234161272645,-1.7196337789297105,-51.241608,0.025878413306782023,-0.0010928648975095713,-1.69288747087121,,,0.95,0.9,n2c,2.858396450075939,2.059452039411188,0.44077310467345243,0.0,-31.505768,2250.6062743390257,-10.525075
