# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
255,1784859684.4561307,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.119088485836983,,6.27718543773517,,9.766947910189629,,1.2882790230214596,,4.25890795327723,,1.9732370858546346,,4.845219756476581,,7.8125,0.05464368313550949,2.562999725341797e-05,0.0019061041766690323,3.0971921756863594,0.1664353460073471,0.9579079747200012,0.13189439475536346,-0.12080904096364975,0.14045450091362,0.842678427696228,0.0417783260345459,8192,0.5822042226791382,5.542670726776123,0.05987298861145973,41811968,125173,20416,1276,-8.25793,0.010235520877176895,0.004494443616567878,-6.607513564825058,-76.79764,0.05620300166774541,0.00458672378299525,-6.566361349821091,,,0.95,0.9,both,5.122625797029049,5.4929775174122115,0.15747354118459655,0.0,-58.89629,2312.4036621129926,-8.25793
256,1784859755.1183865,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.381709601730108,,5.718241209164262,,9.487074062228203,,0.9972950502997264,,3.875875667668879,,1.815863560885191,,4.818073274567723,,8.125,0.05585519224405289,-0.0010209960164502263,0.001405760694979108,3.1010312139987946,0.13109545409679413,0.9209601283073425,0.10199110954999924,0.022151730954647064,0.13483655452728271,0.7723935842514038,0.05485951900482178,8192,0.6010736227035522,5.4023919105529785,0.1171984151005745,41975808,125602,20496,1281,-6.8451705,0.009381114615825937,0.004786519259505439,-6.594793969392777,-47.770718,0.06232303420547396,0.0034575133031466976,-6.572019109129906,,,0.95,0.9,both,5.079153625445723,6.349052065550954,0.16406611318991848,0.0,-72.98452,2318.6364720997576,-6.8451705
257,1784859827.7652478,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.003799725323915,,6.202031195163727,,9.527360375970602,,1.0523123242892325,,4.095586956012994,,2.004974632523954,,4.829989034682512,,8.3125,0.04869707301259041,-0.001456309313653037,0.00341379207202408,3.104381114244461,0.11556476354598999,0.9372228384017944,0.09667456150054932,0.15735584497451782,0.16143962740898132,0.7675818204879761,0.04949821159243584,8192,0.6225764751434326,5.50356912612915,0.23738551139831543,42139648,126003,20576,1286,29.89722,0.007702560971665662,0.006444229124463163,-6.584309846162796,-77.99251,0.08360548524651676,0.0037745128880487754,-6.552146103978157,,,0.95,0.9,both,5.672215733503535,5.670036734728884,0.15773979084777257,0.0,-36.689934,2255.292990359007,29.89722
258,1784859898.319114,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.657152850682905,,6.340156089514494,,9.424159191548824,,1.187126984616043,,4.1208462521317415,,2.001380305737257,,4.728954810649157,,8.25,0.09509557485580444,4.01498400606215e-05,0.005630360006762203,3.1077086329460144,0.13114237785339355,0.8656661510467529,0.10247184336185455,0.15343698859214783,0.24410440027713776,0.8604799509048462,0.04087405279278755,8192,0.6050568222999573,5.463721752166748,0.10945916175842285,42303488,126342,20656,1291,19.307922,0.007883092282281724,0.005204411725571845,-6.599187976121902,-38.90593,0.04431147596333176,0.003919882858463097,-6.551886039972305,,,0.95,0.9,both,5.323860802552418,5.83731825292041,0.13273975178796896,0.0,-38.16787,2322.195739886163,19.307922
259,1784859971.1738825,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8081457279622555,,5.889511785469949,,9.500418491661549,,1.0808215038850904,,4.052724922075868,,1.8067679359810427,,4.664039803668857,,7.3125,0.04867491498589516,-0.0005279888864606619,0.002492850282578729,3.1110458821058273,0.12651458382606506,0.8955191373825073,0.10447362810373306,-0.0589115284383297,0.14333775639533997,0.8056355714797974,0.05050976946949959,8192,0.584562361240387,5.264366626739502,0.08546029031276703,42467328,126726,20736,1296,11.13165,0.008363697721506469,0.0047916507697664205,-6.5807299494743345,-83.26093,0.06551820996683091,0.003680933660507435,-6.591943946480751,,,0.95,0.9,both,5.363212383859766,5.69631457814864,0.1358410283004913,0.0,-67.211494,2248.858680532053,11.13165
260,1784860043.892739,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.029929054901004,,5.799130082130432,,9.468219954520464,,0.8804914634674788,,4.102078114636242,,2.150925480062142,,4.68897783011198,,8.375,0.07287082076072693,-0.00013116776244714856,0.0024254127347376198,3.114555709064007,0.15203401446342468,0.8701707720756531,0.1293858289718628,-0.04797159135341644,0.19982507824897766,0.8343639373779297,0.04544464498758316,8192,0.6215816736221313,5.436844348907471,0.11046862602233887,42631168,127107,20816,1301,13.502417,0.008508461351448204,0.006383640042622573,-6.5662232547998425,-37.609676,0.044377949635963886,0.003561796239227988,-6.552149280905724,,,0.95,0.9,both,5.323668038772084,5.444341923038634,0.09724387771925541,0.0,-53.6574,2253.0613577704876,13.502417
261,1784860115.8358045,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.827446530107409,,6.245471553876996,,9.260683633387089,,1.0660160444676876,,3.8000908580143005,,2.022121299058199,,4.784110609558411,,7.5625,0.1352575570344925,-0.0003582374774850905,0.007461217130185105,3.1180577129125595,0.2037535309791565,0.8111172318458557,0.21989719569683075,0.043632566928863525,0.3208869695663452,0.8392078280448914,0.04663635045289993,8192,0.6059612035751343,5.321054935455322,0.13043160736560822,42795008,127522,20896,1306,-8.205073,0.008019450330175459,0.004883986453933176,-6.563545149564743,-75.45943,0.07920857903081924,0.003980719823448453,-6.553096553683281,,,0.95,0.9,both,5.169779888039554,6.057894649131259,0.13056599805157393,0.0,-52.914787,2277.355739192478,-8.205073
262,1784860188.9161978,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.5269490741193295,,6.263769339770079,,9.355313384905457,,1.116967847570777,,4.061080792918801,,1.9659086195752025,,4.762667283415794,,7.875,0.05136851221323013,4.678877303376794e-05,0.0022300609125522897,3.1216733381152153,0.11017081141471863,0.994022011756897,0.09238144755363464,0.056954916566610336,0.1399170160293579,0.7921712398529053,0.051779478788375854,8192,0.6135094165802002,5.365956783294678,0.07136806100606918,42958848,127955,20976,1311,-8.680186,0.011819195887073874,0.0050204685045173395,-6.55427730679512,-53.040333,0.06315413918346166,0.0029856908418878446,-6.536673957109452,,,0.95,0.9,both,5.570067397419412,5.836754901263305,0.14096923094596703,0.0,-22.041996,2241.914999080726,-8.680186
263,1784860259.01599,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.799266549758613,,5.9760879799723625,,9.722429353743792,,0.9759932681918144,,3.8780896309763193,,2.1474940283223987,,4.760630164295435,,7.875,0.07739762216806412,-0.0004404984647408128,0.003105929325101897,3.1251583620905876,0.10236962884664536,0.7844273447990417,0.07903699576854706,-0.11160619556903839,0.20448511838912964,0.7768230438232422,0.04814677685499191,8192,0.6275594830513,5.391873836517334,0.08850657939910889,43122688,128345,21056,1316,10.907468,0.00818195545434719,0.0037607072947139384,-6.5854245811700824,-55.320923,0.04011159653309733,0.005107817631505895,-6.564965283870697,,,0.95,0.9,both,5.369523750081217,6.195170990665393,0.14015734159959659,0.0,-79.191025,2337.239198365808,10.907468
264,1784860330.456416,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.140995126217604,,6.465830689296126,,9.505800551734865,,1.1019361726939678,,4.1832313479389995,,1.98225874081254,,4.8188199158757925,,8.0,0.13613340258598328,-0.000556610175408423,0.009876992175122723,3.1279911175370216,0.15144069492816925,0.9082993268966675,0.12630482017993927,0.26111340522766113,0.3521268665790558,0.842602014541626,0.04865662753582001,8192,0.6129315495491028,5.5248589515686035,0.08448247611522675,43286528,128744,21136,1321,21.059504,0.009370401686464903,0.010519639731501228,-6.6089675486087796,-70.03784,0.05753814475610852,0.003697314152668696,-6.5738318264484406,,,0.95,0.9,both,5.873683602447411,6.004666913718868,0.159889682613357,0.0,-49.668797,2293.379651658321,21.059504
265,1784860400.4157753,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.991911802440882,,5.999628100544214,,9.691260818392038,,1.0691392160952091,,4.039356493391097,,2.0052813505753875,,4.772453226149082,,8.125,0.06975994259119034,-0.0003053841646760702,0.001444037610781379,3.131051354110241,0.10704544186592102,0.869295060634613,0.09278060495853424,0.047978438436985016,0.17424120008945465,0.7842016220092773,0.04501368850469589,8192,0.6293089985847473,5.461753845214844,0.07781710475683212,43450368,129183,21216,1326,20.903538,0.007673589696059935,0.0057317211001645775,-6.594643953442573,-45.79529,0.038582105468958613,0.005088650151446927,-6.558897861838341,,,0.95,0.9,both,5.444945713629383,6.078420978823781,0.13177326443589465,0.0,-39.646004,2341.929467032483,20.903538
266,1784860469.869247,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.94865569844842,,5.797810275107622,,9.520311181433499,,1.0953358197584748,,4.042017758823931,,1.767837829887867,,4.782763683237135,,7.625,0.049916770309209824,6.736221257597208e-05,0.0023647855832678033,3.134660430252552,0.12190364301204681,0.8553000092506409,0.11435211449861526,0.1756184846162796,0.13728389143943787,0.8723056316375732,0.04168347269296646,8192,0.6102637052536011,5.322466850280762,0.1073804423213005,43614208,129580,21296,1331,11.706593,0.010115571701317095,0.004677601833827793,-6.568577885627747,-47.92437,0.05748993456363678,0.0039789421520254106,-6.568777024745941,,,0.95,0.9,both,5.146666530320836,5.971713690385625,0.17129076558199563,0.0,-70.948524,2358.990452444861,11.706593
267,1784860541.1447322,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.775433845818043,,6.295215438120067,,9.522759534418583,,1.187425922602415,,3.960768266580999,,1.9690122425672598,,4.849076841026545,,8.25,0.07510404288768768,1.3496028259396553e-06,0.0030609430577897,3.137358456850052,0.11700713634490967,1.0118434429168701,0.10511049628257751,0.11665244400501251,0.18703347444534302,0.8262175917625427,0.04563240706920624,8192,0.6192449331283569,5.476212024688721,0.083639957010746,43778048,129970,21376,1336,-3.5259278,0.009855187401990406,0.003771724681428168,-6.5522824198007585,-51.096794,0.05759539348073304,0.0035976752726128323,-6.5533755153417586,,,0.95,0.9,both,5.421763558771033,6.4564010182886875,0.11279383781400913,0.0,-42.36093,2298.686784506182,-3.5259278
268,1784860612.4636807,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.1714121409168,,5.778345603495836,,9.631707597523928,,0.9391204118728638,,4.034633802250028,,2.190849400125444,,4.831422311253846,,7.875,0.07835861295461655,-0.0002223770134150982,0.0015857806938583963,3.140858106315136,0.13093730807304382,0.7719879150390625,0.11078935116529465,0.015942305326461792,0.20189501345157623,0.7979402542114258,0.043130770325660706,8192,0.6207683682441711,5.431561470031738,0.09331827610731125,43941888,130361,21456,1341,20.149784,0.009325214604905341,0.005779401665495243,-6.4966058999300005,-56.461536,0.053828725358471274,0.004136896075215191,-6.540097343921661,,,0.95,0.9,both,5.4893780660428,5.5962222997218465,0.12346305924311067,0.0,-52.29077,2297.285569998738,20.149784
269,1784860685.37403,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.784798764623702,,5.654319584369659,,9.61771945701912,,0.9114022026769817,,4.06302008125931,,2.005741333588958,,4.793590581044555,,8.0,0.060674719512462616,-0.00029042211826890707,0.0021716308328905143,3.145020991563797,0.1042625904083252,0.8336648941040039,0.08686728775501251,-0.0368371419608593,0.1589091718196869,0.7976858019828796,0.04511832818388939,8192,0.5992695689201355,5.353824138641357,0.10604667663574219,44105728,130790,21536,1346,1.9705212,0.010503710131160915,0.005491155924391933,-6.512881496548653,-70.54199,0.05010599526576698,0.004567914428480435,-6.550237143039704,,,0.95,0.9,both,5.212776301983211,6.509666017147192,0.13826657537639309,0.0,-70.160965,2247.143074456219,1.9705212
270,1784860756.1515188,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.312251180410385,,6.02202610502718,,9.839758545160294,,1.1285837525501847,,4.062329387292266,,1.8424641760066152,,4.836806247010827,,7.9375,0.04411095380783081,-0.00011451565660536289,0.0008018531607376644,3.1482551768422127,0.14880411326885223,0.8016164302825928,0.13592301309108734,-0.052685968577861786,0.1113295629620552,0.7235146164894104,0.04499026760458946,8192,0.6025703549385071,5.497714519500732,0.06356163322925568,44269568,131200,21616,1351,12.890747,0.008516454078198876,0.005164149335178081,-6.501188236474991,-48.318993,0.045926310715731236,0.004437524460081476,-6.527699145674705,,,0.95,0.9,both,5.424224864644214,6.04065374258319,0.12965264914107083,0.0,-68.08124,2314.8601569319753,12.890747
271,1784860831.7654161,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.029007244855165,,5.4075926430523396,,9.529382973909378,,1.0288137926254421,,3.885924704372883,,1.8044263608753681,,4.693647405132651,,7.9375,0.04112561047077179,-0.0004880473716184497,0.0013855729812348727,3.151813603937626,0.11803843826055527,0.8495003581047058,0.1025572270154953,0.032029327005147934,0.10981152206659317,0.7893656492233276,0.047159310430288315,8192,0.6076290607452393,5.289536952972412,0.11511986702680588,44433408,131612,21696,1356,15.829877,0.010062581537931692,0.00798466997948708,-6.516865813732148,-67.76052,0.06246396664064378,0.0035119392268825322,-6.506779590249062,,,0.95,0.9,both,5.756581269671015,6.124631769823227,0.12467273843506946,0.0,-39.95448,2166.798494579738,15.829877
272,1784860904.8763962,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.002672106958926,,6.212059102486819,,9.73424413986504,,0.9245326122036204,,3.910826401785016,,2.2189124142751098,,4.7968170791864395,,8.25,0.0746542289853096,1.6636040527373552e-05,0.002592316861409927,3.1551608964800835,0.16117113828659058,0.8024997711181641,0.15152908861637115,0.007285716012120247,0.18021249771118164,0.7010339498519897,0.05212467163801193,8192,0.5941619277000427,5.506258487701416,0.09154043346643448,44597248,132038,21776,1361,-19.056688,0.009090901302988641,0.0049305114895105365,-6.5230804741382595,-76.27313,0.06387497445102781,0.003759647956758272,-6.542526376247406,,,0.95,0.9,both,5.26145021735873,5.784354397649443,0.15298517177340745,0.0,-65.73906,2240.975775414966,-19.056688
273,1784860978.4676976,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.81406723568216,,5.892027053982019,,9.69862536340952,,0.9488747650757432,,4.1694851871579885,,2.143851558910683,,4.727464938536286,,8.0,0.08321554958820343,-0.0008279882604256272,0.005703261573216878,3.1585112139582634,0.10803015530109406,0.931739330291748,0.09468702971935272,0.0432458221912384,0.22271183133125305,0.7837873697280884,0.047552771866321564,8192,0.6094004511833191,5.424299716949463,0.08763571083545685,44761088,132440,21856,1366,12.10318,0.008370442783052568,0.005169218475930393,-6.533809253573418,-60.16048,0.05539972046390176,0.0034936786774778738,-6.547573876380921,,,0.95,0.9,both,5.487782548290502,6.431046872030021,0.13262273303121358,0.0,-37.72367,2226.3505381549558,12.10318
274,1784861053.5809524,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.573651958722621,,5.933906219899654,,9.877523586153984,,1.1250541675835848,,4.147254471667111,,2.1307689044624567,,4.787592204287648,,7.9375,0.07536013424396515,9.679299546405673e-05,0.004225356460665353,3.16068597137928,0.12658211588859558,0.9154366254806519,0.10661691427230835,0.05881626158952713,0.1970393806695938,0.7290633916854858,0.04513788968324661,8192,0.5794992446899414,5.564156532287598,0.08060957491397858,44924928,132827,21936,1371,21.576593,0.006559353828197345,0.005450632169959136,-6.5069067001342775,-59.810585,0.04066504698712379,0.004808279809367377,-6.492028102278709,,,0.95,0.9,both,5.418069887416591,5.444608197520532,0.14087127443214173,0.0,-16.302422,2181.2395530407457,21.576593
275,1784861122.8546627,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.973055953159928,,6.238168220035732,,9.478664971888065,,1.0547481290996075,,3.954399914480746,,2.1298650056123734,,4.765039660036564,,8.1875,0.07465183734893799,-8.052485645748675e-05,0.0038915703626116738,3.1642337515950203,0.24859659373760223,0.9804987907409668,0.23731248080730438,-0.03837123513221741,0.22290335595607758,0.7273455858230591,0.042992979288101196,8192,0.6286424994468689,5.47268009185791,0.06761232763528824,45088768,133176,22016,1376,12.751778,0.006513389958126936,0.003949146511149593,-6.491749176383019,-50.16632,0.03357107372721657,0.004453040679800324,-6.464780771732331,,,0.95,0.9,both,5.814839917810619,5.074802820285706,0.1341546858056552,0.0,-67.28997,2365.110334635483,12.751778
276,1784861193.0146792,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.085495768580586,,6.264810632914305,,9.47444012388587,,1.2946250182576478,,4.064041155390441,,2.215185767970979,,4.827920392155647,,8.5625,0.07477479428052902,7.803580956533551e-05,0.001706891449430259,3.165785774588585,0.1238214373588562,0.8271826505661011,0.11511082947254181,0.08423697203397751,0.2144440859556198,0.8224616050720215,0.046604692935943604,8192,0.5853873491287231,5.598627090454102,0.11377906054258347,45252608,133580,22096,1381,22.368053,0.008623365790117531,0.005946983359172009,-6.466166415810585,-65.691376,0.0675864947028458,0.005313343394664116,-6.440725919604302,,,0.95,0.9,both,5.200758799867363,6.16052045154296,0.12024492610667756,0.0,-38.044895,2335.2334629157444,22.368053
277,1784861263.9070647,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.756073206663132,,6.379081021994352,,9.550859940238297,,1.3402473074384034,,4.258589167147875,,2.335161798633635,,4.906522918492556,,8.5625,0.038003139197826385,-1.3119890354573727e-05,0.0011567946667128126,3.169542111456394,0.13369104266166687,0.8696044683456421,0.11891772598028183,-0.0048452094197273254,0.10402850061655045,0.7118948101997375,0.05277833342552185,8192,0.5175917744636536,5.761129379272461,0.11697325855493546,45416448,133992,22176,1386,-28.910809,0.012117661276715808,0.004797983699245378,-6.50903511941433,-62.868397,0.061615787586197256,0.002371429904451361,-6.449509909749031,,,0.95,0.9,both,5.319442422288307,5.138392716022861,0.1409577372359463,0.0,-50.624573,2311.1082341150227,-28.910809
278,1784861334.008298,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.430100902915001,,6.405510963406414,,9.721520684659481,,1.218523783427372,,4.107317091344157,,2.272928800433874,,4.874969060532749,,8.5,0.050466153770685196,-3.147742245346308e-05,0.0018132079312636051,3.1708227321505547,0.18639284372329712,0.8167060613632202,0.19200345873832703,0.2530820667743683,0.13019168376922607,0.7939170598983765,0.04955034703016281,8192,0.557925283908844,5.691359043121338,0.18814386427402496,45580288,134373,22256,1391,6.5067964,0.007490399231028277,0.0040345828849240204,-6.481154072284698,-60.86449,0.06171888108365238,0.0029451964030158704,-6.428644934296608,,,0.95,0.9,both,4.970490503160485,5.296903589743264,0.14382800939227586,0.0,-46.37206,2337.190989146302,6.5067964
279,1784861404.99071,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.731173500418663,,6.364002980291843,,9.631742659956217,,1.2542371144518256,,4.31881707161665,,2.3663621842861176,,4.937742983922362,,8.3125,0.06625286489725113,-2.972054062411189e-06,0.0017882439897221047,3.1713558435440063,0.21250364184379578,0.840925931930542,0.18152004480361938,0.012654537335038185,0.16163237392902374,0.7775290608406067,0.04435902088880539,8192,0.5386568903923035,5.739572525024414,0.0997215136885643,45744128,134723,22336,1396,8.657189,0.010687981289811433,0.004614867462078109,-6.446711221337319,-55.57383,0.06302249822765589,0.003829020936973393,-6.426973205804825,,,0.95,0.9,both,5.031669018646474,5.138934223296192,0.09995125038549461,0.0,-34.293755,2308.1774014644175,8.657189
280,1784861473.1078732,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.382087836042047,,6.491577807813883,,9.879304606467485,,1.197674423456192,,4.144062630366534,,2.187691068276763,,4.869369884952903,,8.625,0.0563647598028183,7.974315667524934e-05,0.0011152295483043417,3.181089870631695,0.1562252789735794,0.7895961403846741,0.13420742750167847,-0.020393548533320427,0.14846324920654297,0.7697942852973938,0.051198333501815796,8192,0.533199667930603,5.722095966339111,0.1068953350186348,45907968,135111,22416,1401,-1.1095479,0.007455689617199823,0.005096465515089221,-6.451338040828705,-42.858875,0.05674616061151028,0.0026573383191134782,-6.409653002023697,,,0.95,0.9,both,5.24579285152203,4.822604911480505,0.13349888477490301,0.0,-57.92162,2405.266882396443,-1.1095479
