# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
195,1784894027.4666064,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.921532850712538,,6.6785885486751795,,9.903684336692095,,1.457345704548061,,4.450814054347575,,2.447372566908598,,4.9467018155846745,,8.8125,1.1641532182693481e-10,-0.0024945880577433854,0.0026575618503557052,1.9483219869434834,0.049755919724702835,0.8009176850318909,0.03902428224682808,-0.006149971857666969,0.09177263081073761,0.7438529133796692,0.03555609658360481,8192,0.23170965909957886,5.952317237854004,0.11264050751924515,31981568,103556,15616,976,1.1656555,0.006979112958651968,0.0032342959340894593,-5.633719485998154,-65.29421,0.027090079709887506,0.0027763899153796954,-5.603527376055718,,,0.95,0.9,both,3.638494065215299,5.009908793343707,0.5840680488565865,0.0,-51.43589,2697.302935538179,1.1656555
196,1784894089.4967942,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.795466153416783,,6.743390046758577,,10.0,,1.4039002396166325,,4.359764589928091,,2.4615838546305895,,5.0,,8.8125,-1.862645149230957e-09,0.0016459348844364285,0.002279196778545156,1.9521005526185036,0.21464301645755768,0.931815505027771,0.19489337503910065,0.03518093749880791,0.07711876183748245,0.7294802069664001,0.03012276068329811,8192,0.23182813823223114,5.947075366973877,0.0705653503537178,32145408,104086,15696,981,0.1683174,0.006335514175589196,0.0035946078787674196,-5.611759278178215,-53.425438,0.017178531212266535,0.0034944530387292618,-5.628475493192672,,,0.95,0.9,both,3.5781188149611483,4.743106654473699,0.7203851964532249,0.0,-37.912643,2641.294727542765,0.1683174
197,1784894151.5495837,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.545372655848041,,6.45518196746707,,9.859681869391352,,1.2243559528142214,,4.075789698399603,,2.433308360632509,,4.9621757925488055,,8.625,-4.6566128730773926e-09,-0.0013505379320122302,0.006191057000251021,1.9585274867713451,0.032826028764247894,0.9354281425476074,0.02717437781393528,-0.03787937015295029,0.1373000591993332,0.7289780378341675,0.043785981833934784,8192,0.4063267707824707,5.772608757019043,0.11481215804815292,32309248,104663,15776,986,9.500143,0.006005812442163005,0.0030348837259225546,-5.608721086382866,-49.178562,0.024870930914767088,0.002486903623503167,-5.624561902880669,,,0.95,0.9,both,3.5887601969638836,4.707958415082002,0.43046264975464754,0.0,-39.773598,2640.333791073588,9.500143
198,1784894213.1014533,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.810178492916748,,6.598673045635223,,9.953558798879385,,1.2982871048152447,,4.29966922942549,,2.3255383130162954,,4.980505354702473,,8.9375,1.1175870895385742e-08,-5.639277515001595e-05,0.005873189620615449,1.9627421274781227,0.15006954967975616,0.9618575572967529,0.13647130131721497,-0.13994140923023224,0.13852714002132416,0.7686690092086792,0.05584198608994484,8192,0.2969859540462494,5.90048885345459,0.09823876619338989,32473088,105291,15856,991,-27.120441,0.007949972564529163,0.0013710432380321436,-5.567538377642632,-69.152626,0.039940484799444675,0.003069361542293336,-5.6101030796766285,,,0.95,0.9,both,3.483834661883216,4.750319989219359,0.396640651205577,0.0,-50.616844,2661.818676771956,-27.120441
199,1784894273.2496471,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.89049469307065,,6.978365011513233,,10.0,,1.4801949653774502,,4.484363354742527,,2.466785093769431,,4.972672129049897,,8.9375,3.725290298461914e-09,0.0008066141162998974,0.0028065631122444756,1.9672844596207142,0.10661149770021439,0.920819878578186,0.11063871532678604,0.174076110124588,0.0801912248134613,0.7044670581817627,0.040580399334430695,8192,0.11172141134738922,6.026296615600586,0.10626658797264099,32636928,105992,15936,996,-27.032303,0.0061861342619522475,0.0019488086007186211,-5.564391043782234,-63.318214,0.0293129533296451,0.003869776000647107,-5.580907374620438,,,0.95,0.9,both,3.600034836001207,5.010645803039475,0.7961145705389078,0.0,-79.17196,2723.9388018663913,-27.032303
200,1784894336.0556748,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.021856762468815,,5.151175677776337,,9.087061019614339,,0.5223454125225544,,3.518208611756563,,1.5332203079015017,,4.509925713762641,,7.3125,-2.7939677238464355e-09,0.0007190609467215836,0.002900109513575444,1.9751038514077663,0.09241501986980438,0.8842571377754211,0.10212509334087372,-0.027733296155929565,0.09951989352703094,0.8210729956626892,0.047495849430561066,8192,0.17341862618923187,4.83203649520874,0.1464594304561615,32800768,106611,16016,1001,0.6487734,0.006014171442075167,0.003793218500504736,-5.577611708641053,-73.43637,0.05695909319911152,0.0020336869623861276,-5.54649270772934,,,0.95,0.9,both,3.9514725246166593,4.906968064169433,0.837919874660556,0.0,-35.088135,2608.666798421698,0.6487734
201,1784894399.0440433,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.1558889066800475,,5.068241808563471,,9.07886995561421,,0.5801569398026913,,3.5663004126399755,,1.5290367417037487,,4.569597270805389,,7.125,-4.190951585769653e-09,-0.0008106820459943265,0.00023320800823967147,1.978974349796772,0.09177279472351074,0.9287893772125244,0.09745624661445618,0.07528526335954666,0.026003805920481682,0.7747192978858948,0.04482049494981766,8192,0.19466553628444672,4.834136486053467,0.1582726538181305,32964608,107284,16096,1006,6.1860995,0.005921744111401494,0.003239604768168647,-5.5807682365179065,-62.31828,0.03689292600611225,0.003910530510620447,-5.572581785917282,,,0.95,0.9,both,3.8524951472750253,4.90011576663621,0.5440443290329775,0.0,-27.099188,2601.1152994391323,6.1860995
202,1784894461.793674,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.989834286272526,,6.9862962663173676,,10.0,,1.4990631882101297,,4.489333499222994,,2.4403360448777676,,5.0,,9.0,5.587935447692871e-09,0.0007300958968698978,0.001707179689219629,1.9849324449896812,0.07064961642026901,0.9283887147903442,0.06701879948377609,-0.07015959918498993,0.014253675006330013,0.8506218791007996,0.04245741665363312,8192,0.03597313538193703,6.050607681274414,0.15129218995571136,33128448,107916,16176,1011,9.102625,0.005524487215734552,0.0031960329535650088,-5.559780842065811,-74.13392,0.053399691451340915,0.0020334007625933737,-5.59691047668457,,,0.95,0.9,both,3.448979879394784,4.232757531088578,1.1075590754130875,0.0,-35.472958,2611.011242729389,9.102625
203,1784894522.7331796,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.996394384652376,,6.882385982666165,,10.0,,1.482698941603303,,4.485460510477424,,2.492660377174616,,4.97139198333025,,9.0,-1.4901161193847656e-08,0.0007826227811165154,0.0008159425888152327,1.9876558631658554,0.08506404608488083,0.9024448394775391,0.07756087929010391,0.3149648904800415,0.03492526710033417,0.7515509724617004,0.04093914106488228,8192,0.060154423117637634,6.03887414932251,0.10247150808572769,33292288,108472,16256,1016,-7.835706,0.006598529925395269,0.003135187654697802,-5.564718106389046,-69.04041,0.03069789460860193,0.0015847652233787813,-5.584647715091705,,,0.95,0.9,both,3.840453215211602,4.426156142897118,0.8574285332311267,0.0,-48.40043,2688.568272734567,-7.835706
204,1784894585.794919,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.1440552938729525,,5.274246780201793,,9.117601954378188,,0.5266651045531034,,3.582495464012027,,1.647592339104449,,4.574890045274515,,7.125,0.0,-0.001061619957908988,0.0025532436156936456,1.9973176904022694,0.10729673504829407,0.9078497886657715,0.09452440589666367,-0.010898888111114502,0.09900128841400146,0.7813376188278198,0.05605631321668625,8192,0.26040196418762207,4.874068260192871,0.14976084232330322,33456128,109098,16336,1021,8.620343,0.005410806419968139,0.005043526127701625,-5.609254628419876,-68.94835,0.05815602520015091,0.0028083567507565022,-5.55958302617073,,,0.95,0.9,both,3.7939304697893563,4.7853739392744785,0.6904022104113494,0.0,-36.023277,2598.0885294483637,8.620343
205,1784894646.8102725,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.970066286216024,,6.050612526014447,,9.71271038427949,,1.1146876690909266,,4.095718754455447,,1.9291332098655403,,4.847507955739275,,8.375,-1.30385160446167e-08,-0.0014265113277360797,0.014082384295761585,2.0001328699290752,0.042661018669605255,0.9617444276809692,0.03541431576013565,-0.06736470013856888,0.23230277001857758,0.7529338598251343,0.0494135282933712,8192,0.5125761032104492,5.511929035186768,0.1232537105679512,33619968,109620,16416,1026,6.74005,0.00576604039670201,0.004254842233785893,-5.628234100341797,-72.9297,0.020555044547654687,0.0015733941458165646,-5.5813856482505795,,,0.95,0.9,both,3.927247209834573,4.51757442201483,0.3289259829208543,0.0,-54.209923,2685.225764717726,6.74005
206,1784894705.621789,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.852791792713106,,5.734426208771765,,9.722026444040239,,0.995993312477367,,3.9096796517260373,,2.0122497917618603,,4.745809542015195,,8.0,1.3969838619232178e-09,-0.0030879121040925384,0.004867849565926008,1.9991285800933838,0.06326520442962646,0.9031205177307129,0.04740545526146889,0.08134220540523529,0.09888976812362671,0.7657324075698853,0.05325974151492119,8192,0.5195235013961792,5.371622562408447,0.10981907695531845,33783808,110197,16496,1031,8.001791,0.005614335726568243,0.004019331371819135,-5.590452933311463,-75.51161,0.03450467805378139,0.0024144171977241056,-5.56907112300396,,,0.95,0.9,both,3.796579147197535,4.690392644396745,0.368800369822297,0.0,-70.67892,2785.848936611709,8.001791
207,1784894765.9517612,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.53989964700304,,6.593215605709702,,9.95480624679476,,1.3522384262178093,,4.287992328656401,,2.3390437443740666,,4.975278487429023,,8.625,-1.862645149230957e-09,0.0004420359618961811,0.00442228576503112,1.9964469857513905,0.06552155315876007,0.942865788936615,0.06345473974943161,0.0020330622792243958,0.12053077667951584,0.7574976682662964,0.05171547457575798,8192,0.36512118577957153,5.833434581756592,0.1073555275797844,33947648,110796,16576,1036,0.3128724,0.005383687419816851,0.002594431066972902,-5.590872144699096,-71.00371,0.023411975323688237,0.003828576677915407,-5.60063488483429,,,0.95,0.9,both,3.9428170383043395,4.546316892445256,0.45836312480328056,0.0,-62.418205,2715.731410390992,0.3128724
208,1784894828.7045465,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.97851275280118,,6.93622883399803,,10.0,,1.4925816543400288,,4.4627888314425945,,2.4960293266922235,,5.0,,9.0,-9.313225746154785e-10,0.0002779459609882906,0.0022512929290314787,2.006427362561226,0.09736048430204391,0.9347161650657654,0.07812295854091644,-0.03409924358129501,0.08130167424678802,0.818954586982727,0.03926844149827957,8192,0.04744960740208626,6.045767307281494,0.10265437513589859,34111488,111284,16656,1041,8.576704,0.0058068796643055975,0.0028212936129420997,-5.621245634555817,-68.44749,0.02103322312468663,0.0021029426410677844,-5.624141418933869,,,0.95,0.9,both,3.7161519965197725,4.542923726325937,0.923535906735373,0.0,-26.22388,2610.8801350899416,8.576704
209,1784894889.133505,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.369905889034271,,6.555993012152612,,9.948718801140785,,1.2323359083384275,,4.209660751512274,,2.2753646899946034,,4.969021069584414,,8.4375,-3.725290298461914e-09,-0.008682117913849652,0.007604614627780393,2.018233858048916,0.07181212306022644,0.8797245025634766,0.060001619160175323,0.25503867864608765,0.17178909480571747,0.7382804155349731,0.052927713841199875,8192,0.41594433784484863,5.749812126159668,0.11391045153141022,34275328,111896,16736,1046,6.965223,0.006081112655374454,0.0019691061213961804,-5.600116765499115,-76.25937,0.04383797176415101,0.0023159429838415235,-5.64469712972641,,,0.95,0.9,both,3.7328552796614196,4.499561773434489,0.31121253270884436,0.0,-60.899372,2711.282905930842,6.965223
210,1784894950.098826,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.141476300545037,,5.0926673505455256,,9.154000198468566,,0.701144433405716,,3.6007657293230295,,1.6083094580098987,,4.553899630904198,,7.125,-1.30385160446167e-08,-0.00025005615316331387,0.0027915612827200675,2.0180284082889557,0.0779661238193512,0.9385868906974792,0.06808564066886902,-0.19135408103466034,0.1076463907957077,0.7622871398925781,0.04589482396841049,8192,0.24073201417922974,4.872157573699951,0.14526133239269257,34439168,112424,16816,1051,-1.0482345,0.006484146181901451,0.002833768673008308,-5.6372926265001295,-75.8141,0.042069406155496834,0.002358382713282481,-5.657744994759559,,,0.95,0.9,both,4.074737274242616,4.665859731990755,0.3933973697182319,0.0,-47.38775,2687.429555830777,-1.0482345
211,1784895010.8716602,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.045402562245727,,5.022160887718201,,9.060272999107838,,0.5199078433215618,,3.5034002102911472,,1.5540644014254212,,4.506552893668413,,7.0625,1.3969838619232178e-09,0.0013395033893175423,0.0008096470019154367,2.016202688217163,0.0833698958158493,0.8803814053535461,0.06793848425149918,0.02594497799873352,0.04798789322376251,0.7122515439987183,0.042801059782505035,8192,0.11021486669778824,4.784282684326172,0.14526918530464172,34603008,112966,16896,1056,7.384164,0.0058668162324465815,0.003844131981895771,-5.6407418042421344,-72.36826,0.03851672459859401,0.0027141432656208053,-5.673588100075722,,,0.95,0.9,both,4.027438622734737,4.656425280280231,0.8395237792346384,0.0,-57.892845,2695.9421511498394,7.384164
212,1784895072.786798,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.997287821024656,,6.990564543753862,,10.0,,1.4990096297115088,,4.499701764434576,,2.4990780260413885,,5.0,,9.0,1.1175870895385742e-08,0.000730410567484796,0.0002498361437801577,2.0199557170271873,0.05162794888019562,0.8538427352905273,0.03889305144548416,-0.11958225071430206,0.007569172419607639,0.7834839820861816,0.03162915259599686,8192,0.004061433486640453,6.060705184936523,0.0954819768667221,34766848,113406,16976,1061,-35.25777,0.005712776332802605,0.0018646304670255631,-5.645090079307556,-69.128845,0.022010537789901717,0.0035729187613469547,-5.653981629014015,,,0.95,0.9,both,3.786646007787901,4.505261064125395,1.293242690673172,0.0,-42.783165,2646.201818443202,-35.25777
213,1784895133.1987522,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.252014886587858,,5.435122563969344,,9.28030800074339,,0.7934927816968411,,3.651666705496609,,1.718641538755037,,4.699173045577481,,7.625,-4.6566128730773926e-09,-0.008029365562833846,0.006679112440906465,2.0265142172574997,0.08497242629528046,0.9110246896743774,0.0820542648434639,-0.1435558795928955,0.16513395309448242,0.663773775100708,0.0387059710919857,8192,0.4463222920894623,5.056927680969238,0.1401348114013672,34930688,113979,17056,1066,-8.437998,0.0072449746352504,0.003471441876172321,-5.669847574830055,-54.202106,0.03803919035708532,0.003702502339729108,-5.6818270802497866,,,0.95,0.9,both,4.3060896801464335,4.725191336921165,0.38941513164772956,0.0,-70.974625,2712.0459495630703,-8.437998
214,1784895195.95443,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.196559756994247,,5.064534097909927,,9.120770935434848,,0.5455612251535058,,3.6280137333087623,,1.5645340401679277,,4.518029125407338,,7.25,4.190951585769653e-09,-3.295775968581438e-06,0.0009803258417377947,2.0309766605496407,0.07518047839403152,0.9418953657150269,0.06724966317415237,-0.11129366606473923,0.05018165707588196,0.7418964505195618,0.04232651740312576,8192,0.26398223638534546,4.8610005378723145,0.15061388909816742,35094528,114617,17136,1071,8.696247,0.005259282459155657,0.003893159709696192,-5.67868595123291,-78.619095,0.04071284661768004,0.0009500292610027828,-5.690691509842873,,,0.95,0.9,both,4.046952981674856,4.519832710188885,0.5651857229366986,0.0,-35.326164,2610.759765518185,8.696247
215,1784895257.3274956,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.244400680996478,,6.437888314016163,,9.805781986564398,,1.2642265134491026,,4.267483404837549,,2.241567840334028,,4.971405622549355,,8.625,-1.862645149230957e-09,-0.00425495725357905,0.010750357381766662,2.0492755100131035,0.10118794441223145,0.9608402252197266,0.09441173821687698,0.02400866150856018,0.1999119520187378,0.7661689519882202,0.03396876901388168,8192,0.45007479190826416,5.7322187423706055,0.11616390943527222,35258368,115153,17216,1076,-0.58322906,0.00515336907847086,0.003568226993229473,-5.708459702134133,-72.603516,0.025323000794742256,0.0026371678126452026,-5.70713951587677,,,0.95,0.9,both,4.36916981549936,4.648243750176276,0.3694806549957975,0.0,-48.61808,2669.5768380746636,-0.58322906
216,1784895318.065381,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.229711052030325,,5.0405772887170315,,9.024071380496025,,0.5018732659518719,,3.521435644477606,,1.5904583614319563,,4.507114378735423,,7.0,-7.450580596923828e-09,0.00041878732736222446,0.0035213240571465576,2.0567206367850304,0.0748540461063385,0.9623935222625732,0.0652824342250824,-0.14389480650424957,0.1203237771987915,0.7398427724838257,0.04286397248506546,8192,0.13851244747638702,4.801904678344727,0.14412492513656616,35422208,115726,17296,1081,-4.6639357,0.005474411931209034,0.003326652679243125,-5.687193951010704,-67.45164,0.04404379273764789,0.002991531603038311,-5.685615652799607,,,0.95,0.9,both,3.979001335764245,5.158992261812408,0.7967470320862526,0.0,-49.496864,2697.4908223340285,-4.6639357
217,1784895380.185536,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.77107272297144,,6.702379370108247,,9.831724650342949,,1.1721883435966447,,4.334288809448481,,2.150602985173464,,4.989880740642548,,8.375,-1.862645149230957e-09,-0.001573775865836069,0.007335839240113273,2.062870278954506,0.1405191570520401,0.9867345094680786,0.1151323914527893,-0.0008454043418169022,0.13412226736545563,0.8451759815216064,0.02653127908706665,8192,0.4226149618625641,5.790892124176025,0.11750226467847824,35586048,116223,17376,1086,-3.1138313,0.0062813938988256265,0.0038857007282786073,-5.702384740114212,-86.58775,0.04845937633654103,0.001784067466360284,-5.702661874890327,,,0.95,0.9,both,4.668950831280952,4.437570778504809,0.3824128621432591,0.0,-52.706367,2637.4692330207295,-3.1138313
218,1784895442.4021168,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.849086347967386,,6.822363890707493,,9.971833176910877,,1.4392108768224716,,4.367894468829036,,2.3607649449259043,,5.0,,8.75,3.725290298461914e-09,0.0008768689585849643,0.014532591885654256,2.0692348778247833,0.09731273353099823,0.9045931696891785,0.09773792326450348,-0.03551545366644859,0.1762789934873581,0.7180600762367249,0.043974898755550385,8192,0.29003971815109253,5.945143699645996,0.11183464527130127,35749888,116791,17456,1091,7.489419,0.00599713746632915,0.0057089276262558995,-5.720802423357964,-67.27923,0.04642393426038325,0.0037928682679194024,-5.747350093722344,,,0.95,0.9,both,4.144998955995814,4.871497986403066,0.7368781710216743,0.0,-49.851562,2633.381739768276,7.489419
219,1784895503.5448804,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.325821600970812,,5.279703393578529,,9.31534582003951,,0.5656122076325119,,3.690430400893092,,1.5542459525167942,,4.598373401910067,,7.125,5.122274160385132e-09,-0.0011533391661942005,0.003737379374797456,2.0699579045176506,0.05673086643218994,0.9034066200256348,0.059684544801712036,0.05542368441820145,0.12149658799171448,0.812425971031189,0.032149575650691986,8192,0.37212926149368286,4.931816577911377,0.11802740395069122,35913728,117253,17536,1096,1.336415,0.00696905702498043,0.0029480537603376435,-5.728748345375061,-50.809353,0.026989893778227268,0.0032199516746914012,-5.746242800354958,,,0.95,0.9,both,4.281193687109491,4.763770047499536,0.4402134904795474,0.0,-42.535454,2679.630129011589,1.336415
220,1784895563.223773,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.953586131334305,,6.820010490715504,,10.0,,1.394097157754004,,4.443328971043229,,2.379286234267056,,5.0,,9.0,-1.862645149230957e-09,0.00025352416560053825,0.0052510755540424725,2.0754754319787025,0.12034790962934494,0.9454379081726074,0.11305200308561325,0.14950084686279297,0.1331801563501358,0.7985255718231201,0.04602309688925743,8192,0.1541132628917694,5.998788833618164,0.10376719385385513,36077568,117844,17616,1101,9.73181,0.005140245372604113,0.004087915924174013,-5.755504801869392,-69.310265,0.0736646878765896,0.002889316440996481,-5.73508565723896,,,0.95,0.9,both,4.227347780814478,4.466130840304821,0.6186856019988329,0.0,-75.81227,2745.3593021773277,9.73181
