# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
27,1784821935.8037984,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.924127096659504,,5.9761835457757115,,9.89505918417126,,1.0370879822294228,,4.185143313370645,,2.0602382346405648,,4.883740632794797,,8.1875,0.039638109505176544,-0.006307554896920919,0.009531366238661576,1.5309809520840645,0.5587232112884521,0.8064634203910828,0.5047240257263184,0.07637667655944824,0.10459049791097641,0.8656536340713501,0.10142122209072113,2176,0.4200863540172577,5.518634796142578,0.03133489936590195,4456448,5243,2176,136,-21.924976,0.007052142734755762,0.0010837671652552672,-0.01724111884832382,-58.089333,0.016568145900964736,-0.0014914276704075745,0.5812129464000464,,,0.95,0.9,none,1.889164921556936,1.55056214457537,0.6577143525624417,0.0,-85.12348,2371.94427615677,-21.924976
28,1784822006.3928542,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.402429620851763,,5.939443922135979,,9.748415052890778,,1.059068564325571,,4.000214306404814,,2.144820072222501,,4.805922618863406,,8.125,0.06891937553882599,-0.004924710199702531,0.017722315358696505,1.5346466563642025,0.6340802907943726,0.8746339678764343,0.5858032703399658,0.28822723031044006,0.1801857054233551,0.8145086765289307,0.10759031772613525,2256,0.4494679868221283,5.528163909912109,0.041183967143297195,4620288,5439,2256,141,-15.425374,0.005830502109893132,0.0018476586643373593,-0.1906041787005961,-88.91194,0.03389214260969311,-0.0012619404631550423,0.4382723541930318,,,0.95,0.9,none,2.1214159595015207,1.4730674293137218,0.8047302514819435,0.0,-86.90029,2321.0434717674243,-15.425374
29,1784822076.269577,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.659159762552008,,5.386674565728754,,9.42400440433994,,0.9292812645435333,,3.738889209460467,,1.5810392713174224,,4.653711994178593,,7.25,0.09899581223726273,-0.006265755218919367,0.07495247334009036,1.545764435082674,0.5689363479614258,0.8298113346099854,0.48346754908561707,0.1319047063589096,0.23388458788394928,0.8378449082374573,0.10401687026023865,2336,0.3494729697704315,5.077845096588135,0.024324677884578705,4784128,5616,2336,146,-17.690271,0.006117047119187191,0.0010496569964743685,-0.3138417584821582,-73.82916,0.012684002134483308,0.00010912961151916533,0.37341471388936043,,,0.95,0.9,none,1.9348648475802683,1.683657372478643,1.2949730169464662,0.0,-65.13265,2344.6969615963994,-17.690271
30,1784822146.9239426,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.71769630513154,,5.7427010126411915,,9.667123310267925,,0.8929371793055907,,3.888663458987139,,1.7040150065440685,,4.754170650790911,,7.75,0.035285286605358124,-0.0037005498306825757,0.017098472868383396,1.5468558184802532,0.4823751151561737,0.8479834198951721,0.3262692987918854,0.07090875506401062,0.09017013758420944,0.7493481636047363,0.1135149821639061,2416,0.4217146337032318,5.2646636962890625,0.02889050915837288,4947968,5799,2416,151,-22.001545,0.0076407034721341915,0.001154511769709643,-0.4089411860331893,-80.73586,0.02448626928962767,-0.0006703558698063717,0.2632134372368455,,,0.95,0.9,none,2.0211072691007415,1.6109542770500718,0.8094148693595407,0.0,-72.12607,2318.894026810905,-22.001545
31,1784822218.2736146,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.48407950764522,,6.416160478722304,,9.847714284434915,,1.2647200711071491,,4.263211876153946,,2.1497074753569905,,4.919137046672404,,8.5,0.03907395526766777,-0.0007314722170121968,0.03496319537225645,1.5596830435097218,0.4533138573169708,0.8510057330131531,0.31112098693847656,-0.21183857321739197,0.09649170935153961,1.1539623737335205,0.09997323155403137,2496,0.37202268838882446,5.730591297149658,0.018523337319493294,5111808,5985,2496,156,-25.084078,0.009220878148335032,0.001472425249812659,-0.564026178792119,-64.75251,0.015371211976162157,-0.001232079892361071,0.14498226419091226,,,0.95,0.9,none,2.047941057880538,1.6031518417871848,0.9261560429123469,0.0,-63.91275,2296.2974895188377,-25.084078
32,1784822288.3587298,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.013202307745814,,6.17538840090856,,9.897927380166948,,1.2639483311213553,,4.271458842558786,,2.067320382455364,,4.967956545762718,,8.1875,0.13677871227264404,-0.018810321344062686,0.009704607626190409,1.5697153620421886,0.6464142203330994,0.8388551473617554,0.6237862706184387,-0.051754482090473175,0.34635844826698303,1.0816371440887451,0.10050591826438904,2576,0.4037104845046997,5.605587482452393,0.026773745194077492,5275648,6161,2576,161,-13.388077,0.007452965187258087,0.0038169621024280787,-0.7017389610409737,-73.78352,0.014413169340696187,0.0011020690748409835,0.0009551264345645904,,,0.95,0.9,none,2.279269711751575,1.810141261966616,0.5741323204498672,0.0,-82.520996,2337.7281072824635,-13.388077
33,1784822356.535621,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.841517133754678,,5.854950699489564,,9.717743121960666,,0.8718098481185734,,3.9643907385179773,,2.024018338182941,,4.772864389233291,,7.8125,0.12633942067623138,-0.01362084099673666,0.012569802609505132,1.584906991571188,0.40070652961730957,0.8219348788261414,0.24183663725852966,0.008915962651371956,0.34090664982795715,0.9977343082427979,0.10025127232074738,2656,0.48371270298957825,5.357473850250244,0.013603250496089458,5439488,6335,2656,166,-7.835069,0.006252028392918873,0.001280609734385507,-0.8250998955219984,-45.712055,0.00954318194417283,0.0002511986647732556,-0.1371731162071228,,,0.95,0.9,none,2.188952416369795,1.9983931857164308,0.5224075404927837,0.0,-87.420006,2403.160422509177,-7.835069
34,1784822424.2333417,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.7137330051045865,,5.670262886211276,,9.65864991210401,,1.01555918995291,,3.9627877566963434,,1.9653964393073693,,4.845460776705295,,7.4375,0.03282155841588974,-0.001440195832401514,0.002967765754874563,1.5981239452958107,0.4368108808994293,0.8557132482528687,0.9289292693138123,-0.3518112003803253,0.09203692525625229,1.0173321962356567,0.09525116533041,2736,0.4006037712097168,5.2836689949035645,0.038122158497571945,5603328,6527,2736,171,-6.8115473,0.005999602382507874,0.003277089839684777,-0.9253797076642514,-87.95409,0.033155521005392076,0.0019410291046369822,-0.2287019595503807,,,0.95,0.9,none,2.5766677658452073,2.017275845664222,0.6229151116635008,0.0,-85.52109,2420.170012713541,-6.8115473
35,1784822493.8321967,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.303842790424824,,6.2784244837239385,,9.90305836382322,,1.3171144395018928,,4.305541211273521,,2.3418871036265045,,4.96076873363927,,8.375,0.06145578250288963,0.00036001321859657764,0.0035643168339447584,1.6107973493635654,0.6420082449913025,0.8032529950141907,0.5259116888046265,0.023635582998394966,0.1513688564300537,0.7148373126983643,0.10970844328403473,2816,0.39843320846557617,5.723204612731934,0.020358745008707047,5767168,6698,2816,176,-5.5229406,0.007445824098249431,0.001893033015949186,-1.029619350284338,-63.708088,0.013387164523010142,0.00024299330689245835,-0.3451316490769386,,,0.95,0.9,none,2.2191395452516227,1.9809476490629272,0.4860173831898583,0.0,-79.35074,2354.0614546478687,-5.5229406
36,1784822561.0222692,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.149899222888052,,6.418928346130997,,9.925885358359665,,1.2022847584448755,,4.164563300088048,,2.1758637321181595,,4.864889048971236,,8.5,0.13287149369716644,0.00022855628049001098,0.007004600280197337,1.6202493160963058,0.46698009967803955,0.9418020248413086,0.34668850898742676,-0.015426292084157467,0.3323403000831604,0.6429024338722229,0.11071121692657471,2896,0.4194226861000061,5.675289154052734,0.018790753558278084,5931008,6896,2896,181,-17.266964,0.007356200860522221,0.003365074969769921,-1.1022830195724964,-59.633636,0.01587887213099748,0.0017841027583926916,-0.3836367428302765,,,0.95,0.9,none,2.5088245961001356,2.276864645041914,0.5842076334510675,0.0,-81.897316,2438.4557339477574,-17.266964
37,1784822627.9168859,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.96264080516994,,5.694974830374122,,9.591434225440025,,0.9031798943178728,,4.019222518894821,,1.9331025583669543,,4.8107046156656,,7.75,0.07150264829397202,-0.015528892923612148,0.006630609197600279,1.623026441782713,0.306266188621521,1.0208120346069336,0.3885628581047058,-0.031681086868047714,0.19024278223514557,0.9617254137992859,0.09886109828948975,2976,0.49845126271247864,5.333157539367676,0.01896405965089798,6094848,7084,2976,186,-4.172581,0.006324695167131722,0.0033502111589768903,-1.195383383333683,-73.975624,0.018643415940459818,-0.0006033858560840599,-0.46371321864426135,,,0.95,0.9,none,2.5044991787571282,2.160110449550898,0.5905692577004146,0.0,-78.35552,2449.22525314223,-4.172581
38,1784822696.429787,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.4095346827525645,,5.407145829405636,,9.355995988473296,,0.7051420360803604,,3.809167141094804,,1.7730866309138946,,4.68882838729769,,7.75,0.05249856412410736,-0.005376634304411709,0.013092104651150294,1.628915462642908,0.4253039062023163,0.8296831250190735,0.291349321603775,0.2061113715171814,0.13926585018634796,0.8727418780326843,0.09430018067359924,3056,0.39866968989372253,5.112362384796143,0.012403937987983227,6258688,7258,3056,191,-9.911684,0.006798936982522719,0.0027739919823943637,-1.2697552762925626,-51.60383,0.009455626626731828,-0.0004973221435648157,-0.5853592619299889,,,0.95,0.9,none,2.534653312345067,2.103600208116486,0.6354032307528793,0.0,-115.10686,2391.3760750296237,-9.911684
39,1784822764.6250992,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.892579859588295,,5.894706390798092,,9.729116476606578,,0.9150364813540364,,3.994089165702462,,1.9991823755553924,,4.8028762601315975,,7.9375,0.06895909458398819,0.0001657949760556221,0.01351523611083394,1.6293361969292164,0.4503559470176697,0.9051676988601685,0.3462183177471161,0.00876079872250557,0.16955801844596863,1.0130279064178467,0.09236440807580948,3136,0.46483105421066284,5.395635604858398,0.031245503574609756,6422528,7436,3136,196,-2.9344773,0.006279531292966567,0.002007484518981073,-1.3760815583169461,-34.9805,0.018202929917606525,0.0013856597783160397,-0.6904070924967527,,,0.95,0.9,none,2.483757629022649,2.0855199491946808,0.8421564111483555,0.0,-63.050182,2402.509525805064,-2.9344773
40,1784822831.0677469,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.641266922000796,,5.642614132724702,,9.46884688269347,,0.9756460968637839,,3.975035490700975,,1.7975695924833417,,4.804239872813923,,7.5625,0.06423525512218475,-0.005931565596256405,0.027030313067371026,1.6408033780753613,0.5158275961875916,0.9703612923622131,0.3529338240623474,0.1394299864768982,0.1591799110174179,0.890627384185791,0.09742265194654465,3216,0.424569696187973,5.233465194702148,0.01594703271985054,6586368,7611,3216,201,-1.1503961,0.006290372695366387,0.0049599415695411155,-1.4830149084329605,-53.11094,0.013915155484573916,0.00010945739632006735,-0.785989037528634,,,0.95,0.9,none,2.754243818111909,2.123644280777448,0.7814124170492485,0.0,-74.49816,2465.8859712900057,-1.1503961
41,1784822897.8987608,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.04809052334167,,5.835374221205711,,9.654127899557352,,0.9890925148501992,,4.067358035012148,,1.9704665676690638,,4.800290898885578,,7.8125,0.047305911779403687,0.00012605666415765882,0.010981808525684755,1.6476697884500027,0.446759968996048,0.9748346209526062,0.251118928194046,-0.023435326293110847,0.12484346330165863,0.8614277839660645,0.09173481911420822,3296,0.4529862701892853,5.397162914276123,0.021171417087316513,6750208,7804,3296,206,-0.9950501,0.007143769208050798,0.00406045753043145,-1.5444148108363152,-59.912865,0.015611143043497578,-4.519068679655902e-05,-0.87593497261405,,,0.95,0.9,none,2.7517903799727863,2.0200408286214566,0.6375279908638685,0.0,-78.133644,2451.5566048083915,-0.9950501
42,1784822965.3321748,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.393633401021361,,5.31135465297848,,9.380791516043246,,0.7877335054799914,,3.700164032750763,,1.7165252254344523,,4.704028073698282,,7.5,0.04038131982088089,0.0007075795438140631,0.012328532466199249,1.6521441899240017,0.4747641682624817,0.886894941329956,0.3062649965286255,-0.06008237972855568,0.0979929119348526,0.8074823021888733,0.09227392077445984,3376,0.3860290050506592,5.061779499053955,0.03084932267665863,6914048,8005,3376,211,-6.0860043,0.007352220415486954,0.0025890644399623854,-1.5933936923742293,-100.974945,0.02147920223651454,0.00037872252287343147,-0.9038386281579733,,,0.95,0.9,none,2.538258136772463,2.069241718851238,0.718295732377479,0.0,-95.2401,2429.6570211108533,-6.0860043
43,1784823032.77404,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.969409718643874,,5.918783810804598,,9.728892874438316,,1.1038225064985454,,4.0698032970540226,,1.970634943281766,,4.8853025659918785,,7.8125,0.06319046020507812,-0.013566394743975252,0.0035859405434166547,1.6653588525950909,0.44557619094848633,0.827817976474762,0.2500758469104767,0.006907143630087376,0.15748509764671326,0.8008120059967041,0.09512721002101898,3456,0.48063385486602783,5.4323930740356445,0.014523356221616268,7077888,8206,3456,216,1.2622414,0.006658587952551897,0.0035331212580786086,-1.6810517840087413,-58.443207,0.008396784274373204,-0.00013560753068304622,-0.9637617345899343,,,0.95,0.9,none,2.6168672523398597,2.2089110404723455,0.5186680784538836,0.0,-83.244576,2429.3503457113206,1.2622414
44,1784823101.4777274,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.854549617040902,,5.735938946949318,,9.787795063573867,,1.0170731549151242,,4.139635286293924,,2.1143905161879957,,4.8132881675846875,,7.75,0.09612980484962463,-0.006962841609492898,0.025196652233717032,1.6761795058846474,0.4142594635486603,0.9371816515922546,0.2508883476257324,0.10628573596477509,0.25024062395095825,0.8360075354576111,0.09382736682891846,3536,0.454986572265625,5.401583671569824,0.011785710230469704,7241728,8394,3536,221,1.6246612,0.007088849932188168,0.0029419667363981715,-1.7150828331708907,-55.072227,0.007671761891106144,-0.00035013394081033765,-1.0496920451521874,,,0.95,0.9,none,2.465622035768805,2.4610641168247716,0.7561271929268383,0.0,-70.92706,2384.733837041717,1.6246612
45,1784823170.3002322,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.274530975148082,,6.3679331296589226,,9.718728340230882,,1.042374100885354,,4.210070155095309,,2.2011232026852667,,4.8668815437704325,,8.1875,0.07269202917814255,-1.035863533616066e-05,0.014741243823664263,1.685724787414074,0.3460845947265625,0.7800610661506653,0.2680303156375885,-0.11637862771749496,0.16837413609027863,0.8881063461303711,0.09678663313388824,3616,0.47004756331443787,5.608642578125,0.015087131410837173,7405568,8579,3616,226,-5.832012,0.007462014562042896,0.0030396977192140183,-1.7566943757236004,-61.040943,0.011672553911921568,0.0007086958634317852,-1.1557945415377617,,,0.95,0.9,none,2.67219519700341,2.507677838647138,0.6411548263683469,0.0,-69.93775,2380.616573239422,-5.832012
46,1784823237.7246723,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.819152056239545,,5.918132375925779,,9.379948906600475,,0.8741127240937203,,3.849100527819246,,1.7807367690838873,,4.616002883762121,,8.0,0.06411169469356537,-0.00423493271227926,0.004328713188442634,1.6822077929973602,0.4099888205528259,1.0548237562179565,0.2623288631439209,0.11851528286933899,0.15932989120483398,0.7174679040908813,0.10676556080579758,3696,0.504257321357727,5.279648303985596,0.02014048770070076,7569408,8752,3696,231,-0.20111898,0.007794039094005711,0.0025975339540309506,-1.8278580382466316,-32.529415,0.007116910730837844,0.000480330108985072,-1.2120859906077386,,,0.95,0.9,none,2.683140840896013,2.6799386766656563,0.6958708972481704,0.0,-87.309845,2429.9793783191853,-0.20111898
47,1784823306.8420491,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.224243282340467,,6.148675230331719,,9.702268399298191,,1.112404521962162,,4.0680499383597635,,2.1231067711487412,,4.9425824377685785,,8.4375,0.06356006860733032,-0.004732852685265243,0.006181826625834219,1.6951958015561104,0.38035789132118225,0.8798092603683472,0.3349168002605438,0.012573333457112312,0.16237513720989227,0.76842200756073,0.09821169823408127,3776,0.4658244550228119,5.59485387802124,0.008730409666895866,7733248,8932,3776,236,-10.960225,0.008339218067703769,0.005356503919756506,-1.8211420699954033,-27.979776,0.0031660946457122917,0.00047725779586471617,-1.2966255463659764,,,0.95,0.9,none,2.601712679039102,2.728871196418512,0.5584908869517249,0.0,-85.505264,2370.460327179382,-10.960225
48,1784823374.0064447,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.417221937328577,,6.364726415835321,,9.86774068698287,,1.2233487127814442,,4.251922378316522,,2.2018316258618142,,4.914825465530157,,8.5625,0.05431562289595604,-0.0034782467992044985,0.008306445517519023,1.7089811712503433,0.35396608710289,0.9130470156669617,0.3040303885936737,-0.00839657336473465,0.14240491390228271,0.8358620405197144,0.10119779407978058,3856,0.4003484845161438,5.725514888763428,0.01943814940750599,7897088,9103,3856,241,-4.124571,0.006989209997118451,0.002198680246510776,-1.8539581082761287,-53.92937,0.01300384417991154,0.0022286059116595424,-1.4062806032598019,,,0.95,0.9,none,2.665375394178503,2.5061781720491645,0.4591797077425786,0.0,-90.612045,2439.387674254945,-4.124571
49,1784823441.0440607,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.29632238438353,,6.162866796308663,,9.8446219501202,,1.1430134014226496,,4.192904001334682,,2.0509383229073137,,4.957960554631427,,8.25,0.05917574465274811,-0.006420946447178721,0.01393579207797302,1.713976439088583,0.43852484226226807,0.8810573816299438,0.24700704216957092,-0.28926417231559753,0.1564650535583496,0.8100266456604004,0.10023729503154755,3936,0.4154432713985443,5.612328052520752,0.0070205810479819775,8060928,9270,3936,246,2.9154172,0.00776623376441421,0.0010934826881566551,-1.9078051321208478,-34.373417,0.003537714517733548,0.0014170779948472045,-1.5027583457529545,,,0.95,0.9,none,2.636732693052214,2.8802294812452445,0.5978015208554347,0.0,-74.12814,2444.0019422863356,2.9154172
50,1784823509.4163525,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.084023218369111,,6.07433701492846,,9.48895004519727,,0.859260119497776,,4.198998654959723,,1.9410609821788967,,4.748924402054399,,8.0625,0.043620623648166656,6.40005455352366e-05,0.001160981657449156,1.7253251783549786,0.3155663013458252,0.9231153726577759,0.22893355786800385,-0.045124951750040054,0.11135648936033249,0.848168134689331,0.09272494912147522,4016,0.48917073011398315,5.432256698608398,0.011234048753976822,8224768,9431,4016,251,3.0859864,0.008009214847697876,0.0032721695431973787,-1.964850303530693,-32.617386,0.005603287331177853,0.0026803772620041856,-1.6485704958438874,,,0.95,0.9,none,2.7211463934964097,2.533257315510054,0.33122568915547046,0.0,-81.04688,2396.2922024025693,3.0859864
51,1784823578.2528348,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.4737733047804795,,5.325246205087751,,9.36162636987865,,0.6871358018834144,,3.7306871032342315,,1.6778460321947932,,4.757390088401735,,7.3125,0.0639553964138031,-0.0007142415852285922,0.005702452850528061,1.7311548702418804,0.323917031288147,0.8239063024520874,0.18263642489910126,0.07250872999429703,0.14923468232154846,0.6806075572967529,0.10595916211605072,4096,0.37047278881073,5.040775299072266,0.010610399767756462,8388608,9615,4096,256,-2.4958854,0.007823160056432243,0.0017240427434444428,-2.0128192000091074,-22.621685,0.005373816560313572,0.001419385070039425,-1.7197739981114863,,,0.95,0.9,none,2.7259689336500674,3.2119731238312097,0.4758594047401767,0.0,-88.58833,2380.1325656299214,-2.4958854
52,1784823646.1383371,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.291999278590083,,6.4873239325825125,,9.577894485089928,,1.08038027305156,,4.324026856571436,,2.218798571091611,,4.8637104062363505,,8.375,0.029916752129793167,-0.003210390394087881,0.003460179690591758,1.742693867534399,0.3153941333293915,0.8109884858131409,0.18645359575748444,0.3419100046157837,0.07389608770608902,0.64444899559021,0.09899412840604782,4176,0.43518704175949097,5.6523919105529785,0.00940945278853178,8552448,9791,4176,261,3.8850741,0.008886706935300026,0.002130249437323073,-2.05180993527174,-29.462078,0.007786651767673902,0.0008002625851077028,-1.8033160530030727,,,0.95,0.9,none,2.5330037606161016,2.4058041995025525,0.5870098919765027,0.0,-78.33535,2413.475678868868,3.8850741
53,1784823713.2787457,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.110220262780786,,6.161560700769769,,9.731773831415921,,1.1306503581872676,,4.147293129644822,,2.057072824332863,,4.830422845669091,,8.0,0.05053051561117172,-0.010426345048472285,0.011799379026342649,1.7370129749178886,0.35369759798049927,0.8275801539421082,0.3016293942928314,-0.30891403555870056,0.14116084575653076,0.6497228741645813,0.09276080131530762,4256,0.4720933139324188,5.521124362945557,0.007611758075654507,8716288,9973,4256,266,-1.6284962,0.009427899340516887,0.002833375924092252,-2.1186309799551966,-36.013287,0.007644377159886062,0.00243847688252572,-1.8315389975905418,,,0.95,0.9,none,2.7453606400519748,2.6686440180264173,0.5722373793229636,0.0,-78.219864,2440.259861672511,-1.6284962
54,1784823781.2395134,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.299515110440552,,6.208323444239795,,9.683716940693557,,1.0318852551281452,,3.9642238066880964,,2.113493295852095,,4.858183024451137,,8.3125,0.03565656393766403,-0.003189875482348725,0.0034735439858195605,1.7457713596522808,0.31909605860710144,0.8103386759757996,0.4045894742012024,0.15118096768856049,0.10070779919624329,0.8036967515945435,0.08751539885997772,4336,0.4734116196632385,5.558980464935303,0.03559727221727371,8880128,10173,4336,271,-7.8037195,0.00980027550685918,0.0029827535050571895,-2.1704041600227355,-68.81856,0.019951186317484826,0.0023592805824591777,-1.8543408446013927,,,0.95,0.9,none,2.6395363339744016,2.971296123656894,0.3790288112749777,0.0,-72.01973,2410.8018422658993,-7.8037195
55,1784823847.2767558,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.556797089986503,,5.507481478620321,,9.284599086269736,,0.7216635062359273,,3.8078641549218446,,1.7423787796869874,,4.676766395568848,,7.375,0.08227507770061493,-0.008814038999844342,0.004446730868949089,1.75574304535985,0.3824085295200348,0.9878425002098083,0.2637062966823578,-0.08922018855810165,0.20623154938220978,0.7978663444519043,0.08250311762094498,4416,0.4073675870895386,5.084068775177002,0.011147298850119114,9043968,10344,4416,276,-1.7722162,0.015254575249855407,0.0019267264331574551,-2.185565884411335,-24.005898,0.004324851132696495,0.0017912175913807004,-1.9524339683353902,,,0.95,0.9,none,2.7284340060578485,3.1366493761105296,0.6411566706346812,0.0,-88.89194,2481.024176873907,-1.7722162
