# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
27,1784842716.519239,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.479962187353522,,6.305549785960466,,9.900350170210004,,1.168007820044295,,4.1973622853984125,,2.1870340068708174,,4.92793773743324,,8.625,0.04945944994688034,-0.0008181990415323526,0.01715299708303064,1.5700787752866745,0.3137562572956085,0.9226627349853516,0.2285252809524536,0.019093867391347885,0.13473670184612274,0.545354962348938,0.22643157839775085,2176,0.40026381611824036,5.723900318145752,0.045900337398052216,4456448,9209,2176,136,-31.82168,0.003770018582144985,0.0001277919851418119,0.45922175515443087,-85.471085,0.042662758624646815,-0.00015121637479751371,0.6562272544950247,,,0.95,0.9,both,1.4474670450712273,1.3608073597646446,0.8038718340670788,0.0,-68.08879,2111.9378090074892,-31.82168
28,1784842792.0947387,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.128776971716434,,5.9854471639264375,,9.729630530811846,,0.8999006901867688,,3.8856894611380994,,1.9803824964910746,,4.877845090813935,,7.875,0.039030469954013824,-0.0011534662917256355,0.03725736572232563,1.5725940130650997,0.43190687894821167,0.9490106105804443,0.34223973751068115,0.03239138796925545,0.09733788669109344,0.6325622797012329,0.22060397267341614,2256,0.44229114055633545,5.4203338623046875,0.025151990354061127,4620288,9464,2256,141,-28.508509,0.0032391695516707842,0.0013261527637951076,0.248581868596375,-77.43478,0.016946754523087294,0.00027190512337256224,0.48287271689623595,,,0.95,0.9,both,1.7148451399492415,1.3730442115473829,0.9762089884243836,0.0,-71.329834,2167.898632106622,-28.508509
29,1784842866.2038522,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.847342461813241,,5.952683952637017,,9.810451868921518,,0.9693917814001907,,3.948403385526035,,1.928026002831757,,4.738142093992792,,7.8125,0.03600853681564331,-0.008048046787735075,0.010584420233499259,1.5765779539942741,0.1842929571866989,0.894569456577301,0.11663322150707245,-0.0034941472113132477,0.091416135430336,0.6441774368286133,0.20457512140274048,2336,0.44198909401893616,5.37586784362793,0.054091714322566986,4784128,9699,2336,146,-27.301138,0.003922631814930355,0.0006730094901286066,0.09868351668119431,-72.08392,0.019016923813614993,0.00019242279449827038,0.30082997772842646,,,0.95,0.9,both,1.6134765807917866,1.5108187286059322,0.6376889277249042,0.0,-81.19722,2210.7936007172652,-27.301138
30,1784842941.8927739,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.6393720880150795,,5.651561932405457,,9.50456852465868,,0.954448636592133,,3.837467862293124,,1.7934014284983277,,4.887890260666609,,7.75,0.028972549363970757,0.0005826222477480769,0.004974043382389937,1.5827179551124573,0.19082148373126984,0.8139441013336182,0.21069058775901794,0.02716238424181938,0.0738850086927414,0.6590918302536011,0.19904671609401703,2416,0.4349726736545563,5.252338409423828,0.07607684284448624,4947968,9950,2416,151,-23.736553,0.0033448125468567014,0.001568644554936327,-0.08801362738013267,-79.181114,0.032462915556970985,0.0005312721179507208,0.127158672362566,,,0.95,0.9,both,1.919551220903888,1.516533009886478,0.6147083209299925,0.0,-64.46171,2164.650061243185,-23.736553
31,1784843016.5003726,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.829845299944282,,5.67223743069917,,9.440453357994556,,0.8147090714192018,,4.068588903173804,,1.8844984215684235,,4.850951899308711,,8.0,0.039149943739175797,-0.0043397314148023725,0.003040024388610618,1.5960431285202503,0.5821187496185303,0.9486217498779297,0.5340970754623413,0.04657428339123726,0.10355816036462784,0.46815186738967896,0.20276662707328796,2496,0.4530772566795349,5.320160388946533,0.021006999537348747,5111808,10199,2496,156,-21.22009,0.003954684459313284,-0.00031506456434726715,-0.22541245548054575,-71.68467,0.01748945700819604,0.00011538310500327497,-0.03427879512310028,,,0.95,0.9,both,1.6297628830594413,1.5768688768917571,0.577083135526685,0.0,-67.41547,2196.022390397937,-21.22009
32,1784843090.3785372,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.667411051574163,,5.4502235886175185,,9.666107251425274,,0.8621123761404306,,3.841476019937545,,1.807834163773805,,4.673865489661694,,7.75,0.029887346550822258,-0.004549407167360187,0.0017444307886762545,1.595447763800621,0.26872700452804565,1.0159469842910767,0.18603134155273438,-0.005798909347504377,0.09501929581165314,0.6454858183860779,0.20264025032520294,2576,0.4084785282611847,5.214879035949707,0.07818013429641724,5275648,10449,2576,161,-30.550222,0.005696936132153496,0.0013972622691653669,-0.38122412376105785,-61.25783,0.030700390192214398,-0.0009785574686247856,-0.19246480269357563,,,0.95,0.9,both,1.760422386313552,1.4586687959371107,0.43279614446839504,0.0,-71.15868,2217.706610758449,-30.550222
33,1784843165.0688052,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.667223466793075,,6.375151883810759,,9.96008685149718,,1.2003272883594036,,4.243464504368603,,2.159102924866602,,4.93888308852911,,8.875,0.0408310741186142,-0.0020655223634094,0.002522908922401257,1.6018837355077267,0.43052902817726135,0.9073299765586853,0.2684159576892853,0.05619899928569794,0.11040684580802917,0.7261307835578918,0.18870684504508972,2656,0.331436425447464,5.80240535736084,0.02539326623082161,5439488,10643,2656,166,-26.959772,0.006281256771762856,0.0011617297277553007,-0.5069773903116583,-54.856728,0.008211236333590933,0.0007356893140240573,-0.3576488118618727,,,0.95,0.9,both,1.7024949742103312,1.7480138516353687,0.5886706374426911,0.0,-81.356674,2193.5912199073287,-26.959772
34,1784843240.1866271,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.571661858120933,,5.560396327171475,,9.618917794898152,,0.8858635122305714,,3.9489631355390884,,1.7374929385259748,,4.802668665070087,,7.6875,0.03652622550725937,-0.0015043220482766628,0.008703422092366964,1.6052923835814,0.34517860412597656,0.8698278665542603,0.3300301134586334,-0.0005560172721743584,0.10174411535263062,0.8254722356796265,0.17194794118404388,2736,0.4354504644870758,5.226683139801025,0.044792741537094116,5603328,10843,2736,171,-17.009895,0.003405926782579627,0.0006778486938856076,-0.6541716057807208,-78.80852,0.015396017237799242,0.00052232649322832,-0.5230962626636029,,,0.95,0.9,both,1.9455681462278094,1.7878020021938106,0.6501841214569524,0.0,-57.16627,2181.107164844773,-17.009895
35,1784843316.0637646,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.751385016832501,,5.790090907365084,,9.424548918846995,,0.8495732424780726,,3.9105964731425047,,1.9016074808314443,,4.796438505407423,,7.6875,0.02801942452788353,1.6424222849309444e-05,0.0004897432654615841,1.6122408472001553,0.32298681139945984,0.9976743459701538,0.2703128159046173,-0.002933078445494175,0.07165013998746872,0.5567542314529419,0.18273648619651794,2816,0.46940451860427856,5.263967514038086,0.05477328225970268,5767168,11052,2816,176,-23.97057,0.004301063746970613,0.001808902509219479,-0.8014181364327669,-71.57741,0.024119155714288354,0.0008301287671201862,-0.6837392471730709,,,0.95,0.9,both,2.1085136884201083,1.7933855265325964,0.4705491114607837,0.0,-43.86967,2159.28057744036,-23.97057
36,1784843391.702248,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.003010361804627,,5.956326440209523,,9.67538794875145,,1.055487034842372,,4.024517187150195,,2.101612382568419,,4.872758960584179,,7.6875,0.04120233654975891,-0.014122076943749562,0.0029051636047370266,1.6226840391755104,0.25695478916168213,0.9030333757400513,0.17846795916557312,-0.02248421311378479,0.10161639004945755,0.5997087359428406,0.19016870856285095,2896,0.4816722273826599,5.422074794769287,0.054165758192539215,5931008,11281,2896,181,-13.9022875,0.005164100864203647,0.0017795651481719687,-0.9374180402606725,-76.3069,0.020366877975175158,0.0019580657863116357,-0.7787424188107253,,,0.95,0.9,both,1.951358641952639,1.9878276285977605,0.5695894995339101,0.0,-57.947426,2166.0924838910655,-13.9022875
37,1784843467.3334901,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.679046021774411,,5.681024422869086,,9.322226110845804,,0.7503649462014437,,3.814977843663655,,1.8978450748836622,,4.64670053194277,,7.375,0.03249114751815796,-0.006285332143306732,0.0009010690246213926,1.6298198476433754,0.28995493054389954,0.8277702927589417,0.2395683377981186,0.006691399030387402,0.09085699170827866,0.5392303466796875,0.19177038967609406,2976,0.40889492630958557,5.14589786529541,0.035770975053310394,6094848,11522,2976,186,-11.292996,0.0037673339887987823,0.0010421267375932074,-1.0845892377197743,-79.48053,0.0200696058513131,0.0007482438202714547,-0.9056212846189737,,,0.95,0.9,both,2.132957238238354,1.9296719897300592,0.5826012841945022,0.0,-48.147346,2166.3015824902473,-11.292996
38,1784843541.0756752,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.103719979058951,,5.078484192490578,,9.034827921539545,,0.5199236869812012,,3.5790840815752745,,1.6112487381324172,,4.537373209837824,,7.125,0.009590068832039833,0.000242070818785578,0.004008254285508883,1.6372109912335873,0.22186985611915588,0.8887748718261719,0.18381044268608093,-0.06848392635583878,0.028642546385526657,0.5646607279777527,0.19416363537311554,3056,0.16767272353172302,4.823707580566406,0.09509941935539246,6258688,11818,3056,191,-11.205531,0.004391121357912198,0.003287140198517591,-1.2106333084404468,-57.229137,0.04268982601352036,0.0018491041511879303,-1.0635493084788323,,,0.95,0.9,both,2.4172934059959728,2.1709945344754464,0.8958150791238755,0.0,-56.033558,2221.794231630093,-11.205531
39,1784843617.602086,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.144916048273444,,6.245092614524765,,9.723622933030128,,0.9854064967221348,,4.0280674081877805,,1.9971293263370171,,4.869193888735026,,8.5,0.037262074649333954,-0.011410228296881542,0.011635164293693379,1.6414666883647442,0.24346578121185303,0.9530524015426636,0.20246621966362,0.09771806001663208,0.10159951448440552,0.6791657209396362,0.17811588943004608,3136,0.4692562520503998,5.561678886413574,0.043322235345840454,6422528,12032,3136,196,-8.326899,0.004491247990517877,0.002845071069896221,-1.3467843286693095,-74.903854,0.016509615432005374,0.0019007526585482991,-1.1851873248815536,,,0.95,0.9,both,2.368667024220018,2.1228281130631395,0.5979408562330264,0.0,-50.157288,2140.960076193253,-8.326899
40,1784843695.1838715,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.18508496438153,,5.870197257492691,,9.974671662785113,,1.226426996756345,,4.177923321141861,,2.1197629570961,,4.904495198279619,,8.5625,0.041461508721113205,-0.0065166679851245135,0.003356468570927973,1.6486127972602844,0.5314334034919739,0.8661720752716064,0.4948652684688568,0.020426452159881592,0.10735305398702621,0.4401727318763733,0.17685146629810333,3216,0.4080450236797333,5.627632141113281,0.027413783594965935,6586368,12278,3216,201,-7.9460783,0.0042272556369425725,0.002327970991609618,-1.4308761045336724,-49.936222,0.008760578033979982,6.001850415486843e-05,-1.3070689380168914,,,0.95,0.9,both,2.1617556744530524,2.3181427913734187,0.541265679226262,0.0,-59.326397,2111.8371229303966,-7.9460783
41,1784843770.7092545,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.6541706538992,,5.555764961056411,,9.400914951693267,,0.8384166823234409,,3.96526622842066,,1.6870490801520646,,4.649200827814639,,7.5,0.04248455911874771,-0.0038270879886113107,0.0015495381576329237,1.6576660796999931,0.36623698472976685,0.913352370262146,0.29094550013542175,0.039523448795080185,0.10553409159183502,0.6940025091171265,0.1804303079843521,3296,0.42212390899658203,5.15634822845459,0.028582824394106865,6750208,12507,3296,206,-7.7879972,0.0038298351159028244,0.0009036700270371511,-1.5297216758131982,-70.935165,0.01722055744030513,0.0008125571912387386,-1.4272881962358952,,,0.95,0.9,both,2.290422194465344,2.1022254845194497,0.5529956638292475,0.0,-54.625145,2169.3364492357427,-7.7879972
42,1784843844.03942,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.6793870171532035,,5.744194112019613,,9.637138705700636,,0.9502881591906771,,3.923619726614561,,1.994845641311258,,4.777643105946481,,7.875,0.03443197160959244,-0.0011937209637835622,0.0011538622443367785,1.6593946479260921,0.3292052745819092,0.8697496652603149,0.3216618299484253,0.020710252225399017,0.10241342335939407,0.6915988326072693,0.17974579334259033,3376,0.4622530937194824,5.322763919830322,0.053834639489650726,6914048,12756,3376,211,-12.585192,0.003973508525814395,0.0010464080522069707,-1.6249743163585664,-78.82475,0.030717609659768642,0.002382905404374469,-1.5394573509693146,,,0.95,0.9,both,2.3402556616943997,2.409606694007059,0.4262359750921572,0.0,-55.446613,2234.277306491651,-12.585192
43,1784843919.731133,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.657473993487656,,6.684383399784565,,9.963573301211,,1.3216372028109618,,4.254589491771185,,2.293241327162832,,4.9797178581357,,8.5,0.03638184815645218,-0.003218278638087213,0.0006622513847105438,1.6489895433187485,0.47988176345825195,0.8745067119598389,0.4015519320964813,0.07252618670463562,0.09723372757434845,0.6511945724487305,0.17893218994140625,3456,0.28295594453811646,5.831826686859131,0.05594828724861145,7077888,12949,3456,216,-5.0552,0.0044723860548401715,0.0030033753500902094,-1.7577454067766667,-67.40767,0.028905361908255146,9.249213326256722e-06,-1.6589534260332583,,,0.95,0.9,both,2.5249602335637467,1.8454769452477051,0.44935445378120986,0.0,-56.273582,2164.5701797868846,-5.0552
44,1784843994.507245,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.979446904733777,,6.285156049299985,,9.854355366900563,,1.2295562508516014,,4.028838692596764,,2.028837066143751,,4.859540944045875,,8.3125,0.031310975551605225,0.0002692651469260454,0.020381244670716114,1.6504667103290558,0.35824522376060486,0.9559412598609924,0.30152350664138794,0.021576711907982826,0.07970581203699112,0.5779916048049927,0.16822095215320587,3536,0.4295216500759125,5.572279453277588,0.02902764081954956,7241728,13147,3536,221,-5.4867716,0.003808766724250745,0.002502044415450655,-1.8433930449187756,-65.23891,0.00961387307033874,0.0022263366045081057,-1.7163119211792945,,,0.95,0.9,both,2.875564500298078,2.4244781190542772,0.7384105604710138,0.0,-43.93625,2191.0765349939097,-5.4867716
45,1784844067.2503464,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.954525993904099,,5.655063283396885,,9.707390599418432,,0.9860303096938878,,3.9638937872077804,,1.974803266581148,,4.879037783772219,,7.5,0.025537224486470222,-0.005637783964630216,0.005260495672700927,1.6607896648347378,0.5463632941246033,0.7854733467102051,0.4485766291618347,0.02812301740050316,0.07294642925262451,0.8165448904037476,0.15739862620830536,3616,0.4155833423137665,5.3275933265686035,0.03829098492860794,7405568,13332,3616,226,-3.2471557,0.005489674273121636,0.0020107380201807245,-1.916935382783413,-32.904163,0.011989265435840935,0.0015257927341735921,-1.805887510627508,,,0.95,0.9,both,2.454948424651223,2.2252868758400295,0.5654312543891584,0.0,-48.989716,2252.3066058946574,-3.2471557
46,1784844139.4590294,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.903688100166619,,6.034456799738109,,9.625045211985707,,0.9669286673888564,,3.8531025596894324,,1.8355759226251394,,4.703132248250768,,7.6875,0.0442916601896286,-0.03110307053430006,0.006582078443898354,1.6672310158610344,0.4230954647064209,0.7425280213356018,0.3193521201610565,0.03831706941127777,0.11200834810733795,0.6977264881134033,0.16618281602859497,3696,0.47248122096061707,5.326179027557373,0.04498106613755226,7569408,13540,3696,231,-3.2774053,0.004252528458891902,0.0028091874406527494,-1.9847101233899593,-41.4562,0.014744472640450113,0.0006258705936488696,-1.8656822264194488,,,0.95,0.9,both,2.6133986857777183,2.3593542555150346,0.6060111845683912,0.0,-39.779285,2268.97923639183,-3.2774053
47,1784844210.71885,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.838940674439073,,5.821394618367776,,9.67966259343666,,1.159143254510127,,3.9434390757232904,,2.089191592298448,,4.845485037891194,,8.0625,0.03707251697778702,-0.0002855162601917982,0.0025639370524004335,1.670892994850874,0.29500821232795715,0.9329652190208435,0.23057477176189423,-0.0010443681385368109,0.10952433943748474,0.8356978893280029,0.14768865704536438,3776,0.4713268280029297,5.429969787597656,0.061967503279447556,7733248,13729,3776,236,-4.4405494,0.004803098751290235,0.002765712470863946,-2.047928769886494,-59.862965,0.018036577227758244,0.002259630605840357,-1.9953084133565426,,,0.95,0.9,both,2.6560660606627553,2.8008091096662686,0.4344364826090385,0.0,-38.116165,2299.1925179181153,-4.4405494
48,1784844278.025168,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.923933652229607,,5.682887066621333,,9.409477042034268,,0.8448479911312461,,3.685367564627086,,1.8724297401495278,,4.828694944502786,,7.9375,0.04327930882573128,-0.00219031167216599,0.0010897212632698938,1.675380151718855,0.33626869320869446,0.8998947143554688,0.290597528219223,0.00015675649046897888,0.11228755861520767,0.6414374113082886,0.15744668245315552,3856,0.44984811544418335,5.273142337799072,0.057905375957489014,7897088,13940,3856,241,-2.1336064,0.006225844376604073,0.001237484828743618,-2.088709795475006,-78.25832,0.027553152857581153,0.0024989691664814018,-2.0725880011916162,,,0.95,0.9,both,2.3879003170011726,2.8112479332055393,0.754041906336414,0.0,-85.84824,2434.2452271502098,-2.1336064
49,1784844349.5320623,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.18899289611727,,6.308061698044185,,9.886232531629503,,1.3031336914282292,,4.182104303967208,,2.3243635604158044,,4.854202736634761,,8.375,0.03850094974040985,-0.012759196572005749,0.0008109698528642184,1.666493657976389,0.1826246827840805,0.8744606971740723,0.1750687211751938,0.03668238967657089,0.09416123479604721,0.731312096118927,0.16066664457321167,3936,0.39846986532211304,5.677761554718018,0.05139676854014397,8060928,14163,3936,246,-1.7789733,0.004662466197623871,0.0030193552112905307,-2.1800446286797523,-53.076458,0.02242283594678156,0.003985501648276113,-2.1230654910206797,,,0.95,0.9,both,2.7057782837801083,2.6949338587546867,0.5800413436376171,0.0,-49.50682,2291.2467389126227,-1.7789733
50,1784844419.4177744,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.827290620654821,,5.996096475049853,,9.670173744671047,,1.0008726908126846,,4.050506937492173,,1.7645738134160638,,4.822705335915089,,8.0,0.04874204471707344,-0.0016111907316371799,0.019793116880464368,1.665874607861042,0.15698108077049255,0.8995060324668884,0.1395653337240219,0.029557766392827034,0.12830162048339844,0.6066383719444275,0.14609941840171814,4016,0.46550118923187256,5.3915276527404785,0.06371501833200455,8224768,14388,4016,251,-1.0236142,0.004305571159784449,0.00346885267063044,-2.2671943113207815,-70.768875,0.02323352500097826,0.0014977471117163077,-2.18348670899868,,,0.95,0.9,both,2.899066869774532,2.652355626575948,0.7236050132515186,0.0,-66.37233,2344.398562132399,-1.0236142
51,1784844490.796007,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.32163769658655,,6.136427564546466,,9.872288037091494,,1.0729362559504807,,3.8957936884253286,,2.1756649017333984,,4.886149096302688,,7.875,0.05227813869714737,-0.007667922298423946,0.007666099139896687,1.6649403721094131,0.30033135414123535,0.9521517157554626,0.23959578573703766,0.008304356597363949,0.1341373324394226,0.655239462852478,0.1430392563343048,4096,0.4590522348880768,5.529487133026123,0.04309609532356262,8388608,14586,4096,256,0.44746032,0.005446445313282311,0.0013567483965744032,-2.335337424278259,-71.72243,0.02481839162646793,0.0018289942454430275,-2.242057058215141,,,0.95,0.9,both,2.3896966112297138,2.416487340958402,0.6913717680373619,0.0,-56.427246,2295.3774839455655,0.44746032
52,1784844563.5111868,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.895254718139768,,6.719480381347239,,9.872482831589878,,1.4358420614153147,,4.3424144852906466,,2.385171770118177,,4.977890709415078,,8.9375,0.018648244440555573,-0.0005495642544701695,0.0010278621230099816,1.6651725880801678,0.3842863440513611,0.9100079536437988,0.3634330928325653,0.018717149272561073,0.04948561638593674,0.5897756814956665,0.14482639729976654,4176,0.2264331728219986,5.945754528045654,0.052228525280952454,8552448,14845,4176,261,-34.38759,0.007602017029421404,0.002002584563160781,-2.379874239861965,-43.5136,0.02403969186125323,0.00182095408308669,-2.3117214664816856,,,0.95,0.9,both,2.505549800958627,2.3221202578067963,0.6360923172662959,0.0,-74.62798,2253.1734673070805,-34.38759
53,1784844634.3621912,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.379483789671212,,5.207705030217767,,9.19237610080745,,0.711550263222307,,3.6189903104677796,,1.6252522496506572,,4.576861708424985,,7.1875,0.016960754990577698,-0.0010250011691823602,0.03925679624080658,1.665723379701376,0.190193772315979,0.886474072933197,0.15814368426799774,-0.04268278926610947,0.05181960016489029,0.6379961967468262,0.15017253160476685,4256,0.32330453395843506,4.937465190887451,0.05616367608308792,8716288,15120,4256,266,-10.107964,0.005364162370096892,0.0021580658256425524,-2.4315998405218124,-78.09665,0.03963923412375152,0.0011851264498545788,-2.362635311484337,,,0.95,0.9,both,2.7952761710466865,2.5844098705743908,1.0922277858949427,0.0,-38.78446,2312.4594766037576,-10.107964
54,1784844704.9236596,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.784939365461469,,6.022228253539652,,9.617852348834276,,0.92714549950324,,3.705365119036287,,1.8171501748729497,,4.7317458358593285,,7.75,0.050659194588661194,-0.008390498463995755,0.01884331005567219,1.6634630747139454,0.20076893270015717,1.0209547281265259,0.17612461745738983,-0.001786983571946621,0.12705253064632416,0.6262301802635193,0.139510840177536,4336,0.47016721963882446,5.294553279876709,0.04083533585071564,8880128,15354,4336,271,-19.163143,0.00540301254222868,0.0014464531835983508,-2.5106510534882545,-41.80637,0.01089586817251984,0.0026688106736401096,-2.416282984614372,,,0.95,0.9,both,2.821813212906924,3.293775703307992,0.7932435585312964,0.0,-54.876778,2321.948076478581,-19.163143
55,1784844778.1999466,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.880992136895657,,5.80195114860544,,9.397881421260536,,0.8819410230498761,,3.8267227234318852,,1.9000904767308384,,4.745532770175487,,7.75,0.032583825290203094,0.00014665327034890652,0.008822162832075264,1.6694901995360851,0.28087908029556274,1.0256956815719604,0.21008196473121643,-0.006203293800354004,0.09214422106742859,0.6005633473396301,0.13375890254974365,4416,0.4547188878059387,5.273138999938965,0.03205515071749687,9043968,15576,4416,276,1.8568203,0.006939339998643846,0.0025429025597986767,-2.5140648007392885,-45.612022,0.017495670588687062,0.0016980320142465644,-2.4396772891283036,,,0.95,0.9,both,2.561051937793354,2.6358332129453013,0.5679100527623653,0.0,-25.611017,2235.9230255541597,1.8568203
