# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
87,1784847676.0349724,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.006818035617471,,4.500179040245712,,6.898419599048793,,1.9232256609247997,,2.6694141374900937,0.024909427389502525,-0.006798316862841602,0.012130076698667835,1.9666887074708939,0.34449365735054016,1.0035327672958374,0.25699999928474426,0.06229680776596069,0.07494174689054489,0.6772907972335815,0.13552457094192505,6976,0.620919406414032,4.199611663818359,0.04593028128147125,14286848,16212,6976,436,-19.932423,0.01332564692129381,0.0023420657438691706,-2.9234826043248177,-24.289928,0.006947956046496983,0.0006242679199203848,-2.9818007215857505,,,0.95,0.9,both,2.3029240970719536,2.417668468828711,0.6213645090494564,0.0,-27.141193,2304.2540225584976,-19.932423
88,1784847744.9125535,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.84168044407852,,4.90024564601481,,6.972667878493667,,2.099704932188615,,2.8780184695497155,0.031771909445524216,-0.0024333250912604854,0.00419585144300072,1.9703721888363361,0.34778892993927,0.8721630573272705,0.30581778287887573,0.04654191434383392,0.0933648943901062,0.6444485187530518,0.13296756148338318,7056,0.5849553346633911,4.33846378326416,0.04143084958195686,14450688,16381,7056,441,-16.761671,0.015831668200553393,0.0020511688853730448,-2.984717433154583,-62.450417,0.02242950048239436,0.0025488815517746843,-3.0563390642404555,,,0.95,0.9,both,2.2787368852032452,2.471962178548041,0.4223306982113251,0.0,-33.05647,2378.7125222409045,-16.761671
89,1784847815.7678049,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2280595225747675,,4.626350485712464,,7.431295213289559,,2.1057569987606257,,2.7099446459615137,0.040393371134996414,0.00029296911088749766,0.007360480516581447,1.975929580628872,0.13727757334709167,0.9325438737869263,0.12112995982170105,-0.012369144707918167,0.11017093807458878,0.652195930480957,0.1235276609659195,7136,0.5880522727966309,4.420281410217285,0.04142232984304428,14614528,16543,7136,446,-6.984993,0.005231446686229902,0.0013097901392029598,-3.0039173379540443,-22.71313,0.006491411507886369,0.0013247559603769333,-3.0770904570817947,,,0.95,0.9,both,2.320734003346593,2.4270600714506334,0.5373952843397616,0.0,-39.682602,2312.319230506517,-6.984993
90,1784847886.9119122,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.127151869237423,,4.970388388261199,,7.183217727113515,,1.9237758703529835,,2.637536867056042,0.03940991312265396,0.00016216165386140347,0.0034170734961662674,1.9903751239180565,0.30367210507392883,0.929739773273468,0.2790706157684326,0.11867277324199677,0.11538135260343552,0.5851914882659912,0.12880763411521912,7216,0.6393016576766968,4.368413925170898,0.027022583410143852,14778368,16714,7216,451,-17.985914,0.010264471475966274,0.0009757374413311481,-3.026021660864353,-64.969666,0.015250716835726052,0.0014268439466832207,-3.0894420608878135,,,0.95,0.9,both,2.419056859655228,2.292443269873881,0.4153357396988955,0.0,-50.587326,2302.9324673530955,-17.985914
91,1784847957.8940778,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0962676533381455,,4.469951351406053,,6.91389961540699,,1.919114368967712,,2.601421060564462,0.027293790131807327,-0.001634573156479746,0.001689728719611594,2.000645074993372,0.22614069283008575,0.9584022164344788,0.2024574875831604,-0.0008024894632399082,0.0789666399359703,0.5883739590644836,0.1317063868045807,7296,0.5594391226768494,4.200130462646484,0.03905007243156433,14942208,16890,7296,456,-36.21447,0.01046575637155911,0.0032026827979279916,-3.0921556070446967,-32.254047,0.01283447145106038,0.00029372398275882004,-3.0974963322281837,,,0.95,0.9,both,2.4205583906388872,2.221240794309945,0.3464236510415519,0.0,-41.27584,2308.184463527873,-36.21447
92,1784848028.078288,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1759382309392095,,4.665609773248434,,7.203753788489848,,2.0268426300026476,,2.910804874263704,0.04788342863321304,-0.002237545977550326,0.002123115255017183,2.0113277286291122,0.3583916425704956,0.8780733346939087,0.20401838421821594,-0.10204173624515533,0.14137029647827148,0.6607257127761841,0.12675213813781738,7376,0.6613892912864685,4.396590232849121,0.03851568326354027,15106048,17057,7376,461,-32.764378,0.009148245664255228,0.002078021930356044,-3.100286753475666,-43.691673,0.008539751349599101,0.0004967372107785196,-3.1412682458758354,,,0.95,0.9,both,2.3382777532470866,2.5342744229919383,0.37833314615011193,0.0,-48.664577,2334.4289581398493,-32.764378
93,1784848095.9980009,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.341223526746035,,4.7806325615383685,,7.759830170776695,,1.9807032011449337,,2.9154020707064774,0.04235737770795822,-0.002222417388111353,0.005943099647993222,2.018716052174568,0.2494804412126541,0.8534054160118103,0.2456139624118805,-0.02106291428208351,0.11838552355766296,0.5671667456626892,0.11756709963083267,7456,0.6162779331207275,4.555558204650879,0.039920542389154434,15269888,17241,7456,466,-30.909332,0.007226631071534939,0.0008925098154577427,-3.1307523503899573,-28.822819,0.01714196198445279,0.0017786791402613744,-3.1449731826782226,,,0.95,0.9,both,2.4826081451088884,2.339476739176394,0.49561199740552286,0.0,-48.060024,2412.26005534657,-30.909332
94,1784848165.107944,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.831717427819967,,4.631422421894968,,6.9041547533124685,,1.9741433265153319,,2.5525164392311126,0.027994660660624504,-0.005193720055103768,0.0031469524565181928,2.027306489646435,0.4079837203025818,1.0034722089767456,0.3192908763885498,-0.02889038436114788,0.09900543093681335,0.6220411658287048,0.12449357658624649,7536,0.5737821459770203,4.178791046142578,0.041773099452257156,15433728,17429,7536,471,-17.40192,0.004872733002412133,0.0024872715537640035,-3.121566469967365,-50.31235,0.027931882545817643,0.003737217730667908,-3.1310964852571486,,,0.95,0.9,both,2.533097792726953,2.6180010694570006,0.4060892419219516,0.0,-39.575623,2370.715559726141,-17.40192
95,1784848233.686763,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.839954644441605,,4.794582365080714,,6.696263596240897,,1.7273981217003893,,2.6437116055749357,0.031898654997348785,-0.003104023082414642,0.0009364343095512595,2.0320787727832794,0.24098974466323853,0.9827526807785034,0.22140246629714966,-0.004490732681006193,0.0853065475821495,0.5883643627166748,0.11825785785913467,7616,0.5345760583877563,4.140381813049316,0.03135739639401436,15597568,17612,7616,476,-14.385304,0.00445639154931996,0.0019312364063807763,-3.1039777740836145,-23.13566,0.010595266314339824,0.00155438252404565,-3.1674091100692747,,,0.95,0.9,both,2.4516586381353442,2.404128682498669,0.25168376645245083,0.0,-32.848736,2389.0758207291037,-14.385304
96,1784848300.6218657,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.943670222535729,,4.543540854007006,,6.907961888238788,,2.110003908164799,,2.8910826444625854,0.04903725907206535,-0.01724178840231616,0.0018258802629134152,2.0359246879816055,0.14223654568195343,1.0100338459014893,0.10228043049573898,0.0063061704859137535,0.13579101860523224,0.613946795463562,0.11721460521221161,7696,0.5860475301742554,4.279252052307129,0.036827631294727325,15761408,17778,7696,481,-21.903704,0.006131968152476475,0.0024222368316259234,-3.109139159321785,-31.427511,0.006744081720535177,0.0021093174545967486,-3.15008005797863,,,0.95,0.9,both,2.593378012521188,2.726292521422486,0.40187854111754506,0.0,-55.094116,2447.7427488183807,-21.903704
97,1784848369.0572302,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.25083447014913,,4.6498009245842695,,7.569857507478446,,2.005357285030186,,2.7589338989928365,0.03523335978388786,-0.002381494628934888,0.019974658644059673,2.038302391767502,0.2858785390853882,0.9004270434379578,0.24038296937942505,-0.007798878010362387,0.08798642456531525,0.6579152345657349,0.11058725416660309,7776,0.5952870845794678,4.446956634521484,0.02993081323802471,15925248,17953,7776,486,-12.58508,0.004642932687420398,0.0030221865177736617,-3.147602432966232,-39.54059,0.018543154836515897,0.0027901293855393306,-3.168540449440479,,,0.95,0.9,both,2.783277687110423,2.5673983971151975,0.6352068786932756,0.0,-74.968185,2394.0849284755845,-12.58508
98,1784848439.9187,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.800796438008547,,4.867730456404388,,7.362808687612414,,1.9481473909690976,,2.7257582577876747,0.04373634606599808,-0.005628329183309688,0.011698811773385387,2.042937107384205,0.3296951353549957,0.9820035696029663,0.2750227451324463,0.007334036752581596,0.1508164405822754,0.5419200658798218,0.10537733882665634,7856,0.6311362981796265,4.541048049926758,0.040976632386446,16089088,18157,7856,491,-18.996647,0.00672082270757528,0.0015724260621936992,-3.168233463168144,-66.133,0.037771857302868736,0.0019938565557822583,-3.144988961517811,,,0.95,0.9,both,2.5245170770849095,2.3933232053785884,0.47289903260990374,0.0,-20.093136,2312.115840593125,-18.996647
99,1784848508.5194204,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.404327564872801,,4.882622737495694,,6.9347188039682806,,1.954848516266793,,2.6971337661670987,0.03331172838807106,-0.011098207498434931,0.0009845278582361061,2.046771816909313,0.3495789170265198,0.942582368850708,0.2862913906574249,0.000823700800538063,0.09078394621610641,0.6000397205352783,0.10497510433197021,7936,0.6284686923027039,4.374730110168457,0.04672222211956978,16252928,18369,7936,496,-18.945232,0.007502863164700102,0.0029350129640079103,-3.149325339496136,-68.95602,0.05690874456195161,0.0015767260309075936,-3.15308251529932,,,0.95,0.9,both,2.3802414647512236,2.5095485460974696,0.3900992379477037,0.0,-30.976974,2388.3141269867333,-18.945232
100,1784848576.8136518,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.687884256243706,,5.20025610877201,,7.220240765251219,,2.117189752869308,,2.9263467751443386,0.024461718276143074,-0.0025014862112584524,0.0012367643666948425,2.05264188349247,0.4017083942890167,0.9263733625411987,0.33889132738113403,0.00018109474331140518,0.07968566566705704,0.5875454545021057,0.10518074780702591,8016,0.5984178781509399,4.630383491516113,0.038183167576789856,16416768,18600,8016,501,-18.791649,0.006086587795289233,0.0026427200238686053,-3.1160051107406614,-64.644485,0.03773050084710121,0.00220510282961186,-3.1430216297507285,,,0.95,0.9,both,2.5350957056944994,2.4298005949686647,0.3720212526052955,0.0,-55.00434,2399.0341093559296,-18.791649
101,1784848647.0049129,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.131040186621249,,4.4084281381219625,,6.7273282506503165,,1.7900508904713206,,2.589945656247437,0.02095586434006691,-0.007907373452326283,0.003191196337866131,2.0595319345593452,0.3490065634250641,0.913895845413208,0.2598835229873657,-0.024041708558797836,0.05157993361353874,0.5435692667961121,0.10968945175409317,8096,0.5626732110977173,4.129358768463135,0.04731929674744606,16580608,18794,8096,506,-11.766836,0.005704502311709802,0.0017790935002267362,-3.1342141732573507,-55.855114,0.036035742616513745,0.0019973401860625016,-3.1540265321731566,,,0.95,0.9,both,2.5109774823685442,2.593291895916501,0.42039656568555767,0.0,-48.405865,2334.1904789690043,-11.766836
102,1784848714.739992,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.093283680267632,,4.712833019904792,,7.0161251440877095,,1.7174573712982237,,2.744411192368716,0.024716999381780624,-0.0005732890858780593,0.0212725877900084,2.0765084326267242,0.3793319761753082,0.9550307393074036,0.29775476455688477,-0.052498407661914825,0.061343323439359665,0.672640323638916,0.12037956714630127,8176,0.5707268714904785,4.256822109222412,0.03955455124378204,16744448,19005,8176,511,-27.297232,0.014411165709316266,0.0016614644533547106,-3.1948065146803857,-75.48677,0.03542564942035824,0.003946906690543983,-3.1618676632642746,,,0.95,0.9,both,2.241096789911628,2.6279263102371226,0.6193775467490037,0.0,-42.023186,2418.83625331396,-27.297232
103,1784848785.7483459,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.783608841011301,,4.184123809682205,,6.920896913390607,,1.8563716190401465,,2.628465608227998,0.018899060785770416,-0.006088942591304658,0.003539265095241717,2.0813100039958954,0.29767146706581116,0.938167929649353,0.22730043530464172,-0.012870950624346733,0.05385469272732735,0.4968407154083252,0.11297163367271423,8192,0.5479504466056824,4.074693202972412,0.0368197001516819,16908288,19206,8256,516,-17.954144,0.005544753131107427,0.0026793009506945963,-3.1878185674548147,-41.34105,0.015831820823950692,0.00010801420139614493,-3.206982232630253,,,0.95,0.9,both,2.7009456193567325,2.395917346850355,0.4030066790335377,0.0,-32.791454,2307.3340332567195,-17.954144
104,1784848855.485011,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9445506813935935,,4.499527748674154,,6.84288995526731,,1.772013765759766,,2.703785266727209,0.035375989973545074,0.0002426627033855766,0.0036480205053521786,2.0936849787831306,0.3416149616241455,0.9174315929412842,0.25061893463134766,0.003618963761255145,0.10576236248016357,0.5969874858856201,0.12032242119312286,8192,0.6486247777938843,4.152553558349609,0.04047408699989319,17072128,19421,8336,521,-17.767618,0.0062806721427477894,0.0019222044022171759,-3.1821948140859604,-68.849785,0.023034706970793194,0.0013802052184473724,-3.236752501130104,,,0.95,0.9,both,2.141619242335941,2.563219321570071,0.4187417369964687,0.0,-48.785923,2349.409877990131,-17.767618
105,1784848923.947829,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.306418522959575,,4.7826824970543385,,7.246327297762036,,1.9575375870335847,,2.868139572907239,0.037459734827280045,-0.004815404885448515,0.0007327244456973858,2.095325455069542,0.3527052402496338,0.9244222044944763,0.23547512292861938,-0.041022371500730515,0.09294986724853516,0.6202370524406433,0.12143926322460175,8192,0.6647433042526245,4.432220935821533,0.047400183975696564,17235968,19628,8416,526,-38.660347,0.016827009426197036,0.0009844367887126282,-3.1720881402492522,-81.71642,0.031082302756840364,0.0011623521597357467,-3.1952660635113714,,,0.95,0.9,both,2.2891540378216493,2.5665438752137915,0.28047438364683086,0.0,-69.35946,2393.122402897002,-38.660347
106,1784848993.1688237,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.018047512508929,,4.285901107126847,,7.088874066714197,,1.8017161199823022,,2.6362725240178406,0.018956396728754044,-0.00041947970021283254,0.0006689397441732581,2.106274090707302,0.3726249635219574,0.8425696492195129,0.25730812549591064,0.03984209522604942,0.052598778158426285,0.5587590932846069,0.12388258427381516,8192,0.5814065337181091,4.166162014007568,0.031021513044834137,17399808,19839,8496,531,-32.337715,0.01496795444691088,0.0027119468541059177,-3.155463422834873,-50.10717,0.0213448988244636,0.0015295678145776036,-3.200209827721119,,,0.95,0.9,both,2.2456795330457515,2.5887329707034903,0.3161048354096757,0.0,-56.107872,2366.912082488802,-32.337715
107,1784849061.922043,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3121956484392285,,4.735102346166968,,7.222813765984029,,1.898219594731927,,2.658540591597557,0.022258009761571884,-0.00030949799838708714,0.0008057819031819236,2.109943687915802,0.33031925559043884,0.9143308401107788,0.22011640667915344,0.05055079609155655,0.057615429162979126,0.6601949334144592,0.12570369243621826,8192,0.6474608182907104,4.365374565124512,0.04289441928267479,17563648,20024,8576,536,-38.201565,0.010820678764139302,0.0008065922535024584,-3.1695349738001823,-47.447235,0.012553924907115288,0.0016665031667798757,-3.204302302002907,,,0.95,0.9,both,2.4285388775186187,2.801992318515471,0.3160345507133009,0.0,-52.674683,2383.0160087914905,-38.201565
108,1784849130.9310422,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.819847954437137,,4.969140880741179,,7.486031303182244,,2.0488972598686814,,2.8949077147990465,0.023471565917134285,-0.002861854387447238,0.0005377766972287645,2.119993917644024,0.3459947407245636,0.9479461908340454,0.28467583656311035,0.016645047813653946,0.07581460475921631,0.5898323059082031,0.11237186938524246,8192,0.6341055035591125,4.643765449523926,0.04459661990404129,17727488,20223,8656,541,-47.58529,0.019944014251814225,0.0013444167823763564,-3.209403783082962,-44.50284,0.022576721938094124,0.002628516453842167,-3.2286373898386955,,,0.95,0.9,both,2.20259625047172,2.710681073858058,0.2826437017324269,0.0,-49.731483,2374.1828226362277,-47.58529
