# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
194,1784878183.3273385,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8459304955322295,,5.799659977667034,,9.305024852510542,,0.8309930004179478,,3.649772676639259,,1.9533721666957717,,4.697909040376544,,7.875,0.07983330637216568,5.322601646184921e-05,0.0036582451066351496,2.4466064423322678,0.2131422609090805,0.8718129992485046,0.18484294414520264,0.03676002100110054,0.21511270105838776,0.3307596743106842,0.018640030175447464,8192,0.5361908078193665,5.244708061218262,0.02464720793068409,31817728,36483,15536,971,3.068665,0.005496917277196189,0.0027718030753021592,-4.036213919520378,-23.710352,0.013945031850016675,0.0018066221484332346,-3.867234709858894,,,0.95,0.9,c2n,4.01806800831684,3.9677738105694003,0.18203650754601544,0.0,-47.779724,2340.8888191193664,3.068665
195,1784878255.0115108,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.133355490863323,,6.415448058396578,,9.806882075034082,,1.2154482218902558,,4.30030900426209,,1.9448255030438304,,4.8530700001865625,,8.0,0.07647845149040222,4.350289236754179e-05,0.003356359124154551,2.451656587421894,0.2941276729106903,0.8630185127258301,0.2515144646167755,-0.3203243911266327,0.17922642827033997,0.37994319200515747,0.023478679358959198,8192,0.5359382033348083,5.583666801452637,0.023633921518921852,31981568,36673,15616,976,1.9371456,0.007283377779822331,0.004074922781728674,-4.018110311031341,-49.365044,0.03129611579934135,0.002125081083067926,-3.8473117887973785,,,0.95,0.9,c2n,4.31485833884231,4.0962323863549335,0.2390046247611881,0.0,-32.98473,2285.5828559632937,1.9371456
196,1784878324.5866053,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.542598216416081,,6.343724245205522,,9.806847946718335,,1.2724186020204797,,4.24749138019979,,2.2461887528188527,,4.874745940091088,,8.0625,0.08571380376815796,-0.0003464689361862838,0.00625664330800646,2.463788613677025,0.25174346566200256,0.8106144666671753,0.22841235995292664,0.18080875277519226,0.23075023293495178,0.19701755046844482,0.017418578267097473,8192,0.521522581577301,5.674564838409424,0.019966695457696915,32145408,36863,15696,981,-7.1114144,0.006916553294286132,0.002040229650447145,-4.028932803869248,-13.067671,0.009554952970938757,0.0020289851883717345,-3.780634531378746,,,0.95,0.9,c2n,3.9880352220530897,3.8767659080428922,0.2647427352500359,0.0,-44.420944,2354.864119036918,-7.1114144
197,1784878395.4662194,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.721547596156597,,6.562026336789131,,9.845155566232279,,1.2375167242716998,,4.127370830625296,,2.237514820881188,,4.954044627374969,,8.1875,0.05651644617319107,0.0001234940136782825,0.001107540885641356,2.4598077684640884,0.2304256558418274,0.8588262796401978,0.12115444988012314,-0.07349157333374023,0.13898897171020508,0.38411945104599,0.016226304695010185,8192,0.510895848274231,5.7340850830078125,0.011843400076031685,32309248,37029,15776,986,-9.8011,0.0067326952936127785,0.003134284625411965,-4.027484437823295,-10.881962,0.006817680822859984,0.0009649212646763772,-3.7612498849630356,,,0.95,0.9,c2n,4.16820680143767,3.6093243644673394,0.1963942567487039,0.0,-36.163017,2311.52548727434,-9.8011
198,1784878469.298585,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.937724835239351,,6.553285271394998,,9.702285684645176,,0.9977547433227301,,4.203906158916652,,2.2198566645383835,,4.90086637577042,,7.75,0.0913994237780571,-0.008536668843589723,0.00302114648729912,2.465283177793026,0.16820061206817627,0.8797528743743896,0.11404961347579956,0.03311930596828461,0.21937403082847595,0.29820165038108826,0.02038542367517948,8192,0.5286861658096313,5.533209800720215,0.015978530049324036,32473088,37214,15856,991,0.33400995,0.005362428044463741,0.0038675419171340765,-3.983056277036667,-6.0666137,0.010097403696272522,0.0018210299851489254,-3.759602576494217,,,0.95,0.9,c2n,4.186817997879233,3.7556596338134667,0.24180844818967023,0.0,1.3456237,2219.0807522687223,0.33400995
199,1784878539.766671,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.647421638481319,,6.4577464032918215,,9.814778862404637,,1.3287892639636993,,4.1736036371439695,,2.199855672661215,,4.88301705266349,,8.4375,0.08390595018863678,0.0003933736006729305,0.009268408903153613,2.4583555161952972,0.1486242711544037,1.0071052312850952,0.09888187050819397,-0.8399323225021362,0.2091434746980667,0.3407072424888611,0.018571432679891586,8192,0.5122307538986206,5.7428388595581055,0.015078864991664886,32636928,37392,15936,996,-7.85968,0.005838449862494599,0.004239179425348993,-3.9666676625609396,-33.455387,0.011001618386944755,0.0029732957555097528,-3.7374914050102235,,,0.95,0.9,c2n,4.347268391631728,3.8201370481529495,0.4007028182055713,0.0,-13.440054,2325.0242235265996,-7.85968
200,1784878608.2322886,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.399409761710558,,6.484925881493837,,9.866474948823452,,1.3588634652551264,,4.436962424311787,,2.202682957518846,,4.939501217901125,,8.3125,0.05764220654964447,0.00019925835658796132,0.004849108911002986,2.4581393152475357,0.24055011570453644,0.8564885854721069,0.22646759450435638,-0.335997611284256,0.17139048874378204,0.442149817943573,0.017641177400946617,8192,0.4485824704170227,5.750164985656738,0.03458445891737938,32800768,37563,16016,1001,0.184057,0.004782322891696822,0.00279556648893049,-3.9720158472657205,-20.79243,0.011480548020335846,0.002503977227024734,-3.7390649154782296,,,0.95,0.9,c2n,4.063352973495561,4.162760345612132,0.2574258656792585,0.0,-47.919437,2393.0267264755526,0.184057
201,1784878678.435987,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.112779257837246,,6.175591913983226,,9.75918347388506,,0.9065494339447469,,3.981864808127284,,2.0751161276712082,,4.761796374805272,,7.75,0.06559620797634125,8.902797708287835e-05,0.0033951231816899963,2.457716152071953,0.17547062039375305,0.9017638564109802,0.12276197969913483,-0.1619107723236084,0.17855463922023773,0.27560704946517944,0.02372310683131218,8192,0.5690441727638245,5.440360069274902,0.0172352883964777,32964608,37747,16096,1006,-1.7107494,0.0068025816552108155,0.0021859234373550864,-3.972653125226498,-29.223587,0.012186867411946878,0.002221560168254655,-3.768141658604145,,,0.95,0.9,c2n,4.042800639360636,4.258816983557128,0.21310927609095454,0.0,-24.467941,2333.7796032918013,-1.7107494
202,1784878747.1636477,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.886301409453154,,5.892736561596394,,9.603228085848968,,0.9308653529733419,,4.012784297694452,,1.8125935606658459,,4.762758017051965,,7.75,0.06250888109207153,-0.0012797764502465725,0.008258456356998067,2.4614380076527596,0.2623905837535858,0.8344798684120178,0.20552998781204224,-0.04191531985998154,0.20118317008018494,0.28165310621261597,0.016688430681824684,8192,0.5806875228881836,5.331408500671387,0.0461072102189064,33128448,37928,16176,1011,-1.3320351,0.005094459155225195,0.004799829395778943,-3.975213885307312,-19.24473,0.011818538871011697,0.002257330064458074,-3.7640481695532797,,,0.95,0.9,c2n,4.250183759592813,3.7714875631247735,0.24784002505517624,0.0,-32.914154,2383.901257398779,-1.3320351
203,1784878817.404237,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.813084075925872,,6.472362447530031,,10.0,,1.2740986365824938,,4.27269894303754,,2.205629160394892,,4.939424388110638,,8.5625,0.03890477120876312,0.00018132093828171492,0.001298367184062954,2.466971345245838,0.19830605387687683,0.7873936295509338,0.20108562707901,0.189210906624794,0.12355028837919235,0.3016471266746521,0.021257903426885605,8192,0.4178984463214874,5.817474365234375,0.030690986663103104,33292288,38111,16256,1016,-0.2181119,0.005371477332664654,0.0017247285300982184,-3.9675330623984335,-20.99313,0.015864953759592026,0.002709404125926085,-3.815063792467117,,,0.95,0.9,c2n,4.115997594340151,4.094385457265329,0.2228540209171523,0.0,-25.190075,2332.554476622672,-0.2181119
204,1784878888.8385744,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.140400667209178,,5.9915267042815685,,9.650303419679403,,0.9202531995251775,,4.020814231887925,,1.9622697315644473,,4.823454335331917,,8.0625,0.0945684015750885,-0.006786152254790068,0.005032559442042839,2.471215508878231,0.30426937341690063,0.8156490325927734,0.1955055594444275,-0.0294649675488472,0.24616022408008575,0.33068040013313293,0.020671676844358444,8192,0.589500904083252,5.44644021987915,0.04181418940424919,33456128,38307,16336,1021,0.36492634,0.005263466910400893,0.0029793860252539162,-3.9953105479478834,-52.809925,0.01644340364728123,0.0012049619836034253,-3.815980479121208,,,0.95,0.9,c2n,3.9747960719929565,3.9276339757473258,0.21921714135274423,0.0,-16.68836,2293.575404124878,0.36492634
205,1784878958.5967762,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.477729085134342,,6.2534725377336144,,9.836530359956669,,1.2605430795811117,,4.267207447439432,,2.1961404234170914,,4.915724066551775,,8.125,0.05569145083427429,-0.00522364245261997,0.0027620727032626746,2.473252333700657,0.25704705715179443,0.7866790294647217,0.1702384650707245,-0.3488216996192932,0.15791592001914978,0.38120412826538086,0.02040186896920204,8192,0.49779605865478516,5.666543483734131,0.029768506065011024,33619968,38487,16416,1026,2.0358958,0.005185115066706203,0.0041156617437081875,-4.050297036767006,-15.656116,0.01667665949498769,0.0016309616450598697,-3.8653196707367896,,,0.95,0.9,c2n,4.307344820927885,4.198472873943134,0.25471679466800956,0.0,-24.817846,2348.6858714130867,2.0358958
206,1784879027.3802333,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.565963257104158,,5.757423674687743,,9.510931093711406,,1.0458807749673724,,3.8192048063501716,,1.75976239022566,,4.668588658794761,,7.5625,0.07191484421491623,2.6006950065493584e-05,0.006984703020862071,2.477725110948086,0.26126208901405334,0.8129650354385376,0.2513280510902405,-0.051623113453388214,0.21381621062755585,0.3896079659461975,0.025152206420898438,8192,0.5706260800361633,5.2112812995910645,0.05963413789868355,33783808,38679,16496,1031,2.1305268,0.007163332190248184,0.000798634916645824,-4.065777283906937,-44.593052,0.01911714125308208,0.0020297900118748657,-3.8919622242450713,,,0.95,0.9,c2n,4.307355652689591,4.201125227610474,0.21082715926650164,0.0,-52.574272,2381.966240121559,2.1305268
207,1784879099.8177483,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.271758403163403,,5.917966519482434,,9.545332871377468,,1.108270658645779,,4.069546299055219,,2.212426172103733,,4.757042350247502,,8.375,0.07803557813167572,-1.1742871720343828e-05,0.003067429664952215,2.485603392124176,0.4811912775039673,0.7292155027389526,0.4026721119880676,-0.007879289798438549,0.20476987957954407,0.31915268301963806,0.02384367771446705,8192,0.5633471012115479,5.532167434692383,0.028174860402941704,33947648,38877,16576,1036,2.406403,0.005957327570649795,0.0025407244364032524,-4.097401276230812,-5.229912,0.01618786613107659,0.0018485451153537724,-3.9061605453491213,,,0.95,0.9,c2n,4.158371985976535,3.543496060731583,0.17583173376670044,0.0,-6.9710617,2261.8140343185814,2.406403
208,1784879170.5623093,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.226489739026874,,6.102693464607,,9.799142837524414,,1.2964264256879687,,4.2005663104355335,,2.1695676371455193,,4.83567854296416,,8.0,0.10488808155059814,-0.011101333133410662,0.004330838630266953,2.4927413165569305,0.4386237561702728,0.9300578832626343,0.374271035194397,-0.09097481518983841,0.23685865104198456,0.3486006557941437,0.02360543981194496,8192,0.5675082802772522,5.57882022857666,0.0367838591337204,34111488,39089,16656,1041,-16.11879,0.006724031947669573,0.002643021553012659,-4.139959943294525,-25.726217,0.01933341075782664,0.004140088624262716,-3.8983141750097277,,,0.95,0.9,c2n,4.651453874493697,4.270271046932029,0.26784928944948094,0.0,-27.401093,2315.934908117485,-16.11879
209,1784879240.4894114,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.853058982407674,,5.968272367492318,,9.73416330292821,,1.0496739221271127,,4.088305433280766,,2.3328095683827996,,4.911077414639294,,7.8125,0.11526988446712494,-0.00509466155199334,0.005859824486833531,2.500894859433174,0.3209240138530731,0.8587573766708374,0.2657680809497833,-0.18409737944602966,0.2899340093135834,0.2789379954338074,0.017429368570446968,8192,0.534915566444397,5.468733310699463,0.009083985351026058,34275328,39279,16736,1046,0.14570458,0.005421018808556255,0.005594040801224764,-4.1370939999818805,-22.731474,0.0041154473408823835,0.00046067198127275333,-3.8902538269758224,,,0.95,0.9,c2n,4.5050849796321515,3.8195694006019165,0.2353578684498741,0.0,-20.0896,2343.011469199595,0.14570458
210,1784879314.023304,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.931203979998827,,6.602095209993422,,9.590212658047676,,1.118371925316751,,4.304214405827224,,2.043316936586052,,4.871248420327902,,8.3125,0.06226547434926033,3.3863470889627934e-05,0.004598128831275972,2.5007703751325607,0.365639865398407,0.9593528509140015,0.32290107011795044,-0.17310339212417603,0.1886821985244751,0.33128422498703003,0.017237186431884766,8192,0.5389260053634644,5.596645355224609,0.010117613710463047,34439168,39464,16816,1051,1.9960836,0.005321534862741828,0.0031114260127651505,-4.173066061735153,-26.147816,0.011025847247219644,0.000660977957159048,-3.893037864565849,,,0.95,0.9,c2n,4.318243464042571,3.2532363901816312,0.18851767050554663,0.0,-6.1344743,2228.0882277290716,1.9960836
211,1784879384.0713718,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.635470258072019,,5.747363282367587,,9.47322402894497,,0.9748956325929612,,3.9809280643239617,,1.8442706745117903,,4.795895056799054,,7.75,0.08472635596990585,-0.0016000479809008539,0.005335480971552897,2.5004600286483765,0.28203240036964417,0.8511860966682434,0.23775653541088104,-0.0048844944685697556,0.21759632229804993,0.3980358839035034,0.02294255420565605,8192,0.58030104637146,5.2752556800842285,0.07687606662511826,34603008,39680,16896,1056,1.8585421,0.005161148001207039,0.0018686539493501186,-4.141878828406334,-33.532097,0.019920243200613186,0.0030140667135128752,-3.893712492287159,,,0.95,0.9,c2n,4.141657942552167,4.554248539487345,0.24521354763082165,0.0,-40.858166,2338.965252345033,1.8585421
212,1784879454.435621,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.327549891546369,,6.295447077602148,,9.77016555890441,,1.1855788492248394,,4.168982522707665,,2.0900186710059643,,4.858536945190281,,8.375,0.10288263112306595,-0.0004534662002697587,0.008462252906610956,2.5043756663799286,0.21652376651763916,0.9466891288757324,0.1670760214328766,0.20081929862499237,0.2871203124523163,0.32347649335861206,0.018578827381134033,8192,0.5760145783424377,5.633910179138184,0.02005368284881115,34766848,39851,16976,1061,-5.3639464,0.005784754382329993,0.0017056295633665285,-4.1106170326471325,-5.453627,0.011338401498505846,0.002326113500748761,-3.941848535835743,,,0.95,0.9,c2n,4.080062751893346,4.64597677687752,0.26240553754751167,0.0,-10.828857,2328.455169131712,-5.3639464
213,1784879523.6681852,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.789265803294256,,6.1053644344210625,,9.6936897598207,,0.8460396132431924,,4.148662923369557,,2.048386233858764,,4.754760244861245,,8.125,0.06362320482730865,-0.0009618077310733497,0.0025223106240446214,2.5087183862924576,0.22716441750526428,0.8226226568222046,0.1442149579524994,0.11031796783208847,0.17485374212265015,0.3430747091770172,0.01321162935346365,8192,0.5825239419937134,5.438896179199219,0.029331527650356293,34930688,40033,17056,1066,2.3090665,0.0069204002735205,0.0032564363493293056,-4.150880745053291,-24.497065,0.005400423999526538,0.0007555001473519951,-3.9947923570871353,,,0.95,0.9,c2n,4.184969576186582,4.1737390406327615,0.16068879661576602,0.0,-48.478485,2366.516591775096,2.3090665
214,1784879593.7303538,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.733133973553777,,6.224130876362324,,10.0,,1.0443362332880497,,4.248888401314616,,2.2209274554625154,,4.923568280413747,,8.6875,0.156511127948761,0.0001821379119064659,0.020104023307794705,2.5173570215702057,0.20765553414821625,0.774713933467865,0.2027849555015564,-0.06992972642183304,0.4087117910385132,0.3722027540206909,0.021755702793598175,8192,0.43444693088531494,5.760310649871826,0.018325602635741234,35094528,40221,17136,1071,1.3063046,0.005041188647737727,0.0023272245249245315,-4.156179416179657,-27.785908,0.017095236369641498,0.002548548512277193,-4.030082470178604,,,0.95,0.9,c2n,4.534712762335298,4.4868311360990925,0.24405583652894863,0.0,-21.55736,2338.5246378218444,1.3063046
215,1784879663.0254512,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.494890064001083,,5.449184667319059,,9.378308927640319,,0.608193016378209,,3.909984081517905,,1.7893378240987659,,4.7668072178494185,,7.6875,0.04761849343776703,-0.004552597529254854,0.008931438547733705,2.5199477151036263,0.18505826592445374,0.8575308322906494,0.16008813679218292,-0.014561625197529793,0.15463471412658691,0.42160356044769287,0.018167076632380486,8192,0.5041665434837341,5.135525703430176,0.032833512872457504,35258368,40395,17216,1076,1.5603466,0.005002248838718515,0.001927131399861537,-4.183719077706337,-33.10885,0.016109868299099616,0.0018613636399095411,-4.042101174592972,,,0.95,0.9,c2n,4.440292441093427,4.520044348968366,0.3106904127865459,0.0,-35.298584,2364.350323490767,1.5603466
216,1784879733.0294356,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.023918777704239,,6.184896836988628,,9.393433056771755,,1.00326405512169,,3.88239315780811,,2.0266009215265512,,4.695247177965939,,7.625,0.06215650215744972,-0.0011277947633061558,0.002332611180463573,2.525336407124996,0.23700390756130219,0.948134183883667,0.23517557978630066,-0.19781526923179626,0.16650642454624176,0.2573925256729126,0.017018156126141548,8192,0.5646601915359497,5.354343891143799,0.03108791448175907,35422208,40577,17296,1081,-7.1156044,0.007308159756939858,0.0014399266823602376,-4.204637229442596,-10.392851,0.006238039037270937,0.0023037032442516647,-4.03422464132309,,,0.95,0.9,c2n,3.818092522221138,4.433347327681711,0.17178953739072766,0.0,-17.7834,2340.4382334625716,-7.1156044
217,1784879803.6274574,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.131720133125782,,6.360738329356536,,9.697929551824927,,1.0014840867370367,,4.142500752583146,,2.1979461954906583,,4.853910380043089,,8.25,0.08241653442382812,-0.004403335507959127,0.0032727946672821417,2.5303782746195793,0.2249552607536316,0.8056681752204895,0.17074720561504364,-0.12259586155414581,0.20256339013576508,0.3530886173248291,0.01928233541548252,8192,0.5761110186576843,5.57952880859375,0.01447676494717598,35586048,40763,17376,1086,-14.094449,0.008237983351864386,0.002808675435153418,-4.240902402997017,-1.3717057,0.009526245831511914,0.001923629019438522,-4.057692989706993,,,0.95,0.9,c2n,4.655121142574291,4.390152726893932,0.19049171036519139,0.0,-32.214073,2320.745047815232,-14.094449
218,1784879875.1678994,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.910306602716446,,6.207128683105111,,9.568217430263758,,1.1629405794665217,,3.8995108320377767,,1.93843830563128,,4.707398395054042,,8.25,0.04279107600450516,-1.1269061360508204e-05,0.0010369419178459793,2.535585142672062,0.34749671816825867,0.9554630517959595,0.28221893310546875,-0.16124793887138367,0.11401894688606262,0.33791711926460266,0.017103206366300583,8192,0.5675176978111267,5.4554924964904785,0.015972357243299484,35749888,40936,17456,1091,0.69664836,0.004664459281775635,0.004017816107079852,-4.298813575506211,-22.016525,0.011972380048246124,0.002713819625932956,-4.097212952375412,,,0.95,0.9,c2n,4.786230913632027,4.144006534316408,0.15299883187906393,0.0,-14.787808,2290.1727857549845,0.69664836
219,1784879948.1692631,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.417230611667037,,5.7383861392736435,,9.461205706000328,,0.9835823244648054,,3.7180623253807425,,2.0408155731856823,,4.734689770266414,,7.8125,0.09883030503988266,0.00013341091107577085,0.004455555739696138,2.538401275873184,0.2181248664855957,0.8625388145446777,0.16865883767604828,0.24988998472690582,0.234577476978302,0.3388485312461853,0.01603347435593605,8192,0.5710287094116211,5.238308906555176,0.010802092961966991,35913728,41105,17536,1096,2.462541,0.006034764592186548,0.0020820633944822475,-4.300832545757293,-4.858052,0.0035620686154288705,0.00223092119958892,-4.109157529473305,,,0.95,0.9,c2n,4.768824064180828,4.128506715824488,0.18652768633742295,0.0,-3.97583,2244.342582714981,2.462541
220,1784880017.8079002,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.52728675166145,,6.64156168885529,,9.767538305372,,1.0897058793343604,,4.157736347056925,,2.04995848092949,,4.846022317185998,,8.5625,0.07056137919425964,-0.00395040080184117,0.004778208945936058,2.538076728582382,0.24232584238052368,1.016348123550415,0.25285768508911133,-0.26501986384391785,0.20095835626125336,0.20533743500709534,0.018343087285757065,8192,0.49834543466567993,5.705288887023926,0.010109187103807926,36077568,41294,17616,1101,-0.023225974,0.006517021742183715,0.004843704555969453,-4.295015135407448,-3.9198322,0.004396492539672181,0.00470469368447084,-4.09954459965229,,,0.95,0.9,c2n,4.251853369797682,4.123843325794811,0.21548412248150667,0.0,-21.567183,2352.7171332109106,-0.023225974
