# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
29,1784866263.0732949,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.811916534788907,,5.027767697349191,,7.581464474089444,,2.153111848514527,,3.0164778199978173,0.047170426696538925,0.0008876825158949941,0.0044936988942936296,1.5825639925897121,0.20505863428115845,0.9132625460624695,0.11686096340417862,0.03228021785616875,0.12289873510599136,0.49735385179519653,0.09508147835731506,2336,0.5105989575386047,4.718147277832031,0.012061817571520805,4784128,6049,2336,146,-29.641891,0.004766290427505737,0.00034544931040727536,-0.4634323755279183,-37.841408,0.0031595600601576736,-6.980130856391043e-05,-0.417066784016788,,,0.95,0.9,n2c,1.9043076505187748,2.0773151975822626,0.7408469750756578,0.0,-49.127037,2178.5667621473567,-29.641891
30,1784866338.2614834,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.199729978805408,,4.529003267642111,,6.996332963812165,,2.011564544518478,,2.6086854905588552,0.020661186426877975,-0.007662876698304899,0.0012629793413907464,1.5824043229222298,0.20966191589832306,0.7867740392684937,0.12687787413597107,0.36997145414352417,0.07055985927581787,0.3813932538032532,0.0887475237250328,2416,0.5062110424041748,4.2690629959106445,0.013073932379484177,4947968,6211,2416,151,-21.396027,0.0035598766422481275,0.000863125997420866,-0.6313581131398678,-29.263367,0.003341582878783811,0.0010326725270715543,-0.5643630638718605,,,0.95,0.9,n2c,2.050992274974613,2.088691008956334,0.5240966119678342,0.0,-49.249382,2179.066013588997,-21.396027
31,1784866414.203403,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.311794252600521,,4.790976222604513,,7.669296266045421,,1.9652500996016897,,2.872275821864605,0.04859378933906555,-0.0092043618678872,0.0031679312724008923,1.5889809131622314,0.27529457211494446,0.7800170183181763,0.19784483313560486,-0.021041177213191986,0.1230873316526413,0.44802093505859375,0.08708731830120087,2496,0.4957577586174011,4.521918296813965,0.0202910415828228,5111808,6372,2496,156,-19.132973,0.0037071074759296605,0.0019197682180674747,-0.7704197719693184,-43.63192,0.0048593022940622175,-0.0005123666574945674,-0.7478967674076558,,,0.95,0.9,n2c,2.118339307931067,1.8854722779155395,0.8005212033885486,0.0,-50.554222,2157.438822690925,-19.132973
32,1784866487.7349598,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.876410059630871,,4.122977407649159,,6.668340078322217,,1.6671972307376564,,2.4314828830683837,0.039092354476451874,-0.0046690532471984625,0.015692484776081983,1.5898372605443,0.7128995656967163,0.7993513345718384,0.6934962868690491,-0.38904744386672974,0.09047123789787292,0.46666795015335083,0.0846109390258789,2576,0.3411087393760681,3.9532814025878906,0.02643001638352871,5275648,6534,2576,161,-17.991678,0.004450592957437038,0.0029023564886301754,-0.904178287088871,-53.891712,0.018902777176117526,0.0005979780529742129,-0.8688006423413753,,,0.95,0.9,n2c,2.1692869128612147,1.8608037269978488,0.7959197907803761,0.0,-47.91667,2228.1577875089533,-17.991678
33,1784866563.2489033,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.514981808140874,,5.102685316931456,,7.615284059196711,,2.077294961316511,,2.9548204324091785,0.028744161128997803,0.000464233395177871,0.0024158982987501076,1.5998470932245255,0.2158602774143219,0.8007454872131348,0.13777944445610046,0.23919758200645447,0.0717727541923523,0.4156349301338196,0.08222255110740662,2656,0.5216140747070312,4.653012752532959,0.014198404736816883,5439488,6699,2656,166,-30.783276,0.004597756678413134,0.0013950466018286534,-1.032411352545023,-38.729454,0.003447087537642801,0.0008033111313125119,-0.9725177172571421,,,0.95,0.9,n2c,2.130473249709042,2.3731888992294494,0.7140147788708768,0.0,-43.76181,2169.6664247853873,-30.783276
34,1784866638.155533,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.650742625759449,,4.976577811816242,,7.654696462675929,,2.1423123413696885,,2.915589055046439,0.0819486454129219,-0.0016677691310178488,0.1264151712821331,1.609816536307335,0.32497620582580566,0.8958340287208557,0.2422148734331131,-0.0241581778973341,0.2619180381298065,0.44133174419403076,0.08335469663143158,2736,0.48887497186660767,4.667983531951904,0.02270512655377388,5603328,6859,2736,171,-29.066498,0.004680277728766669,0.0018130704906070606,-1.1882681652903557,-33.28259,0.005289059840288246,0.0015361368627054618,-1.134641145169735,,,0.95,0.9,n2c,2.214173967117816,2.119571242425199,1.7342690355147234,0.0,-35.00428,2187.255925600462,-29.066498
35,1784866710.9554493,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.462843666318804,,4.936023234506138,,7.312612001784146,,1.9802461387589574,,2.890786995587405,0.09059401601552963,-0.0069659341534134,0.016235317576501984,1.6225028783082962,0.18180018663406372,0.7386983036994934,0.11268377304077148,0.35625961422920227,0.23766499757766724,0.40691468119621277,0.07807017117738724,2816,0.5645257234573364,4.516502380371094,0.011128046549856663,5767168,7019,2816,176,-15.374743,0.0029950037212984172,0.0035183222862542607,-1.3235187381505966,-33.249718,0.00266514882168849,0.0011489862998132593,-1.2710764043033123,,,0.95,0.9,n2c,2.622138588104323,2.5885641962092203,0.748820192801707,0.0,-42.53175,2250.551782590702,-15.374743
36,1784866784.1502254,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.454809054732323,,4.852153362706304,,6.991983049316332,,2.0262614116072655,,2.809255954809487,0.032574363052845,0.0008144793391693383,0.04262595629552379,1.6216257438063622,0.6994195580482483,0.7980051040649414,0.6530233025550842,0.3767160177230835,0.08058033883571625,0.4439338743686676,0.07381033152341843,2896,0.5278860926628113,4.4268927574157715,0.0232663843780756,5931008,7179,2896,181,-19.792097,0.005140262164786691,0.00351152631919831,-1.5007976070046425,-50.181618,0.005549286698806099,0.0021290181975928135,-1.3938813135027885,,,0.95,0.9,n2c,2.493257436936939,2.4449213496968065,1.1180207963083166,0.0,-47.586296,2238.411170880689,-19.792097
37,1784866858.2265675,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.869800190674141,,5.474313464015722,,7.722066071117297,,2.0455844369716942,,2.979364331346005,0.05110100656747818,0.0005110675847390667,0.04473876791598741,1.6260090321302414,0.15994013845920563,0.8280119895935059,0.1107340008020401,-0.06287001818418503,0.1533699333667755,0.3962388336658478,0.07102403044700623,2976,0.4410998821258545,4.818225860595703,0.011273830197751522,6094848,7344,2976,186,-40.031303,0.012792577021173202,0.0017824369249865412,-1.5580877520143985,-34.8226,0.0029688329297641756,0.0016532799825654365,-1.5287792183458806,,,0.95,0.9,n2c,2.1970903577585448,2.6539773775366577,1.283858363367576,0.0,-22.087456,2211.772102363396,-40.031303
38,1784866933.2838778,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.869218855688814,,4.625677529722452,,6.8271050802432,,1.7307146731764078,,2.5619930694811046,0.1419297456741333,0.0008901128894649446,0.015430188999744132,1.642761193215847,0.5855169892311096,0.8122550249099731,0.5287355184555054,-0.08865319192409515,0.3523615002632141,0.4664527177810669,0.07257874310016632,3056,0.43937650322914124,4.122941970825195,0.025298452004790306,6258688,7504,3056,191,-12.588385,0.004382255429663928,0.0034906194712675644,-1.6566220551729203,-43.76581,0.009330880607012659,0.00151850519614527,-1.6331945404410362,,,0.95,0.9,n2c,2.799395131806164,2.248394088649357,0.7424482578753395,0.0,-51.10532,2182.867022117028,-12.588385
39,1784867005.9954576,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.165045229252428,,4.823410679586232,,7.374191077426076,,2.0249767003115267,,2.687286457105074,0.05135706067085266,-0.008969717164291069,0.013270148614537902,1.647354580461979,0.31232431530952454,0.7397966980934143,0.27956101298332214,0.3520759046077728,0.13940517604351044,0.3628406524658203,0.0728035420179367,3136,0.5512244701385498,4.414982318878174,0.010502052493393421,6422528,7676,3136,196,-34.806187,0.011804165359353646,0.000806665544223506,-1.7140932962298394,-40.833878,0.0032463754148921,0.0003571992783690803,-1.6921547152101994,,,0.95,0.9,n2c,2.408235047743511,2.4654780191714885,0.6926869569389685,0.0,-45.514008,2253.2843282537237,-34.806187
40,1784867080.8209991,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8757804511114955,,5.450333198532462,,7.687526606954634,,2.2876314212335274,,2.8935932716121897,0.019758431240916252,-0.0074476891895756125,0.002392005083947879,1.6558449938893318,0.23354703187942505,0.8637037873268127,0.17934107780456543,-0.002398143522441387,0.0688212513923645,0.41917872428894043,0.07580053806304932,3216,0.43062472343444824,4.838972568511963,0.00981525145471096,6586368,7837,3216,201,-26.840128,0.007948448054958136,0.001151433207996888,-1.7892939172685147,-22.273586,0.004344588984531583,0.001828485092119081,-1.781854409724474,,,0.95,0.9,n2c,2.114546940310594,2.611169791781778,0.8575169397743343,0.0,-52.10898,2189.626878704423,-26.840128
41,1784867156.2612154,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.7178134098649025,,5.384305741637945,,7.734417070634663,,2.3129156874492764,,3.027987537672743,0.09258512407541275,-3.858396667055786e-06,0.019058832418522798,1.6632655411958694,0.5253775119781494,0.9225459098815918,0.4534521996974945,-0.4569335877895355,0.27958494424819946,0.463003545999527,0.07146954536437988,3296,0.4824487268924713,4.835488319396973,0.01334431953728199,6750208,7998,3296,206,-33.169067,0.008118404165725224,0.0035183891843189484,-1.8537998512387275,-38.63312,0.006434700282261474,0.0015439116265042684,-1.8591333724558354,,,0.95,0.9,n2c,2.637557730613807,2.041549747817423,0.7619248901511384,0.0,-39.486286,2171.7856122729336,-33.169067
42,1784867229.128611,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.070182088762522,,4.3360661279875785,,6.738039038726129,,1.7822752827778459,,2.4944262422723114,0.07433798909187317,-0.0034097365642082877,0.017872123935376294,1.6807403564453125,0.8255065679550171,0.7807992696762085,0.7425610423088074,-0.30088818073272705,0.1932678371667862,0.4639337658882141,0.06478430330753326,3376,0.5250521898269653,4.084197998046875,0.021067403256893158,6914048,8163,3376,211,-26.158173,0.00931180356128607,0.002371108675288269,-1.87896111831069,-36.32218,0.006472068688890431,0.002970114813069813,-1.9008127301931381,,,0.95,0.9,n2c,2.3890786343270136,2.7596586540558725,0.8751225643144143,0.0,-54.273163,2248.4683349713423,-26.158173
43,1784867302.993186,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4251725459471345,,5.040545311756432,,7.232276742812246,,2.0077578363998327,,2.9457381232641637,0.07147469371557236,-0.0004950151196680963,0.003368574438354699,1.699922725558281,0.28397732973098755,0.8139030933380127,0.2665768563747406,0.10593637824058533,0.18086083233356476,0.3371664881706238,0.05847170203924179,3456,0.569444477558136,4.530298233032227,0.016002969816327095,7077888,8329,3456,216,-10.7712755,0.003666795455501415,0.0029132074894732797,-1.9472867406904697,-32.12239,0.0034765563897963146,-7.912261935416609e-05,-1.898337734490633,,,0.95,0.9,n2c,2.832445404079791,2.579411221244837,0.554181562438201,0.0,-31.462671,2218.1129398357975,-10.7712755
44,1784867376.2122452,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.125100334640592,,4.766599056776613,,7.355468182358891,,2.0263599005993456,,2.654346231051022,0.07630183547735214,-0.0002953438670374453,0.007709056113526458,1.7109930962324142,0.193150594830513,0.7909748554229736,0.16923359036445618,-0.018518608063459396,0.20025265216827393,0.4589819610118866,0.06341990828514099,3536,0.5436122417449951,4.385574817657471,0.01113938633352518,7241728,8494,3536,221,-25.530231,0.008380098955240101,0.0010134982367162593,-2.023117558658123,-49.743,0.0021654692449374125,0.002598284091800451,-1.9925400018692017,,,0.95,0.9,n2c,2.4944652908280793,3.2075702705862073,0.504614473009916,0.0,-60.750866,2237.6698814953716,-25.530231
45,1784867449.3041558,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.310186298564076,,4.586315676569939,,7.207315565086901,,2.065773392096162,,2.786935369600542,0.057323113083839417,-0.005464507092256099,0.004569011154671898,1.7179840132594109,0.2884431481361389,0.8179918527603149,0.24749726057052612,0.16976767778396606,0.14442363381385803,0.3439788818359375,0.05188669264316559,3616,0.5975450277328491,4.391304969787598,0.013647518120706081,7405568,8661,3616,226,-8.051723,0.007392631215043366,0.00390884918597294,-2.081393617391586,-34.980984,0.006224249480146682,0.001861140395340044,-2.0374153807759283,,,0.95,0.9,n2c,2.6841833348217556,2.443111789452483,0.487089254289145,0.0,-43.378395,2241.5602527591564,-8.051723
46,1784867523.8535895,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.85537467058748,,4.92808159859851,,6.710431178798898,,1.8420566970016807,,2.583114392007701,0.09085221588611603,-0.0009992375271394849,0.005093289466458373,1.7263093143701553,0.5195977091789246,0.7835037112236023,0.44446033239364624,0.17198312282562256,0.2232072502374649,0.4742555320262909,0.0580596849322319,3696,0.5375281572341919,4.183811187744141,0.027364205569028854,7569408,8826,3696,231,-9.232463,0.005031865030468907,0.004076376123703085,-2.142510859668255,-52.941364,0.022795451042475177,0.0031390087940962987,-2.095949482917786,,,0.95,0.9,n2c,2.8619402580279356,2.757071986176636,0.6675601440442883,0.0,-30.9956,2197.7364550071475,-9.232463
47,1784867596.5956552,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.078387932851911,,4.533211880596355,,6.701233066152781,,1.9487384848762304,,2.7117266762361396,0.17712612450122833,-0.0001343481708317995,0.015069274842971936,1.7378434762358665,0.18707330524921417,0.7370554804801941,0.13807131350040436,-0.09086586534976959,0.43718016147613525,0.44870513677597046,0.05470772087574005,3776,0.5124456286430359,4.194659233093262,0.01513663213700056,7733248,8987,3776,236,-17.805677,0.007267688005231321,0.002982757114295964,-2.173654502630234,-38.991695,0.004809900650434429,0.002634803585533518,-2.145855335891247,,,0.95,0.9,n2c,2.8458960193950382,2.866876815806507,0.5373877125979085,0.0,-39.724327,2252.342858378327,-17.805677
48,1784867668.7800806,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.279123429674655,,4.967742110136896,,7.136704589938745,,1.9507205414120108,,2.9841237264918163,0.1547069400548935,-0.008921057276893407,0.024770960968453437,1.751919649541378,0.12066720426082611,0.7328037619590759,0.0741703137755394,-0.2695721387863159,0.41161859035491943,0.3839249312877655,0.051059141755104065,3856,0.5940617322921753,4.463682651519775,0.01630975306034088,7897088,9147,3856,241,-17.066086,0.0044213503650098575,0.0035909341866499746,-2.2319894641637803,-30.074057,0.003302826028811978,0.0018487877532606944,-2.2344484716653823,,,0.95,0.9,n2c,2.9748849628122604,2.969976124563945,0.5598092316570968,0.0,-13.565092,2269.740572165646,-17.066086
49,1784867741.612313,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.562157437001588,,5.198760184459388,,7.7392834486672655,,2.218925626948476,,3.0857621948234737,0.07073766738176346,-0.011088108702097088,0.026098144095158204,1.7510102316737175,0.12083745002746582,0.7669363021850586,0.08396174013614655,0.45401066541671753,0.18094585835933685,0.39320021867752075,0.05118006467819214,3936,0.500420093536377,4.7609782218933105,0.013229102827608585,8060928,9309,3936,246,-10.063975,0.005823345958197024,0.003029364999383688,-2.2293890535831453,-29.038685,0.0035542119927413295,0.0038758237235015256,-2.2665528073906898,,,0.95,0.9,n2c,2.8430648174898585,3.2516849282923177,0.8004096805032646,0.0,-27.598703,2249.553537044946,-10.063975
50,1784867814.0185869,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.39937880425714,,4.973290921188891,,7.2552088589873165,,2.081977099413052,,2.8862144933082163,0.07386042922735214,-0.021935864817351103,0.005186813465115847,1.7488514930009842,0.2531062066555023,0.7543979287147522,0.1868864893913269,0.15945062041282654,0.1974160075187683,0.42875242233276367,0.05443401262164116,4016,0.6080636978149414,4.519214153289795,0.013801490887999535,8224768,9469,4016,251,-7.233676,0.003305666978849331,0.0031211994399200195,-2.2929204657673834,-37.951088,0.003169766362407245,0.001602270553848939,-2.322843722999096,,,0.95,0.9,n2c,3.0168712606709587,2.878523865178084,0.622161798645178,0.0,-27.750849,2262.7875498044446,-7.233676
51,1784867887.2092805,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4046088652685285,,4.814919406548142,,7.227238381747156,,2.1452261164668016,,2.842523521161638,0.12963657081127167,-0.027112751911772648,0.0102357962023234,1.7555797472596169,0.12968657910823822,0.8676072955131531,0.09759460389614105,-0.22727806866168976,0.3147072494029999,0.40506425499916077,0.0513642355799675,4096,0.5341023206710815,4.486903190612793,0.007627894636243582,8388608,9629,4096,256,-14.770935,0.005159950639790622,0.002342413237784058,-2.377755603194237,-22.897884,0.005021743547695223,0.001954283628583653,-2.3324263781309127,,,0.95,0.9,n2c,2.3840923485386813,2.350691281803912,0.4453594448098266,0.0,-58.63076,2238.535677031749,-14.770935
52,1784867961.2029195,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.210267056943849,,4.874578615650535,,7.381848581600934,,1.9801528954412788,,2.8670187703100964,0.15875591337680817,-0.00019826016068691388,0.03546419092162978,1.7614487409591675,0.2547675669193268,0.721388578414917,0.1976214498281479,-0.111581951379776,0.44986799359321594,0.42733293771743774,0.04878842458128929,4176,0.5820265412330627,4.462773323059082,0.01670917496085167,8552448,9791,4176,261,-29.812159,0.008082876082335133,0.0034728300044662317,-2.4426206186413766,-32.995975,0.007205716344469692,0.0040045922702120155,-2.4089718103408813,,,0.95,0.9,n2c,2.8671076377103,2.644016704831287,0.7299297221831833,0.0,-15.498713,2214.244427399389,-29.812159
53,1784868033.871848,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.371944270096719,,4.640259712003171,,7.19140807678923,,1.9721683003590442,,2.911037997342646,0.08681789040565491,-0.0005645743804052472,0.007582278049085289,1.7656295374035835,0.3218507170677185,0.7548140287399292,0.31312644481658936,-0.1499108523130417,0.2232709676027298,0.3325667977333069,0.0410313755273819,4256,0.5823858380317688,4.41736364364624,0.01665673404932022,8716288,9953,4256,266,-6.942176,0.00784522016037954,0.0005965074880805333,-2.4934879049658774,-22.78035,0.009025790683517698,0.0020959430941729805,-2.47212475836277,,,0.95,0.9,n2c,2.467179940097421,2.556106149646132,0.6007729401994595,0.0,-26.459087,2254.6086654267774,-6.942176
