# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
104,1784867952.9951944,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.458143016323447,,4.7325577197480015,,6.9302923320792615,,1.7124072117730975,,2.8322066199034452,0.13774411380290985,-0.001956920314114541,0.027651738113490865,2.1390277445316315,0.17741352319717407,0.8214606046676636,0.09408525377511978,0.018446804955601692,0.3994714319705963,0.5745394229888916,-0.058543309569358826,8192,0.6381877660751343,4.333121299743652,0.013239920139312744,17072128,19036,8336,521,-3.1345854,0.004232574186607963,0.004431801008468028,-4.100118175148964,-13.136589,0.0035431878743111154,0.0038460709576611405,-4.136050868034363,,,0.95,0.9,both,3.161257665777318,3.3201683751555904,0.33433505718282996,0.0,-20.199722,2382.2942526212973,-3.1345854
105,1784868021.4368992,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.843415996525437,,5.057571807992645,,7.306754918972729,,2.080124973785132,,2.894820641959086,0.08545351773500443,-0.013368416985031217,0.006298237880400848,2.140823185443878,0.18240094184875488,0.7917457818984985,0.13590435683727264,-0.21930918097496033,0.2261243462562561,0.49294131994247437,-0.034019824117422104,8192,0.5879348516464233,4.636537075042725,0.013234909623861313,17235968,19198,8416,526,-0.24878506,0.0032519332053198013,0.002698491835326422,-4.109374046325684,-12.218836,0.0032559506333200263,0.0036026362955453805,-4.17170332968235,,,0.95,0.9,both,2.9871449885053636,3.343640839333027,0.34395712607601236,0.0,-30.490376,2393.862125517534,-0.24878506
106,1784868088.3755097,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.159693025285378,,4.805784321390092,,7.464043100597337,,1.9735366435488686,,2.720130701549351,0.09239523857831955,-0.005567363521549851,0.004073483782121912,2.143110439181328,0.24343664944171906,0.7976337671279907,0.12461728602647781,-0.1333724707365036,0.2298533022403717,0.5786715149879456,-0.03652653098106384,8192,0.6290210485458374,4.424637317657471,0.015213285572826862,17399808,19359,8496,531,-10.548979,0.004245646791969193,0.003924806697614258,-4.182743951678276,-21.430897,0.003489105117478175,0.0025809919607127085,-4.23745367527008,,,0.95,0.9,both,3.1502986946731837,3.3178100859002617,0.3235246436639272,0.0,-22.054487,2447.6166056443185,-10.548979
107,1784868156.5920773,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.204739444889128,,4.531229201238602,,7.043239022837952,,2.0818311993207317,,2.9835963086225092,0.197278693318367,-0.011945518432185054,0.015601717022946104,2.1473636776208878,0.15487676858901978,0.8227673768997192,0.11957746744155884,0.18676252663135529,0.48379945755004883,0.540342390537262,-0.015127629041671753,8192,0.6286865472793579,4.368927478790283,0.02086026407778263,17563648,19520,8576,536,-7.7779074,0.006134688222664409,0.003516067388409283,-4.215740892291069,-16.084606,0.004547292731149355,0.0036713610505103135,-4.245789125561714,,,0.95,0.9,both,3.0119047367098735,3.1440561376660696,0.3986538483505939,0.0,-19.168232,2401.7620182496275,-7.7779074
108,1784868223.6384852,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0430489317514,,4.883835444226861,,7.018059752183035,,1.7951676612719893,,2.785538964206353,0.19433924555778503,-0.0006322454064502381,0.013656219438416883,2.145337291061878,0.4157339036464691,0.7484478950500488,0.2828274369239807,0.0665726289153099,0.47623202204704285,0.3546510338783264,0.007765943184494972,8192,0.6528832912445068,4.3051300048828125,0.015002206899225712,17727488,19683,8656,541,-4.017411,0.003080114073236473,0.003413447937055025,-4.2052133828401566,-24.839348,0.008986929296224844,0.0015745673445053399,-4.248441606760025,,,0.95,0.9,both,3.1660270158477766,2.9091701303520616,0.3502680304593859,0.0,-32.646523,2443.6809835781146,-4.017411
109,1784868290.624953,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.499418355990201,,4.62911740783602,,7.585064944811165,,1.9570562959415838,,2.9384154318249784,0.05042721703648567,-0.001078747009159997,0.0031531435051874723,2.1496011465787888,0.26756417751312256,0.8710509538650513,0.20759905874729156,0.5005783438682556,0.14026132225990295,0.47605085372924805,-0.031446702778339386,8192,0.6087697744369507,4.521814346313477,0.033126845955848694,17891328,19846,8736,546,-1.2375159,0.0037762360283522868,0.0035512965405359864,-4.24040077328682,-38.28974,0.009641502234444488,0.0033132836484583094,-4.2770018726587296,,,0.95,0.9,both,3.094232122588529,3.0477115172303324,0.32058712408614065,0.0,-27.896296,2445.8656729011877,-1.2375159
110,1784868359.2201548,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5909387933206744,,5.282169369980693,,6.984969196841121,,2.083984442986548,,2.90748873911798,0.0975986197590828,4.364937558420934e-05,0.007104145945049822,2.142820045351982,0.24484127759933472,0.8119228482246399,0.20824210345745087,0.43035003542900085,0.2339661866426468,0.5410515666007996,0.029302308335900307,8192,0.6085955500602722,4.569910049438477,0.028977837413549423,18055168,20008,8816,551,-1.134417,0.003171323910646606,0.0025257538552978078,-4.29731208384037,-17.099798,0.007431805675150826,0.0017666724292212167,-4.296100082993507,,,0.95,0.9,both,3.0277477919133036,2.5599876554579937,0.3171741380978838,0.0,-20.098768,2388.5059013965256,-1.134417
111,1784868426.5338159,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.555402772501111,,5.079401328228414,,7.498223865404725,,2.0085076349787414,,2.8681597895920277,0.1016327440738678,-0.002147099206922576,0.014754536401596852,2.140474148094654,0.3079773187637329,0.8702551126480103,0.26507294178009033,0.19912078976631165,0.26220470666885376,0.4665229320526123,0.031674936413764954,8192,0.6584271192550659,4.6019392013549805,0.032531529664993286,18219008,20170,8896,556,-20.25968,0.004797739497735165,0.004483254428487271,-4.297956490516663,-16.678316,0.0116971877971082,0.0022492481904919258,-4.353060904145241,,,0.95,0.9,both,3.1481228133116037,2.5744197543385368,0.41603810737453095,0.0,-42.717735,2433.978600466623,-20.25968
112,1784868494.6288452,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.273387015797198,,4.786608062684536,,7.226662888890132,,2.0869263026397675,,2.761777778621763,0.0709400624036789,-0.00784025853863568,0.009426322387298569,2.144417256116867,0.18798214197158813,0.7640454173088074,0.23308628797531128,0.14718712866306305,0.2177107036113739,0.2862452268600464,-0.014205621555447578,8192,0.635033905506134,4.427072525024414,0.017357470467686653,18382848,20332,8976,561,-25.780613,0.010200342217285652,0.0027542641386389733,-4.3059079349040985,-12.312816,0.002621346613159403,0.002227868435147684,-4.3584681987762455,,,0.95,0.9,both,2.612752996701456,3.6194939130348276,0.315803493830502,0.0,-7.9329453,2406.0491840520676,-25.780613
113,1784868561.4925652,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.868323543807492,,4.432106615975499,,6.847030613280367,,1.659897510893643,,2.712323123589158,0.11168670654296875,-0.004048333939863369,0.016783038110588677,2.159758523106575,0.17584006488323212,0.8135984539985657,0.13446518778800964,0.30941346287727356,0.30752038955688477,0.49635547399520874,-0.021804584190249443,8192,0.5883123874664307,4.103936195373535,0.028127295896410942,18546688,20492,9056,566,-9.44153,0.004051012051058933,0.0020808111992664637,-4.275183027982711,-32.142902,0.004771522700320929,0.002637520320422482,-4.356768760085106,,,0.95,0.9,both,2.8216207295244367,3.3108927984152077,0.40303340703380364,0.0,-19.09107,2450.357382288034,-9.44153
114,1784868629.1816318,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.849220700562,,5.231249028816819,,7.584286912460811,,2.1719123811926693,,3.039828367996961,0.05450844019651413,-0.0005517737008631229,0.00685362126569089,2.156751811504364,0.2601291537284851,0.8203824162483215,0.2459605634212494,-0.5366576910018921,0.17791637778282166,0.5488089323043823,-0.0038727333303540945,8192,0.5720332264900208,4.775299072265625,0.04156383126974106,18710528,20657,9136,571,-14.264282,0.0050642887101275845,0.0032844661429408005,-4.329470586776734,-24.118155,0.004329419491841691,0.0014937479776563124,-4.377762007713318,,,0.95,0.9,both,3.0893421105834538,3.3441771102181135,0.47957453267993827,0.0,-48.40175,2420.4795829414434,-14.264282
115,1784868695.3812418,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.595788518432528,,5.070221404545009,,7.178315548691899,,1.9607514891540632,,2.979877596721053,0.08544810861349106,-0.0005135999526828527,0.005229181777394842,2.160529561340809,0.16947436332702637,0.7560440301895142,0.11613418161869049,0.3039122521877289,0.21791137754917145,0.5157946944236755,0.008911516517400742,8192,0.639496922492981,4.556991100311279,0.016609475016593933,18874368,20820,9216,576,-18.537128,0.006273438883363269,0.004618876383756287,-4.36532087624073,-14.991847,0.005160315460670972,0.001570049484143965,-4.405178499221802,,,0.95,0.9,both,3.108351945440242,3.0453878599915507,0.3040329366026584,0.0,-23.765919,2474.93890419321,-18.537128
116,1784868762.7167585,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.821203216910362,,5.440792088396847,,7.562245451845229,,2.3797502326779068,,3.132627681363374,0.13362199068069458,0.00041203764703823254,0.03278517862781882,2.166031137108803,0.24899153411388397,0.8731992840766907,0.16520997881889343,-0.4131113886833191,0.4102373719215393,0.45740267634391785,0.0682450532913208,8192,0.5117754340171814,4.867323875427246,0.02637471817433834,19038208,20980,9296,581,-21.432383,0.005778595307492651,0.002939050504937768,-4.39981960952282,-35.571667,0.006188613337872084,0.002147372331819497,-4.426745450496673,,,0.95,0.9,both,2.7867742018823636,3.2389624717720125,0.3921127032691829,0.0,-16.903696,2433.1874400454744,-21.432383
117,1784868829.2619524,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.948961010406492,,5.171753842383623,,7.891529367305338,,2.23410377278924,,3.043728789780289,0.12441584467887878,7.265465683303773e-05,0.006565373856574297,2.1690413057804108,0.16052865982055664,0.7886305451393127,0.09705524891614914,0.1834060549736023,0.34245970845222473,0.6036775708198547,0.02577795833349228,8192,0.5464705228805542,4.858015060424805,0.014981184154748917,19202048,21140,9376,586,-12.504247,0.004321417313622078,0.0019585277179430703,-4.411256647109985,-16.84573,0.002439840734587051,0.002369897316384595,-4.497002962231636,,,0.95,0.9,both,2.9985674844420167,3.647734428562271,0.4460682679879382,0.0,-45.578556,2462.0861409488084,-12.504247
118,1784868896.2043374,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.089733455330133,,4.544070609146729,,6.762650094926357,,2.0103127625770867,,2.613359455950558,0.10578097403049469,-0.006600942804652732,0.010746712316176854,2.174365781247616,0.16077536344528198,0.791106104850769,0.12688139081001282,0.3077622354030609,0.2758713364601135,0.46844249963760376,0.008541847579181194,8192,0.6106911897659302,4.204024791717529,0.017086900770664215,19365888,21302,9456,591,-14.854746,0.004770204354281304,0.0011887862186995336,-4.399367028474808,-24.484358,0.0024448431104246993,0.0010290917227393948,-4.456242045760154,,,0.95,0.9,both,2.836075345128964,3.8099002899120364,0.4139965062973435,0.0,-20.063858,2447.478197723639,-14.854746
119,1784868963.1702123,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4440763760358095,,4.752029734663665,,7.575470490846783,,2.039301460568822,,2.78082526428625,0.1142859011888504,-0.015428576909471303,0.014379851054400206,2.1745921224355698,0.2500149607658386,0.8479640483856201,0.13148769736289978,0.24915683269500732,0.31770187616348267,0.4757543206214905,-0.006457967218011618,8192,0.6504555940628052,4.518341064453125,0.017420694231987,19529728,21462,9536,596,-9.439733,0.004818898125813575,0.0023695620315265843,-4.471529945731163,-25.815472,0.00362289459008025,0.002465932820632588,-4.50270839035511,,,0.95,0.9,both,2.831553076905715,3.378318563118711,0.3425731759943639,0.0,-10.3586,2446.619795678125,-9.439733
120,1784869030.4605746,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.849463905207813,,5.192239285446703,,7.907292215852067,,2.160577731207013,,3.2339117210358377,0.07336067408323288,-0.003409120698051993,0.018057759036310017,2.1810716465115547,0.1936868578195572,0.7577968835830688,0.16886012256145477,0.13320747017860413,0.2551027238368988,0.28734472393989563,0.025313539430499077,8192,0.4735080301761627,4.868697166442871,0.016514839604496956,19693568,21624,9616,601,-8.288642,0.002394477252164506,0.002981874933175277,-4.5331129223108295,-8.725329,0.004846013786300318,0.0007250955284689553,-4.516895008087158,,,0.95,0.9,both,3.591892350216901,3.156956384368421,0.5783976479069779,0.0,-20.180471,2434.820473002362,-8.288642
121,1784869097.9941504,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.942845759331249,,5.403703497722745,,8.043568421155214,,2.3323572985827923,,3.054781686863862,0.04393250495195389,-0.0033773339237086475,0.003989374548837077,2.18647563457489,0.18057923018932343,0.8368487358093262,0.10728951543569565,-0.2832913398742676,0.14031660556793213,0.4154309332370758,0.01871446520090103,8192,0.44496721029281616,4.955451011657715,0.047936875373125076,19857408,21785,9696,606,-3.2614512,0.0035195267064409563,0.002745921701716725,-4.571747890114784,-25.813028,0.005241986695182277,0.002041550225112587,-4.570229762792588,,,0.95,0.9,both,3.260056574264671,3.3377023763750033,0.5067441287838828,0.0,-19.406153,2426.0533066898192,-3.2614512
122,1784869166.1135297,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.219888196326792,,4.9664107747375965,,6.849648238159716,,2.052074684528634,,2.759719886817038,0.10958346724510193,-0.00605840466596419,0.011955357738770545,2.2000279277563095,0.1690683513879776,0.8089398145675659,0.14460141956806183,0.46552640199661255,0.2627711594104767,0.5277061462402344,0.013049275614321232,8192,0.6224910020828247,4.369548797607422,0.018400149419903755,20021248,21946,9776,611,-17.920109,0.003945164490869501,0.0028402332987752742,-4.604119366407394,-24.997707,0.0034232459991471844,0.0022188192335306665,-4.606123813986779,,,0.95,0.9,both,3.234275324254417,3.981204053129866,0.4796520346709223,0.0,-9.230665,2405.189361086107,-17.920109
123,1784869231.685266,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.625060165300965,,5.334576303139329,,7.401414611842483,,2.1009601368568838,,2.8695448813959956,0.10282132029533386,-0.000729990191757679,0.00778064761107089,2.2048651203513145,0.1670503318309784,0.8766597509384155,0.1287597119808197,0.36798790097236633,0.30100101232528687,0.06955381482839584,0.006768461316823959,8192,0.5864056348800659,4.666311264038086,0.014970437623560429,20185088,22109,9856,616,-13.432154,0.005381644990120549,0.0033018370348145256,-4.612568265199661,-13.447377,0.0050251371576450765,0.002328278898494318,-4.636711087822914,,,0.95,0.9,both,3.0777659606744305,3.4170833954071456,0.3765860662431715,0.0,-34.909718,2498.636490529187,-13.432154
124,1784869297.4629772,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.478242452954873,,4.76124855526723,,7.1846907895524055,,2.0775561430964444,,2.770878515089862,0.143304705619812,5.434325430542231e-06,0.017985745682381094,2.204710341989994,0.18211056292057037,0.7844566106796265,0.13257397711277008,0.04755884408950806,0.37727850675582886,0.4540356993675232,0.008376006036996841,8192,0.639234185218811,4.45452356338501,0.02235478162765503,20348928,22271,9936,621,-23.00533,0.005179491238232003,0.0029914953949628396,-4.58287051320076,-19.20141,0.003974300988920732,0.002120473328977823,-4.631877318024635,,,0.95,0.9,both,3.135434389558056,3.5236061575518223,0.2625323064114616,0.0,-63.500256,2490.813249216038,-23.00533
125,1784869364.745335,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.398154804483056,,4.8278183890506625,,7.172844131011516,,1.8964684810489416,,2.7940257559530437,0.04226483032107353,-0.0014215708724805154,0.005387393797718687,2.2097407653927803,0.2436932623386383,0.7612013220787048,0.25136372447013855,-0.06277985870838165,0.1284388303756714,0.44973480701446533,0.04837240278720856,8192,0.6680473685264587,4.417862415313721,0.017840174958109856,20512768,22436,10016,626,-28.7456,0.00809581246576272,0.002775953244417906,-4.592828243970871,-29.026157,0.006450562061218079,0.00188494704925688,-4.621800822019577,,,0.95,0.9,both,3.016594514544033,3.4311777935742427,0.34137292560323146,0.0,-6.292374,2435.11143655079,-28.7456
