# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
100,1784872807.3594897,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.551985826343298,,4.666286290623248,,7.663478861562908,,2.0675903423689306,,2.854031652910635,0.05784884840250015,-0.005977254273602739,0.002570335118434741,1.979327991604805,0.20869624614715576,0.9529235363006592,0.13815553486347198,-0.1866692453622818,0.1484590619802475,0.4234708249568939,0.03442898392677307,8016,0.5689546465873718,4.56067419052124,0.015329825691878796,16416768,17495,8016,501,-6.36438,0.0062293767317896705,0.005052501861791825,-4.760979250073433,-14.53392,0.0038688268512487413,0.0063139206889900375,-4.8995659947395325,,,0.95,0.9,c2n,5.205776518926034,6.8027964032345976,0.45332663849512367,0.0,-1.4135535,2338.999153507385,-6.36438
101,1784872875.7782192,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.359025624813512,,5.0949608432129025,,7.238926165620796,,2.0190769163891673,,2.6838012281805277,0.04948579519987106,-0.008812761574517936,0.002036438996583456,1.9815944395959377,0.44461193680763245,0.95767742395401,0.21656066179275513,0.15877893567085266,0.14951811730861664,0.32694685459136963,0.03551299124956131,8096,0.6188017129898071,4.479158878326416,0.019514836370944977,16580608,17663,8096,506,-3.1605058,0.005556512430484872,0.007145035231951624,-4.76279379427433,-12.523241,0.007446005240490194,0.007332183381367941,-4.8667584478855135,,,0.95,0.9,c2n,5.394818986272688,6.183417753696233,0.42836631831073935,0.0,-81.06877,2394.6661152930155,-3.1605058
102,1784872943.8438745,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.274343952070922,,4.8189370657783,,7.416618825867772,,2.2271525773685426,,2.7750621479935944,0.08614309877157211,-0.0014651199962827377,0.009570481211994775,1.9865672998130322,0.4418751299381256,0.9220317006111145,0.2856822907924652,-0.14856694638729095,0.23905831575393677,0.5958164930343628,0.03616727143526077,8176,0.6356934905052185,4.50242280960083,0.02180762030184269,16744448,17834,8176,511,-6.955812,0.008692915707069915,0.007677748409332707,-4.78508380651474,-74.71853,0.01770420903339982,0.003644942735991208,-4.884047046303749,,,0.95,0.9,c2n,5.658111707931099,4.887515277535889,0.42003520062931343,0.0,-42.035316,2407.087481776822,-6.955812
103,1784873013.625313,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.357448385795578,,4.633537570945919,,7.316010520095006,,1.986441994085908,,2.738295557210222,0.13034163415431976,-0.0030926707622711547,0.018435972364386544,1.9935436733067036,0.19713670015335083,0.9071168899536133,0.1457437127828598,0.32166656851768494,0.3186364769935608,0.4397812485694885,0.03595844656229019,8192,0.6454319953918457,4.406346797943115,0.006827268283814192,16908288,18004,8256,516,-2.532658,0.005884375872847158,0.004315359826068743,-4.773860064148903,-2.1997604,0.004559832422091859,0.007888928835745901,-4.831969273090363,,,0.95,0.9,c2n,5.362377424262986,5.27012255125008,0.5644598140224208,0.0,-23.613682,2347.902264592598,-2.532658
104,1784873084.8879988,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.281945018097758,,4.637023184448481,,7.198862973600626,,1.9309072546311654,,2.6305574560537934,0.09090805053710938,-0.0008634088444523513,0.00931955200212542,1.9909185655415058,0.5325286388397217,0.8616333603858948,0.295530766248703,-0.17601852118968964,0.24093951284885406,0.5487300157546997,0.03210849314928055,8192,0.6068927645683289,4.3358588218688965,0.025847258046269417,17072128,18169,8336,521,0.3040865,0.008424032889888623,0.0061334030557191,-4.7827940583229065,-37.882137,0.011415217988542281,0.006237736385082826,-4.879904162883759,,,0.95,0.9,c2n,5.194818238100499,5.512765755700182,0.46294564580427094,0.0,-46.61004,2299.099446040635,0.3040865
105,1784873154.2141767,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.685390619564714,,4.98055075481534,,7.56306245457381,,1.9974401108920574,,2.5313361865119077,0.06775639951229095,-0.011127930483780801,0.008455429815512616,1.9989893473684788,0.469730019569397,0.9558688402175903,0.3561176061630249,-0.1372588574886322,0.19670380651950836,0.6221969127655029,0.031864482909440994,8192,0.5633503198623657,4.551555633544922,0.02190752699971199,17235968,18331,8416,526,-4.4438214,0.007915208913618698,0.006128921621711925,-4.749958780407906,-50.614235,0.012300813008914701,0.0025772386907192413,-4.9081628799438475,,,0.95,0.9,c2n,5.259701431994818,6.081637708263838,0.46262865227087363,0.0,-26.163044,2363.3220690320604,-4.4438214
106,1784873223.3866496,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.496500772424042,,4.99479430122301,,7.054769204230979,,1.9578834890853614,,2.774993535131216,0.14361533522605896,-0.007945979537907988,0.032116409798618406,1.9982384406030178,0.45100730657577515,0.8048557639122009,0.21245242655277252,0.6938372850418091,0.3917950391769409,0.48844265937805176,0.03354131057858467,8192,0.6303541660308838,4.455788612365723,0.011987047269940376,17399808,18494,8496,531,0.26427418,0.006485949667694513,0.0053546598355751485,-4.762542954087257,-15.633135,0.0076819668858661315,0.004767548355812323,-4.935678386688233,,,0.95,0.9,c2n,5.165192313087202,4.9950893789782755,0.569909911185857,0.0,-17.71929,2368.5709831687122,0.26427418
107,1784873294.865517,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.867288858629763,,4.254450269974768,,6.531948427669704,,1.6187138059176505,,2.44656066223979,0.060565605759620667,1.565192360430956e-05,0.009792838420253247,1.9955975972115993,0.47571998834609985,0.7952062487602234,0.2884911894798279,0.019413113594055176,0.18490073084831238,0.6623826026916504,0.03199565410614014,8192,0.4751957356929779,3.9437928199768066,0.02922464907169342,17563648,18659,8576,536,-7.55725,0.006676245572452899,0.008047781654749998,-4.795652595162392,-19.968876,0.011443939770106226,0.008414423165959306,-4.916593980789185,,,0.95,0.9,c2n,5.310818336513551,5.584584544827282,0.5205925407164926,0.0,-47.166237,2292.146144463647,-7.55725
108,1784873366.0527685,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.323378825560212,,4.905767203774303,,7.121052493341267,,2.0180233367718756,,2.6873149510938674,0.04353848472237587,-0.005585253602475859,0.0033374544836988207,2.0095016583800316,0.5448415875434875,0.8366446495056152,0.21905314922332764,0.19212310016155243,0.12761761248111725,0.4745368957519531,0.0328802764415741,8192,0.6604604125022888,4.411107063293457,0.01410741824656725,17727488,18823,8656,541,4.890394,0.008092325610050466,0.005382567114429549,-4.782441177964211,-15.719597,0.006318221551191527,0.0063803706740145575,-4.892780151963234,,,0.95,0.9,c2n,4.997640830755248,6.075161072649547,0.34769254338021577,0.0,-3.246465,2301.5355418248696,4.890394
109,1784873432.6088502,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.546350776683539,,5.110483563970774,,7.620877993758768,,2.1812253632815555,,2.6479403227567673,0.07749170064926147,-0.0208318511104153,0.004356994941190351,2.0097291246056557,0.4615960419178009,0.8895082473754883,0.2007351666688919,0.32793164253234863,0.18450671434402466,0.41975873708724976,0.036755580455064774,8192,0.5600742101669312,4.621375560760498,0.0274833794683218,17891328,18988,8736,546,1.6359613,0.006421671857242473,0.006335168026271276,-4.786009177565575,-19.564873,0.00567711059920839,0.0055051422961696515,-4.866441094875336,,,0.95,0.9,c2n,5.42875815102783,5.8816895538328255,0.5005104544149351,0.0,-76.09727,2461.6833679970896,1.6359613
110,1784873500.9672797,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.599127343855798,,4.183533015719149,,7.1397696398198605,,1.6330737988464534,,2.446153954602778,0.07196170091629028,-0.017200400499859825,0.004623797365638893,2.0097992420196533,0.6347895860671997,0.8227837681770325,0.27190157771110535,0.2478937804698944,0.1890423744916916,0.39808112382888794,0.03705286234617233,8192,0.4913330674171448,4.000331401824951,0.037644680589437485,18055168,19152,8816,551,-4.33669,0.009369915832940024,0.006732444766021218,-4.779200005531311,-38.43481,0.0107895243098028,0.00647496148449136,-4.880410134792328,,,0.95,0.9,c2n,5.084249536868695,5.9358162454919325,0.37904752563667976,0.0,-55.6751,2396.7783788971074,-4.33669
111,1784873569.8094964,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.632922122254968,,5.303671850357205,,7.390890303999186,,2.148700460558757,,2.7978419768624008,0.0684705302119255,-0.00010781615856103599,0.004855714687437285,2.0206141769886017,0.4970141053199768,0.901594877243042,0.20495152473449707,-0.16788701713085175,0.19188930094242096,0.3506644368171692,0.039193764328956604,8192,0.5896309018135071,4.6548051834106445,0.017385335639119148,18219008,19315,8896,556,-30.175604,0.018721579882549123,0.010627025357825915,-4.769405806064606,-35.01105,0.011262526822974905,0.007166416896507144,-4.862324628233909,,,0.95,0.9,c2n,5.338264722497991,6.442439305577122,0.3179699390054618,0.0,-51.013084,2379.9351587497695,-30.175604
112,1784873642.0953765,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.791675616055727,,4.212521282956004,,6.905211825855076,,1.776440524496138,,2.7780289384536445,0.1133166030049324,0.00038198100082809106,0.00549600351951085,2.028818242251873,0.44920507073402405,0.9036930799484253,0.31078463792800903,-0.39275819063186646,0.2693836987018585,0.3136289715766907,0.04476584121584892,8192,0.5625022053718567,4.092776298522949,0.011080726981163025,18382848,19481,8976,561,-11.297129,0.007503570096741896,0.00531725371547509,-4.760475313663482,-4.1578918,0.006726052424346563,0.0047565862347255464,-4.869149720668792,,,0.95,0.9,c2n,5.79150152997922,5.420721837521082,0.38088982335801835,0.0,-43.067112,2266.5573036995524,-11.297129
113,1784873710.1735203,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.683167931623757,,5.133465813472867,,7.501992309466004,,2.2135142949409783,,3.118168516084552,0.04719604551792145,-0.00042012063204310834,0.017984471589443274,2.0319952964782715,0.17488284409046173,0.8321679830551147,0.11038294434547424,0.2890127897262573,0.12122076749801636,0.5016478896141052,0.03836706280708313,8192,0.5755955576896667,4.730062007904053,0.01415968220680952,18546688,19642,9056,566,-12.734757,0.00657469728612341,0.010164238216020749,-4.759347194433213,-6.112582,0.003497830421838444,0.004398072671756381,-4.906472489237785,,,0.95,0.9,c2n,5.546830902450989,6.032739277742659,0.5513192790271726,0.0,-58.92074,2406.6444817880447,-12.734757
114,1784873780.618987,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.725820265710354,,4.7600612714886665,,7.021725507453084,,1.8387141982093453,,2.44690673192963,0.0477805994451046,-0.004364379827165976,0.0025998204309871653,2.0358603969216347,0.34307846426963806,0.8236715793609619,0.21045245230197906,0.05844360962510109,0.12515495717525482,0.4680827856063843,0.03385291248559952,8192,0.5423702597618103,4.1586456298828125,0.01921181194484234,18710528,19804,9136,571,0.015283155,0.00726541260664817,0.007735238431632751,-4.752861553430558,-39.1189,0.009351661751861685,0.0049943570862524215,-4.9209354490041735,,,0.95,0.9,c2n,5.201581809141208,6.067885344290124,0.3988821758398294,0.0,-11.053933,2325.770910493381,0.015283155
115,1784873850.0728579,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.42755102342926,,4.631653754040599,,7.176428188337013,,2.025322924135253,,2.8889701231382787,0.10357582569122314,-0.00793877727119252,0.012463595267035998,2.0477685034275055,0.27993905544281006,0.9362971782684326,0.151474729180336,-0.010264480486512184,0.2765144407749176,0.4453130066394806,0.034164413809776306,8192,0.6236151456832886,4.429985046386719,0.027025636285543442,18874368,19966,9216,576,-4.7823043,0.00622593462903751,0.006274003785802051,-4.802501741051674,-18.441645,0.006251212026108987,0.00519476258486975,-4.934067782759667,,,0.95,0.9,c2n,5.099487207150682,6.100584281309641,0.4462802524029553,0.0,-22.08461,2358.975535049423,-4.7823043
116,1784873918.111695,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.725251860625576,,4.814805282279849,,6.7815504893660545,,1.7899989015422761,,2.775934890960343,0.08130772411823273,0.00014876830391585827,0.006231978484720457,2.051622375845909,0.25968217849731445,0.7724280953407288,0.1379830539226532,-0.13353413343429565,0.19910067319869995,0.47051799297332764,0.029419858008623123,8192,0.5683042407035828,4.177508354187012,0.01104855164885521,19038208,20130,9296,581,-8.633597,0.0067787232357659375,0.004656305210664869,-4.791441881656647,-39.765007,0.005980978322622832,0.005241703453793889,-4.976716870069504,,,0.95,0.9,c2n,5.652003739631867,5.56727983166523,0.39448472903458437,0.0,-78.31289,2408.036415486011,-8.633597
117,1784873986.7382429,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.096294903196394,,4.600629975204356,,6.8768268302083015,,2.0292078912025318,,2.7956179375760257,0.054382555186748505,-0.0048513170186197385,0.009686412937298883,2.058766908943653,0.3654291331768036,0.8714699745178223,0.24401232600212097,0.30081820487976074,0.18039828538894653,0.5117405652999878,0.027390770614147186,8192,0.6207394599914551,4.279715538024902,0.01876760460436344,19202048,20290,9376,586,-0.32061815,0.004645588035782566,0.006629891972988844,-4.809214785695076,-29.91629,0.01115926005440997,0.004877094665425829,-4.954911705851555,,,0.95,0.9,c2n,5.571521844221883,5.21390261172376,0.389019036306963,0.0,-34.72761,2387.414298236492,-0.32061815
118,1784874055.4307582,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.672477391548455,,5.366622114204802,,7.86864598095417,,2.1666757352650166,,2.9371171118691564,0.07482942938804626,-0.0033213037386303768,0.005888211329875048,2.067196935415268,0.16351203620433807,0.9333471059799194,0.14937548339366913,0.054598368704319,0.23387812077999115,0.3405681848526001,0.0281740240752697,8192,0.5646700263023376,4.802308082580566,0.016277655959129333,19365888,20455,9456,591,-12.398843,0.00782008669048082,0.0054265739483525975,-4.817736968398094,-15.720441,0.005952555497788126,0.004668416775530204,-4.9627216279506685,,,0.95,0.9,c2n,5.123961066233731,5.0875536964464745,0.43508561072260726,0.0,-41.99421,2385.121569455996,-12.398843
119,1784874125.3436465,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.141431390307844,,4.698222892358899,,6.654681354761124,,1.5850521614775062,,2.7888657914008945,0.0670248344540596,-0.0033559596922714263,0.003047246347705368,2.070387691259384,0.11876630038022995,0.8385334610939026,0.08145852386951447,0.052863605320453644,0.16345886886119843,0.4819415807723999,0.02697465941309929,8192,0.5650337338447571,4.173651218414307,0.010604716837406158,19529728,20620,9536,596,-12.091695,0.009476914754486643,0.0037909249382209963,-4.853472140431404,-3.4156673,0.0031501547193329314,0.006003812125709373,-4.945860916376114,,,0.95,0.9,c2n,4.581913042889672,5.658004023357466,0.3923922452820403,0.0,-21.097338,2343.487769505821,-12.091695
120,1784874195.121082,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.395691483456176,,5.356439826078713,,7.506928745657206,,2.233160593546927,,2.887331318575889,0.06159118562936783,-0.007285515621333616,0.008527775600668974,2.0734573006629944,0.31550005078315735,0.8538185358047485,0.17646169662475586,0.10718507319688797,0.2029670923948288,0.3547125458717346,0.02492421865463257,8192,0.5870598554611206,4.675910472869873,0.025109359994530678,19693568,20788,9616,601,-5.1031694,0.007556053418375086,0.006505017111339839,-4.85292429625988,-27.304031,0.005493400263367221,0.003857536890427582,-4.980880478024483,,,0.95,0.9,c2n,5.474793704649831,5.956172756713704,0.3314551493849728,0.0,-22.73294,2348.0370094926748,-5.1031694
121,1784874265.8813972,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.495063649490476,,4.744918197451625,,7.1324401625897735,,2.0907913804985583,,2.810704831244948,0.05966877564787865,-0.001837453426560387,0.0022955069980525877,2.0738843381404877,0.49459972977638245,1.0379018783569336,0.20679208636283875,0.1386277973651886,0.14844155311584473,0.3904539942741394,0.026264691725373268,8192,0.6196662187576294,4.4547834396362305,0.013000519014894962,19857408,20950,9696,606,-15.296145,0.00869756265601609,0.006103653750324156,-4.850822791457176,-43.242924,0.007313931258977391,0.006474055233411491,-5.0377071589231495,,,0.95,0.9,c2n,5.1483802080017345,6.0378934268274165,0.2791380592560852,0.0,-39.434124,2315.422688347716,-15.296145
122,1784874335.4544952,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.879605260211974,,4.366596743231639,,6.685319419950247,,1.6759122190997005,,2.4497177456505597,0.10402374714612961,-0.010117584286490455,0.006858415305032395,2.0824612602591515,0.4623109698295593,0.8918613791465759,0.19877174496650696,0.04597461223602295,0.2506711781024933,0.7110289335250854,0.024440830573439598,8192,0.5161742568016052,4.011430263519287,0.03719225898385048,20021248,21124,9776,611,-54.979774,0.013896580504660961,0.009175790849258191,-4.879768434166908,-35.932804,0.012978138917242176,0.004491985285130795,-5.04844968020916,,,0.95,0.9,c2n,5.679445009471822,5.7548277971770405,0.3465953759554374,0.0,-40.78199,2354.932668374576,-54.979774
