# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
27,1784842759.504902,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.886692616855726,,5.834386465023272,,9.633917733095586,,1.0010371007956564,,3.9097562201786786,,2.012475573064876,,4.841502266004682,,8.0625,0.02863580547273159,-0.005944725882727653,0.039102762486436404,1.4670204110443592,0.3809640109539032,0.9352471232414246,0.26483941078186035,-0.04598502442240715,0.0831884816288948,0.9515013694763184,0.2562064528465271,2176,0.44127899408340454,5.3977837562561035,0.043610114604234695,4456448,7110,2176,136,-52.78701,0.01572122050274629,0.00019931344577344133,1.7133407853543758,-101.04204,0.04061208436032757,-9.931832610163838e-05,1.790882696211338,,,0.95,0.9,both,1.3162534071080976,1.0613462604098653,1.1877885887230768,0.0,-87.38396,2222.167675703587,-52.78701
28,1784842831.6856334,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.864966474473476,,5.804016594775021,,9.769123740494251,,0.8733581519918516,,3.78928693337366,,1.9315599312540144,,4.7775285539682955,,8.25,0.028947189450263977,-0.0019333870732225478,0.0005442834099085303,1.4654541537165642,0.38326916098594666,0.9729998111724854,0.24832846224308014,0.01948540285229683,0.07076061517000198,0.8275269269943237,0.26944226026535034,2256,0.41813963651657104,5.382480144500732,0.04305063560605049,4620288,7309,2256,141,-52.05297,0.009935212702839636,0.00042078372935066,1.6275284186005592,-90.29301,0.022850076702889056,-0.00028837128484155984,1.7212710417807102,,,0.95,0.9,both,1.283712610723625,1.1321376237350804,0.7250420537979636,0.0,-90.716606,2269.862382534815,-52.05297
29,1784842904.9537652,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.101935339858755,,6.330293552950025,,9.822126998566091,,1.1993363464716822,,4.07429981417954,,2.0568696344271302,,4.935235131997615,,8.25,0.04001438245177269,-0.005940707749687135,0.013849944385583512,1.472894687205553,0.5658343434333801,0.9904748201370239,0.3991713523864746,0.01478159986436367,0.10675713419914246,0.8491535186767578,0.2649954557418823,2336,0.43044817447662354,5.596261978149414,0.045377835631370544,4784128,7527,2336,146,-54.41822,0.016284436045680195,0.0003124211711110547,1.5687944032251835,-95.124374,0.030940287723205985,-0.00021642558131134136,1.6046178579330443,,,0.95,0.9,both,1.3144589021624902,1.1526795742452332,0.8677823904468853,0.0,-93.5636,2236.1661071940866,-54.41822
30,1784842977.907189,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.331624569371343,,5.129361382685602,,9.129014937207103,,0.5754904202185571,,3.668704116716981,,1.6027372293174267,,4.5287395510822535,,7.375,0.017016012221574783,0.0004936683690175414,0.004094587167855934,1.4716695547103882,0.6894257068634033,0.9807647466659546,0.48383060097694397,0.01944638043642044,0.050054047256708145,0.8436909914016724,0.26437050104141235,2416,0.25977030396461487,4.91758394241333,0.049837708473205566,4947968,7753,2416,151,-76.14746,0.021101750328671186,0.00014626295596826823,1.476980485767126,-88.43673,0.034283965348731724,-0.0010165034967940302,1.5296648263931274,,,0.95,0.9,both,1.305862774261508,1.0761437365855229,1.0750568660794997,0.0,-73.43896,2245.8161618356944,-76.14746
31,1784843049.3397593,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.820130739593878,,5.578445624560118,,9.562041835859418,,0.8809396009746706,,3.922389685641974,,1.7553695105016232,,4.760229051113129,,7.625,0.02745824307203293,-0.003446055663516745,0.018150702795537654,1.4765703976154327,0.6173872351646423,0.9162690043449402,0.36514899134635925,0.008001651614904404,0.06760469824075699,0.7568099498748779,0.2681807577610016,2496,0.4245654046535492,5.238068103790283,0.05503670126199722,5111808,7981,2496,156,-69.285904,0.024983995145885275,0.0005516946039278992,1.3999034851789474,-101.450485,0.029623462271410973,-0.001026033416565042,1.4330966353416443,,,0.95,0.9,both,1.3228420700426162,1.1325373873798845,0.796784301766621,0.0,-95.011375,2293.6317267650506,-69.285904
32,1784843121.1262374,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8468576008453965,,5.72616483643651,,9.533507153391838,,0.8933916713576764,,3.9155926075764,,1.98684042529203,,4.803901247447357,,7.9375,0.03222039341926575,-0.005903681390918791,0.0489972216746537,1.4860570207238197,0.44680097699165344,1.0509272813796997,0.3365285098552704,-0.014363597147166729,0.0841171145439148,0.760910153388977,0.26896798610687256,2576,0.4490537643432617,5.330469131469727,0.0802793949842453,5275648,8241,2576,161,-52.568123,0.013682174577843398,0.0005384520925872493,1.3177863724529744,-94.734344,0.0570344413165003,0.0001470535367843695,1.3493154764175415,,,0.95,0.9,both,1.331210785422091,1.152236748353521,1.0855725868238488,0.0,-101.33742,2282.3236161426958,-52.568123
33,1784843192.4580216,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.125667592510581,,5.239810996223241,,9.191610028967261,,0.5845485951285809,,3.579313658643514,,1.5683885542675853,,4.650393474847078,,7.125,0.018148597329854965,0.00063874083571136,0.0391793867747765,1.4907662272453308,0.5755753517150879,0.8475896716117859,0.3198162913322449,-0.02431326173245907,0.04661522060632706,0.7593045234680176,0.26891255378723145,2656,0.20375315845012665,4.883091926574707,0.05022253841161728,5439488,8452,2656,166,-52.151222,0.0137503765814472,0.0004907631067908369,1.201438622176647,-67.42412,0.04009332101559267,-0.0005270313420624006,1.236499299108982,,,0.95,0.9,both,1.3306154030541966,1.2162360844001057,1.2544910503986282,0.0,-78.9471,2296.872562799354,-52.151222
34,1784843263.5869322,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.467100882902741,,6.064193410216831,,9.881781933596358,,1.0813203192083165,,4.2057900303043425,,2.002556550782174,,4.883020868233871,,7.8125,0.029021363705396652,-0.016491041460540146,0.010679259205062408,1.506283201277256,0.391947478055954,0.8765920400619507,0.2699011266231537,-0.02086004428565502,0.08155365288257599,0.8195228576660156,0.25851404666900635,2736,0.422666072845459,5.549783706665039,0.05299084633588791,5603328,8667,2736,171,-66.5635,0.018735620280494913,0.0005934805507422425,1.1158598452806472,-98.79314,0.040556767547968775,0.0009462873269512784,1.1674022108316422,,,0.95,0.9,both,1.3769228126709119,1.17663861263132,0.9588139750618926,0.0,-99.48965,2303.423167427146,-66.5635
35,1784843333.841994,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.651111690327525,,6.580425413090779,,9.993504438083619,,1.3488413122540805,,4.3654577920679,,2.318237928848248,,4.9719315050169826,,8.5,0.015356943942606449,-0.004558090819045901,0.027765770806581713,1.50940715149045,0.46691930294036865,0.9367380142211914,0.303816020488739,0.014175336807966232,0.04531972110271454,0.7842844724655151,0.26041364669799805,2816,0.2949691712856293,5.841188907623291,0.046990036964416504,5767168,8892,2816,176,-53.556946,0.011743004989693873,0.00016522361256647854,1.0600965335965156,-88.565895,0.03868140222039074,0.0001772849922417663,1.10345241650939,,,0.95,0.9,both,1.4538948398489535,1.183930036191052,1.0699371099305357,0.0,-95.7157,2332.074112494033,-53.556946
36,1784843404.1106224,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.34529161034152,,6.435264968778938,,9.784365771338344,,1.0972629885654896,,3.9975524126784876,,2.1016350944992155,,4.9138152920641005,,8.25,0.01989259384572506,-0.003059731621760875,0.006144975035567768,1.5179024077951908,0.5302665829658508,0.8443396687507629,0.3188994526863098,-0.0008604130707681179,0.054273612797260284,0.7831568121910095,0.2612561583518982,2896,0.40613922476768494,5.61564826965332,0.05964755639433861,5931008,9115,2896,181,-48.5113,0.011081072845263407,-0.0008681729297677521,0.9787917740643024,-100.00662,0.05165652728173882,0.0003508876747218892,1.0364731140434742,,,0.95,0.9,both,1.3743884441105363,1.1883657344743697,0.7616620893595392,0.0,-90.68082,2331.6239838145293,-48.5113
37,1784843475.068443,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.825685286894441,,5.8668055508169346,,9.587081323377788,,0.8715966769959778,,3.7616517045535147,,1.8059896782506257,,4.795406642835587,,7.75,0.026863764971494675,-0.003925538971088827,0.02266682093613781,1.524033535271883,0.40400147438049316,0.9379947781562805,0.29901087284088135,0.04121749848127365,0.07301361113786697,0.7359107732772827,0.2673090100288391,2976,0.4182293117046356,5.283026695251465,0.04906892776489258,6094848,9371,2976,186,-55.153187,0.017334891500649974,0.0004094334872206673,0.8988695416599513,-99.10384,0.054573824256658555,-0.0011740270725567824,0.9816266193985939,,,0.95,0.9,both,1.4982853487739807,1.1223203335505125,0.8083595903090071,0.0,-70.45737,2308.9773121168614,-55.153187
38,1784843546.376034,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.929782832041383,,6.916132036596537,,10.0,,1.4387432933726814,,4.4270213902927935,,2.4158819396980107,,5.0,,8.875,0.008389601483941078,0.00032991671469062567,0.012780437718902249,1.5245268493890762,0.3087427020072937,0.9835415482521057,0.24084199965000153,0.02308361418545246,0.022320210933685303,0.9149423837661743,0.22603602707386017,3056,0.1305588185787201,6.000319957733154,0.0597020722925663,6258688,9593,3056,191,-48.2174,0.01870628334581852,0.0006751578883267939,0.8752506412565708,-83.50081,0.040850009780842814,-0.0003850866356515326,0.9094303481280803,,,0.95,0.9,both,1.4098923194885231,1.271640276566672,0.925043092009894,0.0,-88.67814,2297.651335659795,-48.2174
39,1784843616.4773786,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.478595474734902,,5.605952253798023,,9.341570561053231,,0.8533701809938066,,3.8680396121635567,,1.782199620618485,,4.766886483412236,,7.4375,0.040409062057733536,0.0008954595541581511,0.001134882864789688,1.5233959667384624,0.5404141545295715,0.8760331273078918,0.4106798768043518,-0.02472762018442154,0.10217262804508209,0.7581798434257507,0.24749678373336792,3136,0.38190963864326477,5.141764163970947,0.07116295397281647,6422528,9806,3136,196,-50.679264,0.019750899623613805,-0.00035331914987182247,0.8052858147770167,-76.398705,0.029947555065155028,-4.2207328078802675e-05,0.8435830440372228,,,0.95,0.9,both,1.4686249689226893,1.129417028164608,0.5405470314488925,0.0,-89.76334,2337.1863456958977,-50.679264
40,1784843686.799127,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.49816410546191,,6.157364070415497,,9.819390607997775,,1.1472617282997817,,4.147514987387694,,2.204951177816838,,4.928827829658985,,8.0625,0.018442722037434578,0.0014727700327057391,0.0003071418809668103,1.5228103697299957,0.33976686000823975,0.955367386341095,0.254763662815094,0.008812425658106804,0.05078519508242607,0.7023650407791138,0.2561491131782532,3216,0.3842836022377014,5.620746612548828,0.06046051159501076,6586368,10015,3216,201,-37.265392,0.008710179253830575,0.00044956947531318294,0.7267337802797555,-85.28077,0.03776046996936202,-1.0852201376110315e-05,0.7729861583560705,,,0.95,0.9,both,1.4773045267798537,1.173077431824484,0.7298723921674903,0.0,-76.29037,2329.8625575827027,-37.265392
41,1784843757.379051,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.399996817111969,,6.598385601770133,,9.87954655662179,,1.2853251504711807,,4.2300220634788275,,2.25803535268642,,4.949372842907906,,8.375,0.019590822979807854,-0.00572046753950417,0.002157156045541342,1.53033896535635,0.34407106041908264,0.9070134162902832,0.268937885761261,-0.02384762279689312,0.05220751091837883,0.7919887900352478,0.23701176047325134,3296,0.375169038772583,5.746960639953613,0.034364160150289536,6750208,10205,3296,206,-35.95824,0.01028913474001456,-0.0004296056169550866,0.6596943996846676,-87.8517,0.036360590648837385,9.511777097941377e-05,0.6918840661644936,,,0.95,0.9,both,1.4572238546628102,1.294555718509977,0.6223528349298626,0.0,-64.49822,2321.341488967932,-35.95824
42,1784843825.2028053,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.31986800499726,,6.533221751218662,,9.811701111495495,,1.172612932510674,,4.143910906277597,,2.230036889202893,,4.938118253834546,,8.625,0.02192542515695095,-0.006608670810237527,0.020285399798012804,1.54113282635808,0.23718500137329102,0.9019641280174255,0.2579858601093292,-0.011933394707739353,0.05419352650642395,0.7860257029533386,0.24570338428020477,3376,0.40021923184394836,5.721808433532715,0.06688643991947174,6914048,10461,3376,211,-37.3779,0.012208462916896678,-0.00020692752732429654,0.555229477211833,-79.08294,0.07076229276135564,0.00010131582239409908,0.6666785076260566,,,0.95,0.9,both,1.521431780907408,1.2890101637890634,0.8665432246769991,0.0,-81.083885,2415.6713704448935,-37.3779
43,1784843892.4962857,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.451619196683168,,6.519693115958944,,9.731949779205024,,1.2518898770213127,,4.111177786253393,,2.2724615912884474,,4.9626746429130435,,8.5,0.02682705596089363,-0.002230423560831696,0.0017540893059049267,1.5575035437941551,0.25989529490470886,0.9458756446838379,0.18403424322605133,-0.004090029746294022,0.06689832359552383,0.7732023000717163,0.25194576382637024,3456,0.41623345017433167,5.725183486938477,0.039954058825969696,7077888,10699,3456,216,-58.24585,0.02826097314245999,0.000542382153798826,0.48903665896505116,-80.67938,0.034017285262234506,-0.001038097530545201,0.5767048578709364,,,0.95,0.9,both,1.5111400369489216,1.3367108596981299,0.5698080425690197,0.0,-72.90906,2434.708245059041,-58.24585
44,1784843962.2558823,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.270457573235035,,5.97156030125916,,9.667309463722631,,1.0080580888316035,,4.069136547390372,,1.9715398504922632,,4.7962262239307165,,8.1875,0.02243153192102909,-0.0058447993360459805,0.08579079451737925,1.5604223869740963,0.3168557584285736,0.9568865299224854,0.2179323434829712,0.03702528402209282,0.057066939771175385,0.840089738368988,0.23426704108715057,3536,0.4895133078098297,5.49272346496582,0.04669277369976044,7241728,10943,3536,221,-41.221775,0.014844513754360378,-0.0007660494258743711,0.40967790093272927,-91.80151,0.042430794215761125,0.00013001974002690986,0.4632265316322446,,,0.95,0.9,both,1.5406324625363066,1.3751816562218324,1.3084954751229696,0.0,-79.7335,2348.637523688414,-41.221775
45,1784844030.876057,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.2354617388919,,6.28522410010919,,9.714971330016851,,1.0976639557629824,,4.307709135231562,,2.0843560229986906,,4.904901354573667,,8.0,0.02307971753180027,-0.0011774496524594724,0.0028646096052398207,1.572502225637436,0.3045809864997864,0.9038414359092712,0.2299322783946991,0.022860895842313766,0.0736154317855835,0.826219379901886,0.23689649999141693,3616,0.42413896322250366,5.5787858963012695,0.04105313867330551,7405568,11136,3616,226,-53.847034,0.012955494184279815,-0.00035092661128146576,0.29732336662709713,-77.24907,0.01964178087073378,6.217686604941264e-05,0.38786843214184047,,,0.95,0.9,both,1.5675064406813095,1.4981892129495804,0.5206865768643585,0.0,-95.4664,2387.6376772413414,-53.847034
46,1784844101.544252,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.274969285354018,,5.974022787355352,,9.738766595255584,,0.8057295417092973,,3.891196616459638,,1.9689577762037516,,4.710774177219719,,7.75,0.022249924018979073,-0.0017810844583436847,0.0029959191615489544,1.578640878200531,0.25498726963996887,0.9286935329437256,0.17096257209777832,-0.030089471489191055,0.05708028003573418,0.7399375438690186,0.25217995047569275,3696,0.4007759392261505,5.264301776885986,0.09573107957839966,7569408,11361,3696,231,-31.801815,0.012425257958238945,0.000834109092829749,0.26062146443873646,-70.05708,0.043281332228798416,-3.616007452365011e-05,0.2885229358449578,,,0.95,0.9,both,1.679430908310215,1.5083367464115294,0.5580504066327664,0.0,-86.8311,2318.438489020783,-31.801815
47,1784844172.0526986,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.3292352221906185,,5.530446689575911,,9.4980159685947,,0.8154073262121528,,3.6764638773165643,,1.6622137899976224,,4.652466219384223,,7.1875,0.024310441687703133,-0.007072670676279813,0.0023928126793180127,1.5726963691413403,0.457486093044281,0.9438536763191223,0.3362273871898651,0.03614131361246109,0.06293664127588272,0.8080055713653564,0.23820693790912628,3776,0.37909334897994995,5.043968677520752,0.06049105525016785,7733248,11576,3776,236,-37.10648,0.019828040851280093,0.0006350522802677005,0.1736076389439404,-81.90498,0.03569015451939776,0.0005569246350205503,0.2161335213109851,,,0.95,0.9,both,1.633777929452079,1.5213370913621413,0.5523057801004929,0.0,-63.794384,2323.6960625406864,-37.10648
48,1784844245.732671,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.321774500887841,,6.082038559019566,,9.854452853091061,,1.1663800263777375,,4.205137902172282,,2.0877758376409474,,4.92016903066542,,7.875,0.027234820649027824,-0.00744127354118973,0.005504303968336899,1.5667154043912888,0.339685320854187,0.8731382489204407,0.2690199017524719,0.02711629867553711,0.08045510202646255,0.831676721572876,0.22719398140907288,3856,0.42444169521331787,5.564091682434082,0.08813048154115677,7897088,11813,3856,241,-51.848286,0.02139555129688233,-0.000529363803070737,0.10582075566053391,-79.39141,0.035566718119662256,0.00042995924886781724,0.14935574755072595,,,0.95,0.9,both,1.6410506735403252,1.5407278451194117,0.539967370602685,0.0,-55.68511,2223.669692725484,-51.848286
49,1784844319.4469333,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.223308177199215,,6.662949999328703,,9.945050724694738,,1.206095067318529,,4.224623935064301,,2.185132841113955,,5.0,,8.1875,0.016338950023055077,-0.003926835022866726,0.00015678135696362006,1.5640345886349678,0.27171045541763306,0.9103666543960571,0.2638572156429291,0.031804781407117844,0.04382089152932167,0.7201175689697266,0.24176447093486786,3936,0.3570671081542969,5.7043328285217285,0.06782660633325577,8060928,12017,3936,246,-44.709248,0.013375077437376603,0.00015236752369673923,0.02402370497584343,-70.20693,0.041593179677147415,-0.00018413174984743819,0.08051028773188591,,,0.95,0.9,both,1.6315631524717222,1.4817311325237155,0.5226079558233552,0.0,-67.04927,2222.636295131499,-44.709248
50,1784844393.6882315,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.360424726270139,,5.428369401954114,,9.477787741227075,,0.8162731835618615,,3.6484453859739006,,1.6834884855197743,,4.774728794582188,,7.1875,0.03655140846967697,-0.0025200913660228252,0.0118848919737502,1.567502859979868,0.35212546586990356,0.9453072547912598,0.3038721978664398,0.01439869124442339,0.09282412379980087,0.8681716322898865,0.21656650304794312,4016,0.3472967743873596,5.0471272468566895,0.074951171875,8224768,12223,4016,251,-54.968372,0.01862863062415272,0.0008339150124811567,-0.012041588127613068,-60.25239,0.04492576310876757,4.104155959794298e-05,-0.029857049882411956,,,0.95,0.9,both,1.7489239605459335,1.5167536393567893,0.6646640163223134,0.0,-64.83098,2206.8574137439105,-54.968372
51,1784844463.5628047,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.572284624213353,,6.5450199986808,,9.810068789869547,,1.3024589279666543,,4.212754062376916,,2.2500681672245264,,4.944432904943824,,8.4375,0.014459609985351562,0.0002533969236537814,0.0007145417630454176,1.5654188208281994,0.22901593148708344,0.9504231810569763,0.2331082969903946,0.01147516816854477,0.036481406539678574,0.6959730982780457,0.24376991391181946,4096,0.3659024238586426,5.7593231201171875,0.0572483167052269,8388608,12437,4096,256,-45.406025,0.018631740706041455,0.0001707886331132613,-0.06386135816574097,-76.63577,0.02505243959603831,0.0012412762982421555,-0.07908800020813941,,,0.95,0.9,both,1.7225939037314433,1.7385488742995576,0.6577206883063805,0.0,-72.16673,2344.776217315028,-45.406025
52,1784844534.1026766,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.608577075065114,,5.782488985685632,,9.56824012286961,,0.7891027806326747,,4.081908153602853,,1.8596108684141655,,4.806538716889918,,7.8125,0.024908600375056267,-0.008286179159767926,0.010044485017715488,1.5600112602114677,0.20715242624282837,0.9796968102455139,0.14825475215911865,0.018682826310396194,0.0701848566532135,0.6857452392578125,0.24897167086601257,4176,0.41130924224853516,5.288620948791504,0.051924943923950195,8552448,12645,4176,261,-50.069412,0.01548499525524676,-0.00039581128512509165,-0.12794766202569008,-70.329926,0.02701009754091501,-0.0002358636324061081,-0.10407673642039299,,,0.95,0.9,both,1.866125259526931,1.6306438782050912,0.7686300672556173,0.0,-69.36005,2322.6546639048747,-50.069412
53,1784844605.1499314,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.882467050105333,,6.929147947579622,,10.0,,1.4404254341498017,,4.450191686861217,,2.4670813716948032,,5.0,,9.0,0.0024480707943439484,0.00042739626951515675,0.022643742006039247,1.5690604448318481,0.2663286626338959,0.938762903213501,0.19038768112659454,0.045135289430618286,0.007629805710166693,0.6919288635253906,0.24974048137664795,4256,0.0883527621626854,6.021164417266846,0.04130836948752403,8716288,12870,4256,266,-51.953094,0.023961123143089937,0.0008437332260655239,-0.22128583723679185,-58.353523,0.01318194571940694,9.920476877596229e-05,-0.15962305543944239,,,0.95,0.9,both,1.865342438281747,1.6976538674784465,1.2586368622634994,0.0,-75.67952,2306.071329096477,-51.953094
54,1784844674.7375925,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.3145374078303576,,5.2726485803723335,,9.423735247924924,,0.7743537074420601,,3.7092400966212153,,1.657794765662402,,4.598077675327659,,7.3125,0.0373944528400898,-0.0014192245434969664,0.0024137451673595933,1.578049212694168,0.32114171981811523,0.9672846794128418,0.25386178493499756,0.0006105976644903421,0.09503965079784393,0.7059891223907471,0.24699664115905762,4336,0.34285083413124084,5.0078606605529785,0.06033078208565712,8880128,13087,4336,271,-43.03989,0.021714596467791124,-0.0004833679035073146,-0.2579009482637048,-68.7533,0.022070772713050246,0.0002361689621466212,-0.24809202197939156,,,0.95,0.9,both,1.7133864280472124,1.5957186435340707,0.524086526030276,0.0,-91.027855,2354.4410199825143,-43.03989
55,1784844746.4334779,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.3785805851221085,,5.503553603775799,,9.325739612802863,,0.7282565212808549,,3.727824828354642,,1.6153257321566343,,4.547039443627,,7.3125,0.01893509365618229,-0.00769857392879203,0.0012165246680524433,1.5835011824965477,0.3880397081375122,0.8590725064277649,0.2519276738166809,0.009348358027637005,0.04578213393688202,0.6136812567710876,0.2662624716758728,4416,0.33138522505760193,5.01735258102417,0.041450586169958115,9043968,13329,4416,276,-36.586773,0.01875415391405113,0.0003323091790662147,-0.33350322060286997,-77.78082,0.019245859037619086,-0.0007311162960832007,-0.28714465964585545,,,0.95,0.9,both,1.7964962247625373,1.7671692159334111,0.6153569431719041,0.0,-40.406612,2285.2105251774183,-36.586773
