# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
27,1784842804.4144397,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.244044432183728,,5.151222992222756,,9.112995609641075,,0.572545126080513,,3.5336701162159443,,1.5564314806833863,,4.550860051065683,,7.0,0.012933224439620972,-0.00033758574863895774,0.0005679008468177926,1.504993885755539,0.12178618460893631,0.8787673115730286,0.08465956896543503,0.020754195749759674,0.03329624980688095,0.718213677406311,0.20156414806842804,2176,0.15726548433303833,4.840220928192139,0.1105249747633934,4456448,9324,2176,136,-22.99767,0.00542752839246532,0.0006941556333913468,0.3622707951813936,-74.34059,0.044440456689335404,0.001260168001317652,0.5842009380459785,,,0.95,0.9,both,1.7925567622460847,1.713343818971747,1.1691327740287674,0.0,-72.395706,2199.185564206012,-22.99767
28,1784842876.9041262,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.2829789516399615,,5.114621305838227,,9.227686259895563,,0.5448763184249401,,3.539206152083352,,1.5706287273205817,,4.603950073942542,,7.0625,0.01572905294597149,0.00012786954175680876,0.058195798425003886,1.501842100173235,0.1519199162721634,0.9356124997138977,0.1181386411190033,0.0056366934441030025,0.04273755103349686,0.7536217570304871,0.20192687213420868,2256,0.20370841026306152,4.8683061599731445,0.10829979181289673,4620288,9845,2256,141,-24.6759,0.0057780563802225515,0.0007973670115461573,0.2294383623637259,-72.46193,0.05763523110654205,0.00011496812803670763,0.4268034789711237,,,0.95,0.9,both,1.7000637335463566,1.6073198731776166,1.5454481865826049,0.0,-77.052185,2260.180688445402,-24.6759
29,1784842950.962158,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.518624918535352,,6.284755628556013,,9.883731245994568,,1.2811171943321824,,4.089544236194342,,2.029785961145535,,4.8732904540447635,,8.3125,0.023696014657616615,-0.01061835524160415,0.005285087510856101,1.5028892941772938,0.11268110573291779,0.9610530734062195,0.11382780224084854,-0.007891192100942135,0.06928768754005432,0.8765215873718262,0.1962064504623413,2336,0.39414483308792114,5.659168720245361,0.10161156952381134,4784128,10327,2336,146,-19.978056,0.005819399912434164,0.001682075187272858,0.08467990979552269,-78.442604,0.04711243158672005,0.0008710902489838191,0.2745236812159419,,,0.95,0.9,both,1.8544428023221031,1.8455207322515623,0.6014521985297563,0.0,-67.363365,2212.319979326636,-19.978056
30,1784843025.0380597,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.849233241286129,,6.108725558966398,,9.829154712846503,,1.0250583146698773,,4.163663616869599,,1.9524002445396036,,4.912055702880025,,8.4375,0.04470087215304375,-0.010375618614489213,0.008699008125404362,1.5041694194078445,0.12300065159797668,0.9442571401596069,0.0822562575340271,0.04897436127066612,0.11084093898534775,0.8163099884986877,0.19490157067775726,2416,0.387891948223114,5.534724712371826,0.10178729891777039,4947968,10817,2416,151,-15.292659,0.004774290874775033,0.0008162839381839149,-0.06095108687877655,-69.059586,0.04605556940659881,0.001353955333615886,0.12355881705880165,,,0.95,0.9,both,1.9597762103767624,2.057872027316322,0.6298492131184794,0.0,-71.47335,2211.785640305182,-15.292659
31,1784843098.6587653,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.339057054370642,,5.626230663692695,,9.723735957872123,,0.7963685235008597,,3.8033156448509544,,1.7687661000527442,,4.705887903692201,,7.6875,0.034410469233989716,-0.01443843063316308,0.03749112389050424,1.4937579669058323,0.15335272252559662,0.8911482095718384,0.1616918295621872,-0.06888247281312943,0.09056314826011658,0.9205523729324341,0.1833534985780716,2496,0.4229928255081177,5.3063578605651855,0.11173948645591736,5111808,11180,2496,156,-39.80792,0.010417670017341151,0.0010381223204603885,-0.18024010816588998,-70.92998,0.03975525860441849,0.001990859994839411,0.006274322420358658,,,0.95,0.9,both,1.8241398014042747,2.1649076393215165,1.2027773227104488,0.0,-68.82649,2225.4608885338903,-39.80792
32,1784843174.1230152,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.514810346474405,,5.608840557280928,,9.47738373093307,,0.8037146900314838,,3.7722058563958853,,1.7810752801597118,,4.832428344176151,,7.375,0.03915393352508545,-0.0005735330341849476,0.006321497225144412,1.5018269643187523,0.1094406396150589,0.9011580348014832,0.07265996932983398,0.002518473658710718,0.09983523935079575,0.7375036478042603,0.18125000596046448,2576,0.3776794970035553,5.145682334899902,0.10444757342338562,5275648,11690,2576,161,-14.405603,0.00701459871197585,0.0012302110335440375,-0.2985111724585295,-73.75367,0.039448856620583686,0.0011038292068406008,-0.13946452215313912,,,0.95,0.9,both,1.8880469917399096,2.1957746659205575,0.7309026037165537,0.0,-61.66173,2171.094332134758,-14.405603
33,1784843249.6284091,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.231728375772946,,6.442633408587426,,9.8408710291842,,1.229300171311479,,4.194137331098318,,2.330675665580202,,4.965566245839,,8.6875,0.02757112681865692,-0.00573036537389271,0.032648664360749535,1.5003320910036564,0.14723899960517883,0.8561828136444092,0.11737213283777237,0.002589102368801832,0.09108424186706543,0.7929041385650635,0.18238770961761475,2656,0.3749377727508545,5.740302085876465,0.10315845906734467,5439488,12208,2656,166,-14.643499,0.004824096102674957,0.0007989088786416687,-0.3937603523954749,-79.53883,0.03548745361622423,2.1646992536261678e-05,-0.25860657915472984,,,0.95,0.9,both,1.8807365930884168,1.997638495042046,0.8897523379239236,0.0,-62.699608,2169.910983755652,-14.643499
34,1784843325.8842657,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.337621795013547,,5.162527719512582,,9.132780637592077,,0.6290359294507653,,3.616539624737925,,1.6806790297850966,,4.671903893817216,,7.3125,0.022228537127375603,-0.0045237718732096255,0.0003330023869239085,1.503569658845663,0.09348092973232269,0.9334777593612671,0.09817156940698624,-0.0004955183248966932,0.05262136086821556,0.8567558526992798,0.1744682341814041,2736,0.29407942295074463,4.942948341369629,0.1146271601319313,5603328,12616,2736,171,-18.781038,0.005415459867799654,0.0008170166896888986,-0.5338841568678617,-77.86549,0.03891829499043524,0.0016733853946789168,-0.37900955267250536,,,0.95,0.9,both,2.10913241269973,2.3034013630494368,0.8498356723180958,0.0,-62.970306,2148.5574666532475,-18.781038
35,1784843402.743958,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9171747588552535,,5.868145923130214,,9.630000131204724,,0.948525708867237,,4.1721122839080635,,1.890091130626388,,4.8661555701401085,,7.9375,0.04051889106631279,-0.012461007456295192,0.0010870525311474921,1.5015985108911991,0.16404445469379425,1.050506591796875,0.14059150218963623,-0.025334855541586876,0.10443758964538574,0.8391847610473633,0.16612836718559265,2816,0.4550993740558624,5.403712749481201,0.11158262938261032,5767168,13095,2816,176,-10.493827,0.006850649829721079,0.0006835314379713964,-0.6361255090683698,-71.88589,0.05318454508669675,0.0015018765690911096,-0.4924378640949726,,,0.95,0.9,both,1.9679654611515485,2.1972833729606203,0.6558359330732568,0.0,-68.38719,2131.676118718226,-10.493827
36,1784843476.3059776,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.050265736877918,,5.11425811983645,,9.05359534919262,,0.5675748167559505,,3.561359423911199,,1.528382746502757,,4.524021899327636,,7.125,0.01040610857307911,0.0003905263729393482,0.001987663759791758,1.4962965436279774,0.17527686059474945,0.8619997501373291,0.1494869738817215,0.022926485165953636,0.029080044478178024,0.7357843518257141,0.15997053682804108,2896,0.13865582644939423,4.81555700302124,0.1288120448589325,5931008,13546,2896,181,-7.301095,0.005289699257991743,0.000529336319596041,-0.7644582692533731,-57.872387,0.06239968717563897,0.0007267739056260325,-0.6047402657568455,,,0.95,0.9,both,1.9803837098835833,2.1473401746590453,1.3626779379349343,0.0,-67.2657,2227.237044598489,-7.301095
37,1784843549.417721,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.80180204520002,,6.566468203440309,,9.965549781918526,,1.390750034712255,,4.351291861850768,,2.438864253461361,,4.970052965916693,,8.6875,0.023325474932789803,-0.00012124740169383585,0.006284409766522003,1.4963436052203178,0.1254299432039261,0.8853720426559448,0.12925070524215698,-0.020121559500694275,0.07015936821699142,0.832848310470581,0.16123473644256592,2976,0.23971039056777954,5.8965349197387695,0.13321901857852936,6094848,14007,2976,186,-19.203716,0.007938066203496418,0.0011732446895621252,-0.8837437242269516,-73.69485,0.0500000313622877,0.002121232118224725,-0.7454095654189586,,,0.95,0.9,both,2.06469121404033,2.529383679701696,0.7755155425535938,0.0,-70.945435,2240.9522403159913,-19.203716
38,1784843623.0894427,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.417912369826809,,5.261124987155199,,9.172574058175087,,0.623204419913236,,3.646091411355883,,1.702740958193317,,4.64637673373727,,7.3125,0.024863220751285553,0.00015568372327834368,0.028501770488219336,1.5020839273929596,0.13248974084854126,0.9924359321594238,0.09774333238601685,0.0013578366488218307,0.05663150176405907,0.7534891366958618,0.15187206864356995,3056,0.3082175552845001,4.97281551361084,0.10651202499866486,6258688,14430,3056,191,-7.3362184,0.006795337941730395,0.0028407381469151005,-0.9788908530026674,-60.944084,0.03365246764151379,0.0010877330976654775,-0.8683188997209073,,,0.95,0.9,both,2.140932814095521,2.491927736311665,1.055947544344071,0.0,-72.99656,2223.9195207493144,-7.3362184
39,1784843704.1412354,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.827460886212066,,6.877489859238267,,9.973438514396548,,1.4473534487187862,,4.463473694398999,,2.437989830970764,,4.998733030748554,,9.0,0.0076256380416452885,0.0026828147238120437,0.02849437489931006,1.517081256955862,0.09773397445678711,0.9231501817703247,0.09692797064781189,0.021524474024772644,0.0243330467492342,0.6504514217376709,0.16363421082496643,3136,0.10243812203407288,6.003242492675781,0.11174341291189194,6422528,15027,3136,196,-12.565161,0.00803676906216424,0.0019011932396097108,-1.0917250640690326,-59.339226,0.034304527845233676,0.002188806943013333,-0.9902982849627733,,,0.95,0.9,both,2.154621476670962,2.576625798448835,1.323161568970914,0.0,-51.500355,2021.4240094599195,-12.565161
40,1784843780.089256,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.42006981477607,,6.470800588140264,,9.912517131306231,,1.1303948030108586,,4.159947619307786,,2.139807705709245,,4.936075469493517,,8.0,0.02123165689408779,-0.003726867667865008,0.026684832759201527,1.5213177241384983,0.1517626792192459,0.894086480140686,0.16802433133125305,0.027991916984319687,0.06509681791067123,0.8270612359046936,0.1706782579421997,3216,0.375186562538147,5.6462016105651855,0.09457632154226303,6586368,15467,3216,201,-4.291433,0.006423908133001532,0.0032481946051120757,-1.1837021633982658,-74.90873,0.044302848144434394,0.003681770502589643,-1.081588689982891,,,0.95,0.9,both,2.3579794032934704,2.7647022546771765,0.9364669252773143,0.0,-47.679134,2157.264543310112,-4.291433
41,1784843856.5124013,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.982298595830798,,6.323907757177949,,9.770907226018608,,0.8711175029166043,,4.09088013949804,,2.043343820143491,,4.9003642704337835,,8.25,0.0343436636030674,-0.007351696724072099,0.020783686079084873,1.5199318528175354,0.11546822637319565,0.8212137222290039,0.0959065705537796,0.006017626263201237,0.09245380759239197,0.7257142663002014,0.1618703305721283,3296,0.43764880299568176,5.529102325439453,0.06062820553779602,6750208,15890,3296,206,-11.245402,0.005815861972223502,0.001173387499875389,-1.281397994607687,-63.600037,0.030377501295879482,0.0015558323910227045,-1.1379963487386704,,,0.95,0.9,both,2.3108547783245297,2.459806643382007,0.9692778726536271,0.0,-55.026955,2143.8534787789613,-11.245402
42,1784843933.3989148,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.072416511364281,,6.195706560276449,,9.830229834653437,,0.9359592584660277,,4.089627565816045,,2.2384047039086,,4.897810281720012,,8.1875,0.03883328288793564,-0.006493123015388846,0.011000996666552965,1.5199653506278992,0.09574118256568909,0.9077147245407104,0.09811540693044662,-0.042129043489694595,0.11292923241853714,0.8014506697654724,0.17256128787994385,3376,0.4132522940635681,5.555956840515137,0.11861690878868103,6914048,16375,3376,211,-11.390823,0.006041830284812022,0.002420518742292188,-1.3667056359350682,-69.990974,0.026303102367091925,0.001469100295798853,-1.2203965298831463,,,0.95,0.9,both,2.5192455261104327,2.817638700856484,0.6823231773149526,0.0,-56.344666,2130.932929035167,-11.390823
43,1784844010.8368673,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.000163247052114,,6.2174077979288995,,9.552565888501704,,0.966192253283225,,3.9604883882566355,,2.0895553652662784,,4.841109693516046,,8.0,0.029445338994264603,6.562145426869392e-05,0.03150107347755693,1.5246237888932228,0.15864549577236176,0.9839746952056885,0.11497663706541061,-0.01861707493662834,0.08320308476686478,0.7874862551689148,0.16378945112228394,3456,0.45281875133514404,5.453434944152832,0.11397575587034225,7077888,16868,3456,216,-9.989145,0.00651723889313871,0.0036459621471294666,-1.4770751126110553,-77.08028,0.031705888139549644,0.0017871112024295144,-1.3322636425495147,,,0.95,0.9,both,2.5080841315911733,2.6095812052978333,0.9172057779705038,0.0,-54.5683,2115.757835995555,-9.989145
44,1784844086.769938,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.293809040915221,,6.289140737149864,,9.748419981682673,,1.1090392996557057,,4.182055920828134,,1.9098194644320756,,4.915576509432867,,8.3125,0.02270672470331192,-0.004894362355116755,0.008018427361093927,1.5320012532174587,0.14045710861682892,0.9604330658912659,0.09067358076572418,0.024982674047350883,0.05666442960500717,0.7430269718170166,0.15167425572872162,3536,0.4090324342250824,5.59504508972168,0.10381526499986649,7241728,17227,3536,221,-2.0620558,0.006080945115536451,0.0034519660206569825,-1.5581041857600213,-78.18856,0.022944327467121182,0.0016388194810133428,-1.4103945545852183,,,0.95,0.9,both,2.472047111189127,2.7758571421169362,0.6275614265997542,0.0,-66.56901,2157.689769517768,-2.0620558
45,1784844163.6435435,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.0397887118160725,,5.266076042316854,,9.121803607791662,,0.5870197862386703,,3.611862880643457,,1.5954739125445485,,4.597337924875319,,7.125,0.01185526791960001,-0.0008960030972957611,0.012569460435770452,1.5335232429206371,0.13335919380187988,0.9595566987991333,0.11368680745363235,0.0001352224498987198,0.04130119830369949,0.6564230918884277,0.1416761726140976,3616,0.22842180728912354,4.868045806884766,0.10978516936302185,7405568,17681,3616,226,-26.904797,0.007757110886450392,0.0030817090497293974,-1.6183788113296032,-76.51831,0.019931377307511867,0.002004806917102542,-1.518698164820671,,,0.95,0.9,both,2.5578762575046294,2.7735608975022616,1.1742479460157933,0.0,-61.960926,2131.2916370895773,-26.904797
46,1784844241.020336,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.1748700444586575,,5.223533568903804,,9.31798397260718,,0.5648702643811703,,3.540159372612834,,1.588557755574584,,4.599502932280302,,7.1875,0.014314958825707436,-0.0031818683783058077,0.0002659459778442397,1.5425765439867973,0.11761884391307831,0.8377349376678467,0.0868956595659256,0.012481721118092537,0.03961636498570442,0.7344606518745422,0.15055091679096222,3696,0.23359164595603943,4.899622440338135,0.14337696135044098,7569408,18152,3696,231,-6.3418775,0.006207320696557872,0.0015438758600794245,-1.6766144320368768,-77.06116,0.03871200170833618,0.0011977257207036018,-1.590773443877697,,,0.95,0.9,both,2.4212585623915928,2.7156475978128056,1.0636215430417504,0.0,-52.190056,2117.4295414949424,-6.3418775
47,1784844315.2709386,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.904998486861587,,5.97252877545543,,9.684066457673907,,1.1005279440432787,,3.956333769019693,,2.0347546245902777,,4.7564495275728405,,7.8125,0.0368327759206295,-0.014602348557673395,0.0135960682091536,1.551464032381773,0.11147303134202957,0.8854578733444214,0.08141069114208221,-0.016417600214481354,0.09745058417320251,0.6877387762069702,0.14977627992630005,3776,0.4311715364456177,5.402770042419434,0.10904587060213089,7733248,18610,3776,236,-0.41355252,0.005318895142409019,0.0028065195452654733,-1.7930341638624667,-69.308655,0.028037654899526386,0.0017085225073969923,-1.6736881628632545,,,0.95,0.9,both,2.492880524673873,2.695509966820308,0.774257914923705,0.0,-76.38799,2206.5814521008665,-0.41355252
48,1784844392.2426846,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.039636414498091,,5.101542450487614,,9.040154106914997,,0.5315976068377495,,3.6011237311176956,,1.5268220491707325,,4.538800330832601,,7.125,0.004492263309657574,0.0005920652765780687,0.006085968834668165,1.5584595650434494,0.1215701624751091,1.01226007938385,0.10441139340400696,0.0021778172813355923,0.013110452331602573,0.6793417930603027,0.14394652843475342,3856,0.10460294783115387,4.813084602355957,0.08624214679002762,7897088,19089,3856,241,-7.000154,0.006574206714867614,0.002477052385802381,-1.8858246758580208,-69.10178,0.027020729682408273,0.0032769229568657466,-1.7642737954854966,,,0.95,0.9,both,2.598502948083374,3.258246369426552,1.2446928368928913,0.0,-69.02743,2128.5749120167047,-7.000154
49,1784844467.904761,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.425792634487152,,5.374970842152834,,9.298239601776004,,0.5911085489206016,,3.6623730182182044,,1.6649058568291366,,4.5936513636261225,,7.3125,0.011235220357775688,-0.0015641723293811083,0.0019559099773687194,1.5658856332302094,0.11722241342067719,1.0095614194869995,0.09116806089878082,-0.014384839683771133,0.029540691524744034,0.7469154596328735,0.14434005320072174,3936,0.3314695954322815,4.990442752838135,0.0777285248041153,8060928,19604,3936,246,1.4876504,0.006106021320738364,0.003835768064891454,-1.9654870964586735,-79.05702,0.03838713385630399,0.0035736905163503254,-1.847278019040823,,,0.95,0.9,both,2.729637499579076,3.601107231996385,0.5768686648046716,0.0,-61.43833,2165.415977088825,1.4876504
50,1784844545.9829793,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.782894797623158,,6.617720738053322,,9.912862707278691,,1.2891629398800433,,4.417128153843805,,2.2480122670531273,,5.0,,8.625,0.022979790344834328,0.0005261495825834572,0.002365194373851409,1.5678440183401108,0.11263126879930496,0.8951431512832642,0.07126002758741379,-0.004298310726881027,0.06369005143642426,0.6468598246574402,0.14947061240673065,4016,0.2812585234642029,5.861597537994385,0.12553927302360535,8224768,20088,4016,251,1.3498805,0.005156907533819322,0.004794190393295139,-2.0141547441482546,-70.05956,0.034441131737548855,0.002011306789063383,-1.9122345224022865,,,0.95,0.9,both,2.718333178312008,3.265747732395199,0.5228166218433832,0.0,-51.6422,2098.408661727083,1.3498805
51,1784844619.9713159,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.1820750422775745,,5.24063219036907,,9.315413448959589,,0.652594186598435,,3.64155190018937,,1.585501371882856,,4.582620705943555,,7.1875,0.020883390679955482,-0.00039835780626162887,0.0023129277888074284,1.583042211830616,0.40998807549476624,0.9712269306182861,0.29865244030952454,0.02161591500043869,0.05163998156785965,0.708785891532898,0.12656135857105255,4096,0.3162872791290283,4.923486232757568,0.07184317708015442,8388608,20502,4096,256,2.836949,0.006852042621176224,0.0036655441726907156,-2.068043738603592,-58.98686,0.02039573944057338,0.001902273891028017,-2.0110684141516684,,,0.95,0.9,both,2.5865312068593433,2.9517882486226186,0.8163543642728903,0.0,-57.27738,2214.405035486558,2.836949
52,1784844695.6669233,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.9885791875422,,6.984778497368097,,9.978414049372077,,1.4486952314618975,,4.490196693688631,,2.4867473132908344,,5.0,,9.0,0.00346779846586287,0.0007124603725969791,0.006749441432475578,1.5847167298197746,0.10902377218008041,0.8971896171569824,0.08636924624443054,0.033450011163949966,0.011655948124825954,0.6914033889770508,0.13893471658229828,4176,0.04046253114938736,6.047176361083984,0.10572833567857742,8552448,21039,4176,261,2.662887,0.005818415500107222,0.0029044740978861226,-2.0643673092126846,-77.462845,0.03787025242345408,0.0020179716826532967,-2.068494988977909,,,0.95,0.9,both,2.5674824182232268,3.063847855218641,1.3809794826921666,0.0,-45.54245,2164.456599155808,2.662887
53,1784844771.2489939,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.920858038589358,,6.97824889793992,,10.0,,1.4942368660122156,,4.4870459865778685,,2.4936395958065987,,4.989821990951896,,9.0,0.0025052570272237062,0.002034169912803918,0.004746134305605665,1.5951787680387497,0.12116102874279022,0.8595770597457886,0.12193825840950012,0.0518638901412487,0.009801944717764854,0.8080540895462036,0.12882038950920105,4256,0.037919092923402786,6.045481204986572,0.06979434937238693,8716288,21479,4256,266,-1.2473242,0.00609043012955226,0.002557377343327971,-2.141553896665573,-75.297005,0.03405205876333639,0.003599443858547602,-2.1359400406479834,,,0.95,0.9,both,2.6971004998586556,3.259178267338946,1.7951573183779512,0.0,-59.762245,2167.7105498500423,-1.2473242
54,1784844845.3036788,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.383853784762323,,6.125038592843339,,9.727362966164947,,1.0503834555856884,,4.028896058909595,,2.148128409869969,,4.925740288803354,,8.0,0.031465258449316025,-0.0017176918627228588,0.008209810719563393,1.597631637006998,0.18386529386043549,0.9026459455490112,0.11731330305337906,-0.03800366818904877,0.0841856300830841,0.6490321159362793,0.10916431248188019,4336,0.4555208683013916,5.548675537109375,0.07438507676124573,8880128,21903,4336,271,-1.3264424,0.006323368592711631,0.0026198227409622633,-2.2022421598434447,-69.731995,0.025783826835686342,0.002551848260918632,-2.17625482827425,,,0.95,0.9,both,2.6546652458365556,3.0489798352718234,0.7116625807479064,0.0,-60.491188,2212.420145062998,-1.3264424
55,1784844920.1426375,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.072781324386597,,5.034432392567396,,9.209240256343037,,0.5715946778655052,,3.5968688423745334,,1.5593497911468148,,4.544086545705795,,7.0625,0.008888965472579002,0.00047712697414681315,0.012643039168324322,1.6038771718740463,0.1162252128124237,0.9258095622062683,0.08941546827554703,0.004297134466469288,0.02544831670820713,0.6285640001296997,0.12115368247032166,4416,0.1797817051410675,4.831356525421143,0.06634964793920517,9043968,22336,4416,276,3.7722988,0.005629489678540267,0.0024628080733236856,-2.2701964780688284,-58.910656,0.039506124379113314,0.005311327838717262,-2.2177799329161645,,,0.95,0.9,both,2.707684160685799,3.742099616402901,1.2055514852514886,0.0,-59.784473,2189.2342560270704,3.7722988
