# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
111,1784869287.6045077,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.163856248371303,,5.215701364912093,,7.4326380686834455,,2.103699017316103,,2.676935941912234,0.08211497962474823,-0.00033197359880432487,0.005182440669159405,2.1742288172245026,0.20902587473392487,0.8921804428100586,0.17059186100959778,0.26202794909477234,0.20031404495239258,0.26219043135643005,-0.04502936825156212,8192,0.6308552026748657,4.518566131591797,0.02416422963142395,18219008,22517,8896,556,-53.57386,0.005652961596206296,0.0062770978707703765,-4.916414260864258,-33.89703,0.0062907009894843215,0.003771392654743977,-4.9866530179977415,,,0.95,0.9,both,4.543488614221873,4.391194116614832,0.2929927945971552,0.0,-55.394203,2563.524433047844,-53.57386
112,1784869353.7005281,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.608019496721681,,5.095709942281246,,7.860585067421198,,1.9407287556678057,,2.9365803473629057,0.17432183027267456,-0.007516601006500423,0.033292971493210644,2.176648624241352,0.19564279913902283,0.8500650525093079,0.205155611038208,0.3011031746864319,0.4646543264389038,0.08182574063539505,-0.06770149618387222,8192,0.5476157069206238,4.688324928283691,0.04590628668665886,18382848,22709,8976,561,-45.568718,0.007892169586557429,0.004432626346533653,-4.9310478419065475,-53.908844,0.008771221412462182,0.0050091870129108425,-4.994987574219704,,,0.95,0.9,both,4.5382524514731655,4.503452533244636,0.3485117677303451,0.0,-44.261604,2478.8179454038873,-45.568718
113,1784869420.2403967,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9773804703727365,,4.321548937819898,,6.669289603829384,,1.7941455012187362,,2.7060186360031366,0.08380605280399323,-0.0019379853329155594,0.0041648200785857625,2.1824804916977882,0.2605207562446594,0.8240960836410522,0.22256982326507568,0.06237580627202988,0.20797380805015564,0.23716315627098083,-0.0395696759223938,8192,0.5258333683013916,4.093676567077637,0.029037557542324066,18546688,22892,9056,566,-37.43721,0.004679967078845948,0.003603852228843607,-4.9508409827947615,-31.631723,0.010567283345153555,0.004831935763650108,-5.024202200770378,,,0.95,0.9,both,4.141024011551707,4.323957701877338,0.36072223162472666,0.0,-34.114674,2462.283224786496,-37.43721
114,1784869485.2408633,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.17514175712131,,4.934330649673939,,7.337149350903928,,1.7767500467598438,,2.801005139015615,0.1072680801153183,-0.0019648493616841733,0.005316556977049913,2.190761260688305,0.4182768166065216,0.7812309265136719,0.2208160161972046,-0.06758809089660645,0.2707883417606354,0.32714492082595825,-0.05802538990974426,8192,0.6430166959762573,4.404875755310059,0.03046678937971592,18710528,23062,9136,571,-14.546785,0.0038633578456938266,0.006197325891116634,-4.974855893850327,-32.978798,0.007695215193962213,0.003755808078858536,-5.042626735568047,,,0.95,0.9,both,4.3413950791494145,4.633782386786109,0.24408292563154924,0.0,-25.289654,2520.5972600863242,-14.546785
115,1784869550.9450302,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.19575366564095,,4.577902996912599,,7.170576570555568,,1.9740089839324355,,2.679792248411104,0.13829109072685242,-0.004378251600428484,0.017012480515404604,2.1927950009703636,0.40220317244529724,0.8185075521469116,0.6483439803123474,-0.35339802503585815,0.3492790460586548,0.4867129325866699,-0.04026174545288086,8192,0.6274608373641968,4.319606781005859,0.06243931129574776,18874368,23226,9216,576,-5.271807,0.005403621734149056,0.0056115023820893836,-4.956149798631668,-23.657307,0.008709044175338932,0.0037438038139953277,-5.0194345027208325,,,0.95,0.9,both,3.847243329826324,4.288160052508347,0.3940780937085454,0.0,1.6021248,2493.6013578847355,-5.271807
116,1784869616.5015907,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.036791109479964,,4.362196842674166,,6.9154609106481075,,1.7278380752541125,,2.4939897982403636,0.038709066808223724,-0.015080567471159156,0.006164934184198501,2.191135749220848,0.2956864833831787,0.9589563608169556,0.3133297860622406,-0.2395249307155609,0.11154309660196304,-0.11394074559211731,-0.07855172455310822,8192,0.5748978853225708,4.107254981994629,0.022038303315639496,19038208,23391,9296,581,2.1209877,0.0032104474572406615,0.0049194528502994215,-4.99561637043953,-7.219336,0.004820647598535288,0.004060267879685853,-5.030323928594589,,,0.95,0.9,both,4.0578826633596545,4.748642116148257,0.41769883061297675,0.0,-16.279476,2499.2164974580514,2.1209877
117,1784869682.4840705,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.874511428177357,,4.200002480996773,,6.711651680059731,,1.7066525780246593,,2.603306530043483,0.04211767762899399,-0.0004513963358476758,0.003810667631114484,2.1910936161875725,0.29470619559288025,0.7755738496780396,0.20382153987884521,-0.30243000388145447,0.12588997185230255,0.4343610405921936,0.11489483714103699,8192,0.5946789979934692,4.019225120544434,0.019747914746403694,19202048,23554,9376,586,-13.527639,0.0034195533298770897,0.004411593216354958,-5.016537684202194,-15.688565,0.003962430413230323,0.003997711617557798,-5.058012747764588,,,0.95,0.9,both,4.247633851236086,4.825011994688216,0.4120253665669263,0.0,-16.045372,2483.0835631501295,-13.527639
118,1784869746.4930472,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.845210576429963,,4.5981277618557215,,6.703134806826711,,1.8501977291889489,,2.478818053379655,0.08205144107341766,-0.012562388961669058,0.004395122035930399,2.19425455480814,0.6105167865753174,0.7629292607307434,0.2612268030643463,0.19860826432704926,0.20741631090641022,0.17098592221736908,0.09340691566467285,8192,0.6037148237228394,4.095097541809082,0.026092881336808205,19365888,23715,9456,591,1.8001292,0.0026760677101265173,0.00315637621388305,-5.02255665063858,-24.841587,0.005056907415564638,0.003869512137316633,-5.025466722249985,,,0.95,0.9,both,3.9646908947328483,4.847073968403025,0.3258639332669171,0.0,-40.0742,2559.6401845001246,1.8001292
119,1784869811.491823,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.659595911391079,,4.581390724517405,,7.473337064497173,,2.0240784222260118,,2.8315517092123628,0.0778534933924675,-0.006148322374428972,0.006159037155157421,2.2073447927832603,0.20648953318595886,0.793923556804657,0.11239179968833923,-0.45896950364112854,0.21051335334777832,0.3616611659526825,-0.0007587270811200142,8192,0.6285797357559204,4.513990879058838,0.0243389829993248,19529728,23875,9536,596,2.7166386,0.0027200931468541966,0.0049970261447015215,-5.050900223851204,-14.194758,0.00235684002036578,0.0034769381301885003,-5.073817637562752,,,0.95,0.9,both,4.344453518468242,5.038132670037565,0.313166773499763,0.0,-27.347248,2520.662899653987,2.7166386
120,1784869875.0541384,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.770637946203351,,4.5168135445564985,,7.070822992012836,,1.6505591075401753,,2.777262879535556,0.16385117173194885,-2.0188366761431098e-05,0.05819235765375197,2.212333306670189,0.21441619098186493,0.7384613156318665,0.24498364329338074,0.4099709987640381,0.5315113067626953,0.30839550495147705,0.02733212523162365,8192,0.6118453741073608,4.157219409942627,0.021135617047548294,19693568,24037,9616,601,-12.989313,0.0037659301175153813,0.004144445431302301,-5.0523778170347216,-25.659567,0.006391894775151741,0.0039735081605613235,-5.097240698337555,,,0.95,0.9,both,4.143730472390898,4.745589555055584,0.37516785861453356,0.0,-26.560184,2577.6279064959767,-12.989313
121,1784869939.9339392,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.299493451602757,,5.229392717126757,,7.423649785108864,,1.9071682633366436,,2.7509974515996873,0.08708043396472931,-0.016599106940702768,0.005391192920797039,2.219450853765011,0.2066202014684677,0.7629026770591736,0.11298327147960663,-0.2481221854686737,0.21165816485881805,0.3095099627971649,0.03512299805879593,8192,0.6462928652763367,4.522140026092529,0.016375534236431122,19857408,24197,9696,606,-4.8871527,0.0028823578584706413,0.004682258621323853,-5.058629873394966,-9.322208,0.0033317357760097367,0.0041139499116980005,-5.129315009713173,,,0.95,0.9,both,4.088464511829746,5.078115529830901,0.3793034997960263,0.0,-25.745932,2525.2851661876243,-4.8871527
122,1784870004.7462626,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.651783244684339,,4.688068187795579,,7.073799338191748,,2.120795509777963,,2.934873279184103,0.16732676327228546,0.00036650437687058,0.0249839661992155,2.21798063069582,0.13947336375713348,0.9173208475112915,0.09720045328140259,-0.09713207185268402,0.426678329706192,0.09711088240146637,0.026844587177038193,8192,0.646178662776947,4.493864059448242,0.011901014484465122,20021248,24359,9776,611,-14.267904,0.0026600519253406675,0.004274678215733729,-5.113265949487686,-7.4795723,0.0023411052097799256,0.00375370319961803,-5.157131943106651,,,0.95,0.9,both,4.350259155232246,4.810954082770804,0.3467371292910656,0.0,-18.486736,2527.9143512725122,-14.267904
123,1784870070.0297225,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.931662420742214,,4.7734140157699585,,7.009085669793421,,1.9291735282167792,,2.739797743037343,0.06571543216705322,-0.00220303371315822,0.004059446226165164,2.2225307002663612,0.1293991208076477,0.8666996359825134,0.09174977988004684,0.10630831122398376,0.167157381772995,0.4021037817001343,0.06560049951076508,8192,0.6413942575454712,4.2766265869140625,0.023326752707362175,20185088,24519,9856,616,1.433493,0.0020939709353115176,0.005270246087457053,-5.133625987172127,-10.695944,0.002493460625555599,0.005632239824626595,-5.1944203794002535,,,0.95,0.9,both,4.467617311467111,5.1967935824876355,0.36438737677336386,0.0,-9.733268,2509.670916775947,1.433493
124,1784870134.9621058,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.9320494662970304,,5.202679897658527,,7.399004642851651,,2.1749990865355358,,2.9905297379009426,0.10661149770021439,-0.0005367245757952332,0.00794449720706325,2.22052413970232,0.16616550087928772,0.9264601469039917,0.09912355244159698,-0.45285293459892273,0.2650127708911896,0.17112357914447784,0.0694131851196289,8192,0.5892456769943237,4.7398529052734375,0.009147899225354195,20348928,24679,9936,621,3.2435622,0.0025009046959894475,0.003711647880845703,-5.212052097916603,-3.8288486,0.0027279999565507753,0.0037240382356685587,-5.222236865758896,,,0.95,0.9,both,4.6836033894502505,4.762560473909635,0.268946415887916,0.0,-7.8391943,2523.240196254619,3.2435622
125,1784870199.5864794,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.964555590879172,,4.499298107344657,,7.321592465043068,,2.071639626286924,,2.885186994855758,0.12389850616455078,-0.0027129328664159402,0.015399380950839259,2.224516600370407,0.1973985880613327,0.8733136653900146,0.20652326941490173,-0.16197070479393005,0.3268817961215973,0.31677019596099854,0.05741563439369202,8192,0.6463106870651245,4.348454475402832,0.039042286574840546,20512768,24839,10016,626,-4.6623564,0.003297776272665942,0.0045711763043073,-5.2649331331253055,-16.861431,0.0053162183656240815,0.0046693023890838955,-5.298350667953491,,,0.95,0.9,both,4.303501087040276,3.8873613368274547,0.27207897373146667,0.0,-1.3767923,2535.266875284558,-4.6623564
126,1784870263.103396,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.475654630921781,,5.080886792391539,,6.862415092589799,,1.8899452938931063,,2.714164590172004,0.1623057723045349,-0.00029167902539484203,0.013355913426494226,2.227344959974289,0.1873607486486435,0.7679510116577148,0.12967999279499054,-0.0001535564661026001,0.38394278287887573,0.5186601877212524,0.034151606261730194,8192,0.6285103559494019,4.404613018035889,0.013316790573298931,20676608,24999,10096,631,3.4254735,0.0034048415705910883,0.005861467014619847,-5.303453025221825,-8.004103,0.003568645337509224,0.003056113263301086,-5.340729126334191,,,0.95,0.9,both,4.722582169051914,4.984657918418738,0.33400608516864183,0.0,-23.924633,2579.4697582961735,3.4254735
127,1784870327.2829082,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.791619226336479,,4.434108112123795,,6.717896213231143,,1.8686250234022737,,2.6134162144735456,0.07862295210361481,-0.001189226153655909,0.009748493655933999,2.2273897379636765,0.1435415893793106,0.8202148079872131,0.08586513996124268,-0.1968870460987091,0.2234383374452591,0.4033425450325012,0.04722464457154274,8192,0.5940060615539551,4.085132598876953,0.01401185616850853,20840448,25159,10176,636,-7.248252,0.003891773476061644,0.0063251459447201345,-5.339054396748542,-11.88072,0.0033439111699408385,0.005937192136480007,-5.374486446380615,,,0.95,0.9,both,5.011485927963207,5.4566582777508374,0.3862962140869849,0.0,-19.627085,2552.839581422314,-7.248252
128,1784870392.4845865,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.98417187249288,,4.229549892246723,,6.842167430557311,,1.6262900903820992,,2.6013528602197766,0.04575536400079727,6.842974107712507e-05,0.006204849232744891,2.2273880541324615,0.1748119592666626,0.7931745648384094,0.12052331864833832,-0.299858033657074,0.14026357233524323,0.39935627579689026,-0.02844339609146118,8192,0.573316216468811,4.056706428527832,0.00853885617107153,21004288,25322,10256,641,-4.7368617,0.0037181241896178108,0.0034178961213910952,-5.350381872057914,-3.1873195,0.004945850040530786,0.004414242230268428,-5.346274757385254,,,0.95,0.9,both,4.402434942830853,4.509036359162748,0.38651803435439963,0.0,-11.481371,2512.818775591851,-4.7368617
129,1784870456.2956395,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.726097155362368,,5.5347845405340195,,7.773786871694028,,2.292789362370968,,3.0641540121287107,0.0795176699757576,-0.006603521982469829,0.010100902378326282,2.2306119427084923,0.13282039761543274,0.8133095502853394,0.1217101439833641,-0.36285334825515747,0.23548553884029388,0.30509287118911743,-0.10320976376533508,8192,0.5202816128730774,4.878322124481201,0.014994644559919834,21168128,25482,10336,646,-3.7912452,0.004053502817987465,0.005432304365967866,-5.35469368994236,-15.840398,0.003982786923006643,0.0028632768080569804,-5.363860595226288,,,0.95,0.9,both,4.470822456767712,4.564801494231281,0.34542760838352193,0.0,-26.764471,2567.580234831625,-3.7912452
130,1784870520.04175,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.159267553171958,,4.643248159904033,,7.18651619553566,,1.9357202937826514,,2.704050499596633,0.1293969750404358,-0.0021482858865056187,0.017133467525127344,2.2442923188209534,0.2041981816291809,0.8461093902587891,0.13076379895210266,0.6842920780181885,0.31409671902656555,0.31659024953842163,-0.07211814075708389,8192,0.6704610586166382,4.325760841369629,0.013207708485424519,21331968,25648,10416,651,-12.18675,0.004819127488008235,0.004734923318756046,-5.387289676070213,-22.700851,0.004486134917533491,0.004529698460828513,-5.376689973473549,,,0.95,0.9,both,4.862128194937091,4.787896609369288,0.43959432270423743,0.0,-39.19851,2570.1960058268164,-12.18675
131,1784870583.8796878,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.913758859038353,,4.34233621135354,,6.902540573850274,,1.780201368033886,,2.507634326349944,0.07862032949924469,-0.0011425625998526812,0.006361946405377239,2.2503020465373993,0.2010280191898346,0.8980140686035156,0.1198262870311737,-0.3739256262779236,0.20980551838874817,0.24779021739959717,-0.03544403985142708,8192,0.641313910484314,4.08929443359375,0.015723761171102524,21495808,25813,10496,656,-6.520653,0.004992573791241739,0.004216561224893667,-5.412678498029709,-30.285488,0.005313254937937018,0.0040940602819318885,-5.408968934416771,,,0.95,0.9,both,4.569296933481792,5.158823800621301,0.3346255267675877,0.0,-16.641087,2566.498955826301,-6.520653
132,1784870648.8041513,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.33369247848168,,5.318268394097686,,7.644505109172314,,2.1724529056809843,,2.9803358279168606,0.06377549469470978,-0.0020798572222702205,0.002713445050176233,2.2509321197867393,0.10270842164754868,0.8298261761665344,0.09787366539239883,-0.029093271121382713,0.157284677028656,0.33613497018814087,-0.041774146258831024,8192,0.5892900228500366,4.689850807189941,0.028803572058677673,21659648,25973,10576,661,3.530915,0.0033236304905585714,0.006282806771923788,-5.439712274074554,-8.092123,0.004371598642319441,0.00363435309700435,-5.468358716368675,,,0.95,0.9,both,4.919609366002812,4.712835043386526,0.29137540654680383,0.0,-1.4046253,2523.5480194132992,3.530915
