# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
193,1784855870.527162,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.617913015186787,,6.839425537735224,,9.949069689959288,,1.453540122602135,,4.479576852172613,,2.3777470835484564,,4.991827618330717,,9.0,0.04540124535560608,-0.000317954458296299,0.0035376083205846953,2.3102105408906937,0.09447160363197327,0.928074300289154,0.07721368968486786,0.003957442939281464,0.15781180560588837,0.7671906352043152,-0.009395557455718517,8192,0.23017242550849915,5.963637351989746,0.030786391347646713,31653888,49938,15456,966,8.737134,0.005108414551068563,0.0027250741695752367,-5.479622799158096,-45.586784,0.006728531263070181,0.0014950403274269775,-5.443241366744042,,,0.95,0.9,both,4.25893326546479,4.288701176509149,0.3888687015600252,0.0,-55.186726,2298.158570837287,8.737134
194,1784855944.7389648,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.174680187366903,,5.156510058790445,,9.161029813811183,,0.5181286372244358,,3.671589121222496,,1.7536510666832328,,4.562880547717214,,7.25,0.03546667471528053,-0.0007045702077448368,0.0036419648458831944,2.318425163626671,0.1378597617149353,0.8524712920188904,0.10277500003576279,-0.005842939950525761,0.09744564443826675,0.6725949645042419,0.009436400607228279,8192,0.3354480564594269,4.9060587882995605,0.020302647724747658,31817728,50157,15536,971,17.096111,0.00529178279612097,0.004285489729954861,-5.481703704595565,-48.629562,0.010300068679498509,0.004611642543750349,-5.4511421710252765,,,0.95,0.9,both,4.754686456793701,5.44243778487301,0.34404496745555346,0.0,-31.319489,2207.736871481625,17.096111
195,1784856016.9138181,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.590273701702245,,6.57808062620461,,9.770676575601101,,1.401209817500785,,4.366400485858321,,2.302259050309658,,4.982604034245014,,8.3125,0.1442670375108719,0.00029724527848884463,0.013582792889792472,2.3303209841251373,0.14923061430454254,0.8308738470077515,0.11253077536821365,0.07742653787136078,0.37561580538749695,0.43277525901794434,0.005222619976848364,8192,0.4511784613132477,5.788000583648682,0.02656073309481144,31981568,50394,15616,976,17.287682,0.006389856405439787,0.005450653095613234,-5.473077973723411,-62.01122,0.016515793051803486,0.0037904079996224026,-5.45760163962841,,,0.95,0.9,both,4.668124068321001,4.873921860250256,0.3347495213247247,0.0,-66.340416,2270.0408219221254,17.287682
196,1784856089.113131,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.123697168193758,,6.018363486975431,,9.631902473047376,,0.901022095233202,,4.219413552433252,,1.9149010789114982,,4.87287712469697,,8.125,0.10965147614479065,-0.003942872164770961,0.0035228811320848763,2.328249543905258,0.21904899179935455,0.9827157855033875,0.18361137807369232,-0.13026928901672363,0.2637624740600586,0.49179255962371826,0.01804647035896778,8192,0.5805634260177612,5.475897789001465,0.06739532947540283,32145408,50627,15696,981,7.413607,0.005571151673211716,0.003963519453100162,-5.452241685986519,-58.136528,0.024557943682884796,0.0048963432651362385,-5.431739872694015,,,0.95,0.9,both,4.42446717896433,4.725442197572174,0.1789416135797545,0.0,-51.522327,2269.2736667150425,7.413607
197,1784856163.062937,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.288547148928046,,5.511619471013546,,9.382150419056416,,0.604140731273219,,3.717248762026429,,1.806219701655209,,4.664171972312033,,7.3125,0.11392224580049515,4.599749809131026e-05,0.004019911582872737,2.3287140876054764,0.1581116020679474,0.8903400897979736,0.15298576653003693,0.17469093203544617,0.27610746026039124,0.43325209617614746,-0.005272495094686747,8192,0.4076341688632965,5.035824775695801,0.017626715824007988,32309248,50866,15776,986,17.135178,0.00511496554245241,0.004909215573570691,-5.468759706616401,-65.020065,0.01757692593964748,0.003419332682096865,-5.457912164926529,,,0.95,0.9,both,4.503818306032791,4.692495316987996,0.21661836747819121,0.0,-58.150715,2215.557039536797,17.135178
198,1784856238.7201807,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.385996668133885,,6.597273034509271,,9.98523900937289,,1.315187903586775,,4.339703519828618,,2.144933039089665,,4.969759069383144,,8.375,0.10256848484277725,2.9217975679785013e-05,0.007056930582621135,2.3288877606391907,0.26902392506599426,0.756752073764801,0.32848092913627625,-0.2554726004600525,0.2704314589500427,0.7582492828369141,0.02725141867995262,8192,0.43211042881011963,5.76413631439209,0.03270813450217247,32473088,51076,15856,991,14.816504,0.0060796594581915995,0.006234912697254913,-5.451035413146019,-76.55227,0.02120736891229171,0.0016377228690544142,-5.414950168132782,,,0.95,0.9,both,4.45809194155623,4.236269683403096,0.30952284530486907,0.0,-33.07834,2165.5558910601335,14.816504
199,1784856311.7851152,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.401683575939387,,5.081969624385238,,9.061676762998104,,0.7253149506868795,,3.6073886239901185,,1.6245670065982267,,4.556194810196757,,7.4375,0.0893024131655693,-0.002105281106196344,0.0030102879245532677,2.3276243954896927,0.22484317421913147,0.8923645615577698,0.2980070412158966,-0.17885243892669678,0.21016556024551392,0.6759734153747559,-0.006614556070417166,8192,0.3072395324707031,4.937036514282227,0.04730192571878433,32636928,51298,15936,996,3.4978805,0.006262744097330142,0.004949212455539964,-5.449019050598144,-67.49446,0.01902503808378242,0.004213280716794543,-5.422904393076896,,,0.95,0.9,both,4.532421974008651,5.574992541284557,0.4613227797807907,0.0,-46.467876,2242.3888609131486,3.4978805
200,1784856386.9038002,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.575464998371899,,5.275831814855337,,9.195984173566103,,0.7480253144167364,,3.7806950714439154,,1.683608690276742,,4.693233988247812,,7.3125,0.06855595111846924,0.00012204406084492803,0.008941658019466558,2.3247578516602516,0.1399017721414566,0.8059437274932861,0.14024481177330017,-0.755398154258728,0.22971640527248383,0.4440588653087616,-0.030205976217985153,8192,0.43243372440338135,5.033167839050293,0.03042941354215145,32800768,51524,16016,1001,14.719841,0.005261433598934673,0.0048977287326124495,-5.444725149869919,-47.656036,0.00886334565875586,0.0030260990097303875,-5.418018239736557,,,0.95,0.9,both,4.442608714608665,4.877425072341502,0.2511292683512324,0.0,-36.25313,2181.0818919547396,14.719841
201,1784856462.0406265,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.202064734417945,,6.293288866057992,,9.681156368926167,,1.1688943840563297,,4.0855483203195035,,2.0197214550571516,,4.864703104598448,,8.0625,0.07645963132381439,-0.00040727597661316395,0.0058379983602208085,2.327377386391163,0.09818966686725616,1.0166544914245605,0.07619971036911011,-0.1475265473127365,0.2132594734430313,0.6723877787590027,0.03261803835630417,8192,0.5548365712165833,5.547235012054443,0.01734170690178871,32964608,51721,16096,1006,14.996852,0.005183506787579973,0.003550923073635204,-5.443836796283722,-25.393227,0.005654580326518044,0.001650835172040388,-5.439778605103493,,,0.95,0.9,both,4.482474613952876,5.272290135479357,0.21025141287784788,0.0,-36.669254,2180.555151947772,14.996852
202,1784856538.802823,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.326533866114914,,5.392748998478055,,9.301328186877072,,0.6567791868001223,,3.7769491067156196,,1.584141823463142,,4.537770077586174,,7.5625,0.06754598021507263,-0.00041250436333939433,0.004530646390776383,2.337835483253002,0.23319154977798462,0.8601894378662109,0.1420275866985321,-0.2602449357509613,0.18922193348407745,0.6557713747024536,-0.06299436837434769,8192,0.443324476480484,5.017343997955322,0.024669155478477478,33128448,51901,16176,1011,15.952833,0.0054469145048642535,0.004303055253694765,-5.44375903904438,-40.454193,0.009204150730511174,0.0024937066104030237,-5.421323999762535,,,0.95,0.9,both,4.390238390834396,4.35888838069353,0.23387208363597753,0.0,-28.307037,2134.384319040623,15.952833
203,1784856614.2342896,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.351598910288885,,5.287306912243366,,9.51458316296339,,0.7265975186601281,,3.761335442773998,,1.7539490358904004,,4.638485487550497,,7.4375,0.07719127088785172,-0.0008822786039672792,0.004418936303409282,2.3472454845905304,0.11035057157278061,0.8616496324539185,0.061632879078388214,0.10792332887649536,0.20124636590480804,0.7254441976547241,-0.07420507818460464,8192,0.47218456864356995,5.058919429779053,0.0301839429885149,33292288,52083,16256,1016,15.140546,0.005127093514602166,0.0029712559495237655,-5.440842533111573,-16.617802,0.005401979309681337,0.0020552332513034343,-5.4030619114637375,,,0.95,0.9,both,4.261072286633058,5.2448555766160245,0.2765598505658259,0.0,-38.492405,2172.0375257162204,15.140546
204,1784856689.2521358,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.246909571811557,,6.00275432318449,,9.31339326989837,,0.8258589097531512,,3.7783046290278435,,1.8505539698526263,,4.8268970884382725,,7.8125,0.09106410294771194,0.00014250318054109812,0.014677603801828809,2.3587418273091316,0.1257801204919815,0.8000112771987915,0.08753490447998047,-0.3877003788948059,0.22200357913970947,0.45128417015075684,-0.11706279963254929,8192,0.5245603919029236,5.332146644592285,0.030265428125858307,33456128,52273,16336,1021,6.5266533,0.005435672526800772,0.002935308151063509,-5.437787038087845,-43.705402,0.009463239526667167,0.00358088661741931,-5.412805452942848,,,0.95,0.9,both,4.465879128073307,4.609433107004145,0.4008294813625467,0.0,-36.72805,2184.013933207152,6.5266533
205,1784856766.8300505,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.690982497297227,,6.473013613373041,,9.811696567572653,,0.8785514277406037,,4.087213926482946,,2.1556320128729567,,4.86448079906404,,7.9375,0.050205327570438385,-0.00654740197933279,0.0018854693225875963,2.3651441410183907,0.1433984488248825,0.9301086068153381,0.17784066498279572,0.39610743522644043,0.1258774995803833,0.7710990905761719,-0.08176896721124649,8192,0.5080956220626831,5.612383842468262,0.030415432527661324,33619968,52459,16416,1026,0.3182641,0.0057400253499508835,0.003909167907841038,-5.451114398241043,-37.131233,0.0116610974422656,0.0022164132125908507,-5.424689644575119,,,0.95,0.9,both,4.371342712268006,4.338397504080077,0.2697991434175824,0.0,-17.178017,2111.941237364455,0.3182641
206,1784856841.7161596,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.606661152094603,,6.581959401722997,,9.837928526103497,,1.4806667398661375,,4.389962435467169,,2.4445590265095234,,4.874538093805313,,8.1875,0.08458241075277328,0.000269788084551692,0.004894076115306234,2.36412762850523,0.09695804864168167,0.8851585984230042,0.08458578586578369,0.39268139004707336,0.20883706212043762,0.6901859641075134,-0.03334023058414459,8192,0.3987213671207428,5.800472259521484,0.022552840411663055,33783808,52634,16496,1031,9.901651,0.0051901255908887835,0.0055484833203081506,-5.43418196439743,-46.448944,0.005403995412052609,0.006679165429159184,-5.422707653045654,,,0.95,0.9,both,4.762543297286882,5.113084989019414,0.34601434122966024,0.0,-53.00176,2187.8554760048164,9.901651
207,1784856916.8791788,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.612965639680624,,6.359336185269058,,9.808076958172023,,1.1583443116396666,,4.198907991871238,,2.4484398048371077,,4.9018049305304885,,8.5,0.07097723335027695,0.00014261738397181034,0.001571855853399029,2.377171866595745,0.0685843825340271,0.8238162994384766,0.05888171121478081,-0.2000691443681717,0.1733803153038025,0.4611622095108032,-0.018854262307286263,8192,0.45509809255599976,5.748485088348389,0.016235509887337685,33947648,52816,16576,1036,14.206484,0.006810244437656365,0.004860097308119293,-5.425979220867157,-31.34113,0.005245902313617989,0.0028763531125150623,-5.440654066205025,,,0.95,0.9,both,4.267436300596381,5.702567879561348,0.2536514395496793,0.0,-28.393848,2179.795312831839,14.206484
208,1784856989.8424125,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.394384292885661,,6.118462470825762,,9.845567498356104,,1.414989756885916,,4.379115923249628,,2.190300725866109,,4.875446196645498,,8.25,0.14524662494659424,-0.00011291319970041513,0.013726663426496089,2.3807757571339607,0.24611537158489227,0.8312821388244629,0.1570262908935547,0.18850494921207428,0.3759158253669739,0.6714670658111572,-0.05692359805107117,8192,0.48113924264907837,5.683533191680908,0.01664450764656067,34111488,52981,16656,1041,12.372256,0.005458867691049818,0.0038777389898314142,-5.463043114542961,-24.672285,0.0028835172779508866,0.005909489568148274,-5.439999809861183,,,0.95,0.9,both,4.260481676443826,5.877456648070464,0.34151160396145624,0.0,-62.215534,2245.514485792184,12.372256
209,1784857066.4623485,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.309583347756416,,5.922727502882481,,9.781811421038583,,1.0615486062597483,,4.02223586384207,,2.204142919741571,,4.834460006211884,,7.9375,0.09816925972700119,-0.0007003993960097432,0.004084794334630715,2.3913483545184135,0.10456186532974243,0.8888680934906006,0.1071530282497406,0.1673637181520462,0.29021328687667847,0.5941137075424194,-0.04545134678483009,8192,0.5301849246025085,5.509251594543457,0.008938094601035118,34275328,53156,16736,1046,16.116821,0.00507356535672443,0.0039382472547004,-5.446594601869583,-35.046875,0.006528038102260325,0.002649953901709523,-5.4054119348526,,,0.95,0.9,both,4.475857164114379,4.627850935636995,0.20142760989732694,0.0,-33.150887,2138.3468602579183,16.116821
210,1784857142.0567522,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.292946079745889,,5.715112611884251,,9.508297475986183,,0.9976338217966259,,3.9419058284256607,,1.8671164251863956,,4.793206315487623,,7.8125,0.06663785874843597,-0.011313952971249819,0.0021166808910493273,2.392582982778549,0.24293676018714905,0.707913875579834,0.20326963067054749,0.16632916033267975,0.1682223528623581,0.37509703636169434,-0.01224636659026146,8192,0.546336829662323,5.241090297698975,0.02760748751461506,34439168,53334,16816,1051,8.015957,0.00483346954206354,0.003497587708989158,-5.469366875290871,-52.657837,0.008486430322227534,0.0013254235476779287,-5.391257965564728,,,0.95,0.9,both,4.562538650913445,4.547438098775431,0.25115606106364025,0.0,-37.043907,2167.356231771972,8.015957
211,1784857217.9125843,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.114571860060096,,5.540868292097002,,9.798628561198711,,1.1690599482972175,,3.878100313653704,,2.1801215175073594,,4.8714620211103465,,8.375,0.14288407564163208,-0.0003152325807604939,0.007620452422997914,2.401568613946438,0.20399345457553864,0.8633049130439758,0.13909777998924255,0.4585340619087219,0.34319165349006653,0.6079193949699402,0.015383641235530376,8192,0.5328671932220459,5.490976810455322,0.04744049161672592,34603008,53512,16896,1056,15.666331,0.005012254547182238,0.0036004641944600733,-5.480033665895462,-62.1421,0.016991271001461427,0.002382789005059749,-5.411200138926506,,,0.95,0.9,both,4.560538073591784,4.397447963276932,0.1929585428463705,0.0,-19.375084,2159.8879241401255,15.666331
212,1784857295.4927468,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.211649190634489,,6.404169511049986,,9.843941740691662,,1.137362231966108,,4.140068991109729,,1.9767264500260353,,4.9160198426106945,,8.5625,0.04066689684987068,-0.0026375672314316034,0.002655597618286265,2.4036217853426933,0.09694143384695053,0.931073009967804,0.08295551687479019,0.13443656265735626,0.12629687786102295,0.6512606143951416,0.009933189488947392,8192,0.5502969026565552,5.649055004119873,0.03543168678879738,34766848,53695,16976,1061,17.599558,0.005521853624668438,0.004298790873144753,-5.493465960025787,-41.229637,0.006763711998064537,0.0028574034236953593,-5.423857852816582,,,0.95,0.9,both,4.133429350736625,5.044179631386134,0.20046000421054788,0.0,-6.836859,2111.8789596257743,17.599558
213,1784857369.9679284,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.460591979324818,,5.4705596482381225,,9.31116359680891,,0.91675567580387,,3.751361293718219,,1.9806758863851428,,4.762965576723218,,7.75,0.049562007188797,-0.005930994753725827,0.001532585625682259,2.3976568430662155,0.09854662418365479,0.7485988736152649,0.08179359138011932,0.12038681656122208,0.13288864493370056,0.5058541297912598,0.0024464093148708344,8192,0.5283352136611938,5.175508975982666,0.02180425450205803,34930688,53875,17056,1066,12.021235,0.004838096284220228,0.004988636054622475,-5.482807362079621,-57.046967,0.008776786076487042,0.0012916161402245052,-5.482319471240044,,,0.95,0.9,both,4.49534817666755,5.16829851538054,0.2603608606688319,0.0,-53.25077,2199.927640856608,12.021235
214,1784857447.8486729,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.28715162537992,,6.003373332321644,,9.619180288165808,,1.056332241743803,,4.025661694817245,,1.9942679973319173,,4.876864079851657,,8.3125,0.16707539558410645,-0.0013325446052476764,0.01614807202713564,2.4042825922369957,0.4844752252101898,0.8490322232246399,0.47074180841445923,0.10500523447990417,0.4099472165107727,0.29925400018692017,0.0031948559917509556,8192,0.5669295191764832,5.521916389465332,0.016507117077708244,35094528,54064,17136,1071,-1.2455347,0.007416150893550366,0.0035544995276723056,-5.455853140354156,-4.715342,0.007690313531202264,5.232210387475789e-05,-5.455590674281121,,,0.95,0.9,both,4.180406288897512,3.215156192163979,0.16541157924956582,0.0,-23.636843,2103.7291848496698,-1.2455347
215,1784857523.7367363,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.091465988196433,,6.0480708088725805,,9.674660507589579,,1.0602478981018066,,3.9937085802666843,,2.0379119953140616,,4.813067579641938,,8.3125,0.08418810367584229,-0.0010313597740605474,0.0028722959687002003,2.4060644060373306,0.28548943996429443,0.8492838144302368,0.2152053862810135,-0.09219750016927719,0.20580168068408966,0.6515265703201294,-0.03223547711968422,8192,0.5830349922180176,5.5039544105529785,0.017617259174585342,35258368,54233,17216,1076,9.910315,0.006040513949119486,0.003910907021781896,-5.4674499243497845,-16.015308,0.005473331043322105,0.002057176603557309,-5.47742777466774,,,0.95,0.9,both,4.26438570204243,4.154497548724787,0.17966893555012348,0.0,-52.684143,2158.9692588612393,9.910315
216,1784857600.7420647,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.810789336217567,,6.316489167511463,,9.810255195014179,,1.2241540479008108,,4.331496169790626,,2.192882825882407,,4.893585570855066,,8.0625,0.06144322454929352,-0.0006537869921885431,0.0023936456054798327,2.413194105029106,0.19971008598804474,0.9439236521720886,0.16630573570728302,0.017810514196753502,0.16156604886054993,0.6081157922744751,0.027346542105078697,8192,0.46508586406707764,5.7052693367004395,0.02601446770131588,35422208,54410,17296,1081,4.792168,0.005977936282579322,0.0050094657242880205,-5.4741055309772495,-25.724766,0.006483448165818117,0.002729058259865269,-5.473408767580986,,,0.95,0.9,both,4.571162912948833,5.479707681440667,0.16556915541806455,0.0,-36.10431,2127.645206408464,4.792168
217,1784857677.1360366,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.90012322133407,,6.037739288061857,,9.844429839402437,,1.1587390890344977,,4.0299729304388165,,2.1502415081486106,,4.954404496122152,,8.1875,0.13701525330543518,-0.003877040377119556,0.005179377862077672,2.4181101247668266,0.074882373213768,0.8742047548294067,0.07639431953430176,-0.15247900784015656,0.33592689037323,0.7597623467445374,0.07330814003944397,8192,0.5353150963783264,5.532894134521484,0.013884558342397213,35586048,54574,17376,1086,14.3943405,0.004857181016996037,0.0037638288406014906,-5.471381333470345,-26.664347,0.002932380796119105,0.0025268447963753713,-5.475796657800674,,,0.95,0.9,both,4.459455270655137,5.167542419042103,0.2145685077699017,0.0,-25.025879,2144.671707339972,14.3943405
218,1784857752.2581542,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.58327419962734,,6.805813688784838,,9.78036704659462,,1.0577678079716861,,4.213880719617009,,2.2082319636829197,,4.879794107750058,,8.3125,0.04671511799097061,7.990619633346796e-05,0.0022342443498928333,2.4236259311437607,0.2610121965408325,0.7669155597686768,0.18371643126010895,0.11471346020698547,0.12553364038467407,0.5411505103111267,0.024177614599466324,8192,0.44234931468963623,5.730203628540039,0.026735009625554085,35749888,54739,17456,1091,-7.3851967,0.005644466716330498,0.0020686686228145847,-5.423317161202431,-25.052,0.0047951731212378945,0.0028405651930370366,-5.472688341140747,,,0.95,0.9,both,4.292604432929435,4.402882529371029,0.2705484854227659,0.0,-20.360168,2180.9820639674904,-7.3851967
